ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.555664:4.130859:-26.31885	1.085449:1.867676:-25.35645	0.9755859:2.096191:-30.59473	1.410645:8.077148:-12.14209	-0.1483578:13.52091:-37.95616	Start	Default	
-1.555664:4.130859:-26.31885	1.085449:1.867676:-25.35645	0.9755859:2.096191:-30.59473	1.410645:8.077148:-12.14209	-0.1773744:13.49307:-37.8904	Start	Default	
-1.555664:4.130859:-26.31885	1.085449:1.867676:-25.35645	0.9755859:2.096191:-30.59473	1.410645:8.077148:-12.14209	-0.1733352:13.50571:-37.94471	Start	Default	
-1.555664:4.130859:-26.31885	1.085449:1.867676:-25.35645	0.9755859:2.096191:-30.59473	1.410645:8.077148:-12.14209	-0.1190799:13.49806:-37.9525	Start	Bottle	
-1.560059:4.135254:-26.31445	1.085449:1.911621:-25.34766	0.9755859:2.091797:-30.59473	1.410645:8.077148:-12.14648	-0.08753815:13.4922:-37.95546	Start	Default	
-1.560059:4.135254:-26.31445	1.085449:1.911621:-25.34766	0.9755859:2.091797:-30.59473	1.410645:8.077148:-12.14648	-0.1009274:13.49691:-37.96586	Start	Bottle	
-1.560059:4.135254:-26.31445	1.085449:1.911621:-25.34766	0.9755859:2.091797:-30.59473	1.410645:8.077148:-12.14648	-0.1292933:13.5036:-37.97991	Start	Bottle	
-1.608398:4.086914:-26.30127	1.094238:1.924805:-25.35645	0.9711914:2.078613:-30.59912	1.410645:8.077148:-12.14648	-0.1369559:13.50568:-37.98114	Start	Bottle	
-1.608398:4.086914:-26.30127	1.094238:1.924805:-25.35645	0.9711914:2.078613:-30.59912	1.410645:8.077148:-12.14648	-0.1185896:13.50459:-37.99063	Start	Bottle	
-1.608398:4.086914:-26.30127	1.094238:1.924805:-25.35645	0.9711914:2.078613:-30.59912	1.410645:8.077148:-12.14648	-0.1100225:13.50442:-37.99543	Start	Bottle	
-1.63916:4.012207:-26.22656	1.098633:1.924805:-25.34766	0.9711914:2.078613:-30.59912	1.410645:8.077148:-12.14209	-0.1098071:13.50371:-37.99297	Start	Bottle	
-1.63916:4.012207:-26.22656	1.098633:1.924805:-25.34766	0.9711914:2.078613:-30.59912	1.410645:8.077148:-12.14209	-0.1084516:13.50185:-37.98639	Start	Bottle	
-1.63916:4.012207:-26.22656	1.098633:1.924805:-25.34766	0.9711914:2.078613:-30.59912	1.410645:8.077148:-12.14209	-0.1038657:13.50098:-37.98655	Start	Bottle	
-1.63916:4.012207:-26.22656	1.098633:1.924805:-25.34766	0.9711914:2.078613:-30.59912	1.410645:8.077148:-12.14209	-0.1019455:13.50173:-37.9888	Start	Bottle	
-1.608398:3.981445:-26.16064	1.085449:1.933594:-25.33447	0.9799805:2.06543:-30.59912	1.410645:8.077148:-12.14209	-0.1043986:13.50159:-37.98652	Start	Bottle	
-1.608398:3.981445:-26.16064	1.085449:1.933594:-25.33447	0.9799805:2.06543:-30.59912	1.410645:8.077148:-12.14209	-0.1774779:13.51182:-37.97178	Start	Default	
-1.608398:3.981445:-26.16064	1.085449:1.933594:-25.33447	0.9799805:2.06543:-30.59912	1.410645:8.077148:-12.14209	-0.1821114:13.50842:-37.95872	Start	Default	
-1.608398:3.981445:-26.16064	1.085449:1.933594:-25.33447	0.9799805:2.06543:-30.59912	1.410645:8.077148:-12.14209	-0.1825797:13.5091:-37.96326	Start	Default	
-1.643555:3.946289:-26.12988	1.085449:1.951172:-25.3125	0.984375:2.056641:-30.59473	1.410645:8.077148:-12.14209	-0.185186:13.49152:-37.97504	Start	Default	
-1.643555:3.946289:-26.12988	1.085449:1.951172:-25.3125	0.984375:2.056641:-30.59473	1.410645:8.077148:-12.14209	-0.1864038:13.48181:-38.0607	Start	Default	
-1.643555:3.946289:-26.12988	1.085449:1.951172:-25.3125	0.984375:2.056641:-30.59473	1.410645:8.077148:-12.14209	-0.1817814:13.46055:-38.04083	Start	Default	
-1.643555:3.946289:-26.12988	1.085449:1.951172:-25.3125	0.984375:2.056641:-30.59473	1.410645:8.077148:-12.14209	-0.1679437:13.45475:-38.02978	Start	Default	
-1.669922:3.897949:-26.10791	1.103027:1.96875:-25.28174	0.9799805:2.056641:-30.59473	1.410645:8.077148:-12.14648	-0.1304899:13.45779:-38.04908	Start	Bottle	
-1.669922:3.897949:-26.10791	1.103027:1.96875:-25.28174	0.9799805:2.056641:-30.59473	1.410645:8.077148:-12.14648	-0.1456344:13.44837:-38.02482	Start	Bottle	
-1.669922:3.897949:-26.10791	1.103027:1.96875:-25.28174	0.9799805:2.056641:-30.59473	1.410645:8.077148:-12.14648	-0.1461306:13.45139:-38.03363	Start	Bottle	
-1.696289:3.739746:-26.12109	1.256836:2.043457:-25.01807	0.9360352:2.289551:-30.44531	1.410645:8.077148:-12.14648	-0.1465389:13.45391:-38.03564	Start	Bottle	
-1.696289:3.739746:-26.12109	1.256836:2.043457:-25.01807	0.9360352:2.289551:-30.44531	1.410645:8.077148:-12.14648	-0.1463414:13.45555:-38.0401	Start	Bottle	
-1.696289:3.739746:-26.12109	1.256836:2.043457:-25.01807	0.9360352:2.289551:-30.44531	1.410645:8.077148:-12.14648	-0.1471232:13.44919:-38.026	Start	Bottle	
-1.718262:3.722168:-26.15186	1.393066:2.170898:-24.55664	0.9755859:2.750977:-30.03223	1.410645:8.077148:-12.14209	-0.1417434:13.44693:-38.02144	Start	Bottle	
-1.718262:3.722168:-26.15186	1.393066:2.170898:-24.55664	0.9755859:2.750977:-30.03223	1.410645:8.077148:-12.14209	-0.1378547:13.4423:-38.01261	Start	Bottle	
-1.718262:3.722168:-26.15186	1.393066:2.170898:-24.55664	0.9755859:2.750977:-30.03223	1.410645:8.077148:-12.14209	-0.1367006:13.44522:-38.02148	Start	Bottle	
-1.718262:3.722168:-26.15186	1.393066:2.170898:-24.55664	0.9755859:2.750977:-30.03223	1.410645:8.077148:-12.14209	-0.1358284:13.4475:-38.01836	Start	Bottle	
-1.850098:3.563965:-25.88818	1.335938:2.390625:-23.92383	0.84375:3.353027:-29.37305	1.410645:8.077148:-12.14209	-0.1418886:13.43562:-37.99399	Start	Bottle	
-1.850098:3.563965:-25.88818	1.335938:2.390625:-23.92383	0.84375:3.353027:-29.37305	1.410645:8.077148:-12.14209	-0.1461598:13.45379:-38.02311	Start	Bottle	
-1.850098:3.563965:-25.88818	1.335938:2.390625:-23.92383	0.84375:3.353027:-29.37305	1.410645:8.077148:-12.14209	-0.1461138:13.43779:-37.98049	Start	Bottle	
-1.850098:3.563965:-25.88818	1.335938:2.390625:-23.92383	0.84375:3.353027:-29.37305	1.410645:8.077148:-12.14209	-0.1459939:13.43847:-37.98032	Start	Bottle	
-1.929199:3.414551:-25.36084	1.463379:3.041016:-23.18555	0.8129883:3.88916:-28.73145	1.410645:8.077148:-12.14209	-0.1439215:13.44505:-37.99652	Start	Bottle	
-1.929199:3.414551:-25.36084	1.463379:3.041016:-23.18555	0.8129883:3.88916:-28.73145	1.410645:8.077148:-12.14209	-0.1433001:13.44374:-37.9981	Start	Bottle	
-1.942383:4.020996:-24.44238	1.792969:4.205566:-22.42969	0.8833008:4.59668:-27.92725	1.410645:8.077148:-12.14209	-0.14495:13.44616:-37.99811	Start	Bottle	
-1.942383:4.020996:-24.44238	1.792969:4.205566:-22.42969	0.8833008:4.59668:-27.92725	1.410645:8.077148:-12.14209	-0.1449179:13.44572:-37.99836	Start	Bottle	
-1.942383:4.020996:-24.44238	1.792969:4.205566:-22.42969	0.8833008:4.59668:-27.92725	1.410645:8.077148:-12.14209	-0.1452211:13.44598:-37.99956	Start	Bottle	
-1.942383:4.020996:-24.44238	1.792969:4.205566:-22.42969	0.8833008:4.59668:-27.92725	1.410645:8.077148:-12.14209	-0.1471377:13.44717:-37.99968	Start	Bottle	
