ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.652344:3.616699:-26.10352	0.5449219:1.78418:-25.29932	1.177734:1.889648:-30.17725	1.133789:8.024414:-11.75537	-0.1104435:13.61482:-37.98751	Start	Default	
-1.652344:3.616699:-26.10352	0.5449219:1.78418:-25.29932	1.177734:1.889648:-30.17725	1.133789:8.024414:-11.75537	-0.07066738:13.56395:-37.83949	Start	Default	
-1.661133:3.65625:-26.07275	0.5273438:1.775391:-25.31689	1.17334:1.889648:-30.17725	1.129395:8.024414:-11.75537	-0.08874333:13.54208:-37.9838	Start	Default	
-1.661133:3.65625:-26.07275	0.5273438:1.775391:-25.31689	1.17334:1.889648:-30.17725	1.129395:8.024414:-11.75537	-0.1163301:13.53691:-38.00615	Start	Default	
-1.661133:3.65625:-26.07275	0.5273438:1.775391:-25.31689	1.17334:1.889648:-30.17725	1.129395:8.024414:-11.75537	-0.1110635:13.53406:-38.00734	Start	Default	
-1.661133:3.673828:-26.07715	0.5273438:1.766602:-25.32568	1.168945:1.898438:-30.18604	1.129395:8.024414:-11.75537	-0.1058705:13.53222:-38.00026	Start	Default	
-1.661133:3.673828:-26.07715	0.5273438:1.766602:-25.32568	1.168945:1.898438:-30.18604	1.129395:8.024414:-11.75537	-0.1019436:13.53121:-37.99196	Start	Default	
-1.661133:3.673828:-26.07715	0.5273438:1.766602:-25.32568	1.168945:1.898438:-30.18604	1.129395:8.024414:-11.75537	-0.1134326:13.53246:-37.99401	Start	Default	
-1.661133:3.673828:-26.07715	0.5273438:1.766602:-25.32568	1.168945:1.898438:-30.18604	1.129395:8.024414:-11.75537	-0.1131976:13.53103:-37.98712	Start	Default	
-1.678711:3.691406:-26.06396	0.5185547:1.770996:-25.32568	1.164551:1.898438:-30.19482	1.129395:8.024414:-11.75537	-0.1140346:13.5315:-37.98651	Start	Default	
-1.678711:3.691406:-26.06396	0.5185547:1.770996:-25.32568	1.164551:1.898438:-30.19482	1.129395:8.024414:-11.75537	-0.1214046:13.53295:-37.98931	Start	Default	
-1.678711:3.691406:-26.06396	0.5185547:1.770996:-25.32568	1.164551:1.898438:-30.19482	1.129395:8.024414:-11.75537	-0.1406811:13.53798:-38.00436	Start	Default	
-1.678711:3.691406:-26.06396	0.5185547:1.770996:-25.32568	1.164551:1.898438:-30.19482	1.129395:8.024414:-11.75537	-0.1122059:13.52358:-38.05696	Start	Default	
-1.696289:3.678223:-26.0376	0.5141602:1.775391:-25.33008	1.164551:1.889648:-30.20361	1.129395:8.024414:-11.75537	-0.1205781:13.48865:-37.9976	Start	Bottle	
-1.696289:3.678223:-26.0376	0.5141602:1.775391:-25.33008	1.164551:1.889648:-30.20361	1.129395:8.024414:-11.75537	-0.1198698:13.49024:-38.00827	Start	Bottle	
-1.696289:3.678223:-26.0376	0.5141602:1.775391:-25.33008	1.164551:1.889648:-30.20361	1.129395:8.024414:-11.75537	-0.1252964:13.48449:-37.99716	Start	Bottle	
-1.731445:3.634277:-26.04199	0.487793:1.757813:-25.33008	1.164551:1.885254:-30.20361	1.133789:8.024414:-11.75537	-0.1267728:13.49316:-38.02792	Start	Bottle	
-1.731445:3.634277:-26.04199	0.487793:1.757813:-25.33008	1.164551:1.885254:-30.20361	1.133789:8.024414:-11.75537	-0.1566509:13.49314:-38.01862	Start	Bottle	
-1.731445:3.634277:-26.04199	0.487793:1.757813:-25.33008	1.164551:1.885254:-30.20361	1.133789:8.024414:-11.75537	-0.1759688:13.49504:-38.01996	Start	Default	
-1.731445:3.634277:-26.04199	0.487793:1.757813:-25.33008	1.164551:1.885254:-30.20361	1.133789:8.024414:-11.75537	-0.1749621:13.49159:-38.00917	Start	Default	
-1.762207:3.563965:-26.0376	0.4702148:1.744629:-25.34766	1.160156:1.885254:-30.20801	1.129395:8.024414:-11.75537	-0.1753767:13.49122:-38.0074	Start	Default	
-1.762207:3.563965:-26.0376	0.4702148:1.744629:-25.34766	1.160156:1.885254:-30.20801	1.129395:8.024414:-11.75537	-0.1710261:13.48654:-37.9961	Start	Bottle	
-1.762207:3.563965:-26.0376	0.4702148:1.744629:-25.34766	1.160156:1.885254:-30.20801	1.129395:8.024414:-11.75537	-0.1709202:13.48646:-37.99499	Start	Bottle	
-1.762207:3.563965:-26.0376	0.4702148:1.744629:-25.34766	1.160156:1.885254:-30.20801	1.129395:8.024414:-11.75537	-0.1714179:13.48712:-37.99659	Start	Default	
-1.929199:3.546387:-26.16064	0.5976563:1.766602:-25.24658	1.168945:1.964355:-30.17725	1.129395:8.02002:-11.75537	-0.1720097:13.48621:-37.99223	Start	Default	
-1.929199:3.546387:-26.16064	0.5976563:1.766602:-25.24658	1.168945:1.964355:-30.17725	1.129395:8.02002:-11.75537	-0.1725911:13.48704:-37.99171	Start	Default	
-1.929199:3.546387:-26.16064	0.5976563:1.766602:-25.24658	1.168945:1.964355:-30.17725	1.129395:8.02002:-11.75537	-0.1726417:13.49422:-38.01247	Start	Default	
