ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.6875:2.95752:-26.56934	0.2373047:2.258789:-25.69043	1.22168:1.894043:-30.58154	0.9667969:8.094727:-12.27393	-0.1567899:13.61709:-37.99568	Start	Default	
-1.6875:2.95752:-26.56934	0.2373047:2.258789:-25.69043	1.22168:1.894043:-30.58154	0.9667969:8.094727:-12.27393	-0.1576148:13.61827:-37.98397	Start	Default	
-1.674316:2.966309:-26.58691	0.2373047:2.263184:-25.68164	1.22168:1.889648:-30.58154	0.9667969:8.094727:-12.27393	-0.1574313:13.61926:-37.98196	Start	Default	
-1.674316:2.966309:-26.58691	0.2373047:2.263184:-25.68164	1.22168:1.889648:-30.58154	0.9667969:8.094727:-12.27393	-0.1549392:13.61761:-37.9983	Start	Default	
-1.674316:2.966309:-26.58691	0.2373047:2.263184:-25.68164	1.22168:1.889648:-30.58154	0.9667969:8.094727:-12.27393	-0.1489363:13.61744:-37.99698	Start	Default	
-1.674316:2.966309:-26.58691	0.2373047:2.263184:-25.68164	1.22168:1.889648:-30.58154	0.9667969:8.094727:-12.27393	-0.1100988:13.61624:-37.96268	Start	Default	
-1.696289:2.975098:-26.58252	0.2329102:2.271973:-25.69482	1.217285:1.889648:-30.58594	0.9711914:8.094727:-12.27393	-0.09228223:13.61407:-37.97739	Start	Default	
-1.696289:2.975098:-26.58252	0.2329102:2.271973:-25.69482	1.217285:1.889648:-30.58594	0.9711914:8.094727:-12.27393	-0.09072658:13.61429:-37.97722	Start	Default	
-1.696289:2.975098:-26.58252	0.2329102:2.271973:-25.69482	1.217285:1.889648:-30.58594	0.9711914:8.094727:-12.27393	-0.09252609:13.61481:-37.97498	Start	Default	
-1.722656:2.895996:-26.56494	0.215332:2.263184:-25.69922	1.212891:1.885254:-30.58594	0.9711914:8.094727:-12.27832	-0.1049405:13.61692:-37.96231	Start	Default	
-1.722656:2.895996:-26.56494	0.215332:2.263184:-25.69922	1.212891:1.885254:-30.58594	0.9711914:8.094727:-12.27832	-0.1148658:13.60917:-37.9614	Start	Default	
-1.722656:2.895996:-26.56494	0.215332:2.263184:-25.69922	1.212891:1.885254:-30.58594	0.9711914:8.094727:-12.27832	-0.1032552:13.58258:-37.87043	Start	Default	
-1.740234:2.67627:-26.53418	0.206543:2.254395:-25.7124	1.204102:1.889648:-30.58594	0.9711914:8.094727:-12.27832	-0.1060856:13.53908:-38.01053	Start	Default	
-1.740234:2.67627:-26.53418	0.206543:2.254395:-25.7124	1.204102:1.889648:-30.58594	0.9711914:8.094727:-12.27832	-0.1105758:13.52604:-38.09204	Start	Default	
-1.740234:2.67627:-26.53418	0.206543:2.254395:-25.7124	1.204102:1.889648:-30.58594	0.9711914:8.094727:-12.27832	-0.1163884:13.48579:-38.02432	Start	Bottle	
-1.740234:2.67627:-26.53418	0.206543:2.254395:-25.7124	1.204102:1.889648:-30.58594	0.9711914:8.094727:-12.27832	-0.111712:13.48011:-38.00196	Start	Default	
-1.766602:2.597168:-26.55176	0.1977539:2.236816:-25.69922	1.190918:1.894043:-30.58594	0.9711914:8.094727:-12.27393	-0.109341:13.4697:-37.97949	Start	Default	
-1.766602:2.597168:-26.55176	0.1977539:2.236816:-25.69922	1.190918:1.894043:-30.58594	0.9711914:8.094727:-12.27393	-0.1108586:13.45493:-37.93757	Start	Bottle	
-1.766602:2.597168:-26.55176	0.1977539:2.236816:-25.69922	1.190918:1.894043:-30.58594	0.9711914:8.094727:-12.27393	-0.1469964:13.46837:-37.96204	Start	Bottle	
-1.766602:2.597168:-26.55176	0.1977539:2.236816:-25.69922	1.190918:1.894043:-30.58594	0.9711914:8.094727:-12.27393	-0.1602339:13.46696:-37.9498	Start	Bottle	
-1.753418:2.605957:-26.55176	0.3120117:2.118164:-25.62451	1.199707:1.937988:-30.56836	0.9667969:8.094727:-12.27393	-0.161944:13.46827:-37.95443	Start	Bottle	
-1.753418:2.605957:-26.55176	0.3120117:2.118164:-25.62451	1.199707:1.937988:-30.56836	0.9667969:8.094727:-12.27393	-0.1651046:13.47853:-37.9826	Start	Bottle	
-1.753418:2.605957:-26.55176	0.3120117:2.118164:-25.62451	1.199707:1.937988:-30.56836	0.9667969:8.094727:-12.27393	-0.1666245:13.48334:-37.99667	Start	Bottle	
-1.753418:2.605957:-26.55176	0.3120117:2.118164:-25.62451	1.199707:1.937988:-30.56836	0.9667969:8.094727:-12.27393	-0.1688032:13.48514:-37.99963	Start	Bottle	
-1.744629:3.203613:-26.74072	0.8393555:2.285156:-25.01367	1.35791:2.399414:-30.12891	0.9711914:8.094727:-12.27393	-0.1683695:13.48621:-38.00322	Start	Bottle	
-1.744629:3.203613:-26.74072	0.8393555:2.285156:-25.01367	1.35791:2.399414:-30.12891	0.9711914:8.094727:-12.27393	-0.1682166:13.48723:-38.00387	Start	Bottle	
-1.744629:3.203613:-26.74072	0.8393555:2.285156:-25.01367	1.35791:2.399414:-30.12891	0.9711914:8.094727:-12.27393	-0.1686551:13.50081:-38.04174	Start	Bottle	
-1.73584:3.770508:-26.34961	1.335938:3.128906:-23.98535	1.494141:3.379395:-29.09619	0.9711914:8.094727:-12.27393	-0.1737483:13.49556:-38.02281	Start	Bottle	
-1.73584:3.770508:-26.34961	1.335938:3.128906:-23.98535	1.494141:3.379395:-29.09619	0.9711914:8.094727:-12.27393	-0.1758646:13.48986:-38.00676	Start	Bottle	
-1.73584:3.770508:-26.34961	1.335938:3.128906:-23.98535	1.494141:3.379395:-29.09619	0.9711914:8.094727:-12.27393	-0.1762108:13.49067:-38.00353	Start	Bottle	
-1,858887,4,174805,-25,06641,	1,762207,4,653809,-22,50439,	1,612793,4,557129,-27,63281,	0,9711914,8,094727,-12,27393,	-0,1722549,13,49177,-38,01076,	Grasped	Bottle	
-1,858887,4,174805,-25,06641,	1,762207,4,653809,-22,50439,	1,612793,4,557129,-27,63281,	0,9711914,8,094727,-12,27393,	-0,1717726,13,49557,-38,01312,	Grasped	Bottle	
-1,858887,4,174805,-25,06641,	1,762207,4,653809,-22,50439,	1,612793,4,557129,-27,63281,	0,9711914,8,094727,-12,27393,	-0,1715304,13,49145,-37,99701,	Grasped	Bottle	
-1,858887,4,174805,-25,06641,	1,762207,4,653809,-22,50439,	1,612793,4,557129,-27,63281,	0,9711914,8,094727,-12,27393,	-0,1718152,13,49318,-38,0035,	Grasped	Bottle	
-1.990723:4.847168:-22.89111	2.25:5.985352:-20.63232	1.766602:5.181152:-25.73438	0.9711914:8.094727:-12.27393	-0.1704529:13.49127:-37.99703	ReachForBottle	Bottle	
-1.990723:4.847168:-22.89111	2.25:5.985352:-20.63232	1.766602:5.181152:-25.73438	0.9711914:8.094727:-12.27393	-0.1753359:13.5019:-38.02454	ReachForBottle	Bottle	
-1.990723:4.847168:-22.89111	2.25:5.985352:-20.63232	1.766602:5.181152:-25.73438	0.9711914:8.094727:-12.27393	-0.1717878:13.4953:-38.01384	ReachForBottle	Bottle	
-1.990723:4.847168:-22.89111	2.25:5.985352:-20.63232	1.766602:5.181152:-25.73438	0.9711914:8.094727:-12.27393	-0.1700218:13.49315:-38.00655	ReachForBottle	Bottle	
-1.731445:5.475586:-20.50928	2.733398:6.631348:-18.61523	1.792969:5.269043:-23.59424	0.9711914:8.094727:-12.27393	-0.1727488:13.49731:-38.00553	ReachForBottle	Bottle	
-1.731445:5.475586:-20.50928	2.733398:6.631348:-18.61523	1.792969:5.269043:-23.59424	0.9711914:8.094727:-12.27393	-0.1773787:13.51359:-38.07563	ReachForBottle	Bottle	
-1.731445:5.475586:-20.50928	2.733398:6.631348:-18.61523	1.792969:5.269043:-23.59424	0.9711914:8.094727:-12.27393	-0.1906301:13.5068:-38.03138	ReachForBottle	Default	
-1.731445:5.475586:-20.50928	2.733398:6.631348:-18.61523	1.792969:5.269043:-23.59424	0.9711914:8.094727:-12.27393	-0.1945439:13.51341:-38.05259	ReachForBottle	Default	
-1.617188:5.510742:-18.37354	2.874023:7.022461:-16.82666	1.661133:5.216309:-21.7002	0.9667969:8.094727:-12.27393	-0.1935983:13.50909:-38.03884	ReachForBottle	Default	
-1.617188:5.510742:-18.37354	2.874023:7.022461:-16.82666	1.661133:5.216309:-21.7002	0.9667969:8.094727:-12.27393	-0.1912417:13.52034:-38.06232	ReachForBottle	Bottle	
-1.617188:5.510742:-18.37354	2.874023:7.022461:-16.82666	1.661133:5.216309:-21.7002	0.9667969:8.094727:-12.27393	-0.1878808:13.51386:-38.04823	ReachForBottle	Bottle	
-1.564453:5.444824:-16.7959	2.983887:6.938965:-15.48193	1.520508:5.088867:-20.24121	0.9711914:8.094727:-12.27393	-0.1893851:13.52038:-38.06725	ReachForBottle	Bottle	
-1.564453:5.444824:-16.7959	2.983887:6.938965:-15.48193	1.520508:5.088867:-20.24121	0.9711914:8.094727:-12.27393	-0.1929855:13.51917:-38.05236	ReachForBottle	Bottle	
-1.564453:5.444824:-16.7959	2.983887:6.938965:-15.48193	1.520508:5.088867:-20.24121	0.9711914:8.094727:-12.27393	-0.1924847:13.51392:-38.03961	ReachForBottle	Bottle	
-1.564453:5.444824:-16.7959	2.983887:6.938965:-15.48193	1.520508:5.088867:-20.24121	0.9711914:8.094727:-12.27393	-0.1938147:13.513:-38.02614	ReachForBottle	Bottle	
-1.511719:5.291016:-15.62695	3.005859:6.635742:-14.44043	1.375488:4.864746:-19.19092	0.9711914:8.094727:-12.27393	-0.1875372:13.50929:-38.01844	ReachForBottle	Bottle	
-1.511719:5.291016:-15.62695	3.005859:6.635742:-14.44043	1.375488:4.864746:-19.19092	0.9711914:8.094727:-12.27393	-0.1928744:13.50682:-38.01102	ReachForBottle	Bottle	
-1.511719:5.291016:-15.62695	3.005859:6.635742:-14.44043	1.375488:4.864746:-19.19092	0.9711914:8.094727:-12.27393	-0.1966933:13.50076:-37.98434	ReachForBottle	Bottle	
-1.511719:5.291016:-15.62695	3.005859:6.635742:-14.44043	1.375488:4.864746:-19.19092	0.9711914:8.094727:-12.27393	-0.1900858:13.48432:-37.95091	ReachForBottle	Bottle	
-1.428223:5.009766:-14.77441	2.95752:6.28418:-13.67139	1.278809:4.574707:-18.44385	0.9711914:8.094727:-12.27393	-0.1821661:13.48424:-37.98564	ReachForBottle	Bottle	
-1.428223:5.009766:-14.77441	2.95752:6.28418:-13.67139	1.278809:4.574707:-18.44385	0.9711914:8.094727:-12.27393	-0.1886008:13.4897:-38.00154	ReachForBottle	Bottle	
-1.428223:5.009766:-14.77441	2.95752:6.28418:-13.67139	1.278809:4.574707:-18.44385	0.9711914:8.094727:-12.27393	-0.1887152:13.489:-37.98606	ReachForBottle	Bottle	
