ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.129395:4.253906:-25.44434	1.476563:2.324707:-25.43555	1.142578:1.964355:-30.6123	1.072266:8.068359:-12.08936	-0.1471022:13.51941:-38.07562	Start	Default	
-1.129395:4.249512:-25.44873	1.489746:2.307129:-25.44434	1.155762:1.955566:-30.60352	1.07666:8.068359:-12.08936	-0.1480861:13.51834:-38.07131	Start	Default	
-1.129395:4.249512:-25.44873	1.489746:2.307129:-25.44434	1.155762:1.955566:-30.60352	1.07666:8.068359:-12.08936	-0.1491439:13.51856:-38.07132	Start	Default	
-1.129395:4.249512:-25.44873	1.489746:2.307129:-25.44434	1.155762:1.955566:-30.60352	1.07666:8.068359:-12.08936	-0.1500153:13.51842:-38.06909	Start	Default	
-1.129395:4.249512:-25.44873	1.489746:2.307129:-25.44434	1.155762:1.955566:-30.60352	1.07666:8.068359:-12.08936	-0.1510398:13.51967:-38.07347	Start	Default	
-1.125:4.275879:-25.4751	1.494141:2.293945:-25.44873	1.151367:1.955566:-30.59912	1.07666:8.068359:-12.08936	-0.1493543:13.51994:-38.0741	Start	Default	
-1.125:4.275879:-25.4751	1.494141:2.293945:-25.44873	1.151367:1.955566:-30.59912	1.07666:8.068359:-12.08936	-0.1523715:13.52522:-38.07531	Start	Default	
-1.125:4.275879:-25.4751	1.494141:2.293945:-25.44873	1.151367:1.955566:-30.59912	1.07666:8.068359:-12.08936	-0.0852446:13.57668:-37.8942	Start	Default	
-1.103027:4.297852:-25.49707	1.480957:2.320313:-25.43994	1.142578:1.964355:-30.59912	1.072266:8.068359:-12.08936	-0.09271553:13.58224:-38.00192	Start	Default	
-1.103027:4.297852:-25.49707	1.480957:2.320313:-25.43994	1.142578:1.964355:-30.59912	1.072266:8.068359:-12.08936	-0.09337415:13.58082:-38.01321	Start	Default	
-1.103027:4.297852:-25.49707	1.480957:2.320313:-25.43994	1.142578:1.964355:-30.59912	1.072266:8.068359:-12.08936	-0.09278389:13.58221:-37.99129	Start	Default	
-1.125:4.275879:-25.53662	1.480957:2.329102:-25.43115	1.146973:1.959961:-30.59473	1.072266:8.068359:-12.08496	-0.08949992:13.58419:-37.96824	Start	Default	
