ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.296387:5.132813:-25.45752	0.7163086:1.740234:-25.07959	1.019531:1.924805:-30.34424	1.379883:8.077148:-12.10693	-0.1523415:13.61164:-37.98394	Start	Default	
-1.296387:5.132813:-25.45752	0.7163086:1.740234:-25.07959	1.019531:1.924805:-30.34424	1.379883:8.077148:-12.10693	-0.1286239:13.61058:-37.98272	Start	Default	
-1.296387:5.132813:-25.45752	0.7163086:1.740234:-25.07959	1.019531:1.924805:-30.34424	1.379883:8.077148:-12.10693	-0.1020171:13.60943:-37.99149	Start	Default	
-1.283203:5.19873:-25.38721	0.7382813:1.753418:-25.0752	1.019531:1.916016:-30.35303	1.379883:8.077148:-12.10693	-0.1008375:13.60927:-37.99656	Start	Default	
-1.283203:5.19873:-25.38721	0.7382813:1.753418:-25.0752	1.019531:1.916016:-30.35303	1.379883:8.077148:-12.10693	-0.09526539:13.61183:-37.95354	Start	Default	
-1.283203:5.19873:-25.38721	0.7382813:1.753418:-25.0752	1.019531:1.916016:-30.35303	1.379883:8.077148:-12.10693	-0.1033424:13.61292:-37.93466	Start	Default	
-1.26123:5.242676:-25.33887	0.7514648:1.753418:-25.06201	1.019531:1.902832:-30.34424	1.379883:8.077148:-12.10693	-0.1390041:13.61408:-37.9306	Start	Default	
-1.26123:5.242676:-25.33887	0.7514648:1.753418:-25.06201	1.019531:1.902832:-30.34424	1.379883:8.077148:-12.10693	-0.1472797:13.61586:-37.9344	Start	Default	
-1.26123:5.242676:-25.33887	0.7514648:1.753418:-25.06201	1.019531:1.902832:-30.34424	1.379883:8.077148:-12.10693	-0.1436543:13.61548:-37.9296	Start	Default	
-1.26123:5.242676:-25.33887	0.7514648:1.753418:-25.06201	1.019531:1.902832:-30.34424	1.379883:8.077148:-12.10693	-0.1406427:13.61403:-37.92471	Start	Default	
-1.204102:5.348145:-25.25977	0.7470703:1.770996:-25.04004	1.015137:1.902832:-30.34424	1.379883:8.077148:-12.10693	-0.1366392:13.61295:-37.94538	Start	Default	
-1.204102:5.348145:-25.25977	0.7470703:1.770996:-25.04004	1.015137:1.902832:-30.34424	1.379883:8.077148:-12.10693	-0.1905768:13.5877:-37.88812	Start	Default	
-1.204102:5.348145:-25.25977	0.7470703:1.770996:-25.04004	1.015137:1.902832:-30.34424	1.379883:8.077148:-12.10693	-0.189705:13.55267:-38.02171	Start	Default	
-1.164551:5.418457:-25.20264	0.7338867:1.779785:-25.01367	1.015137:1.894043:-30.34424	1.384277:8.077148:-12.10693	-0.121091:13.51584:-38.03182	Start	Bottle	
-1.164551:5.418457:-25.20264	0.7338867:1.779785:-25.01367	1.015137:1.894043:-30.34424	1.384277:8.077148:-12.10693	-0.1075823:13.49349:-38.04799	Start	Default	
-1.164551:5.418457:-25.20264	0.7338867:1.779785:-25.01367	1.015137:1.894043:-30.34424	1.384277:8.077148:-12.10693	-0.1086197:13.49914:-38.06488	Start	Default	
-1.164551:5.418457:-25.20264	0.7338867:1.779785:-25.01367	1.015137:1.894043:-30.34424	1.384277:8.077148:-12.10693	-0.1074311:13.48521:-38.02372	Start	Default	
-1.160156:5.418457:-25.17627	0.7338867:1.792969:-24.9917	1.015137:1.889648:-30.34424	1.379883:8.077148:-12.10693	-0.1049545:13.48549:-38.01667	Start	Default	
-1.160156:5.418457:-25.17627	0.7338867:1.792969:-24.9917	1.015137:1.889648:-30.34424	1.379883:8.077148:-12.10693	-0.1337896:13.49471:-38.04239	Start	Bottle	
-1.160156:5.418457:-25.17627	0.7338867:1.792969:-24.9917	1.015137:1.889648:-30.34424	1.379883:8.077148:-12.10693	-0.1605393:13.49572:-38.03803	Start	Bottle	
-1.160156:5.418457:-25.17627	0.7338867:1.792969:-24.9917	1.015137:1.889648:-30.34424	1.379883:8.077148:-12.10693	-0.1626265:13.49939:-38.04832	Start	Bottle	
-1.17334:5.39209:-25.26416	0.8393555:1.82373:-24.93896	1.019531:1.911621:-30.33984	1.379883:8.077148:-12.10693	-0.1687634:13.51095:-38.07952	Start	Bottle	
-1.17334:5.39209:-25.26416	0.8393555:1.82373:-24.93896	1.019531:1.911621:-30.33984	1.379883:8.077148:-12.10693	-0.1678353:13.50694:-38.0674	Start	Bottle	
-1.17334:5.39209:-25.26416	0.8393555:1.82373:-24.93896	1.019531:1.911621:-30.33984	1.379883:8.077148:-12.10693	-0.1674321:13.49499:-38.03813	Start	Bottle	
-1.17334:5.39209:-25.26416	0.8393555:1.82373:-24.93896	1.019531:1.911621:-30.33984	1.379883:8.077148:-12.10693	-0.1672259:13.49936:-38.04639	Start	Bottle	
-1.274414:4.425293:-25.76514	1.17334:2.06543:-24.49512	1.204102:2.38623:-29.99707	1.379883:8.077148:-12.10693	-0.1687813:13.50221:-38.05106	Start	Bottle	
-1.274414:4.425293:-25.76514	1.17334:2.06543:-24.49512	1.204102:2.38623:-29.99707	1.379883:8.077148:-12.10693	-0.1670772:13.49582:-38.04199	Start	Bottle	
