ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.256836:4.899902:-25.58496	1.322754:2.307129:-25.12793	0.9008789:2.056641:-30.2915	1.151367:8.099121:-12.28711	-0.1047744:13.60236:-38.00507	Start	Default	
-1.256836:4.899902:-25.58496	1.322754:2.307129:-25.12793	0.9008789:2.056641:-30.2915	1.151367:8.099121:-12.28711	-0.1048705:13.6022:-38.00093	Start	Default	
-1.256836:4.899902:-25.58496	1.322754:2.307129:-25.12793	0.9008789:2.056641:-30.2915	1.151367:8.099121:-12.28711	-0.1055708:13.60211:-37.99892	Start	Default	
-1.256836:4.899902:-25.58496	1.322754:2.307129:-25.12793	0.9008789:2.056641:-30.2915	1.151367:8.099121:-12.28711	-0.1551757:13.60684:-38.00943	Start	Default	
-1.313965:4.855957:-25.65088	1.287598:2.324707:-25.12793	0.8964844:2.069824:-30.2915	1.151367:8.099121:-12.28271	-0.1742427:13.60868:-38.00821	Start	Default	
-1.313965:4.855957:-25.65088	1.287598:2.324707:-25.12793	0.8964844:2.069824:-30.2915	1.151367:8.099121:-12.28271	-0.1625216:13.6073:-38.00851	Start	Default	
-1.313965:4.855957:-25.65088	1.287598:2.324707:-25.12793	0.8964844:2.069824:-30.2915	1.151367:8.099121:-12.28271	-0.1612419:13.60885:-37.99726	Start	Default	
-1.313965:4.855957:-25.65088	1.287598:2.324707:-25.12793	0.8964844:2.069824:-30.2915	1.151367:8.099121:-12.28271	-0.1616016:13.60855:-37.99056	Start	Default	
-1.366699:4.864746:-25.72559	1.274414:2.351074:-25.14111	0.8920898:2.078613:-30.2915	1.151367:8.099121:-12.28271	-0.1630887:13.60767:-37.98988	Start	Default	
-1.366699:4.864746:-25.72559	1.274414:2.351074:-25.14111	0.8920898:2.078613:-30.2915	1.151367:8.099121:-12.28271	-0.1630508:13.60896:-37.98302	Start	Default	
-1.366699:4.864746:-25.72559	1.274414:2.351074:-25.14111	0.8920898:2.078613:-30.2915	1.151367:8.099121:-12.28271	-0.1623718:13.60813:-37.98112	Start	Default	
-1.40625:4.820801:-25.80029	1.291992:2.359863:-25.15869	0.8920898:2.074219:-30.2915	1.155762:8.099121:-12.28711	-0.1600722:13.60973:-37.96374	Start	Default	
-1.40625:4.820801:-25.80029	1.291992:2.359863:-25.15869	0.8920898:2.074219:-30.2915	1.155762:8.099121:-12.28711	-0.09584136:13.57723:-37.94124	Start	Default	
-1.40625:4.820801:-25.80029	1.291992:2.359863:-25.15869	0.8920898:2.074219:-30.2915	1.155762:8.099121:-12.28711	-0.09903651:13.54932:-38.02105	Start	Default	
-1.441406:4.803223:-25.84424	1.300781:2.359863:-25.17627	0.8876953:2.061035:-30.2959	1.155762:8.099121:-12.28711	-0.1044145:13.5096:-38.04779	Start	Default	
-1.441406:4.803223:-25.84424	1.300781:2.359863:-25.17627	0.8876953:2.061035:-30.2959	1.155762:8.099121:-12.28711	-0.1104155:13.51135:-38.06088	Start	Default	
-1.441406:4.803223:-25.84424	1.300781:2.359863:-25.17627	0.8876953:2.061035:-30.2959	1.155762:8.099121:-12.28711	-0.1771453:13.51231:-38.0457	Start	Bottle	
-1.441406:4.803223:-25.84424	1.300781:2.359863:-25.17627	0.8876953:2.061035:-30.2959	1.155762:8.099121:-12.28711	-0.1983693:13.51524:-38.05227	Start	Bottle	
-1.437012:4.803223:-25.88379	1.318359:2.381836:-25.18506	0.8920898:2.069824:-30.2915	1.151367:8.099121:-12.28271	-0.162522:13.51207:-38.04801	Start	Bottle	
-1.437012:4.803223:-25.88379	1.318359:2.381836:-25.18506	0.8920898:2.069824:-30.2915	1.151367:8.099121:-12.28271	-0.1573617:13.50614:-38.02407	Start	Bottle	
-1.437012:4.803223:-25.88379	1.318359:2.381836:-25.18506	0.8920898:2.069824:-30.2915	1.151367:8.099121:-12.28271	-0.1525498:13.50489:-38.0206	Start	Bottle	
-1.437012:4.803223:-25.88379	1.318359:2.381836:-25.18506	0.8920898:2.069824:-30.2915	1.151367:8.099121:-12.28271	-0.1516843:13.50772:-38.02214	Start	Bottle	
-0.8129883:5.150391:-26.10791	1.458984:2.53125:-24.89063	1.133789:2.601563:-29.95752	1.146973:8.099121:-12.28271	-0.1526819:13.50792:-38.02758	Start	Bottle	
-0.8129883:5.150391:-26.10791	1.458984:2.53125:-24.89063	1.133789:2.601563:-29.95752	1.146973:8.099121:-12.28271	-0.1588127:13.50487:-38.0111	Start	Bottle	
-0.8129883:5.150391:-26.10791	1.458984:2.53125:-24.89063	1.133789:2.601563:-29.95752	1.146973:8.099121:-12.28271	-0.1451337:13.50119:-38.03869	Start	Default	
0.1801758:3.493652:-26.2793	1.845703:3.001465:-23.69971	1.437012:3.673828:-28.95557	1.151367:8.099121:-12.28711	-0.1130052:13.50005:-38.10654	Start	CupRight	
0.1801758:3.493652:-26.2793	1.845703:3.001465:-23.69971	1.437012:3.673828:-28.95557	1.151367:8.099121:-12.28711	-0.1240671:13.47931:-38.0812	Start	Default	
0.1801758:3.493652:-26.2793	1.845703:3.001465:-23.69971	1.437012:3.673828:-28.95557	1.151367:8.099121:-12.28711	-0.1277599:13.48645:-38.09816	Start	Default	
0.1801758:3.493652:-26.2793	1.845703:3.001465:-23.69971	1.437012:3.673828:-28.95557	1.151367:8.099121:-12.28711	-0.1193461:13.48824:-38.10194	Start	Default	
0.4746094:2.342285:-24.33691	2.135742:4.45166:-22.19238	1.770996:4.724121:-27.38672	1.151367:8.099121:-12.28711	-0.103021:13.48085:-38.09367	ReachForBottle	Default	
0.4746094:2.342285:-24.33691	2.135742:4.45166:-22.19238	1.770996:4.724121:-27.38672	1.151367:8.099121:-12.28711	-0.1037682:13.48083:-38.08817	ReachForBottle	Default	
0.4746094:2.342285:-24.33691	2.135742:4.45166:-22.19238	1.770996:4.724121:-27.38672	1.151367:8.099121:-12.28711	-0.1147919:13.48606:-38.09633	ReachForBottle	Default	
0.4746094:2.342285:-24.33691	2.135742:4.45166:-22.19238	1.770996:4.724121:-27.38672	1.151367:8.099121:-12.28711	-0.1093394:13.47532:-38.07721	ReachForBottle	Default	
0.1669922:2.931152:-21.87158	2.570801:6.016113:-20.52246	2.122559:4.873535:-25.28613	1.151367:8.099121:-12.28711	-0.1105934:13.48189:-38.08226	ReachForBottle	Default	
0.1669922:2.931152:-21.87158	2.570801:6.016113:-20.52246	2.122559:4.873535:-25.28613	1.151367:8.099121:-12.28711	-0.1021735:13.47221:-38.0534	ReachForBottle	Default	
0.1669922:2.931152:-21.87158	2.570801:6.016113:-20.52246	2.122559:4.873535:-25.28613	1.151367:8.099121:-12.28711	-0.09889195:13.46496:-38.04049	ReachForBottle	Default	
-0.3867188:3.273926:-19.53809	3.212402:6.429199:-18.7207	2.267578:4.372559:-23.18555	1.151367:8.099121:-12.28711	-0.1025308:13.46794:-38.04707	ReachForBottle	Default	
-0.3867188:3.273926:-19.53809	3.212402:6.429199:-18.7207	2.267578:4.372559:-23.18555	1.151367:8.099121:-12.28711	-0.1052829:13.47802:-38.06354	ReachForBottle	Default	
-0.3867188:3.273926:-19.53809	3.212402:6.429199:-18.7207	2.267578:4.372559:-23.18555	1.151367:8.099121:-12.28711	-0.108804:13.47804:-38.06316	ReachForBottle	Default	
-0.3867188:3.273926:-19.53809	3.212402:6.429199:-18.7207	2.267578:4.372559:-23.18555	1.151367:8.099121:-12.28711	-0.1079299:13.47534:-38.04724	ReachForBottle	Default	
-0.6240234:3.528809:-17.90332	3.678223:6.350098:-17.15625	2.258789:3.977051:-21.42334	1.151367:8.099121:-12.28271	-0.1100399:13.47894:-38.05886	ReachForBottle	Default	
-0.6240234:3.528809:-17.90332	3.678223:6.350098:-17.15625	2.258789:3.977051:-21.42334	1.151367:8.099121:-12.28271	-0.1114461:13.47377:-38.04537	ReachForBottle	Default	
-0.6240234:3.528809:-17.90332	3.678223:6.350098:-17.15625	2.258789:3.977051:-21.42334	1.151367:8.099121:-12.28271	-0.1193598:13.48475:-38.05711	ReachForBottle	Default	
-0.7822266:3.788086:-16.67285	3.722168:6.152344:-16.0708	2.078613:3.761719:-20.27197	1.151367:8.099121:-12.28711	-0.1178729:13.47714:-38.04438	ReachForBottle	Default	
-0.7822266:3.788086:-16.67285	3.722168:6.152344:-16.0708	2.078613:3.761719:-20.27197	1.151367:8.099121:-12.28711	-0.1145602:13.47418:-38.03582	ReachForBottle	Default	
-0.7822266:3.788086:-16.67285	3.722168:6.152344:-16.0708	2.078613:3.761719:-20.27197	1.151367:8.099121:-12.28711	-0.1109475:13.47392:-38.03309	ReachForBottle	Default	
-0.7822266:3.788086:-16.67285	3.722168:6.152344:-16.0708	2.078613:3.761719:-20.27197	1.151367:8.099121:-12.28711	-0.1091993:13.47014:-38.02443	ReachForBottle	Default	
-0.8481445:3.651855:-15.81592	3.506836:6.00293:-15.24463	1.894043:3.498047:-19.45459	1.151367:8.099121:-12.28711	-0.1114365:13.47229:-38.02658	ReachForBottle	Default	
-0.8481445:3.651855:-15.81592	3.506836:6.00293:-15.24463	1.894043:3.498047:-19.45459	1.151367:8.099121:-12.28711	-0.1127143:13.46937:-38.0176	ReachForBottle	Default	
-0.8481445:3.651855:-15.81592	3.506836:6.00293:-15.24463	1.894043:3.498047:-19.45459	1.151367:8.099121:-12.28711	-0.1138361:13.45886:-38.00182	ReachForBottle	Default	
-0.8481445:3.651855:-15.81592	3.506836:6.00293:-15.24463	1.894043:3.498047:-19.45459	1.151367:8.099121:-12.28711	-0.1145163:13.45666:-37.99724	ReachForBottle	Default	
-0.7602539:3.432129:-15.13916	3.476074:5.633789:-14.58105	1.806152:3.181641:-18.84375	1.151367:8.099121:-12.28711	-0.1046574:13.44313:-37.96252	ReachForBottle	Default	
-0.7602539:3.432129:-15.13916	3.476074:5.633789:-14.58105	1.806152:3.181641:-18.84375	1.151367:8.099121:-12.28711	-0.1004365:13.43095:-37.94546	ReachForBottle	Default	
-0.7602539:3.432129:-15.13916	3.476074:5.633789:-14.58105	1.806152:3.181641:-18.84375	1.151367:8.099121:-12.28711	-0.1180614:13.45486:-37.99091	ReachForBottle	Default	
-0.7602539:3.432129:-15.13916	3.476074:5.633789:-14.58105	1.806152:3.181641:-18.84375	1.151367:8.099121:-12.28711	-0.1177534:13.45109:-37.98577	ReachForBottle	Default	
-0.6547852:3.124512:-14.60303	3.449707:5.154785:-13.99219	1.766602:2.825684:-18.32959	1.151367:8.099121:-12.28711	-0.1391195:13.45178:-37.98159	ReachForBottle	Default	
-0.6547852:3.124512:-14.60303	3.449707:5.154785:-13.99219	1.766602:2.825684:-18.32959	1.151367:8.099121:-12.28711	-0.1227052:13.44709:-37.98702	ReachForBottle	Default	
-0.6547852:3.124512:-14.60303	3.449707:5.154785:-13.99219	1.766602:2.825684:-18.32959	1.151367:8.099121:-12.28711	-0.12218:13.44114:-37.99067	ReachForBottle	Default	
-0,6328125,2,755371,-14,11084,	3,304688,4,785645,-13,46045,	1,722656,2,526855,-17,88574,	1,146973,8,099121,-12,28711,	-0,1212016,13,44261,-37,98695,	ReachForBottle	Default	
-0,6328125,2,755371,-14,11084,	3,304688,4,785645,-13,46045,	1,722656,2,526855,-17,88574,	1,146973,8,099121,-12,28711,	-0,131595,13,44053,-37,98396,	Grasped	Default	
-0,6328125,2,755371,-14,11084,	3,304688,4,785645,-13,46045,	1,722656,2,526855,-17,88574,	1,146973,8,099121,-12,28711,	-0,1370443,13,43921,-37,98151,	Grasped	Default	
-0.6416016:2.377441:-13.64063	3.071777:4.478027:-12.86279	1.656738:2.280762:-17.39795	1.146973:8.099121:-12.28711	-0.1329108:13.44156:-37.97883	Grasped	Default	
-0.6416016:2.377441:-13.64063	3.071777:4.478027:-12.86279	1.656738:2.280762:-17.39795	1.146973:8.099121:-12.28711	-0.1358709:13.44288:-37.97687	Grasped	Default	
-0.6416016:2.377441:-13.64063	3.071777:4.478027:-12.86279	1.656738:2.280762:-17.39795	1.146973:8.099121:-12.28711	-0.1312346:13.44244:-37.97622	Grasped	Default	
-0.6416016:2.377441:-13.64063	3.071777:4.478027:-12.86279	1.656738:2.280762:-17.39795	1.146973:8.099121:-12.28711	-0.1338308:13.44126:-37.97406	Grasped	Default	
-0.6152344:2.122559:-13.11328	2.926758:4.21875:-12.33545	1.604004:2.126953:-16.91895	1.151367:8.099121:-12.28711	-0.1329097:13.44009:-37.97509	Grasped	Default	
-0.6152344:2.122559:-13.11328	2.926758:4.21875:-12.33545	1.604004:2.126953:-16.91895	1.151367:8.099121:-12.28711	-0.1344814:13.44146:-37.97137	Grasped	Default	
-0.6152344:2.122559:-13.11328	2.926758:4.21875:-12.33545	1.604004:2.126953:-16.91895	1.151367:8.099121:-12.28711	-0.1333251:13.44169:-37.97185	Grasped	Default	
-0.6152344:2.122559:-13.11328	2.926758:4.21875:-12.33545	1.604004:2.126953:-16.91895	1.151367:8.099121:-12.28711	-0.1319949:13.44221:-37.97123	Grasped	Default	
-0.496582:2.052246:-12.65186	2.702637:4.108887:-11.90039	1.586426:2.052246:-16.48828	1.111816:8.081543:-12.19922	-0.132096:13.44173:-37.96956	Grasped	Default	
-0.496582:2.052246:-12.65186	2.702637:4.108887:-11.90039	1.586426:2.052246:-16.48828	1.111816:8.081543:-12.19922	-0.1329232:13.44083:-37.96973	Grasped	Default	
-0.496582:2.052246:-12.65186	2.702637:4.108887:-11.90039	1.586426:2.052246:-16.48828	1.111816:8.081543:-12.19922	-0.1452408:13.43399:-37.96749	Grasped	Default	
-0.3955078:2.01709:-12.35303	2.368652:3.941895:-11.63672	1.604004:2.06543:-16.20264	1.151367:8.055176:-11.99707	-0.1458405:13.43671:-37.96585	Grasped	Default	
-0.3955078:2.01709:-12.35303	2.368652:3.941895:-11.63672	1.604004:2.06543:-16.20264	1.151367:8.055176:-11.99707	-0.1318024:13.47295:-38.02849	Grasped	Default	
-0.3955078:2.01709:-12.35303	2.368652:3.941895:-11.63672	1.604004:2.06543:-16.20264	1.151367:8.055176:-11.99707	-0.09820184:13.44118:-37.92094	Grasped	Default	
-0.3251953:2.008301:-12.22559	2.214844:3.915527:-11.54443	1.621582:2.166504:-16.0708	1.133789:8.050781:-11.82129	-0.09998291:13.45961:-37.96667	Grasped	Default	
-0.3251953:2.008301:-12.22559	2.214844:3.915527:-11.54443	1.621582:2.166504:-16.0708	1.133789:8.050781:-11.82129	-0.09723847:13.46268:-37.96038	Grasped	Default	
-0.3251953:2.008301:-12.22559	2.214844:3.915527:-11.54443	1.621582:2.166504:-16.0708	1.133789:8.050781:-11.82129	-0.0893767:13.45903:-37.95599	Grasped	Default	
