ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.349121:3.660645:-24.98291	-0.1977539:2.012695:-25.22461	1.327148:2.056641:-30.23438	1.120605:8.050781:-11.95313	-0.1365759:13.63399:-37.94695	Start	Default	
-1.313965:3.621094:-24.99609	-0.2109375:2.003906:-25.229	1.322754:2.052246:-30.22998	1.125:8.050781:-11.95313	-0.1421779:13.63462:-37.94553	Start	Default	
-1.313965:3.621094:-24.99609	-0.2109375:2.003906:-25.229	1.322754:2.052246:-30.22998	1.125:8.050781:-11.95313	-0.1476359:13.63224:-37.95913	Start	Default	
-1.313965:3.621094:-24.99609	-0.2109375:2.003906:-25.229	1.322754:2.052246:-30.22998	1.125:8.050781:-11.95313	-0.147997:13.63194:-37.96024	Start	Default	
-1.313965:3.621094:-24.99609	-0.2109375:2.003906:-25.229	1.322754:2.052246:-30.22998	1.125:8.050781:-11.95313	-0.1581654:13.62141:-38.01899	Start	Default	
-1.344727:3.55957:-25.05322	-0.2197266:1.990723:-25.23779	1.318359:2.043457:-30.22559	1.125:8.050781:-11.95752	-0.1559242:13.62104:-38.01612	Start	Default	
-1.344727:3.55957:-25.05322	-0.2197266:1.990723:-25.23779	1.318359:2.043457:-30.22559	1.125:8.050781:-11.95752	-0.1468733:13.62111:-38.01401	Start	Default	
-1.344727:3.55957:-25.05322	-0.2197266:1.990723:-25.23779	1.318359:2.043457:-30.22559	1.125:8.050781:-11.95752	-0.141456:13.62085:-38.01452	Start	Default	
-1.371094:3.445313:-25.16748	-0.2329102:1.999512:-25.24219	1.322754:2.047852:-30.22559	1.120605:8.050781:-11.95313	-0.1477815:13.62093:-38.01527	Start	Default	
-1.371094:3.445313:-25.16748	-0.2329102:1.999512:-25.24219	1.322754:2.047852:-30.22559	1.120605:8.050781:-11.95313	-0.1651333:13.62314:-37.996	Start	Default	
-1.371094:3.445313:-25.16748	-0.2329102:1.999512:-25.24219	1.322754:2.047852:-30.22559	1.120605:8.050781:-11.95313	-0.1157049:13.60087:-37.88514	Start	Default	
