ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.762207:3.770508:-26.41113	0.4570313:1.898438:-25.21582	0.9975586:1.942383:-30.2959	0.9492188:8.072754:-12.12012	-0.1549871:13.61435:-37.94326	Start	Default	
-1.762207:3.770508:-26.41113	0.4570313:1.898438:-25.21582	0.9975586:1.942383:-30.2959	0.9492188:8.072754:-12.12012	-0.1544253:13.61436:-37.93915	Start	Default	
-1.757813:3.770508:-26.40674	0.4482422:1.880859:-25.22461	0.9975586:1.937988:-30.28711	0.9492188:8.072754:-12.12012	-0.1575712:13.61523:-37.94149	Start	Default	
-1.757813:3.770508:-26.40674	0.4482422:1.880859:-25.22461	0.9975586:1.937988:-30.28711	0.9492188:8.072754:-12.12012	-0.1590183:13.61583:-37.93134	Start	Default	
-1.757813:3.770508:-26.40674	0.4482422:1.880859:-25.22461	0.9975586:1.937988:-30.28711	0.9492188:8.072754:-12.12012	-0.1579269:13.61694:-37.92165	Start	Default	
-1.757813:3.770508:-26.40674	0.4482422:1.880859:-25.22461	0.9975586:1.937988:-30.28711	0.9492188:8.072754:-12.12012	-0.1506137:13.61575:-37.9261	Start	Default	
-1.766602:3.766113:-26.41113	0.4438477:1.894043:-25.23779	0.9975586:1.937988:-30.27832	0.9492188:8.072754:-12.12012	-0.1427911:13.61401:-37.93177	Start	Default	
-1.766602:3.766113:-26.41113	0.4438477:1.894043:-25.23779	0.9975586:1.937988:-30.27832	0.9492188:8.072754:-12.12012	-0.1466225:13.6134:-37.94403	Start	Default	
-1.766602:3.766113:-26.41113	0.4438477:1.894043:-25.23779	0.9975586:1.937988:-30.27832	0.9492188:8.072754:-12.12012	-0.1582204:13.61332:-37.95426	Start	Default	
-1.749023:3.805664:-26.39795	0.4614258:1.902832:-25.22021	0.9975586:1.937988:-30.27393	0.9492188:8.072754:-12.12012	-0.1619032:13.61264:-37.95683	Start	Default	
-1.749023:3.805664:-26.39795	0.4614258:1.902832:-25.22021	0.9975586:1.937988:-30.27393	0.9492188:8.072754:-12.12012	-0.1156247:13.59763:-37.99709	Start	Default	
-1.749023:3.805664:-26.39795	0.4614258:1.902832:-25.22021	0.9975586:1.937988:-30.27393	0.9492188:8.072754:-12.12012	-0.1655362:13.53918:-37.80169	Start	Default	
-1.749023:3.805664:-26.39795	0.4614258:1.902832:-25.22021	0.9975586:1.937988:-30.27393	0.9492188:8.072754:-12.12012	-0.2439497:13.50409:-37.90262	Start	Default	
-1.727051:3.818848:-26.39795	0.4921875:1.924805:-25.22461	0.9975586:1.937988:-30.26074	0.9448242:8.072754:-12.12012	-0.2456987:13.47472:-37.93887	Start	Default	
-1.727051:3.818848:-26.39795	0.4921875:1.924805:-25.22461	0.9975586:1.937988:-30.26074	0.9448242:8.072754:-12.12012	-0.25115:13.4816:-37.99966	Start	Default	
-1.727051:3.818848:-26.39795	0.4921875:1.924805:-25.22461	0.9975586:1.937988:-30.26074	0.9448242:8.072754:-12.12012	-0.2467717:13.48818:-38.00934	Start	Default	
-1.740234:3.823242:-26.39355	0.6108398:2.012695:-25.15869	0.9975586:1.942383:-30.25195	0.9492188:8.072754:-12.12012	-0.2490945:13.47317:-37.97452	Start	Default	
-1.740234:3.823242:-26.39355	0.6108398:2.012695:-25.15869	0.9975586:1.942383:-30.25195	0.9492188:8.072754:-12.12012	-0.2089287:13.46069:-37.9582	Start	Default	
-1.740234:3.823242:-26.39355	0.6108398:2.012695:-25.15869	0.9975586:1.942383:-30.25195	0.9492188:8.072754:-12.12012	-0.2062956:13.46669:-37.97642	Start	Default	
-1.740234:3.823242:-26.39355	0.6108398:2.012695:-25.15869	0.9975586:1.942383:-30.25195	0.9492188:8.072754:-12.12012	-0.2081595:13.47304:-37.99041	Start	Default	
-1.722656:3.770508:-26.49463	0.9492188:2.491699:-24.65332	1.274414:2.38623:-29.80371	0.9492188:8.072754:-12.12012	-0.2076044:13.47885:-38.02335	Start	Default	
