ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.621582:4.17041:-26.16943	0.9448242:1.876465:-25.35645	1.243652:1.889648:-30.35742	1.019531:8.037598:-11.94434	-0.1064391:13.61263:-37.93481	Start	Default	
-1.621582:4.17041:-26.16943	0.9448242:1.876465:-25.35645	1.243652:1.889648:-30.35742	1.019531:8.037598:-11.94434	-0.1194668:13.61969:-37.91157	Start	Default	
-1.621582:4.17041:-26.16943	0.9448242:1.876465:-25.35645	1.243652:1.889648:-30.35742	1.019531:8.037598:-11.94434	-0.1251417:13.62066:-37.91135	Start	Default	
-1.621582:4.17041:-26.16943	0.9448242:1.876465:-25.35645	1.243652:1.889648:-30.35742	1.019531:8.037598:-11.94434	-0.1370443:13.62299:-37.90954	Start	Default	
-1.656738:4.17041:-26.16064	0.9580078:1.889648:-25.33887	1.226074:1.894043:-30.36621	1.019531:8.037598:-11.94434	-0.1413488:13.62572:-37.88591	Start	Default	
-1.656738:4.17041:-26.16064	0.9580078:1.889648:-25.33887	1.226074:1.894043:-30.36621	1.019531:8.037598:-11.94434	-0.1454076:13.6252:-37.89289	Start	Default	
-1.656738:4.17041:-26.16064	0.9580078:1.889648:-25.33887	1.226074:1.894043:-30.36621	1.019531:8.037598:-11.94434	-0.1488473:13.62534:-37.8903	Start	Default	
-1.656738:4.17041:-26.16064	0.9580078:1.889648:-25.33887	1.226074:1.894043:-30.36621	1.019531:8.037598:-11.94434	-0.1494694:13.62586:-37.89902	Start	Default	
-1.643555:4.148438:-26.12549	0.9624023:1.87207:-25.33447	1.212891:1.902832:-30.37061	1.019531:8.037598:-11.94434	-0.1444465:13.62293:-37.91318	Start	Default	
-1.643555:4.148438:-26.12549	0.9624023:1.87207:-25.33447	1.212891:1.902832:-30.37061	1.019531:8.037598:-11.94434	-0.1424837:13.61207:-37.98289	Start	Default	
-1.647949:4.113281:-26.08594	0.9624023:1.87207:-25.34326	1.208496:1.907227:-30.375	1.019531:8.037598:-11.94434	-0.08837542:13.55821:-37.95747	Start	Default	
-1.647949:4.113281:-26.08594	0.9624023:1.87207:-25.34326	1.208496:1.907227:-30.375	1.019531:8.037598:-11.94434	-0.08402467:13.51416:-37.85321	Start	Default	
-1.647949:4.113281:-26.08594	0.9624023:1.87207:-25.34326	1.208496:1.907227:-30.375	1.019531:8.037598:-11.94434	-0.09099413:13.51218:-38.07981	Start	Default	
-1.647949:4.113281:-26.08594	0.9624023:1.87207:-25.34326	1.208496:1.907227:-30.375	1.019531:8.037598:-11.94434	-0.09350625:13.49191:-38.05027	Start	Default	
-1.656738:4.051758:-26.08154	0.9580078:1.880859:-25.36084	1.204102:1.907227:-30.37939	1.019531:8.037598:-11.94434	-0.09500861:13.50673:-38.1064	Start	Default	
-1.656738:4.051758:-26.08154	0.9580078:1.880859:-25.36084	1.204102:1.907227:-30.37939	1.019531:8.037598:-11.94434	-0.09280701:13.50334:-38.08425	Start	Default	
-1.656738:4.051758:-26.08154	0.9580078:1.880859:-25.36084	1.204102:1.907227:-30.37939	1.019531:8.037598:-11.94434	-0.09514661:13.50462:-38.08781	Start	Default	
-1.656738:4.051758:-26.08154	0.9580078:1.880859:-25.36084	1.204102:1.907227:-30.37939	1.019531:8.037598:-11.94434	-0.1368286:13.50071:-38.06741	Start	Bottle	
-1.674316:3.990234:-26.12549	1.006348:2.008301:-25.29492	1.204102:1.916016:-30.37939	1.019531:8.037598:-11.94434	-0.1451946:13.50359:-38.07468	Start	Bottle	
-1.674316:3.990234:-26.12549	1.006348:2.008301:-25.29492	1.204102:1.916016:-30.37939	1.019531:8.037598:-11.94434	-0.1393832:13.50124:-38.06351	Start	Bottle	
-1.674316:3.990234:-26.12549	1.006348:2.008301:-25.29492	1.204102:1.916016:-30.37939	1.019531:8.037598:-11.94434	-0.1448836:13.4988:-38.05667	Start	Bottle	
-1.674316:3.990234:-26.12549	1.006348:2.008301:-25.29492	1.204102:1.916016:-30.37939	1.019531:8.037598:-11.94434	-0.1453051:13.50178:-38.06364	Start	Bottle	
-1.762207:3.537598:-26.85059	1.599609:2.847656:-24.9082	1.432617:2.544434:-30.0498	1.019531:8.037598:-11.94434	-0.1478324:13.50491:-38.0651	Start	Bottle	
-1.762207:3.537598:-26.85059	1.599609:2.847656:-24.9082	1.432617:2.544434:-30.0498	1.019531:8.037598:-11.94434	-0.14512:13.49857:-38.05389	Start	Bottle	
-1.762207:3.537598:-26.85059	1.599609:2.847656:-24.9082	1.432617:2.544434:-30.0498	1.019531:8.037598:-11.94434	-0.1434569:13.50034:-38.04533	Start	Bottle	
-2.056641:4.508789:-26.42432	1.933594:4.368164:-23.8623	1.582031:3.84082:-28.88525	1.019531:8.037598:-11.94434	-0.145388:13.49762:-38.04815	Start	Bottle	
-2.056641:4.508789:-26.42432	1.933594:4.368164:-23.8623	1.582031:3.84082:-28.88525	1.019531:8.037598:-11.94434	-0.1474728:13.5023:-38.05946	Start	Bottle	
-2.056641:4.508789:-26.42432	1.933594:4.368164:-23.8623	1.582031:3.84082:-28.88525	1.019531:8.037598:-11.94434	-0.1497974:13.50058:-38.04679	Start	Bottle	
-2.056641:4.508789:-26.42432	1.933594:4.368164:-23.8623	1.582031:3.84082:-28.88525	1.019531:8.037598:-11.94434	-0.1503689:13.49942:-38.04364	Start	Bottle	
-2,047852,5,436035,-24,51709,	2,20166,6,178711,-22,13086,	1,568848,5,01416,-27,	1,019531,8,037598,-11,94434,	-0,1514828,13,50081,-38,04593,	Start	Bottle	
-2,047852,5,436035,-24,51709,	2,20166,6,178711,-22,13086,	1,568848,5,01416,-27,	1,019531,8,037598,-11,94434,	-0,1529994,13,50328,-38,04169,	Start	Bottle	
-2,047852,5,436035,-24,51709,	2,20166,6,178711,-22,13086,	1,568848,5,01416,-27,	1,019531,8,037598,-11,94434,	-0,1531794,13,50252,-38,03959,	Start	Bottle	
-2,047852,5,436035,-24,51709,	2,20166,6,178711,-22,13086,	1,568848,5,01416,-27,	1,019531,8,037598,-11,94434,	-0,1544514,13,50408,-38,04504,	Start	Bottle	
-1.902832:5.910645:-21.90234	2.562012:6.815918:-19.79297	1.568848:5.352539:-24.66211	1.019531:8.037598:-11.94434	-0.1562655:13.50511:-38.03393	ReachForBottle	Bottle	
-1.902832:5.910645:-21.90234	2.562012:6.815918:-19.79297	1.568848:5.352539:-24.66211	1.019531:8.037598:-11.94434	-0.1573392:13.50425:-38.03733	ReachForBottle	Bottle	
-1.902832:5.910645:-21.90234	2.562012:6.815918:-19.79297	1.568848:5.352539:-24.66211	1.019531:8.037598:-11.94434	-0.1603217:13.49758:-38.00534	ReachForBottle	Bottle	
-1.902832:5.910645:-21.90234	2.562012:6.815918:-19.79297	1.568848:5.352539:-24.66211	1.019531:8.037598:-11.94434	-0.1597581:13.4976:-38.01215	ReachForBottle	Bottle	
-1.797363:5.937012:-19.51172	2.702637:6.938965:-17.68359	1.507324:5.238281:-22.47363	1.019531:8.037598:-11.94434	-0.161968:13.504:-38.02254	ReachForBottle	Bottle	
-1.797363:5.937012:-19.51172	2.702637:6.938965:-17.68359	1.507324:5.238281:-22.47363	1.019531:8.037598:-11.94434	-0.1645825:13.50308:-38.0109	ReachForBottle	Bottle	
-1.797363:5.937012:-19.51172	2.702637:6.938965:-17.68359	1.507324:5.238281:-22.47363	1.019531:8.037598:-11.94434	-0.164594:13.50452:-38.01676	ReachForBottle	Bottle	
-1.665527:5.57666:-17.38916	2.838867:6.88623:-15.80273	1.467773:5.132813:-20.54004	1.019531:8.037598:-11.94434	-0.1665557:13.49596:-37.98154	ReachForBottle	Bottle	
-1.665527:5.57666:-17.38916	2.838867:6.88623:-15.80273	1.467773:5.132813:-20.54004	1.019531:8.037598:-11.94434	-0.1684231:13.48293:-37.94483	ReachForBottle	Bottle	
-1.665527:5.57666:-17.38916	2.838867:6.88623:-15.80273	1.467773:5.132813:-20.54004	1.019531:8.037598:-11.94434	-0.1747402:13.49304:-37.97168	ReachForBottle	Bottle	
-1.665527:5.57666:-17.38916	2.838867:6.88623:-15.80273	1.467773:5.132813:-20.54004	1.019531:8.037598:-11.94434	-0.1774921:13.50336:-37.98775	ReachForBottle	Bottle	
-1.494141:5.304199:-15.86865	2.992676:6.547852:-14.48438	1.441406:4.943848:-19.18652	1.019531:8.037598:-11.94434	-0.1739439:13.48656:-37.93924	ReachForBottle	Bottle	
-1.494141:5.304199:-15.86865	2.992676:6.547852:-14.48438	1.441406:4.943848:-19.18652	1.019531:8.037598:-11.94434	-0.1735349:13.49092:-37.95504	ReachForBottle	Bottle	
-1.494141:5.304199:-15.86865	2.992676:6.547852:-14.48438	1.441406:4.943848:-19.18652	1.019531:8.037598:-11.94434	-0.1739293:13.49445:-37.9517	ReachForBottle	Bottle	
-1.494141:5.304199:-15.86865	2.992676:6.547852:-14.48438	1.441406:4.943848:-19.18652	1.019531:8.037598:-11.94434	-0.1739036:13.49485:-37.95747	ReachForBottle	Bottle	
