ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.098633:5.255859:-26.64844	0.5756836:2.245605:-25.51904	1.331543:1.894043:-30.5332	0.9975586:8.072754:-11.98828	-0.4791768:14.91579:-37.94927	Start	Default	
-1.26123:5.277832:-26.68799	0.496582:2.210449:-25.50586	1.340332:1.876465:-30.52441	1.001953:8.072754:-11.98828	-0.4792348:14.91619:-37.93127	Start	Default	
-1.26123:5.277832:-26.68799	0.496582:2.210449:-25.50586	1.340332:1.876465:-30.52441	1.001953:8.072754:-11.98828	-0.474585:14.91522:-37.95281	Start	Default	
-1.26123:5.277832:-26.68799	0.496582:2.210449:-25.50586	1.340332:1.876465:-30.52441	1.001953:8.072754:-11.98828	-0.4764017:14.91466:-37.94961	Start	Default	
-1.388672:5.225098:-26.8374	0.5141602:2.232422:-25.49707	1.349121:1.863281:-30.51563	1.001953:8.072754:-11.99268	-0.4794846:14.91793:-38.02184	Start	Default	
-1.388672:5.225098:-26.8374	0.5141602:2.232422:-25.49707	1.349121:1.863281:-30.51563	1.001953:8.072754:-11.99268	-0.4742709:14.90414:-37.95887	Start	Default	
-1.388672:5.225098:-26.8374	0.5141602:2.232422:-25.49707	1.349121:1.863281:-30.51563	1.001953:8.072754:-11.99268	-0.4708105:14.90516:-37.93935	Start	Default	
-1.388672:5.225098:-26.8374	0.5141602:2.232422:-25.49707	1.349121:1.863281:-30.51563	1.001953:8.072754:-11.99268	-0.4742391:14.91017:-37.94705	Start	Default	
-1.50293:5.181152:-26.85938	0.5229492:2.245605:-25.4751	1.35791:1.858887:-30.51123	1.001953:8.072754:-11.99268	-0.4772374:14.91132:-37.95152	Start	Default	
-1.50293:5.181152:-26.85938	0.5229492:2.245605:-25.4751	1.35791:1.858887:-30.51123	1.001953:8.072754:-11.99268	-0.4992076:14.91199:-37.95422	Start	Default	
-1.50293:5.181152:-26.85938	0.5229492:2.245605:-25.4751	1.35791:1.858887:-30.51123	1.001953:8.072754:-11.99268	-0.5290033:14.90873:-37.9629	Start	Default	
-1.54248:5.119629:-26.86377	0.5361328:2.258789:-25.46191	1.371094:1.858887:-30.50684	0.9975586:8.072754:-11.98828	-0.5368344:14.90759:-37.96522	Start	Default	
-1.54248:5.119629:-26.86377	0.5361328:2.258789:-25.46191	1.371094:1.858887:-30.50684	0.9975586:8.072754:-11.98828	-0.4714646:14.91503:-37.92236	Start	Default	
-1.54248:5.119629:-26.86377	0.5361328:2.258789:-25.46191	1.371094:1.858887:-30.50684	0.9975586:8.072754:-11.98828	-0.47501:14.91751:-37.99807	Start	Default	
-1.546875:5.018555:-26.86377	0.5537109:2.267578:-25.41357	1.379883:1.850098:-30.49805	0.9975586:8.072754:-11.98828	-0.4727641:14.91465:-37.99527	Start	Default	
-1.546875:5.018555:-26.86377	0.5537109:2.267578:-25.41357	1.379883:1.850098:-30.49805	0.9975586:8.072754:-11.98828	-0.469139:14.91111:-37.94892	Start	Default	
-1.546875:5.018555:-26.86377	0.5537109:2.267578:-25.41357	1.379883:1.850098:-30.49805	0.9975586:8.072754:-11.98828	-0.4680622:14.90637:-37.93312	Start	Default	
-1.546875:5.018555:-26.86377	0.5537109:2.267578:-25.41357	1.379883:1.850098:-30.49805	0.9975586:8.072754:-11.98828	-0.4779394:14.86989:-37.95616	Start	Default	
-1.546875:5.018555:-26.86377	0.5537109:2.267578:-25.41357	1.379883:1.850098:-30.49805	0.9975586:8.072754:-11.98828	-0.483923:14.84985:-37.99837	Start	Default	
-1.533691:4.895508:-26.87695	0.5493164:2.267578:-25.3916	1.384277:1.850098:-30.49365	1.001953:8.072754:-11.99268	-0.5890095:14.80866:-37.96633	Start	Default	
-1.533691:4.895508:-26.87695	0.5493164:2.267578:-25.3916	1.384277:1.850098:-30.49365	1.001953:8.072754:-11.99268	-0.6014073:14.81108:-38.03297	Start	Bottle	
-1.533691:4.895508:-26.87695	0.5493164:2.267578:-25.3916	1.384277:1.850098:-30.49365	1.001953:8.072754:-11.99268	-0.581277:14.79445:-37.93753	Start	Default	
-1.463379:4.794434:-26.86816	0.5712891:2.307129:-25.38281	1.379883:1.858887:-30.48926	1.001953:8.072754:-11.99268	-0.4698309:14.80298:-37.95692	Start	Default	
-1.463379:4.794434:-26.86816	0.5712891:2.307129:-25.38281	1.379883:1.858887:-30.48926	1.001953:8.072754:-11.99268	-0.4642449:14.80144:-37.97065	Start	Default	
-1.463379:4.794434:-26.86816	0.5712891:2.307129:-25.38281	1.379883:1.858887:-30.48926	1.001953:8.072754:-11.99268	-0.464381:14.79488:-37.9552	Start	Default	
-1.278809:4.842773:-26.78906	0.6328125:2.368652:-25.38281	1.375488:1.87207:-30.48047	1.001953:8.072754:-11.99268	-0.4701172:14.79638:-37.96468	Start	Default	
-1.278809:4.842773:-26.78906	0.6328125:2.368652:-25.38281	1.375488:1.87207:-30.48047	1.001953:8.072754:-11.99268	-0.4724142:14.79079:-37.96552	Start	Default	
-1.278809:4.842773:-26.78906	0.6328125:2.368652:-25.38281	1.375488:1.87207:-30.48047	1.001953:8.072754:-11.99268	-0.4667785:14.78454:-37.93792	Start	Default	
-1.278809:4.842773:-26.78906	0.6328125:2.368652:-25.38281	1.375488:1.87207:-30.48047	1.001953:8.072754:-11.99268	-0.479068:14.7778:-37.93801	Start	Default	
-1.085449:4.886719:-26.74512	0.6855469:2.412598:-25.37402	1.375488:1.880859:-30.48486	0.9975586:8.072754:-11.98828	-0.5136435:14.77799:-37.90052	Start	Default	
-1.085449:4.886719:-26.74512	0.6855469:2.412598:-25.37402	1.375488:1.880859:-30.48486	0.9975586:8.072754:-11.98828	-0.5308297:14.7759:-37.90454	Start	Bottle	
-1.085449:4.886719:-26.74512	0.6855469:2.412598:-25.37402	1.375488:1.880859:-30.48486	0.9975586:8.072754:-11.98828	-0.5387201:14.778:-37.90694	Start	Bottle	
-1.085449:4.886719:-26.74512	0.6855469:2.412598:-25.37402	1.375488:1.880859:-30.48486	0.9975586:8.072754:-11.98828	-0.5530956:14.78978:-37.94487	Start	Default	
-0.9711914:4.842773:-26.72314	0.7250977:2.39502:-25.38281	1.371094:1.885254:-30.49365	1.001953:8.072754:-11.98828	-0.5289789:14.79469:-37.92852	Start	Default	
-0.9711914:4.842773:-26.72314	0.7250977:2.39502:-25.38281	1.371094:1.885254:-30.49365	1.001953:8.072754:-11.98828	-0.4691395:14.79086:-37.90168	Start	Default	
-0.9711914:4.842773:-26.72314	0.7250977:2.39502:-25.38281	1.371094:1.885254:-30.49365	1.001953:8.072754:-11.98828	-0.4687317:14.79132:-37.90505	Start	Default	
-0.7866211:4.935059:-26.71436	0.7998047:2.373047:-25.40479	1.366699:1.889648:-30.49805	1.001953:8.072754:-11.99268	-0.4711112:14.79009:-37.91843	Start	Default	
-0.7866211:4.935059:-26.71436	0.7998047:2.373047:-25.40479	1.366699:1.889648:-30.49805	1.001953:8.072754:-11.99268	-0.4947855:14.77869:-37.86488	Start	Default	
-0.7866211:4.935059:-26.71436	0.7998047:2.373047:-25.40479	1.366699:1.889648:-30.49805	1.001953:8.072754:-11.99268	-0.5226088:14.79083:-37.91629	Start	Default	
-0.7866211:4.935059:-26.71436	0.7998047:2.373047:-25.40479	1.366699:1.889648:-30.49805	1.001953:8.072754:-11.99268	-0.5205745:14.78181:-37.87333	Start	Default	
-0.7734375:4.979004:-26.67041	0.8525391:2.39502:-25.3916	1.35791:1.902832:-30.49805	1.001953:8.072754:-11.99268	-0.5227788:14.78602:-37.89538	Start	Default	
-0.7734375:4.979004:-26.67041	0.8525391:2.39502:-25.3916	1.35791:1.902832:-30.49805	1.001953:8.072754:-11.99268	-0.5255619:14.79139:-37.93012	Start	Default	
-0.7734375:4.979004:-26.67041	0.8525391:2.39502:-25.3916	1.35791:1.902832:-30.49805	1.001953:8.072754:-11.99268	-0.4663237:14.7938:-37.965	Start	Default	
-0.7163086:5.009766:-26.62207	0.9316406:2.465332:-25.36523	1.340332:1.911621:-30.49805	1.001953:8.072754:-11.98828	-0.466739:14.78728:-37.95889	Start	Default	
-0.7163086:5.009766:-26.62207	0.9316406:2.465332:-25.36523	1.340332:1.911621:-30.49805	1.001953:8.072754:-11.98828	-0.4731194:14.78855:-37.98672	Start	Default	
-0.7163086:5.009766:-26.62207	0.9316406:2.465332:-25.36523	1.340332:1.911621:-30.49805	1.001953:8.072754:-11.98828	-0.4765159:14.8114:-38.03326	Start	Default	
-0.7163086:5.009766:-26.62207	0.9316406:2.465332:-25.36523	1.340332:1.911621:-30.49805	1.001953:8.072754:-11.98828	-0.4923301:14.78335:-37.96264	Start	Default	
-0.6503906:4.987793:-26.60889	0.9799805:2.443359:-25.29053	1.322754:1.933594:-30.49805	1.001953:8.072754:-11.98828	-0.4962891:14.7812:-37.927	Start	Default	
-0.6503906:4.987793:-26.60889	0.9799805:2.443359:-25.29053	1.322754:1.933594:-30.49805	1.001953:8.072754:-11.98828	-0.4865595:14.78508:-37.93332	Start	Default	
-0.6503906:4.987793:-26.60889	0.9799805:2.443359:-25.29053	1.322754:1.933594:-30.49805	1.001953:8.072754:-11.98828	-0.4687583:14.77811:-37.90689	Start	Default	
-0.6503906:4.987793:-26.60889	0.9799805:2.443359:-25.29053	1.322754:1.933594:-30.49805	1.001953:8.072754:-11.98828	-0.5382766:14.79309:-37.96403	Start	Default	
-0.6020508:4.803223:-26.65283	1.291992:2.43457:-24.75879	1.168945:2.605957:-30.31348	1.001953:8.072754:-11.98828	-0.5129273:14.78446:-37.94714	Start	Default	
-0.6020508:4.803223:-26.65283	1.291992:2.43457:-24.75879	1.168945:2.605957:-30.31348	1.001953:8.072754:-11.98828	-0.4688795:14.79134:-37.92253	Start	Default	
-0.6020508:4.803223:-26.65283	1.291992:2.43457:-24.75879	1.168945:2.605957:-30.31348	1.001953:8.072754:-11.98828	-0.4702815:14.77194:-37.91845	Start	Default	
-0.8569336:3.643066:-26.31445	1.643555:3.111328:-23.95898	1.063477:3.700195:-29.67188	1.001953:8.072754:-11.98828	-0.4726571:14.7532:-37.95372	Start	Default	
-0.8569336:3.643066:-26.31445	1.643555:3.111328:-23.95898	1.063477:3.700195:-29.67188	1.001953:8.072754:-11.98828	-0.4835711:14.74102:-37.95031	Start	Default	
