ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.696289:4.680176:-25.86621	0.8569336:2.522461:-25.50586	1.160156:1.863281:-30.65625	1.015137:8.068359:-11.95752	-0.5375203:14.90871:-37.95421	Start	Default	
-1.841309:4.579102:-25.82666	0.8217773:2.500488:-25.51465	1.164551:1.858887:-30.65625	1.010742:8.068359:-11.95752	-0.5385853:14.90869:-37.95736	Start	Default	
-1.841309:4.579102:-25.82666	0.8217773:2.500488:-25.51465	1.164551:1.858887:-30.65625	1.010742:8.068359:-11.95752	-0.5381131:14.90667:-37.96767	Start	Default	
-1.841309:4.579102:-25.82666	0.8217773:2.500488:-25.51465	1.164551:1.858887:-30.65625	1.010742:8.068359:-11.95752	-0.5354018:14.90609:-37.96365	Start	Default	
-1.841309:4.579102:-25.82666	0.8217773:2.500488:-25.51465	1.164551:1.858887:-30.65625	1.010742:8.068359:-11.95752	-0.5418743:14.90713:-37.95889	Start	Default	
-2.030273:4.31543:-25.72559	0.8085938:2.469727:-25.51904	1.17334:1.858887:-30.65625	1.010742:8.068359:-11.95752	-0.5713456:14.91226:-37.96237	Start	Default	
-2.030273:4.31543:-25.72559	0.8085938:2.469727:-25.51904	1.17334:1.858887:-30.65625	1.010742:8.068359:-11.95752	-0.5813535:14.91352:-37.95955	Start	Default	
-2.030273:4.31543:-25.72559	0.8085938:2.469727:-25.51904	1.17334:1.858887:-30.65625	1.010742:8.068359:-11.95752	-0.5894443:14.9141:-37.97428	Start	Default	
-2.030273:4.31543:-25.72559	0.8085938:2.469727:-25.51904	1.17334:1.858887:-30.65625	1.010742:8.068359:-11.95752	-0.5810801:14.91183:-37.96943	Start	Default	
-2.206055:4.086914:-25.65967	0.7866211:2.460938:-25.50146	1.177734:1.850098:-30.65186	1.010742:8.068359:-11.95752	-0.5549102:14.90848:-37.9524	Start	Default	
-2.206055:4.086914:-25.65967	0.7866211:2.460938:-25.50146	1.177734:1.850098:-30.65186	1.010742:8.068359:-11.95752	-0.5506608:14.90834:-37.96531	Start	Default	
-2.206055:4.086914:-25.65967	0.7866211:2.460938:-25.50146	1.177734:1.850098:-30.65186	1.010742:8.068359:-11.95752	-0.5706481:14.91028:-37.97168	Start	Default	
-2.307129:3.963867:-25.6333	0.7514648:2.421387:-25.46631	1.186523:1.836914:-30.64307	1.010742:8.068359:-11.96191	-0.5783411:14.91117:-37.98203	Start	Default	
-2.307129:3.963867:-25.6333	0.7514648:2.421387:-25.46631	1.186523:1.836914:-30.64307	1.010742:8.068359:-11.96191	-0.5702909:14.91001:-37.98267	Start	Default	
-2.307129:3.963867:-25.6333	0.7514648:2.421387:-25.46631	1.186523:1.836914:-30.64307	1.010742:8.068359:-11.96191	-0.54952:14.90713:-37.98325	Start	Default	
