ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.909668:5.119629:-25.26855	0.9272461:2.20166:-25.68164	1.239258:2.078613:-30.81885	0.9052734:8.01123:-11.5708	-0.4846444:14.89758:-37.97409	Start	Default	
-0.909668:5.119629:-25.26855	0.9272461:2.20166:-25.68164	1.239258:2.078613:-30.81885	0.9052734:8.01123:-11.5708	-0.4750949:14.90219:-37.95634	Start	Default	
-0.9360352:4.750488:-25.50146	0.918457:2.131348:-25.67285	1.243652:2.078613:-30.81445	0.9052734:8.01123:-11.5708	-0.4759712:14.8953:-37.97423	Start	Default	
-0.9360352:4.750488:-25.50146	0.918457:2.131348:-25.67285	1.243652:2.078613:-30.81445	0.9052734:8.01123:-11.5708	-0.4764735:14.89925:-37.96207	Start	Default	
-0.9360352:4.750488:-25.50146	0.918457:2.131348:-25.67285	1.243652:2.078613:-30.81445	0.9052734:8.01123:-11.5708	-0.466049:14.90479:-37.97098	Start	Default	
-0.9360352:4.750488:-25.50146	0.918457:2.131348:-25.67285	1.243652:2.078613:-30.81445	0.9052734:8.01123:-11.5708	-0.4638204:14.90315:-37.96923	Start	Default	
-0.9799805:4.653809:-25.58496	0.9052734:2.11377:-25.65527	1.248047:2.083008:-30.81006	0.9052734:8.01123:-11.5708	-0.464608:14.9033:-37.97276	Start	Default	
-0.9799805:4.653809:-25.58496	0.9052734:2.11377:-25.65527	1.248047:2.083008:-30.81006	0.9052734:8.01123:-11.5708	-0.4677531:14.90301:-37.96222	Start	Default	
-0.9799805:4.653809:-25.58496	0.9052734:2.11377:-25.65527	1.248047:2.083008:-30.81006	0.9052734:8.01123:-11.5708	-0.4724414:14.90378:-37.97853	Start	Default	
-0.9799805:4.653809:-25.58496	0.9052734:2.11377:-25.65527	1.248047:2.083008:-30.81006	0.9052734:8.01123:-11.5708	-0.4831353:14.90346:-37.97472	Start	Default	
-1.019531:4.671387:-25.62451	0.8789063:2.140137:-25.61133	1.256836:2.083008:-30.80127	0.9052734:8.01123:-11.5708	-0.5056889:14.9051:-37.96496	Start	Default	
-1.019531:4.671387:-25.62451	0.8789063:2.140137:-25.61133	1.256836:2.083008:-30.80127	0.9052734:8.01123:-11.5708	-0.5097184:14.9056:-37.97054	Start	Default	
-1.019531:4.671387:-25.62451	0.8789063:2.140137:-25.61133	1.256836:2.083008:-30.80127	0.9052734:8.01123:-11.5708	-0.5119575:14.90665:-37.97092	Start	Default	
