ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6855469:4.750488:-26.86816	1.278809:1.757813:-24.89502	0.9580078:2.069824:-30.23438	0.8129883:8.129883:-12.375	-0.5233824:14.89899:-37.92166	Start	Default	
-0.6855469:4.750488:-26.86816	1.278809:1.757813:-24.89502	0.9580078:2.069824:-30.23438	0.8129883:8.129883:-12.375	-0.5255666:14.89883:-37.91642	Start	Default	
-0.7558594:4.737305:-26.78906	1.30957:1.770996:-24.85986	0.9667969:2.074219:-30.23877	0.8129883:8.129883:-12.375	-0.5247469:14.89817:-37.90332	Start	Default	
-0.7558594:4.737305:-26.78906	1.30957:1.770996:-24.85986	0.9667969:2.074219:-30.23877	0.8129883:8.129883:-12.375	-0.5248732:14.89865:-37.90547	Start	Default	
-0.7558594:4.737305:-26.78906	1.30957:1.770996:-24.85986	0.9667969:2.074219:-30.23877	0.8129883:8.129883:-12.375	-0.5251464:14.89877:-37.90778	Start	Default	
-0.7998047:4.68457:-26.63086	1.344727:1.766602:-24.82471	0.9711914:2.074219:-30.24756	0.8129883:8.129883:-12.375	-0.5254281:14.89887:-37.90458	Start	Default	
-0.7998047:4.68457:-26.63086	1.344727:1.766602:-24.82471	0.9711914:2.074219:-30.24756	0.8129883:8.129883:-12.375	-0.5254585:14.89639:-37.9067	Start	Default	
-0.7998047:4.68457:-26.63086	1.344727:1.766602:-24.82471	0.9711914:2.074219:-30.24756	0.8129883:8.129883:-12.375	-0.5256287:14.89731:-37.91458	Start	Default	
-0.7998047:4.68457:-26.63086	1.344727:1.766602:-24.82471	0.9711914:2.074219:-30.24756	0.8129883:8.129883:-12.375	-0.5215608:14.89631:-37.91367	Start	Default	
-0.8789063:4.618652:-26.49023	1.344727:1.762207:-24.79395	0.9755859:2.078613:-30.25195	0.8129883:8.129883:-12.375	-0.5170176:14.89568:-37.90978	Start	Default	
-0.8789063:4.618652:-26.49023	1.344727:1.762207:-24.79395	0.9755859:2.078613:-30.25195	0.8129883:8.129883:-12.375	-0.516342:14.89559:-37.90816	Start	Default	
-0.8789063:4.618652:-26.49023	1.344727:1.762207:-24.79395	0.9755859:2.078613:-30.25195	0.8129883:8.129883:-12.375	-0.51815:14.89547:-37.91341	Start	Default	
-1.02832:4.561523:-26.38916	1.327148:1.757813:-24.75879	0.9799805:2.091797:-30.25635	0.8129883:8.129883:-12.375	-0.5229472:14.89507:-37.91765	Start	Default	
-1.02832:4.561523:-26.38916	1.327148:1.757813:-24.75879	0.9799805:2.091797:-30.25635	0.8129883:8.129883:-12.375	-0.5259526:14.89438:-37.91653	Start	Default	
-1.02832:4.561523:-26.38916	1.327148:1.757813:-24.75879	0.9799805:2.091797:-30.25635	0.8129883:8.129883:-12.375	-0.5272512:14.89293:-37.91491	Start	Default	
-1.195313:4.543945:-26.22217	1.340332:1.788574:-24.73682	0.9755859:2.100586:-30.26074	0.8085938:8.129883:-12.375	-0.5256283:14.89205:-37.90839	Start	Default	
-1.195313:4.543945:-26.22217	1.340332:1.788574:-24.73682	0.9755859:2.100586:-30.26074	0.8085938:8.129883:-12.375	-0.5235583:14.89167:-37.9012	Start	Default	
-1.195313:4.543945:-26.22217	1.340332:1.788574:-24.73682	0.9755859:2.100586:-30.26074	0.8085938:8.129883:-12.375	-0.5167183:14.87813:-37.89248	Start	Default	
-1.195313:4.543945:-26.22217	1.340332:1.788574:-24.73682	0.9755859:2.100586:-30.26074	0.8085938:8.129883:-12.375	-0.4664837:14.84931:-37.96278	Start	Default	
-1.226074:4.482422:-25.98486	1.366699:1.797363:-24.71924	0.9799805:2.11377:-30.26953	0.8085938:8.129883:-12.375	-0.4647028:14.82759:-38.0012	Start	Default	
-1.226074:4.482422:-25.98486	1.366699:1.797363:-24.71924	0.9799805:2.11377:-30.26953	0.8085938:8.129883:-12.375	-0.4774743:14.78502:-37.88978	Start	Default	
-1.226074:4.482422:-25.98486	1.366699:1.797363:-24.71924	0.9799805:2.11377:-30.26953	0.8085938:8.129883:-12.375	-0.5366684:14.80524:-37.95057	Start	Default	
-1.226074:4.482422:-25.98486	1.366699:1.797363:-24.71924	0.9799805:2.11377:-30.26953	0.8085938:8.129883:-12.375	-0.5819297:14.78:-37.84535	Start	Default	
-1.40625:4.394531:-25.65967	1.375488:1.788574:-24.68848	0.984375:2.126953:-30.28271	0.8129883:8.129883:-12.375	-0.5341315:14.80235:-37.94664	Start	Default	
-1.40625:4.394531:-25.65967	1.375488:1.788574:-24.68848	0.984375:2.126953:-30.28271	0.8129883:8.129883:-12.375	-0.5115596:14.80031:-37.94568	Start	Default	
-1.40625:4.394531:-25.65967	1.375488:1.788574:-24.68848	0.984375:2.126953:-30.28271	0.8129883:8.129883:-12.375	-0.5292491:14.79938:-37.93605	Start	Default	
-1.45459:4.35498:-25.50586	1.393066:1.770996:-24.68848	0.9887695:2.126953:-30.28711	0.8085938:8.129883:-12.375	-0.5238528:14.79923:-37.93954	Start	Default	
-1.45459:4.35498:-25.50586	1.393066:1.770996:-24.68848	0.9887695:2.126953:-30.28711	0.8085938:8.129883:-12.375	-0.5181726:14.79256:-37.91838	Start	Default	
-1.45459:4.35498:-25.50586	1.393066:1.770996:-24.68848	0.9887695:2.126953:-30.28711	0.8085938:8.129883:-12.375	-0.5050632:14.78686:-37.90007	Start	Default	
-1.45459:4.35498:-25.50586	1.393066:1.770996:-24.68848	0.9887695:2.126953:-30.28711	0.8085938:8.129883:-12.375	-0.5048065:14.78355:-37.8875	Start	Default	
-1.437012:4.26709:-25.42236	1.423828:1.792969:-24.67529	0.9931641:2.126953:-30.2915	0.8085938:8.129883:-12.375	-0.5067764:14.78145:-37.87802	Start	Default	
-1.437012:4.26709:-25.42236	1.423828:1.792969:-24.67529	0.9931641:2.126953:-30.2915	0.8085938:8.129883:-12.375	-0.5445309:14.78871:-37.89266	Start	Default	
-1.437012:4.26709:-25.42236	1.423828:1.792969:-24.67529	0.9931641:2.126953:-30.2915	0.8085938:8.129883:-12.375	-0.5702331:14.78938:-37.89264	Start	Default	
-1.437012:4.26709:-25.42236	1.423828:1.792969:-24.67529	0.9931641:2.126953:-30.2915	0.8085938:8.129883:-12.375	-0.5718756:14.79172:-37.89895	Start	Default	
-1.445801:4.280273:-25.36523	1.445801:1.841309:-24.67529	0.9975586:2.126953:-30.2959	0.8085938:8.129883:-12.375	-0.5578961:14.79565:-37.92765	Start	Default	
-1.445801:4.280273:-25.36523	1.445801:1.841309:-24.67529	0.9975586:2.126953:-30.2959	0.8085938:8.129883:-12.375	-0.5234708:14.79292:-37.92806	Start	Default	
-1.445801:4.280273:-25.36523	1.445801:1.841309:-24.67529	0.9975586:2.126953:-30.2959	0.8085938:8.129883:-12.375	-0.4996643:14.80237:-37.95272	Start	Default	
-1.388672:4.262695:-25.36963	1.445801:1.867676:-24.69727	1.001953:2.131348:-30.30029	0.8129883:8.129883:-12.375	-0.4898529:14.79858:-37.93291	Start	Default	
-1.388672:4.262695:-25.36963	1.445801:1.867676:-24.69727	1.001953:2.131348:-30.30029	0.8129883:8.129883:-12.375	-0.493349:14.80009:-37.9376	Start	Default	
-1.388672:4.262695:-25.36963	1.445801:1.867676:-24.69727	1.001953:2.131348:-30.30029	0.8129883:8.129883:-12.375	-0.5144078:14.8024:-37.94315	Start	Default	
-1.388672:4.262695:-25.36963	1.445801:1.867676:-24.69727	1.001953:2.131348:-30.30029	0.8129883:8.129883:-12.375	-0.5334083:14.78642:-37.86508	Start	Default	
-1.340332:4.236328:-25.41357	1.463379:1.854492:-24.72803	0.9975586:2.131348:-30.30469	0.8129883:8.129883:-12.375	-0.5444368:14.78956:-37.895	Start	Default	
-1.340332:4.236328:-25.41357	1.463379:1.854492:-24.72803	0.9975586:2.131348:-30.30469	0.8129883:8.129883:-12.375	-0.5515665:14.80904:-37.93747	Start	Default	
-1.340332:4.236328:-25.41357	1.463379:1.854492:-24.72803	0.9975586:2.131348:-30.30469	0.8129883:8.129883:-12.375	-0.5492008:14.78388:-37.86275	Start	Default	
-1.138184:4.196777:-25.55859	1.498535:1.902832:-24.75879	0.984375:2.184082:-30.30029	0.8129883:8.129883:-12.375	-0.550012:14.78193:-37.97054	Start	Bottle	
-1.138184:4.196777:-25.55859	1.498535:1.902832:-24.75879	0.984375:2.184082:-30.30029	0.8129883:8.129883:-12.375	-0.5230481:14.75603:-37.96041	Start	Bottle	
