ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.5009766:5.523926:-25.43115	1.863281:2.043457:-25.66406	1.248047:1.942383:-30.62109	0.8481445:8.002441:-11.4917	-0.4830249:14.90692:-37.98176	Start	Default	
0.5009766:5.523926:-25.43115	1.863281:2.043457:-25.66406	1.248047:1.942383:-30.62109	0.8481445:8.002441:-11.4917	-0.5134265:14.90071:-37.95344	Start	Default	
0.4702148:5.321777:-25.57617	1.858887:2.012695:-25.61133	1.243652:1.946777:-30.6123	0.8481445:8.002441:-11.49609	-0.5546017:14.89921:-37.91162	Start	Default	
0.4702148:5.321777:-25.57617	1.858887:2.012695:-25.61133	1.243652:1.946777:-30.6123	0.8481445:8.002441:-11.49609	-0.5531531:14.89795:-37.92804	Start	Default	
0.4702148:5.321777:-25.57617	1.858887:2.012695:-25.61133	1.243652:1.946777:-30.6123	0.8481445:8.002441:-11.49609	-0.4950349:14.90187:-37.95149	Start	Default	
0.4174805:5.141602:-25.74756	1.841309:1.96875:-25.54541	1.239258:1.951172:-30.59912	0.8481445:8.002441:-11.49609	-0.4571387:14.9028:-37.91715	Start	Default	
0.4174805:5.141602:-25.74756	1.841309:1.96875:-25.54541	1.239258:1.951172:-30.59912	0.8481445:8.002441:-11.49609	-0.4654406:14.903:-37.9703	Start	Default	
0.4174805:5.141602:-25.74756	1.841309:1.96875:-25.54541	1.239258:1.951172:-30.59912	0.8481445:8.002441:-11.49609	-0.4646692:14.90295:-37.9676	Start	Default	
0.4174805:5.141602:-25.74756	1.841309:1.96875:-25.54541	1.239258:1.951172:-30.59912	0.8481445:8.002441:-11.49609	-0.4643561:14.90053:-37.96124	Start	Default	
0.3735352:4.974609:-25.90137	1.850098:1.907227:-25.53662	1.234863:1.964355:-30.59033	0.84375:8.002441:-11.4917	-0.4824018:14.90037:-37.95145	Start	Default	
