ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8701172:4.750488:-24.97852	1.678711:2.478516:-25.24219	1.138184:1.87207:-30.7749	1.107422:8.129883:-12.375	-0.465524:14.90164:-37.98711	Start	Default	
-0.8701172:4.750488:-24.97852	1.678711:2.478516:-25.24219	1.138184:1.87207:-30.7749	1.107422:8.129883:-12.375	-0.4721027:14.90232:-37.97298	Start	Default	
-0.8701172:4.750488:-24.97852	1.678711:2.478516:-25.24219	1.138184:1.87207:-30.7749	1.107422:8.129883:-12.375	-0.4906981:14.90351:-37.96666	Start	Default	
-0.7163086:4.873535:-24.77637	1.691895:2.487305:-25.2334	1.146973:1.876465:-30.78369	1.107422:8.129883:-12.375	-0.5117078:14.90384:-37.96458	Start	Default	
-0.7163086:4.873535:-24.77637	1.691895:2.487305:-25.2334	1.146973:1.876465:-30.78369	1.107422:8.129883:-12.375	-0.5306752:14.90486:-37.95794	Start	Default	
-0.7163086:4.873535:-24.77637	1.691895:2.487305:-25.2334	1.146973:1.876465:-30.78369	1.107422:8.129883:-12.375	-0.5353667:14.90532:-37.96052	Start	Default	
-0.7163086:4.873535:-24.77637	1.691895:2.487305:-25.2334	1.146973:1.876465:-30.78369	1.107422:8.129883:-12.375	-0.5313678:14.90524:-37.96026	Start	Default	
-0.6723633:4.895508:-24.71045	1.722656:2.526855:-25.229	1.155762:1.876465:-30.79688	1.107422:8.129883:-12.375	-0.5323325:14.90471:-37.95529	Start	Default	
-0.6723633:4.895508:-24.71045	1.722656:2.526855:-25.229	1.155762:1.876465:-30.79688	1.107422:8.129883:-12.375	-0.533145:14.905:-37.95055	Start	Default	
-0.6723633:4.895508:-24.71045	1.722656:2.526855:-25.229	1.155762:1.876465:-30.79688	1.107422:8.129883:-12.375	-0.5336919:14.90464:-37.95339	Start	Default	
-0.5053711:4.930664:-24.62695	1.722656:2.526855:-25.24658	1.160156:1.880859:-30.80127	1.107422:8.129883:-12.375	-0.5299236:14.90537:-37.95079	Start	Default	
-0.5053711:4.930664:-24.62695	1.722656:2.526855:-25.24658	1.160156:1.880859:-30.80127	1.107422:8.129883:-12.375	-0.5249286:14.90424:-37.95308	Start	Default	
-0.5053711:4.930664:-24.62695	1.722656:2.526855:-25.24658	1.160156:1.880859:-30.80127	1.107422:8.129883:-12.375	-0.5230817:14.90368:-37.95529	Start	Default	
-0.5053711:4.930664:-24.62695	1.722656:2.526855:-25.24658	1.160156:1.880859:-30.80127	1.107422:8.129883:-12.375	-0.5240573:14.9037:-37.9573	Start	Default	
-0.4658203:4.904297:-24.60059	1.713867:2.509277:-25.25537	1.160156:1.885254:-30.80566	1.107422:8.129883:-12.375	-0.5239717:14.90352:-37.95749	Start	Default	
-0.4658203:4.904297:-24.60059	1.713867:2.509277:-25.25537	1.160156:1.885254:-30.80566	1.107422:8.129883:-12.375	-0.5231068:14.90384:-37.96502	Start	Default	
-0.4658203:4.904297:-24.60059	1.713867:2.509277:-25.25537	1.160156:1.885254:-30.80566	1.107422:8.129883:-12.375	-0.5216504:14.90418:-37.96935	Start	Default	
-0.4658203:4.904297:-24.60059	1.713867:2.509277:-25.25537	1.160156:1.885254:-30.80566	1.107422:8.129883:-12.375	-0.5251101:14.9043:-37.96932	Start	Default	
-0.4746094:4.864746:-24.64014	1.731445:2.522461:-25.25098	1.151367:1.894043:-30.80566	1.107422:8.129883:-12.375	-0.5296859:14.90456:-37.96942	Start	Default	
-0.4746094:4.864746:-24.64014	1.731445:2.522461:-25.25098	1.151367:1.894043:-30.80566	1.107422:8.129883:-12.375	-0.530291:14.9047:-37.97119	Start	Default	
-0.4746094:4.864746:-24.64014	1.731445:2.522461:-25.25098	1.151367:1.894043:-30.80566	1.107422:8.129883:-12.375	-0.52855:14.90356:-37.97803	Start	Default	
-0.487793:4.855957:-24.70166	1.740234:2.53125:-25.27734	1.146973:1.898438:-30.80566	1.107422:8.129883:-12.375	-0.5850874:14.84475:-37.99273	Start	Default	
-0.487793:4.855957:-24.70166	1.740234:2.53125:-25.27734	1.146973:1.898438:-30.80566	1.107422:8.129883:-12.375	-0.5890999:14.80462:-38.01559	Start	Default	
-0.487793:4.855957:-24.70166	1.740234:2.53125:-25.27734	1.146973:1.898438:-30.80566	1.107422:8.129883:-12.375	-0.5888486:14.7845:-37.99163	Start	Default	
-0.487793:4.855957:-24.70166	1.740234:2.53125:-25.27734	1.146973:1.898438:-30.80566	1.107422:8.129883:-12.375	-0.5902912:14.79332:-38.00777	Start	Default	
-0.4833984:4.987793:-24.90381	1.73584:2.535645:-25.30371	1.146973:1.898438:-30.81006	1.107422:8.129883:-12.375	-0.5884192:14.78003:-37.97632	Start	Default	
-0.4833984:4.987793:-24.90381	1.73584:2.535645:-25.30371	1.146973:1.898438:-30.81006	1.107422:8.129883:-12.375	-0.5892516:14.7963:-38.02398	Start	Default	
-0.4833984:4.987793:-24.90381	1.73584:2.535645:-25.30371	1.146973:1.898438:-30.81006	1.107422:8.129883:-12.375	-0.5887421:14.77333:-37.95614	Start	Default	
-0.4833984:5.066895:-25.09277	1.722656:2.540039:-25.36523	1.142578:1.911621:-30.80127	1.107422:8.129883:-12.375	-0.5805754:14.78504:-37.99329	Start	Default	
-0.4833984:5.066895:-25.09277	1.722656:2.540039:-25.36523	1.142578:1.911621:-30.80127	1.107422:8.129883:-12.375	-0.5300617:14.79609:-38.01617	Start	Bottle	
-0.4833984:5.066895:-25.09277	1.722656:2.540039:-25.36523	1.142578:1.911621:-30.80127	1.107422:8.129883:-12.375	-0.5470451:14.79213:-37.99485	Start	Bottle	
-0.4833984:5.066895:-25.09277	1.722656:2.540039:-25.36523	1.142578:1.911621:-30.80127	1.107422:8.129883:-12.375	-0.5227444:14.78013:-37.97787	Start	Bottle	
-0.4833984:5.066895:-25.09277	1.722656:2.540039:-25.36523	1.142578:1.911621:-30.80127	1.107422:8.129883:-12.375	-0.5095283:14.77803:-37.98803	Start	Bottle	
-0.6723633:4.992188:-25.55859	1.801758:2.750977:-25.11035	0.9799805:2.452148:-30.60791	1.107422:8.129883:-12.375	-0.518595:14.77026:-37.97826	Start	Bottle	
-0.6723633:4.992188:-25.55859	1.801758:2.750977:-25.11035	0.9799805:2.452148:-30.60791	1.107422:8.129883:-12.375	-0.5335913:14.77614:-37.98648	Start	Bottle	
-0.6723633:4.992188:-25.55859	1.801758:2.750977:-25.11035	0.9799805:2.452148:-30.60791	1.107422:8.129883:-12.375	-0.5350061:14.77326:-37.99471	Start	Bottle	
-1.023926:4.016602:-25.72559	1.546875:4.025391:-24.67969	0.7075195:3.418945:-30.02783	1.107422:8.129883:-12.375	-0.5260862:14.77913:-37.98953	Start	Bottle	
-1.023926:4.016602:-25.72559	1.546875:4.025391:-24.67969	0.7075195:3.418945:-30.02783	1.107422:8.129883:-12.375	-0.5344238:14.78149:-37.98411	Start	Bottle	
-1.023926:4.016602:-25.72559	1.546875:4.025391:-24.67969	0.7075195:3.418945:-30.02783	1.107422:8.129883:-12.375	-0.5593069:14.78708:-38.01602	Start	Bottle	
-1.023926:4.016602:-25.72559	1.546875:4.025391:-24.67969	0.7075195:3.418945:-30.02783	1.107422:8.129883:-12.375	-0.5857792:14.78209:-37.99289	Start	Default	
-1.705078:4.710938:-24.83789	1.634766:6.178711:-24.05127	0.5581055:4.59668:-28.9292	1.107422:8.129883:-12.375	-0.5863411:14.78263:-37.98978	Start	Default	
-1.705078:4.710938:-24.83789	1.634766:6.178711:-24.05127	0.5581055:4.59668:-28.9292	1.107422:8.129883:-12.375	-0.5854225:14.78677:-38.01643	Start	Default	
-1.705078:4.710938:-24.83789	1.634766:6.178711:-24.05127	0.5581055:4.59668:-28.9292	1.107422:8.129883:-12.375	-0.5856396:14.78654:-38.00821	Start	Default	
-2.228027:5.726074:-23.51074	1.753418:7.439941:-23.01416	0.5141602:5.431641:-27.46582	1.107422:8.129883:-12.375	-0.570703:14.78335:-38.00585	ReachForBottle	Bottle	
-2.228027:5.726074:-23.51074	1.753418:7.439941:-23.01416	0.5141602:5.431641:-27.46582	1.107422:8.129883:-12.375	-0.5221341:14.78196:-38.00785	ReachForBottle	Bottle	
-2.228027:5.726074:-23.51074	1.753418:7.439941:-23.01416	0.5141602:5.431641:-27.46582	1.107422:8.129883:-12.375	-0.5063862:14.7789:-38.00563	ReachForBottle	Bottle	
-2.228027:5.726074:-23.51074	1.753418:7.439941:-23.01416	0.5141602:5.431641:-27.46582	1.107422:8.129883:-12.375	-0.5081591:14.7781:-38.00197	ReachForBottle	Bottle	
-2.570801:6.354492:-21.76611	1.911621:7.835449:-21.33545	0.4702148:5.734863:-25.66846	1.107422:8.129883:-12.375	-0.5224833:14.77881:-38.00122	ReachForBottle	Bottle	
-2.570801:6.354492:-21.76611	1.911621:7.835449:-21.33545	0.4702148:5.734863:-25.66846	1.107422:8.129883:-12.375	-0.5292246:14.77755:-37.99468	ReachForBottle	Bottle	
-2.570801:6.354492:-21.76611	1.911621:7.835449:-21.33545	0.4702148:5.734863:-25.66846	1.107422:8.129883:-12.375	-0.5287119:14.78044:-37.99767	ReachForBottle	Bottle	
-2.570801:6.354492:-21.76611	1.911621:7.835449:-21.33545	0.4702148:5.734863:-25.66846	1.107422:8.129883:-12.375	-0.5273065:14.78093:-37.99454	ReachForBottle	Bottle	
-2.781738:6.455566:-20.17969	1.973145:8.072754:-19.7666	0.3691406:5.638184:-23.94141	1.107422:8.129883:-12.375	-0.5313165:14.78162:-37.99115	ReachForBottle	Bottle	
-2.781738:6.455566:-20.17969	1.973145:8.072754:-19.7666	0.3691406:5.638184:-23.94141	1.107422:8.129883:-12.375	-0.5361693:14.78173:-37.99041	ReachForBottle	Bottle	
-2.781738:6.455566:-20.17969	1.973145:8.072754:-19.7666	0.3691406:5.638184:-23.94141	1.107422:8.129883:-12.375	-0.5364096:14.78032:-37.98374	ReachForBottle	Bottle	
-2.865234:6.37207:-18.74707	2.056641:8.055176:-18.38232	0.2636719:5.471191:-22.51758	1.107422:8.129883:-12.375	-0.5317093:14.77803:-37.98122	ReachForBottle	Bottle	
-2.865234:6.37207:-18.74707	2.056641:8.055176:-18.38232	0.2636719:5.471191:-22.51758	1.107422:8.129883:-12.375	-0.5190517:14.7627:-37.93807	ReachForBottle	Bottle	
-2.865234:6.37207:-18.74707	2.056641:8.055176:-18.38232	0.2636719:5.471191:-22.51758	1.107422:8.129883:-12.375	-0.5121452:14.77427:-37.96141	ReachForBottle	Bottle	
-2.865234:6.37207:-18.74707	2.056641:8.055176:-18.38232	0.2636719:5.471191:-22.51758	1.107422:8.129883:-12.375	-0.5087688:14.77682:-37.95961	ReachForBottle	Bottle	
-2.786133:6.130371:-17.40234	2.232422:7.795898:-17.23096	0.206543:5.255859:-21.30029	1.107422:8.129883:-12.375	-0.4892756:14.77531:-37.96252	ReachForBottle	Default	
-2.786133:6.130371:-17.40234	2.232422:7.795898:-17.23096	0.206543:5.255859:-21.30029	1.107422:8.129883:-12.375	-0.4673963:14.78213:-37.96297	ReachForBottle	Default	
-2.786133:6.130371:-17.40234	2.232422:7.795898:-17.23096	0.206543:5.255859:-21.30029	1.107422:8.129883:-12.375	-0.4621243:14.78272:-37.9677	ReachForBottle	Default	
-2.786133:6.130371:-17.40234	2.232422:7.795898:-17.23096	0.206543:5.255859:-21.30029	1.107422:8.129883:-12.375	-0.4676159:14.77416:-37.94059	ReachForBottle	Default	
-2.654297:5.787598:-16.33887	2.447754:7.374023:-16.23779	0.2241211:4.935059:-20.28955	1.107422:8.129883:-12.375	-0.4872981:14.77544:-37.94703	ReachForBottle	Default	
-2.654297:5.787598:-16.33887	2.447754:7.374023:-16.23779	0.2241211:4.935059:-20.28955	1.107422:8.129883:-12.375	-0.5371845:14.76542:-37.9183	ReachForBottle	Bottle	
-2.654297:5.787598:-16.33887	2.447754:7.374023:-16.23779	0.2241211:4.935059:-20.28955	1.107422:8.129883:-12.375	-0.5365732:14.76812:-37.92835	ReachForBottle	Bottle	
-2.654297:5.787598:-16.33887	2.447754:7.374023:-16.23779	0.2241211:4.935059:-20.28955	1.107422:8.129883:-12.375	-0.5471152:14.77002:-37.92554	ReachForBottle	Bottle	
-2.610352:5.405273:-15.49072	2.526855:6.938965:-15.37646	0.2285156:4.565918:-19.4502	1.107422:8.129883:-12.375	-0.544899:14.76824:-37.92143	ReachForBottle	Bottle	
-2.610352:5.405273:-15.49072	2.526855:6.938965:-15.37646	0.2285156:4.565918:-19.4502	1.107422:8.129883:-12.375	-0.5031335:14.76558:-37.91056	ReachForBottle	Bottle	
-2.610352:5.405273:-15.49072	2.526855:6.938965:-15.37646	0.2285156:4.565918:-19.4502	1.107422:8.129883:-12.375	-0.4615273:14.76394:-37.9056	ReachForBottle	Default	
-2.57959:4.943848:-14.77441	2.548828:6.600586:-14.7041	0.215332:4.227539:-18.80859	1.107422:8.129883:-12.375	-0.4574626:14.76558:-37.91148	ReachForBottle	Default	
-2.57959:4.943848:-14.77441	2.548828:6.600586:-14.7041	0.215332:4.227539:-18.80859	1.107422:8.129883:-12.375	-0.4634461:14.7643:-37.90429	ReachForBottle	Default	
-2.57959:4.943848:-14.77441	2.548828:6.600586:-14.7041	0.215332:4.227539:-18.80859	1.107422:8.129883:-12.375	-0.5038504:14.76225:-37.89553	ReachForBottle	Bottle	
-2.57959:4.943848:-14.77441	2.548828:6.600586:-14.7041	0.215332:4.227539:-18.80859	1.107422:8.129883:-12.375	-0.5252339:14.76163:-37.89031	ReachForBottle	Bottle	
-2.526855:4.543945:-14.15479	2.575195:6.196289:-14.04932	0.2241211:3.897949:-18.21973	1.111816:8.129883:-12.375	-0.576282:14.75872:-37.87102	ReachForBottle	Default	
-2.526855:4.543945:-14.15479	2.575195:6.196289:-14.04932	0.2241211:3.897949:-18.21973	1.111816:8.129883:-12.375	-0.5852892:14.75815:-37.87306	ReachForBottle	Default	
-2.526855:4.543945:-14.15479	2.575195:6.196289:-14.04932	0.2241211:3.897949:-18.21973	1.111816:8.129883:-12.375	-0.5859684:14.75873:-37.87571	ReachForBottle	Default	
-2.526855:4.543945:-14.15479	2.575195:6.196289:-14.04932	0.2241211:3.897949:-18.21973	1.111816:8.129883:-12.375	-0.5871852:14.75993:-37.8679	ReachForBottle	Default	
-2,355469,4,12207,-13,51318,	2,619141,5,893066,-13,48242,	0,2548828,3,673828,-17,71875,	1,094238,8,125488,-12,35303,	-0,5820966,14,75799,-37,86541,	ReachForBottle	Default	
-2,355469,4,12207,-13,51318,	2,619141,5,893066,-13,48242,	0,2548828,3,673828,-17,71875,	1,094238,8,125488,-12,35303,	-0,5248774,14,76013,-37,8714,	ReachForBottle	Bottle	
-2,355469,4,12207,-13,51318,	2,619141,5,893066,-13,48242,	0,2548828,3,673828,-17,71875,	1,094238,8,125488,-12,35303,	-0,5004209,14,75915,-37,87406,	ReachForBottle	Bottle	
-1.810547:3.761719:-12.83643	2.843262:5.712891:-13.12207	0.3383789:3.555176:-17.31445	1.045898:8.103516:-12.19482	-0.4879:14.75734:-37.87098	Grasped	Default	
-1.810547:3.761719:-12.83643	2.843262:5.712891:-13.12207	0.3383789:3.555176:-17.31445	1.045898:8.103516:-12.19482	-0.4791502:14.75825:-37.86618	Grasped	Default	
-1.810547:3.761719:-12.83643	2.843262:5.712891:-13.12207	0.3383789:3.555176:-17.31445	1.045898:8.103516:-12.19482	-0.5453339:14.76965:-37.89783	Grasped	Bottle	
-0.9272461:3.331055:-12.26953	2.944336:5.409668:-12.59912	0.4702148:3.462891:-16.94971	1.063477:8.085938:-12.08057	-0.5883881:14.76835:-37.88501	Grasped	Default	
-0.9272461:3.331055:-12.26953	2.944336:5.409668:-12.59912	0.4702148:3.462891:-16.94971	1.063477:8.085938:-12.08057	-0.5892257:14.76775:-37.8847	Grasped	Default	
-0.9272461:3.331055:-12.26953	2.944336:5.409668:-12.59912	0.4702148:3.462891:-16.94971	1.063477:8.085938:-12.08057	-0.5868459:14.75924:-37.85357	Grasped	Default	
-0.9272461:3.331055:-12.26953	2.944336:5.409668:-12.59912	0.4702148:3.462891:-16.94971	1.063477:8.085938:-12.08057	-0.5626007:14.76094:-37.85741	Grasped	Bottle	
-0.9272461:3.331055:-12.26953	2.944336:5.409668:-12.59912	0.4702148:3.462891:-16.94971	1.063477:8.085938:-12.08057	-0.5361039:14.75755:-37.82429	Grasped	Bottle	
-0.5537109:3.247559:-11.94434	2.62793:5.022949:-12.0498	0.5668945:3.467285:-16.69922	1.111816:8.068359:-11.86523	-0.5828226:14.74639:-37.81925	Grasped	Bottle	
-0.5537109:3.247559:-11.94434	2.62793:5.022949:-12.0498	0.5668945:3.467285:-16.69922	1.111816:8.068359:-11.86523	-0.4173948:14.70771:-37.68589	Grasped	Default	
-0.5537109:3.247559:-11.94434	2.62793:5.022949:-12.0498	0.5668945:3.467285:-16.69922	1.111816:8.068359:-11.86523	-0.3940303:14.74325:-37.91381	Grasped	CupRight	
-0.7382813:3.379395:-11.88721	2.122559:4.987793:-11.84766	0.5581055:3.616699:-16.59375	0.7734375:8.112305:-11.71582	-0.3297372:14.69649:-37.81643	Grasped	CupRight	
-0.7382813:3.379395:-11.88721	2.122559:4.987793:-11.84766	0.5581055:3.616699:-16.59375	0.7734375:8.112305:-11.71582	-0.3675919:14.73896:-37.95127	Grasped	CupRight	
-0.7382813:3.379395:-11.88721	2.122559:4.987793:-11.84766	0.5581055:3.616699:-16.59375	0.7734375:8.112305:-11.71582	-0.3246335:14.71062:-37.81517	Grasped	CupRight	
-0.9448242:3.84082:-12.0498	1.814941:5.466797:-12.02783	0.5581055:3.897949:-16.69922	0.5405273:8.58252:-12.11572	-0.3457438:14.72207:-37.86659	Grasped	CupRight	
-0.9448242:3.84082:-12.0498	1.814941:5.466797:-12.02783	0.5581055:3.897949:-16.69922	0.5405273:8.58252:-12.11572	-0.4213628:14.72488:-37.86243	Grasped	CupRight	
-0.9448242:3.84082:-12.0498	1.814941:5.466797:-12.02783	0.5581055:3.897949:-16.69922	0.5405273:8.58252:-12.11572	-0.4008444:14.70363:-37.79988	Grasped	CupRight	
-0.9448242:3.84082:-12.0498	1.814941:5.466797:-12.02783	0.5581055:3.897949:-16.69922	0.5405273:8.58252:-12.11572	-0.4192644:14.72339:-37.87191	Grasped	CupRight	
-0.769043:4.394531:-12.35742	1.924805:6.152344:-12.4541	0.7426758:4.306641:-16.99365	0.6635742:9.171387:-12.62549	-0.3993178:14.69627:-37.81519	Grasped	CupRight	
-0.769043:4.394531:-12.35742	1.924805:6.152344:-12.4541	0.7426758:4.306641:-16.99365	0.6635742:9.171387:-12.62549	-0.402612:14.68479:-37.8135	Grasped	CupRight	
-0.769043:4.394531:-12.35742	1.924805:6.152344:-12.4541	0.7426758:4.306641:-16.99365	0.6635742:9.171387:-12.62549	-0.3994423:14.68512:-37.78275	Grasped	CupRight	
-0.769043:4.394531:-12.35742	1.924805:6.152344:-12.4541	0.7426758:4.306641:-16.99365	0.6635742:9.171387:-12.62549	-0.3731986:14.66257:-37.72799	Grasped	CupRight	
-0.2856445:4.807617:-12.73096	2.373047:6.60498:-12.89795	1.177734:4.666992:-17.38916	1.07666:9.588867:-13.04736	-0.4088813:14.72517:-37.86505	Grasped	CupRight	
-0.2856445:4.807617:-12.73096	2.373047:6.60498:-12.89795	1.177734:4.666992:-17.38916	1.07666:9.588867:-13.04736	-0.396316:14.70646:-37.81807	Grasped	CupRight	
-0.2856445:4.807617:-12.73096	2.373047:6.60498:-12.89795	1.177734:4.666992:-17.38916	1.07666:9.588867:-13.04736	-0.3843086:14.69275:-37.78414	Grasped	CupRight	
-0.2856445:4.807617:-12.73096	2.373047:6.60498:-12.89795	1.177734:4.666992:-17.38916	1.07666:9.588867:-13.04736	-0.4242946:14.72672:-37.86513	Grasped	CupRight	
