ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.023926:4.706543:-25.56738	1.296387:2.504883:-25.5542	1.415039:1.889648:-30.75293	1.072266:8.050781:-11.82568	-0.4560606:14.90673:-37.99149	Start	Default	
-1.023926:4.706543:-25.56738	1.296387:2.504883:-25.5542	1.415039:1.889648:-30.75293	1.072266:8.050781:-11.82568	-0.4744978:14.90292:-37.97674	Start	Default	
-1.07666:4.675781:-25.62012	1.283203:2.513672:-25.56299	1.415039:1.876465:-30.75293	1.072266:8.050781:-11.82568	-0.4659332:14.89884:-37.95127	Start	Default	
-1.07666:4.675781:-25.62012	1.283203:2.513672:-25.56299	1.415039:1.876465:-30.75293	1.072266:8.050781:-11.82568	-0.4631383:14.90431:-37.96652	Start	Default	
-1.07666:4.675781:-25.62012	1.283203:2.513672:-25.56299	1.415039:1.876465:-30.75293	1.072266:8.050781:-11.82568	-0.5225789:14.90672:-37.96774	Start	Default	
-1.07666:4.675781:-25.62012	1.283203:2.513672:-25.56299	1.415039:1.876465:-30.75293	1.072266:8.050781:-11.82568	-0.5825139:14.90731:-37.97609	Start	Default	
-1.067871:4.552734:-25.69922	1.287598:2.526855:-25.59375	1.415039:1.867676:-30.75293	1.072266:8.050781:-11.82568	-0.5786899:14.91304:-37.97117	Start	Default	
-1.067871:4.552734:-25.69922	1.287598:2.526855:-25.59375	1.415039:1.867676:-30.75293	1.072266:8.050781:-11.82568	-0.5619422:14.91121:-37.98565	Start	Default	
-1.067871:4.552734:-25.69922	1.287598:2.526855:-25.59375	1.415039:1.867676:-30.75293	1.072266:8.050781:-11.82568	-0.4840311:14.89707:-38.01751	Start	Default	
-1.054688:4.469238:-25.77832	1.322754:2.478516:-25.66406	1.410645:1.867676:-30.76172	1.072266:8.050781:-11.82568	-0.4775222:14.90351:-37.98802	Start	Default	
-1.054688:4.469238:-25.77832	1.322754:2.478516:-25.66406	1.410645:1.867676:-30.76172	1.072266:8.050781:-11.82568	-0.4857951:14.90368:-37.99775	Start	Default	
-1.054688:4.469238:-25.77832	1.322754:2.478516:-25.66406	1.410645:1.867676:-30.76172	1.072266:8.050781:-11.82568	-0.5580033:14.90924:-38.00472	Start	Default	
-1.054688:4.469238:-25.77832	1.322754:2.478516:-25.66406	1.410645:1.867676:-30.76172	1.072266:8.050781:-11.82568	-0.556978:14.90808:-37.95971	Start	Default	
-1.107422:4.434082:-25.87939	1.318359:2.478516:-25.68164	1.410645:1.854492:-30.7749	1.072266:8.050781:-11.82568	-0.5385988:14.90622:-37.95089	Start	Default	
-1.107422:4.434082:-25.87939	1.318359:2.478516:-25.68164	1.410645:1.854492:-30.7749	1.072266:8.050781:-11.82568	-0.5282517:14.90411:-37.95786	Start	Default	
-1.107422:4.434082:-25.87939	1.318359:2.478516:-25.68164	1.410645:1.854492:-30.7749	1.072266:8.050781:-11.82568	-0.5228619:14.90268:-37.95261	Start	Default	
-1.186523:4.209961:-25.98486	1.322754:2.469727:-25.70361	1.410645:1.83252:-30.78369	1.072266:8.050781:-11.82568	-0.5293312:14.9027:-37.9565	Start	Default	
-1.186523:4.209961:-25.98486	1.322754:2.469727:-25.70361	1.410645:1.83252:-30.78369	1.072266:8.050781:-11.82568	-0.533664:14.90324:-37.95644	Start	Default	
-1.186523:4.209961:-25.98486	1.322754:2.469727:-25.70361	1.410645:1.83252:-30.78369	1.072266:8.050781:-11.82568	-0.5346975:14.9034:-37.95623	Start	Default	
-1.186523:4.209961:-25.98486	1.322754:2.469727:-25.70361	1.410645:1.83252:-30.78369	1.072266:8.050781:-11.82568	-0.5338424:14.90318:-37.95854	Start	Default	
-1.195313:4.179199:-26.06396	1.331543:2.48291:-25.7168	1.410645:1.819336:-30.79688	1.072266:8.050781:-11.82568	-0.5313464:14.90447:-37.95691	Start	Default	
-1.195313:4.179199:-26.06396	1.331543:2.48291:-25.7168	1.410645:1.819336:-30.79688	1.072266:8.050781:-11.82568	-0.5298417:14.90494:-37.96285	Start	Default	
-1.195313:4.179199:-26.06396	1.331543:2.48291:-25.7168	1.410645:1.819336:-30.79688	1.072266:8.050781:-11.82568	-0.5288942:14.90543:-37.9649	Start	Default	
-1.234863:4.196777:-26.07275	1.296387:2.487305:-25.72559	1.40625:1.810547:-30.80127	1.072266:8.050781:-11.82568	-0.529478:14.90573:-37.97299	Start	Default	
-1.234863:4.196777:-26.07275	1.296387:2.487305:-25.72559	1.40625:1.810547:-30.80127	1.072266:8.050781:-11.82568	-0.5324304:14.90576:-37.98302	Start	Default	
-1.234863:4.196777:-26.07275	1.296387:2.487305:-25.72559	1.40625:1.810547:-30.80127	1.072266:8.050781:-11.82568	-0.5417106:14.90605:-37.99043	Start	Default	
-1.234863:4.196777:-26.07275	1.296387:2.487305:-25.72559	1.40625:1.810547:-30.80127	1.072266:8.050781:-11.82568	-0.5470754:14.90559:-37.98968	Start	Default	
-1.234863:4.196777:-26.07275	1.296387:2.487305:-25.72559	1.40625:1.810547:-30.80127	1.072266:8.050781:-11.82568	-0.5524532:14.90525:-37.98608	Start	Default	
-1.234863:4.196777:-26.07275	1.296387:2.487305:-25.72559	1.40625:1.810547:-30.80127	1.072266:8.050781:-11.82568	-0.477232:14.88053:-38.0096	Start	Default	
-1.313965:4.166016:-26.15625	1.217285:2.465332:-25.76514	1.401855:1.806152:-30.81006	1.072266:8.050781:-11.82568	-0.5857708:14.83367:-38.02988	Start	Default	
-1.313965:4.166016:-26.15625	1.217285:2.465332:-25.76514	1.401855:1.806152:-30.81006	1.072266:8.050781:-11.82568	-0.5923613:14.80576:-38.02596	Start	Default	
-1.313965:4.166016:-26.15625	1.217285:2.465332:-25.76514	1.401855:1.806152:-30.81006	1.072266:8.050781:-11.82568	-0.5931289:14.80342:-38.02894	Start	Default	
-1.318359:4.17041:-26.22656	1.199707:2.452148:-25.78271	1.401855:1.797363:-30.81445	1.072266:8.050781:-11.82568	-0.5934203:14.80764:-38.03864	Start	Default	
-1.318359:4.17041:-26.22656	1.199707:2.452148:-25.78271	1.401855:1.797363:-30.81445	1.072266:8.050781:-11.82568	-0.5943828:14.80832:-38.04218	Start	Default	
-1.318359:4.17041:-26.22656	1.199707:2.452148:-25.78271	1.401855:1.797363:-30.81445	1.072266:8.050781:-11.82568	-0.5909827:14.80379:-38.03411	Start	Default	
-1.318359:4.17041:-26.22656	1.199707:2.452148:-25.78271	1.401855:1.797363:-30.81445	1.072266:8.050781:-11.82568	-0.5866782:14.80117:-38.02676	Start	Default	
-1.322754:4.209961:-26.26172	1.384277:2.456543:-25.62012	1.393066:1.82373:-30.81006	1.072266:8.050781:-11.82568	-0.56001:14.78443:-37.98987	Start	Bottle	
