ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.55127:3.80127:-26.19141	1.50293:1.744629:-24.63135	1.327148:1.889648:-30.39258	1.037109:8.05957:-11.896	-0.5198942:14.90269:-37.92515	Start	Default	
-1.353516:3.766113:-26.30127	1.480957:1.705078:-24.71484	1.318359:1.889648:-30.38818	1.037109:8.05957:-11.896	-0.5224835:14.90287:-37.92924	Start	Default	
-1.353516:3.766113:-26.30127	1.480957:1.705078:-24.71484	1.318359:1.889648:-30.38818	1.037109:8.05957:-11.896	-0.5060735:14.90341:-37.92352	Start	Default	
-1.353516:3.766113:-26.30127	1.480957:1.705078:-24.71484	1.318359:1.889648:-30.38818	1.037109:8.05957:-11.896	-0.5022219:14.90433:-37.93266	Start	Default	
-1.353516:3.766113:-26.30127	1.480957:1.705078:-24.71484	1.318359:1.889648:-30.38818	1.037109:8.05957:-11.896	-0.4888964:14.90716:-37.97898	Start	Default	
-1.155762:3.818848:-26.34521	1.529297:1.757813:-24.78955	1.313965:1.889648:-30.38818	1.037109:8.063965:-11.896	-0.4858879:14.90736:-37.96147	Start	Default	
-1.155762:3.818848:-26.34521	1.529297:1.757813:-24.78955	1.313965:1.889648:-30.38818	1.037109:8.063965:-11.896	-0.4740478:14.90896:-37.98503	Start	Default	
-1.155762:3.818848:-26.34521	1.529297:1.757813:-24.78955	1.313965:1.889648:-30.38818	1.037109:8.063965:-11.896	-0.4747091:14.908:-37.99369	Start	Default	
-0.9624023:3.897949:-26.49023	1.538086:1.762207:-24.89502	1.30957:1.894043:-30.38379	1.037109:8.063965:-11.896	-0.4615442:14.85281:-37.91657	Start	Default	
-0.9624023:3.897949:-26.49023	1.538086:1.762207:-24.89502	1.30957:1.894043:-30.38379	1.037109:8.063965:-11.896	-0.4553449:14.81173:-37.98029	Start	Default	
-0.9624023:3.897949:-26.49023	1.538086:1.762207:-24.89502	1.30957:1.894043:-30.38379	1.037109:8.063965:-11.896	-0.4553449:14.81173:-37.98029	Start	Default	
-0.8481445:3.915527:-26.56934	1.55127:1.766602:-24.92578	1.300781:1.902832:-30.37939	1.037109:8.063965:-11.896	-0.4553449:14.81173:-37.98029	Start	Default	
-0.8481445:3.915527:-26.56934	1.55127:1.766602:-24.92578	1.300781:1.902832:-30.37939	1.037109:8.063965:-11.896	-0.4553449:14.81173:-37.98029	Start	Default	
-0.8481445:3.915527:-26.56934	1.55127:1.766602:-24.92578	1.300781:1.902832:-30.37939	1.037109:8.063965:-11.896	-0.4119308:14.53599:-38.13111	Start	Default	
-0.8481445:3.915527:-26.56934	1.55127:1.766602:-24.92578	1.300781:1.902832:-30.37939	1.037109:8.063965:-11.896	-0.4119308:14.53599:-38.13111	Start	Default	
-0.7119141:3.884766:-26.63965	1.529297:1.762207:-24.94336	1.287598:1.929199:-30.36621	1.037109:8.063965:-11.896	-0.4119308:14.53599:-38.13111	Start	Default	
-0.7119141:3.884766:-26.63965	1.529297:1.762207:-24.94336	1.287598:1.929199:-30.36621	1.037109:8.063965:-11.896	-0.4119308:14.53599:-38.13111	Start	Default	
