ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.560059:4.855957:-26.02002	0.5009766:2.10498:-24.95654	1.265625:2.069824:-30.38379	1.054688:8.081543:-12.02783	-0.4821719:14.89635:-37.84555	Start	Default	
-1.560059:4.855957:-26.02002	0.5009766:2.10498:-24.95654	1.265625:2.069824:-30.38379	1.054688:8.081543:-12.02783	-0.4979635:14.8967:-37.84068	Start	Default	
-1.560059:4.855957:-26.02002	0.5009766:2.10498:-24.95654	1.265625:2.069824:-30.38379	1.054688:8.081543:-12.02783	-0.5080554:14.89394:-37.84559	Start	Default	
-1.560059:4.855957:-26.02002	0.5009766:2.10498:-24.95654	1.265625:2.069824:-30.38379	1.054688:8.081543:-12.02783	-0.515502:14.89516:-37.87107	Start	Default	
-1.744629:4.842773:-25.83545	0.5668945:2.126953:-24.9082	1.265625:2.074219:-30.38818	1.054688:8.081543:-12.02783	-0.5213629:14.89526:-37.85683	Start	Default	
-1.744629:4.842773:-25.83545	0.5668945:2.126953:-24.9082	1.265625:2.074219:-30.38818	1.054688:8.081543:-12.02783	-0.5011144:14.89808:-37.90007	Start	Default	
-1.744629:4.842773:-25.83545	0.5668945:2.126953:-24.9082	1.265625:2.074219:-30.38818	1.054688:8.081543:-12.02783	-0.4972207:14.89598:-37.89356	Start	Default	
-1.959961:4.649414:-25.67285	0.5888672:2.15332:-24.87744	1.265625:2.078613:-30.39697	1.054688:8.081543:-12.02783	-0.491394:14.89795:-37.8786	Start	Default	
-1.959961:4.649414:-25.67285	0.5888672:2.15332:-24.87744	1.265625:2.078613:-30.39697	1.054688:8.081543:-12.02783	-0.5142561:14.90241:-37.97301	Start	Default	
-1.959961:4.649414:-25.67285	0.5888672:2.15332:-24.87744	1.265625:2.078613:-30.39697	1.054688:8.081543:-12.02783	-0.5189542:14.89715:-37.95174	Start	Default	
-1.959961:4.649414:-25.67285	0.5888672:2.15332:-24.87744	1.265625:2.078613:-30.39697	1.054688:8.081543:-12.02783	-0.5067533:14.90006:-37.95094	Start	Default	
-2.030273:4.605469:-25.51465	0.5888672:2.140137:-24.87305	1.265625:2.091797:-30.41016	1.054688:8.081543:-12.02783	-0.4951646:14.89861:-37.92487	Start	Default	
-2.030273:4.605469:-25.51465	0.5888672:2.140137:-24.87305	1.265625:2.091797:-30.41016	1.054688:8.081543:-12.02783	-0.4841545:14.89986:-37.90521	Start	Default	
-2.030273:4.605469:-25.51465	0.5888672:2.140137:-24.87305	1.265625:2.091797:-30.41016	1.054688:8.081543:-12.02783	-0.4793549:14.8987:-37.90308	Start	Default	
-2.030273:4.5:-25.30811	0.6108398:2.140137:-24.86865	1.265625:2.100586:-30.42334	1.054688:8.081543:-12.02783	-0.4744869:14.89916:-37.98486	Start	Default	
-2.030273:4.5:-25.30811	0.6108398:2.140137:-24.86865	1.265625:2.100586:-30.42334	1.054688:8.081543:-12.02783	-0.554926:14.84218:-38.00739	Start	Default	
-2.030273:4.5:-25.30811	0.6108398:2.140137:-24.86865	1.265625:2.100586:-30.42334	1.054688:8.081543:-12.02783	-0.5664592:14.82496:-38.08318	Start	Default	
-1.937988:4.429688:-25.13232	0.6240234:2.140137:-24.87744	1.265625:2.10498:-30.42773	1.054688:8.081543:-12.02783	-0.5638216:14.84622:-38.16667	Start	Default	
-1.937988:4.429688:-25.13232	0.6240234:2.140137:-24.87744	1.265625:2.10498:-30.42773	1.054688:8.081543:-12.02783	-0.5630109:14.8575:-38.22725	Start	Bottle	
-1.937988:4.429688:-25.13232	0.6240234:2.140137:-24.87744	1.265625:2.10498:-30.42773	1.054688:8.081543:-12.02783	-0.5674204:14.81219:-38.05045	Start	Default	
-1.937988:4.429688:-25.13232	0.6240234:2.140137:-24.87744	1.265625:2.10498:-30.42773	1.054688:8.081543:-12.02783	-0.5717431:14.82567:-38.09104	Start	Default	
-1.863281:4.35498:-25.0752	0.637207:2.140137:-24.89502	1.265625:2.109375:-30.43213	1.050293:8.081543:-12.02344	-0.5620723:14.76806:-37.87005	Start	Default	
