ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8217773:5.255859:-26.521	0.6503906:2.091797:-25.40479	1.234863:2.056641:-30.41455	0.9667969:8.055176:-11.85645	-0.5362557:14.90379:-38.01677	Start	Default	
-0.8217773:5.255859:-26.521	0.6503906:2.091797:-25.40479	1.234863:2.056641:-30.41455	0.9667969:8.055176:-11.85645	-0.5369615:14.90317:-38.00495	Start	Default	
-0.8217773:5.255859:-26.521	0.6503906:2.091797:-25.40479	1.234863:2.056641:-30.41455	0.9667969:8.055176:-11.85645	-0.5364529:14.90329:-38.0019	Start	Default	
-0.984375:5.317383:-26.67041	0.6328125:2.109375:-25.396	1.243652:2.052246:-30.41455	0.9667969:8.055176:-11.85645	-0.5350652:14.90278:-37.9919	Start	Default	
-0.984375:5.317383:-26.67041	0.6328125:2.109375:-25.396	1.243652:2.052246:-30.41455	0.9667969:8.055176:-11.85645	-0.5323716:14.90226:-37.99391	Start	Default	
-0.984375:5.317383:-26.67041	0.6328125:2.109375:-25.396	1.243652:2.052246:-30.41455	0.9667969:8.055176:-11.85645	-0.5317269:14.90098:-37.98941	Start	Default	
-0.984375:5.317383:-26.67041	0.6328125:2.109375:-25.396	1.243652:2.052246:-30.41455	0.9667969:8.055176:-11.85645	-0.533471:14.90053:-37.98504	Start	Default	
-1.208496:5.291016:-26.70117	0.6152344:2.078613:-25.38281	1.248047:2.039063:-30.41016	0.9667969:8.055176:-11.85645	-0.5366963:14.90087:-37.9869	Start	Default	
-1.208496:5.291016:-26.70117	0.6152344:2.078613:-25.38281	1.248047:2.039063:-30.41016	0.9667969:8.055176:-11.85645	-0.5386478:14.90016:-37.98574	Start	Default	
-1.208496:5.291016:-26.70117	0.6152344:2.078613:-25.38281	1.248047:2.039063:-30.41016	0.9667969:8.055176:-11.85645	-0.5405821:14.89963:-37.98189	Start	Default	
-1.335938:5.282227:-26.79785	0.6064453:2.052246:-25.38281	1.26123:2.025879:-30.40576	0.9667969:8.055176:-11.85645	-0.5411865:14.89936:-37.98279	Start	Default	
-1.335938:5.282227:-26.79785	0.6064453:2.052246:-25.38281	1.26123:2.025879:-30.40576	0.9667969:8.055176:-11.85645	-0.540337:14.89905:-37.97948	Start	Default	
-1.335938:5.282227:-26.79785	0.6064453:2.052246:-25.38281	1.26123:2.025879:-30.40576	0.9667969:8.055176:-11.85645	-0.537605:14.89867:-37.97581	Start	Default	
-1.480957:5.264648:-26.81104	0.5976563:2.043457:-25.36963	1.27002:2.008301:-30.40137	0.9667969:8.055176:-11.85645	-0.5352365:14.89804:-37.97145	Start	Default	
-1.480957:5.264648:-26.81104	0.5976563:2.043457:-25.36963	1.27002:2.008301:-30.40137	0.9667969:8.055176:-11.85645	-0.4904265:14.89153:-37.94973	Start	Default	
