ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8613281:3.928711:-24.92578	0.6503906:2.557617:-25.3916	1.17334:2.241211:-30.54639	1.160156:8.068359:-11.93994	-0.5951566:14.90213:-37.95848	Start	Default	
-0.8613281:3.928711:-24.92578	0.6503906:2.557617:-25.3916	1.17334:2.241211:-30.54639	1.160156:8.068359:-11.93994	-0.5871189:14.90067:-37.94675	Start	Default	
-0.8613281:3.928711:-24.92578	0.6503906:2.557617:-25.3916	1.17334:2.241211:-30.54639	1.160156:8.068359:-11.93994	-0.5421389:14.90469:-37.92886	Start	Default	
-0.9667969:4.03418:-25.03564	0.628418:2.540039:-25.42676	1.17334:2.241211:-30.54199	1.160156:8.068359:-11.93994	-0.5434139:14.90473:-37.94026	Start	Default	
-0.9667969:4.03418:-25.03564	0.628418:2.540039:-25.42676	1.17334:2.241211:-30.54199	1.160156:8.068359:-11.93994	-0.5221727:14.90534:-37.95062	Start	Default	
-0.9667969:4.03418:-25.03564	0.628418:2.540039:-25.42676	1.17334:2.241211:-30.54199	1.160156:8.068359:-11.93994	-0.5035226:14.90806:-37.96041	Start	Default	
-0.9667969:4.03418:-25.03564	0.628418:2.540039:-25.42676	1.17334:2.241211:-30.54199	1.160156:8.068359:-11.93994	-0.504972:14.90809:-37.96771	Start	Default	
-1.125:4.104492:-25.24219	0.6108398:2.557617:-25.43555	1.17334:2.245605:-30.54199	1.160156:8.068359:-11.93994	-0.5200355:14.90634:-37.9485	Start	Default	
-1.125:4.104492:-25.24219	0.6108398:2.557617:-25.43555	1.17334:2.245605:-30.54199	1.160156:8.068359:-11.93994	-0.5393891:14.90505:-37.95605	Start	Default	
-1.125:4.104492:-25.24219	0.6108398:2.557617:-25.43555	1.17334:2.245605:-30.54199	1.160156:8.068359:-11.93994	-0.5438653:14.90439:-37.95685	Start	Default	
-1.327148:4.060547:-25.43994	0.5756836:2.553223:-25.45313	1.168945:2.241211:-30.5332	1.160156:8.068359:-11.93994	-0.5463507:14.90342:-37.95522	Start	Default	
-1.327148:4.060547:-25.43994	0.5756836:2.553223:-25.45313	1.168945:2.241211:-30.5332	1.160156:8.068359:-11.93994	-0.5465941:14.90332:-37.95627	Start	Default	
-1.327148:4.060547:-25.43994	0.5756836:2.553223:-25.45313	1.168945:2.241211:-30.5332	1.160156:8.068359:-11.93994	-0.5443958:14.90314:-37.95469	Start	Default	
-1.393066:3.98584:-25.5542	0.496582:2.570801:-25.47949	1.160156:2.241211:-30.52881	1.160156:8.068359:-11.93994	-0.5432863:14.90295:-37.95002	Start	Default	
-1.393066:3.98584:-25.5542	0.496582:2.570801:-25.47949	1.160156:2.241211:-30.52881	1.160156:8.068359:-11.93994	-0.5432785:14.90344:-37.97519	Start	Default	
-1.393066:3.98584:-25.5542	0.496582:2.570801:-25.47949	1.160156:2.241211:-30.52881	1.160156:8.068359:-11.93994	-0.5441334:14.90215:-37.95894	Start	Default	
-1.423828:4.051758:-25.56738	0.496582:2.588379:-25.49707	1.155762:2.25:-30.52002	1.160156:8.068359:-11.93994	-0.5374895:14.90457:-37.96586	Start	Default	
-1.423828:4.051758:-25.56738	0.496582:2.588379:-25.49707	1.155762:2.25:-30.52002	1.160156:8.068359:-11.93994	-0.5290477:14.9073:-38.00013	Start	Default	
-1.423828:4.051758:-25.56738	0.496582:2.588379:-25.49707	1.155762:2.25:-30.52002	1.160156:8.068359:-11.93994	-0.448812:14.87642:-37.88494	Start	Default	
-1.423828:4.051758:-25.56738	0.496582:2.588379:-25.49707	1.155762:2.25:-30.52002	1.160156:8.068359:-11.93994	-0.4196607:14.81463:-37.92686	Start	Default	
-1.423828:4.051758:-25.56738	0.496582:2.588379:-25.49707	1.155762:2.25:-30.52002	1.160156:8.068359:-11.93994	-0.4370994:14.78947:-38.01121	Start	Default	
-1.423828:4.086914:-25.6377	0.4921875:2.592773:-25.51904	1.142578:2.263184:-30.51563	1.160156:8.068359:-11.93994	-0.4331993:14.77155:-37.97113	Start	Default	
-1.423828:4.086914:-25.6377	0.4921875:2.592773:-25.51904	1.142578:2.263184:-30.51563	1.160156:8.068359:-11.93994	-0.4329879:14.74755:-37.93323	Start	Default	
-1.423828:4.086914:-25.6377	0.4921875:2.592773:-25.51904	1.142578:2.263184:-30.51563	1.160156:8.068359:-11.93994	-0.4335249:14.77677:-37.96933	Start	Default	
-1.643555:4.36377:-25.91895	0.5625:2.509277:-25.29492	1.098633:2.53125:-30.4541	1.160156:8.068359:-11.93994	-0.4340427:14.77913:-38.0005	Start	Default	
-1.643555:4.36377:-25.91895	0.5625:2.509277:-25.29492	1.098633:2.53125:-30.4541	1.160156:8.068359:-11.93994	-0.4367821:14.77609:-37.98755	Start	Default	
-1.643555:4.36377:-25.91895	0.5625:2.509277:-25.29492	1.098633:2.53125:-30.4541	1.160156:8.068359:-11.93994	-0.4346463:14.7683:-37.98422	Start	Default	
-1.599609:4.042969:-26.26172	0.8920898:3.036621:-24.78076	1.103027:3.120117:-30.09375	1.160156:8.068359:-11.93994	-0.4381577:14.77103:-38.00684	Start	Default	
-1.599609:4.042969:-26.26172	0.8920898:3.036621:-24.78076	1.103027:3.120117:-30.09375	1.160156:8.068359:-11.93994	-0.4375725:14.77418:-37.99072	Start	Default	
-1.599609:4.042969:-26.26172	0.8920898:3.036621:-24.78076	1.103027:3.120117:-30.09375	1.160156:8.068359:-11.93994	-0.4250323:14.74624:-37.90481	Start	Default	
-1.599609:4.042969:-26.26172	0.8920898:3.036621:-24.78076	1.103027:3.120117:-30.09375	1.160156:8.068359:-11.93994	-0.4304372:14.75785:-37.94559	Start	Default	
-1.762207:3.911133:-25.67725	0.8920898:4.73291:-24.06885	0.984375:3.924316:-29.17529	1.160156:8.068359:-11.93994	-0.4360296:14.76318:-37.97969	Start	Default	
-1.762207:3.911133:-25.67725	0.8920898:4.73291:-24.06885	0.984375:3.924316:-29.17529	1.160156:8.068359:-11.93994	-0.4481882:14.76772:-37.99223	Start	Default	
-1.762207:3.911133:-25.67725	0.8920898:4.73291:-24.06885	0.984375:3.924316:-29.17529	1.160156:8.068359:-11.93994	-0.4532933:14.74055:-37.88958	Start	Default	
-1.762207:3.911133:-25.67725	0.8920898:4.73291:-24.06885	0.984375:3.924316:-29.17529	1.160156:8.068359:-11.93994	-0.5563261:14.75287:-37.94572	Start	Bottle	
-2.214844:4.521973:-24.48633	1.081055:6.640137:-23.11963	0.777832:4.816406:-27.89209	1.160156:8.068359:-11.93994	-0.5618859:14.75143:-37.93737	Start	Bottle	
-2.214844:4.521973:-24.48633	1.081055:6.640137:-23.11963	0.777832:4.816406:-27.89209	1.160156:8.068359:-11.93994	-0.5009401:14.75822:-37.94808	Start	Bottle	
-2.214844:4.521973:-24.48633	1.081055:6.640137:-23.11963	0.777832:4.816406:-27.89209	1.160156:8.068359:-11.93994	-0.460326:14.75508:-37.93669	Start	Default	
-2.698242:5.053711:-22.93066	1.186523:7.725586:-21.81885	0.6416016:5.304199:-26.20459	1.160156:8.068359:-11.93994	-0.4593143:14.75106:-37.92085	ReachForBottle	Default	
-2.698242:5.053711:-22.93066	1.186523:7.725586:-21.81885	0.6416016:5.304199:-26.20459	1.160156:8.068359:-11.93994	-0.4651936:14.74845:-37.918	ReachForBottle	Default	
-2.698242:5.053711:-22.93066	1.186523:7.725586:-21.81885	0.6416016:5.304199:-26.20459	1.160156:8.068359:-11.93994	-0.5050042:14.74921:-37.91463	ReachForBottle	Bottle	
-2.698242:5.053711:-22.93066	1.186523:7.725586:-21.81885	0.6416016:5.304199:-26.20459	1.160156:8.068359:-11.93994	-0.5094045:14.74659:-37.90887	ReachForBottle	Bottle	
-3.023438:5.361328:-21.06299	1.318359:8.125488:-20.16211	0.5449219:5.225098:-24.47314	1.160156:8.068359:-11.93994	-0.5231882:14.75536:-37.92865	ReachForBottle	Bottle	
-3.023438:5.361328:-21.06299	1.318359:8.125488:-20.16211	0.5449219:5.225098:-24.47314	1.160156:8.068359:-11.93994	-0.5311964:14.75354:-37.92368	ReachForBottle	Bottle	
-3.023438:5.361328:-21.06299	1.318359:8.125488:-20.16211	0.5449219:5.225098:-24.47314	1.160156:8.068359:-11.93994	-0.5320138:14.7538:-37.92075	ReachForBottle	Bottle	
-3.023438:5.361328:-21.06299	1.318359:8.125488:-20.16211	0.5449219:5.225098:-24.47314	1.160156:8.068359:-11.93994	-0.5188303:14.75544:-37.9188	ReachForBottle	Bottle	
-2.992676:5.537109:-19.35352	1.718262:7.993652:-18.63281	0.4658203:4.899902:-22.81641	1.160156:8.068359:-11.93994	-0.5087171:14.75707:-37.91954	ReachForBottle	Bottle	
-2.992676:5.537109:-19.35352	1.718262:7.993652:-18.63281	0.4658203:4.899902:-22.81641	1.160156:8.068359:-11.93994	-0.5103946:14.75387:-37.91452	ReachForBottle	Bottle	
-2.992676:5.537109:-19.35352	1.718262:7.993652:-18.63281	0.4658203:4.899902:-22.81641	1.160156:8.068359:-11.93994	-0.5107105:14.75048:-37.89864	ReachForBottle	Bottle	
-2.992676:5.39209:-17.83301	1.924805:7.554199:-17.22656	0.3295898:4.508789:-21.31348	1.160156:8.068359:-11.93994	-0.5111673:14.7528:-37.90226	ReachForBottle	Bottle	
-2.992676:5.39209:-17.83301	1.924805:7.554199:-17.22656	0.3295898:4.508789:-21.31348	1.160156:8.068359:-11.93994	-0.5120579:14.75007:-37.89143	ReachForBottle	Bottle	
-2.992676:5.39209:-17.83301	1.924805:7.554199:-17.22656	0.3295898:4.508789:-21.31348	1.160156:8.068359:-11.93994	-0.5257597:14.75176:-37.8975	ReachForBottle	Bottle	
-2.992676:5.39209:-17.83301	1.924805:7.554199:-17.22656	0.3295898:4.508789:-21.31348	1.160156:8.068359:-11.93994	-0.5324041:14.7535:-37.8965	ReachForBottle	Bottle	
-3.084961:5.044922:-16.73438	1.880859:7.119141:-16.14111	0.1669922:4.104492:-20.17969	1.160156:8.068359:-11.93994	-0.5521032:14.75496:-37.89087	ReachForBottle	Bottle	
-3.084961:5.044922:-16.73438	1.880859:7.119141:-16.14111	0.1669922:4.104492:-20.17969	1.160156:8.068359:-11.93994	-0.5815678:14.76439:-37.92894	ReachForBottle	Default	
-3.084961:5.044922:-16.73438	1.880859:7.119141:-16.14111	0.1669922:4.104492:-20.17969	1.160156:8.068359:-11.93994	-0.5861173:14.74188:-37.86332	ReachForBottle	Default	
-3.084961:5.044922:-16.73438	1.880859:7.119141:-16.14111	0.1669922:4.104492:-20.17969	1.160156:8.068359:-11.93994	-0.4945658:14.73775:-37.86407	ReachForBottle	Bottle	
-3.186035:4.64502:-15.81592	1.770996:6.61377:-15.1875	0.01318359:3.75293:-19.41064	1.160156:8.068359:-11.93994	-0.4670501:14.72893:-37.84892	ReachForBottle	Default	
-3.186035:4.64502:-15.81592	1.770996:6.61377:-15.1875	0.01318359:3.75293:-19.41064	1.160156:8.068359:-11.93994	-0.4627427:14.73718:-37.87439	ReachForBottle	Default	
-3.186035:4.64502:-15.81592	1.770996:6.61377:-15.1875	0.01318359:3.75293:-19.41064	1.160156:8.068359:-11.93994	-0.466521:14.74654:-37.88699	ReachForBottle	Default	
-3.243164:4.223145:-15.09082	1.617188:6.077637:-14.40967	-0.1230469:3.440918:-18.81738	1.120605:8.05957:-11.90479	-0.540122:14.74315:-37.85836	ReachForBottle	Bottle	
-3.243164:4.223145:-15.09082	1.617188:6.077637:-14.40967	-0.1230469:3.440918:-18.81738	1.120605:8.05957:-11.90479	-0.5772265:14.74009:-37.85229	ReachForBottle	Bottle	
-3.243164:4.223145:-15.09082	1.617188:6.077637:-14.40967	-0.1230469:3.440918:-18.81738	1.120605:8.05957:-11.90479	-0.5840748:14.7454:-37.8656	ReachForBottle	Default	
-2.983887:3.730957:-14.3042	1.529297:5.730469:-13.8252	-0.206543:3.256348:-18.33398	0.9667969:8.028809:-11.69385	-0.5739256:14.74279:-37.85852	ReachForBottle	Bottle	
-2.983887:3.730957:-14.3042	1.529297:5.730469:-13.8252	-0.206543:3.256348:-18.33398	0.9667969:8.028809:-11.69385	-0.5573448:14.74618:-37.86481	ReachForBottle	Bottle	
-2.983887:3.730957:-14.3042	1.529297:5.730469:-13.8252	-0.206543:3.256348:-18.33398	0.9667969:8.028809:-11.69385	-0.5663078:14.74337:-37.86547	ReachForBottle	Bottle	
-2.983887:3.730957:-14.3042	1.529297:5.730469:-13.8252	-0.206543:3.256348:-18.33398	0.9667969:8.028809:-11.69385	-0.5914365:14.74691:-37.86543	ReachForBottle	Default	
-2,162109,3,436523,-13,3374,	1,889648,5,699707,-13,56152,	-0,1757813,3,273926,-17,86816,	0,8920898,8,01123,-11,58398,	-0,5981806,14,74261,-37,8445,	ReachForBottle	Default	
-2,162109,3,436523,-13,3374,	1,889648,5,699707,-13,56152,	-0,1757813,3,273926,-17,86816,	0,8920898,8,01123,-11,58398,	-0,5947878,14,7279,-37,79531,	Grasped	Default	
-2,162109,3,436523,-13,3374,	1,889648,5,699707,-13,56152,	-0,1757813,3,273926,-17,86816,	0,8920898,8,01123,-11,58398,	-0,5944336,14,72023,-37,78965,	Grasped	Default	
-2,162109,3,436523,-13,3374,	1,889648,5,699707,-13,56152,	-0,1757813,3,273926,-17,86816,	0,8920898,8,01123,-11,58398,	-0,5533216,14,69307,-37,70565,	Grasped	Bottle	
-1.63916:3.414551:-12.66504	2.416992:5.545898:-13.13086	0.04833984:3.32666:-17.36719	0.8657227:8.006836:-11.56201	-0.3794073:14.67746:-37.66388	Grasped	Default	
-1.63916:3.414551:-12.66504	2.416992:5.545898:-13.13086	0.04833984:3.32666:-17.36719	0.8657227:8.006836:-11.56201	-0.4089651:14.74657:-37.91304	Grasped	Default	
-1.63916:3.414551:-12.66504	2.416992:5.545898:-13.13086	0.04833984:3.32666:-17.36719	0.8657227:8.006836:-11.56201	-0.377364:14.71338:-37.83691	Grasped	CupRight	
-1.63916:3.414551:-12.66504	2.416992:5.545898:-13.13086	0.04833984:3.32666:-17.36719	0.8657227:8.006836:-11.56201	-0.3643852:14.71664:-37.87918	Grasped	CupRight	
-1.164551:3.089355:-12.04102	2.746582:5.255859:-12.35742	0.3295898:3.383789:-16.80469	0.8701172:8.006836:-11.55762	-0.3400108:14.69015:-37.78329	Grasped	CupRight	
-1.164551:3.089355:-12.04102	2.746582:5.255859:-12.35742	0.3295898:3.383789:-16.80469	0.8701172:8.006836:-11.55762	-0.3667737:14.6976:-37.81219	Grasped	CupRight	
-1.164551:3.089355:-12.04102	2.746582:5.255859:-12.35742	0.3295898:3.383789:-16.80469	0.8701172:8.006836:-11.55762	-0.4264966:14.72895:-37.88196	Grasped	CupRight	
-0.703125:2.720215:-11.55322	2.641113:4.895508:-11.52246	0.5668945:3.445313:-16.30371	0.8833008:7.984863:-11.25	-0.4597327:14.77423:-38.00071	Grasped	CupRight	
-0.703125:2.720215:-11.55322	2.641113:4.895508:-11.52246	0.5668945:3.445313:-16.30371	0.8833008:7.984863:-11.25	-0.4484515:14.76765:-37.96765	Grasped	CupRight	
-0.703125:2.720215:-11.55322	2.641113:4.895508:-11.52246	0.5668945:3.445313:-16.30371	0.8833008:7.984863:-11.25	-0.4293155:14.74122:-37.90406	Grasped	CupRight	
-0.4350586:2.62793:-11.25	2.474121:4.662598:-11.05664	0.7910156:3.594727:-15.96973	0.9492188:7.945313:-10.78418	-0.4282194:14.74037:-37.89898	Grasped	CupRight	
-0.4350586:2.62793:-11.25	2.474121:4.662598:-11.05664	0.7910156:3.594727:-15.96973	0.9492188:7.945313:-10.78418	-0.4243473:14.7357:-37.88536	Grasped	CupRight	
-0.4350586:2.62793:-11.25	2.474121:4.662598:-11.05664	0.7910156:3.594727:-15.96973	0.9492188:7.945313:-10.78418	-0.4149306:14.72578:-37.85766	Grasped	CupRight	
-0.4350586:2.62793:-11.25	2.474121:4.662598:-11.05664	0.7910156:3.594727:-15.96973	0.9492188:7.945313:-10.78418	-0.4080124:14.71978:-37.84132	Grasped	CupRight	
0.03515625:2.768555:-11.18848	2.548828:5.022949:-11.05664	1.067871:3.814453:-15.89941	0.8876953:8.129883:-10.57764	-0.405083:14.71512:-37.83033	Grasped	CupRight	
0.03515625:2.768555:-11.18848	2.548828:5.022949:-11.05664	1.067871:3.814453:-15.89941	0.8876953:8.129883:-10.57764	-0.3748659:14.67902:-37.72659	Grasped	CupRight	
0.03515625:2.768555:-11.18848	2.548828:5.022949:-11.05664	1.067871:3.814453:-15.89941	0.8876953:8.129883:-10.57764	-0.3941027:14.69842:-37.78708	Grasped	CupRight	
0.03515625:2.768555:-11.18848	2.548828:5.022949:-11.05664	1.067871:3.814453:-15.89941	0.8876953:8.129883:-10.57764	-0.4158941:14.72151:-37.82986	Grasped	CupRight	
0.8261719:3.212402:-11.25	2.970703:5.853516:-11.27197	1.63916:4.227539:-16.00488	0.9536133:8.62207:-10.82373	-0.4313516:14.75352:-37.90163	Grasped	Default	
0.8261719:3.212402:-11.25	2.970703:5.853516:-11.27197	1.63916:4.227539:-16.00488	0.9536133:8.62207:-10.82373	-0.4224504:14.74572:-37.88879	Grasped	CupRight	
0.8261719:3.212402:-11.25	2.970703:5.853516:-11.27197	1.63916:4.227539:-16.00488	0.9536133:8.62207:-10.82373	-0.4088452:14.74687:-37.85453	Grasped	Default	
1.863281:3.748535:-11.37305	3.660645:6.662109:-11.44336	2.43457:4.851563:-16.1543	1.362305:9.158203:-10.95996	-0.3921093:14.7215:-37.78634	Grasped	Default	
1.863281:3.748535:-11.37305	3.660645:6.662109:-11.44336	2.43457:4.851563:-16.1543	1.362305:9.158203:-10.95996	-0.3794871:14.69963:-37.74017	Grasped	Default	
1.863281:3.748535:-11.37305	3.660645:6.662109:-11.44336	2.43457:4.851563:-16.1543	1.362305:9.158203:-10.95996	-0.3957478:14.72294:-37.82017	Grasped	Default	
1.863281:3.748535:-11.37305	3.660645:6.662109:-11.44336	2.43457:4.851563:-16.1543	1.362305:9.158203:-10.95996	-0.3383808:14.645:-37.64554	Grasped	CupRight	
3.304688:4.469238:-11.61475	4.508789:7.721191:-11.74658	3.375:5.655762:-16.37842	1.894043:9.61084:-10.97754	-0.3189109:14.65719:-37.66644	Grasped	CupRight	
