ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.423828:5.269043:-26.48584	0.4394531:1.810547:-24.94775	1.27002:2.122559:-30.24316	1.120605:8.116699:-12.25635	-0.5324516:14.88544:-37.95201	Start	Default	
-1.423828:5.269043:-26.48584	0.4394531:1.810547:-24.94775	1.27002:2.122559:-30.24316	1.120605:8.116699:-12.25635	-0.5020597:14.88863:-37.95416	Start	Default	
-1.520508:5.19873:-26.45947	0.4306641:1.814941:-24.92578	1.274414:2.118164:-30.24316	1.116211:8.112305:-12.25195	-0.4923961:14.8895:-37.95541	Start	Default	
-1.520508:5.19873:-26.45947	0.4306641:1.814941:-24.92578	1.274414:2.118164:-30.24316	1.116211:8.112305:-12.25195	-0.5016916:14.88808:-37.95316	Start	Default	
-1.520508:5.19873:-26.45947	0.4306641:1.814941:-24.92578	1.274414:2.118164:-30.24316	1.116211:8.112305:-12.25195	-0.5283852:14.88526:-37.95084	Start	Default	
-1.520508:5.19873:-26.45947	0.4306641:1.814941:-24.92578	1.274414:2.118164:-30.24316	1.116211:8.112305:-12.25195	-0.5375009:14.88526:-37.95906	Start	Default	
-1.727051:5.088867:-26.34082	0.4614258:1.845703:-24.87305	1.274414:2.122559:-30.24756	1.116211:8.112305:-12.25195	-0.539724:14.88509:-37.95511	Start	Default	
-1.727051:5.088867:-26.34082	0.4614258:1.845703:-24.87305	1.274414:2.122559:-30.24756	1.116211:8.112305:-12.25195	-0.5396633:14.88568:-37.96318	Start	Default	
-1.727051:5.088867:-26.34082	0.4614258:1.845703:-24.87305	1.274414:2.122559:-30.24756	1.116211:8.112305:-12.25195	-0.5387778:14.88691:-37.97356	Start	Default	
-1.87207:5.044922:-26.22217	0.5141602:1.907227:-24.82471	1.283203:2.118164:-30.25635	1.116211:8.112305:-12.25195	-0.5374289:14.8864:-37.97564	Start	Default	
-1.87207:5.044922:-26.22217	0.5141602:1.907227:-24.82471	1.283203:2.118164:-30.25635	1.116211:8.112305:-12.25195	-0.5376336:14.8867:-37.97831	Start	Default	
-1.87207:5.044922:-26.22217	0.5141602:1.907227:-24.82471	1.283203:2.118164:-30.25635	1.116211:8.112305:-12.25195	-0.5388942:14.88632:-37.9744	Start	Default	
-1.87207:5.044922:-26.22217	0.5141602:1.907227:-24.82471	1.283203:2.118164:-30.25635	1.116211:8.112305:-12.25195	-0.5395529:14.88606:-37.95829	Start	Default	
-1.990723:4.952637:-26.15625	0.5273438:1.889648:-24.78516	1.296387:2.126953:-30.26514	1.120605:8.112305:-12.25635	-0.5397143:14.88563:-37.95942	Start	Default	
-1.990723:4.952637:-26.15625	0.5273438:1.889648:-24.78516	1.296387:2.126953:-30.26514	1.120605:8.112305:-12.25635	-0.5367875:14.88461:-37.95881	Start	Default	
-1.990723:4.952637:-26.15625	0.5273438:1.889648:-24.78516	1.296387:2.126953:-30.26514	1.120605:8.112305:-12.25635	-0.5265098:14.88728:-37.97571	Start	Default	
-2.06543:4.838379:-26.08594	0.5625:1.845703:-24.77197	1.296387:2.131348:-30.27393	1.120605:8.112305:-12.25635	-0.5817461:14.84181:-37.92823	Start	Default	
-2.06543:4.838379:-26.08594	0.5625:1.845703:-24.77197	1.296387:2.131348:-30.27393	1.120605:8.112305:-12.25635	-0.662425:14.81104:-38.0016	Start	Default	
-2.06543:4.838379:-26.08594	0.5625:1.845703:-24.77197	1.296387:2.131348:-30.27393	1.120605:8.112305:-12.25635	-0.6785759:14.76003:-37.98099	Start	Default	
-2.06543:4.838379:-26.08594	0.5625:1.845703:-24.77197	1.296387:2.131348:-30.27393	1.120605:8.112305:-12.25635	-0.698575:14.70099:-37.88687	Start	Default	
