ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1274414:4.671387:-26.76709	1.037109:2.601563:-25.47949	1.243652:2.021484:-30.68701	1.098633:8.125488:-12.35303	-0.5473096:14.89371:-37.97852	Start	Default	
0.1274414:4.671387:-26.76709	1.037109:2.601563:-25.47949	1.243652:2.021484:-30.68701	1.098633:8.125488:-12.35303	-0.5440312:14.89299:-37.97116	Start	Default	
0.1274414:4.671387:-26.76709	1.037109:2.601563:-25.47949	1.243652:2.021484:-30.68701	1.098633:8.125488:-12.35303	-0.5389088:14.89242:-37.97204	Start	Default	
0.1274414:4.671387:-26.76709	1.037109:2.601563:-25.47949	1.243652:2.021484:-30.68701	1.098633:8.125488:-12.35303	-0.5389619:14.892:-37.96167	Start	Default	
0.01757813:4.688965:-26.5957	1.059082:2.601563:-25.44434	1.239258:2.030273:-30.6958	1.098633:8.125488:-12.35303	-0.5378906:14.89287:-37.96271	Start	Default	
0.01757813:4.688965:-26.5957	1.059082:2.601563:-25.44434	1.239258:2.030273:-30.6958	1.098633:8.125488:-12.35303	-0.5335704:14.89164:-37.96601	Start	Default	
0.01757813:4.688965:-26.5957	1.059082:2.601563:-25.44434	1.239258:2.030273:-30.6958	1.098633:8.125488:-12.35303	-0.5304021:14.89085:-37.95772	Start	Default	
0.01757813:4.688965:-26.5957	1.059082:2.601563:-25.44434	1.239258:2.030273:-30.6958	1.098633:8.125488:-12.35303	-0.5332643:14.8906:-37.95596	Start	Default	
-0.1494141:4.658203:-26.43311	1.186523:2.62793:-25.35205	1.252441:2.039063:-30.70459	1.094238:8.125488:-12.35303	-0.5376526:14.8906:-37.95245	Start	Default	
-0.1494141:4.658203:-26.43311	1.186523:2.62793:-25.35205	1.252441:2.039063:-30.70459	1.094238:8.125488:-12.35303	-0.5412738:14.88907:-37.9459	Start	Default	
-0.1494141:4.658203:-26.43311	1.186523:2.62793:-25.35205	1.252441:2.039063:-30.70459	1.094238:8.125488:-12.35303	-0.5413762:14.88914:-37.94213	Start	Default	
