ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8525391:5.317383:-26.48145	0.5053711:2.162109:-25.44434	0.9799805:1.977539:-30.47168	1.234863:8.01123:-11.55762	-0.5391965:14.90051:-37.91495	Start	Default	
-1.081055:5.269043:-26.61768	0.487793:2.131348:-25.40039	0.9931641:1.964355:-30.46289	1.239258:8.01123:-11.56201	-0.5434201:14.90141:-37.9234	Start	Default	
-1.081055:5.269043:-26.61768	0.487793:2.131348:-25.40039	0.9931641:1.964355:-30.46289	1.239258:8.01123:-11.56201	-0.5467165:14.902:-37.93172	Start	Default	
-1.081055:5.269043:-26.61768	0.487793:2.131348:-25.40039	0.9931641:1.964355:-30.46289	1.239258:8.01123:-11.56201	-0.5472331:14.90297:-37.94217	Start	Default	
-1.30957:5.352539:-26.68359	0.4526367:2.122559:-25.36963	1.001953:1.955566:-30.44971	1.239258:8.01123:-11.56201	-0.5363423:14.90493:-37.92592	Start	Default	
-1.30957:5.352539:-26.68359	0.4526367:2.122559:-25.36963	1.001953:1.955566:-30.44971	1.239258:8.01123:-11.56201	-0.5250624:14.90465:-37.92666	Start	Default	
-1.30957:5.352539:-26.68359	0.4526367:2.122559:-25.36963	1.001953:1.955566:-30.44971	1.239258:8.01123:-11.56201	-0.5102259:14.90441:-37.93015	Start	Default	
-1.30957:5.352539:-26.68359	0.4526367:2.122559:-25.36963	1.001953:1.955566:-30.44971	1.239258:8.01123:-11.56201	-0.5098577:14.90404:-37.9361	Start	Default	
-1.480957:5.269043:-26.76709	0.4262695:2.144531:-25.35645	1.010742:1.929199:-30.44092	1.239258:8.01123:-11.56201	-0.5205367:14.9048:-37.93773	Start	Default	
-1.480957:5.269043:-26.76709	0.4262695:2.144531:-25.35645	1.010742:1.929199:-30.44092	1.239258:8.01123:-11.56201	-0.5353613:14.90549:-37.94714	Start	Default	
-1.480957:5.269043:-26.76709	0.4262695:2.144531:-25.35645	1.010742:1.929199:-30.44092	1.239258:8.01123:-11.56201	-0.5362924:14.90509:-37.9453	Start	Default	
-1.480957:5.269043:-26.76709	0.4262695:2.144531:-25.35645	1.010742:1.929199:-30.44092	1.239258:8.01123:-11.56201	-0.537767:14.90497:-37.94924	Start	Default	
-1.568848:5.15918:-26.89893	0.3999023:2.15332:-25.34326	1.023926:1.924805:-30.43213	1.234863:8.01123:-11.56201	-0.5379894:14.90485:-37.94653	Start	Default	
-1.568848:5.15918:-26.89893	0.3999023:2.15332:-25.34326	1.023926:1.924805:-30.43213	1.234863:8.01123:-11.56201	-0.5394119:14.90541:-37.95009	Start	Default	
-1.568848:5.15918:-26.89893	0.3999023:2.15332:-25.34326	1.023926:1.924805:-30.43213	1.234863:8.01123:-11.56201	-0.5418472:14.90486:-37.95156	Start	Default	
-1.612793:5.084473:-26.9209	0.4042969:2.131348:-25.35205	1.02832:1.924805:-30.42334	1.234863:8.01123:-11.56201	-0.47673:14.87835:-37.91703	Start	Default	
-1.612793:5.084473:-26.9209	0.4042969:2.131348:-25.35205	1.02832:1.924805:-30.42334	1.234863:8.01123:-11.56201	-0.5602926:14.83951:-37.97495	Start	Default	
-1.612793:5.084473:-26.9209	0.4042969:2.131348:-25.35205	1.02832:1.924805:-30.42334	1.234863:8.01123:-11.56201	-0.5912063:14.80537:-38.01191	Start	Default	
-1.643555:5.000977:-26.94287	0.4086914:2.131348:-25.34766	1.032715:1.916016:-30.41895	1.234863:8.01123:-11.56201	-0.5946252:14.79438:-37.96117	Start	Default	
-1.643555:5.000977:-26.94287	0.4086914:2.131348:-25.34766	1.032715:1.916016:-30.41895	1.234863:8.01123:-11.56201	-0.5996907:14.78434:-37.95475	Start	Default	
-1.643555:5.000977:-26.94287	0.4086914:2.131348:-25.34766	1.032715:1.916016:-30.41895	1.234863:8.01123:-11.56201	-0.5913901:14.76085:-37.88495	Start	Default	
-1.643555:5.000977:-26.94287	0.4086914:2.131348:-25.34766	1.032715:1.916016:-30.41895	1.234863:8.01123:-11.56201	-0.5462399:14.75463:-37.88997	Start	Bottle	
-1.617188:4.904297:-26.96924	0.4438477:2.166504:-25.28613	1.032715:1.92041:-30.40576	1.239258:8.01123:-11.56201	-0.560746:14.76763:-37.92548	Start	Bottle	
-1.617188:4.904297:-26.96924	0.4438477:2.166504:-25.28613	1.032715:1.92041:-30.40576	1.239258:8.01123:-11.56201	-0.5515869:14.78031:-37.95451	Start	Bottle	
-1.617188:4.904297:-26.96924	0.4438477:2.166504:-25.28613	1.032715:1.92041:-30.40576	1.239258:8.01123:-11.56201	-0.5156144:14.78827:-37.97609	Start	Bottle	
-1.617188:4.904297:-26.96924	0.4438477:2.166504:-25.28613	1.032715:1.92041:-30.40576	1.239258:8.01123:-11.56201	-0.4682742:14.76801:-37.93744	Start	Default	
-1.432617:4.688965:-26.97363	0.7163086:2.228027:-24.84668	0.9624023:2.355469:-30.22998	1.239258:8.01123:-11.56201	-0.4615775:14.7581:-37.93457	Start	Default	
-1.432617:4.688965:-26.97363	0.7163086:2.228027:-24.84668	0.9624023:2.355469:-30.22998	1.239258:8.01123:-11.56201	-0.4633651:14.76375:-37.91618	Start	Default	
-1.432617:4.688965:-26.97363	0.7163086:2.228027:-24.84668	0.9624023:2.355469:-30.22998	1.239258:8.01123:-11.56201	-0.4775133:14.77528:-37.92131	Start	Default	
-1.749023:3.748535:-26.57813	0.9052734:2.865234:-24.14795	0.8129883:3.414551:-29.64111	1.239258:8.01123:-11.56201	-0.4703617:14.79203:-38.00683	Start	Default	
-1.749023:3.748535:-26.57813	0.9052734:2.865234:-24.14795	0.8129883:3.414551:-29.64111	1.239258:8.01123:-11.56201	-0.4773703:14.77799:-37.96032	Start	Default	
-1.749023:3.748535:-26.57813	0.9052734:2.865234:-24.14795	0.8129883:3.414551:-29.64111	1.239258:8.01123:-11.56201	-0.4771791:14.77198:-37.97218	Start	Default	
-1.749023:3.748535:-26.57813	0.9052734:2.865234:-24.14795	0.8129883:3.414551:-29.64111	1.239258:8.01123:-11.56201	-0.4651998:14.76608:-37.95986	Start	Default	
-2.408203:3.959473:-25.30811	0.9052734:4.521973:-23.24707	0.6767578:4.530762:-28.604	1.234863:8.01123:-11.56201	-0.4642361:14.75198:-37.93863	Start	Default	
-2.408203:3.959473:-25.30811	0.9052734:4.521973:-23.24707	0.6767578:4.530762:-28.604	1.234863:8.01123:-11.56201	-0.4691307:14.76166:-37.94409	Start	Default	
-2.408203:3.959473:-25.30811	0.9052734:4.521973:-23.24707	0.6767578:4.530762:-28.604	1.234863:8.01123:-11.56201	-0.4789891:14.75655:-37.92875	Start	Default	
-2.408203:3.959473:-25.30811	0.9052734:4.521973:-23.24707	0.6767578:4.530762:-28.604	1.234863:8.01123:-11.56201	-0.5487583:14.76033:-37.93261	Start	Bottle	
-3.049805:5.15918:-23.52832	0.8657227:6.402832:-22.0957	0.5009766:5.458008:-27.14063	1.234863:8.01123:-11.56201	-0.5600344:14.75628:-37.89381	ReachForBottle	Bottle	
-3.049805:5.15918:-23.52832	0.8657227:6.402832:-22.0957	0.5009766:5.458008:-27.14063	1.234863:8.01123:-11.56201	-0.5865993:14.77424:-37.93171	ReachForBottle	Default	
-3.049805:5.15918:-23.52832	0.8657227:6.402832:-22.0957	0.5009766:5.458008:-27.14063	1.234863:8.01123:-11.56201	-0.5877367:14.76343:-37.88934	ReachForBottle	Default	
-3.049805:5.15918:-23.52832	0.8657227:6.402832:-22.0957	0.5009766:5.458008:-27.14063	1.234863:8.01123:-11.56201	-0.5883378:14.7751:-37.93283	ReachForBottle	Default	
-3.383789:6.183105:-21.42334	1.019531:7.633301:-20.4917	0.3691406:5.730469:-25.21582	1.234863:8.01123:-11.56201	-0.5866453:14.76914:-37.90858	ReachForBottle	Default	
-3.383789:6.183105:-21.42334	1.019531:7.633301:-20.4917	0.3691406:5.730469:-25.21582	1.234863:8.01123:-11.56201	-0.5825018:14.76375:-37.89679	ReachForBottle	Default	
-3.383789:6.183105:-21.42334	1.019531:7.633301:-20.4917	0.3691406:5.730469:-25.21582	1.234863:8.01123:-11.56201	-0.5825046:14.76576:-37.90404	ReachForBottle	Default	
-3.287109:6.433594:-19.35791	1.476563:7.993652:-18.80859	0.3339844:5.515137:-23.24707	1.239258:8.01123:-11.56201	-0.5832229:14.77066:-37.91904	ReachForBottle	Default	
-3.287109:6.433594:-19.35791	1.476563:7.993652:-18.80859	0.3339844:5.515137:-23.24707	1.239258:8.01123:-11.56201	-0.580206:14.76727:-37.9071	ReachForBottle	Default	
-3.287109:6.433594:-19.35791	1.476563:7.993652:-18.80859	0.3339844:5.515137:-23.24707	1.239258:8.01123:-11.56201	-0.5385835:14.76457:-37.90089	ReachForBottle	Bottle	
-3.287109:6.433594:-19.35791	1.476563:7.993652:-18.80859	0.3339844:5.515137:-23.24707	1.239258:8.01123:-11.56201	-0.5287227:14.75924:-37.87733	ReachForBottle	Bottle	
-3.036621:6.213867:-17.49023	1.73584:7.954102:-17.17383	0.3295898:5.137207:-21.42334	1.239258:8.01123:-11.56201	-0.5298711:14.7672:-37.90638	ReachForBottle	Bottle	
-3.036621:6.213867:-17.49023	1.73584:7.954102:-17.17383	0.3295898:5.137207:-21.42334	1.239258:8.01123:-11.56201	-0.4574096:14.74761:-37.827	ReachForBottle	Default	
-3.036621:6.213867:-17.49023	1.73584:7.954102:-17.17383	0.3295898:5.137207:-21.42334	1.239258:8.01123:-11.56201	-0.4531547:14.73821:-37.8065	ReachForBottle	Default	
-2.913574:5.862305:-16.04443	1.850098:7.672852:-15.84668	0.2548828:4.715332:-19.92041	1.239258:8.01123:-11.56201	-0.4638343:14.76412:-37.89726	ReachForBottle	Default	
-2.913574:5.862305:-16.04443	1.850098:7.672852:-15.84668	0.2548828:4.715332:-19.92041	1.239258:8.01123:-11.56201	-0.4587223:14.74827:-37.84033	ReachForBottle	Default	
-2.913574:5.862305:-16.04443	1.850098:7.672852:-15.84668	0.2548828:4.715332:-19.92041	1.239258:8.01123:-11.56201	-0.514344:14.76313:-37.86862	ReachForBottle	Bottle	
-2.852051:5.594238:-14.9502	1.959961:7.242188:-14.90625	0.1450195:4.333008:-18.92285	1.239258:8.01123:-11.56201	-0.5761594:14.7563:-37.83043	ReachForBottle	Bottle	
-2.852051:5.594238:-14.9502	1.959961:7.242188:-14.90625	0.1450195:4.333008:-18.92285	1.239258:8.01123:-11.56201	-0.5887789:14.76107:-37.8509	ReachForBottle	Default	
-2.852051:5.594238:-14.9502	1.959961:7.242188:-14.90625	0.1450195:4.333008:-18.92285	1.239258:8.01123:-11.56201	-0.5925829:14.76581:-37.87398	ReachForBottle	Default	
-2.852051:5.594238:-14.9502	1.959961:7.242188:-14.90625	0.1450195:4.333008:-18.92285	1.239258:8.01123:-11.56201	-0.5582882:14.76254:-37.86301	ReachForBottle	Bottle	
-2.698242:5.189941:-14.09766	1.999512:6.815918:-14.17676	0.05712891:3.990234:-18.22412	1.234863:8.01123:-11.56201	-0.4590372:14.73826:-37.80518	ReachForBottle	Default	
-2.698242:5.189941:-14.09766	1.999512:6.815918:-14.17676	0.05712891:3.990234:-18.22412	1.234863:8.01123:-11.56201	-0.4640171:14.75457:-37.87181	ReachForBottle	Default	
-2.698242:5.189941:-14.09766	1.999512:6.815918:-14.17676	0.05712891:3.990234:-18.22412	1.234863:8.01123:-11.56201	-0.4714621:14.75473:-37.87108	ReachForBottle	Default	
-2,38623,4,565918,-13,36816,	1,964355,6,292969,-13,42529,	0,03515625,3,708984,-17,71875,	1,168945,7,984863,-11,45215,	-0,4443235,14,71841,-37,71373,	ReachForBottle	Default	
-2,38623,4,565918,-13,36816,	1,964355,6,292969,-13,42529,	0,03515625,3,708984,-17,71875,	1,168945,7,984863,-11,45215,	-0,4656944,14,76656,-37,88239,	ReachForBottle	Default	
