ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3208008:4.697754:-26.73633	0.8129883:1.889648:-24.93896	1.27002:2.11377:-30.28271	1.151367:7.998047:-11.46094	-0.5326353:14.89963:-37.965	Start	Default	
-0.3208008:4.697754:-26.73633	0.8129883:1.889648:-24.93896	1.27002:2.11377:-30.28271	1.151367:7.998047:-11.46094	-0.5238956:14.8991:-37.96331	Start	Default	
-0.3208008:4.697754:-26.73633	0.8129883:1.889648:-24.93896	1.27002:2.11377:-30.28271	1.151367:7.998047:-11.46094	-0.5191956:14.89839:-37.96946	Start	Default	
-0.4833984:4.561523:-26.66162	0.8613281:1.907227:-24.87305	1.274414:2.10498:-30.28711	1.146973:7.998047:-11.45654	-0.5263267:14.8997:-37.98168	Start	Default	
-0.4833984:4.561523:-26.66162	0.8613281:1.907227:-24.87305	1.274414:2.10498:-30.28711	1.146973:7.998047:-11.45654	-0.5364243:14.89828:-37.9676	Start	Default	
-0.4833984:4.561523:-26.66162	0.8613281:1.907227:-24.87305	1.274414:2.10498:-30.28711	1.146973:7.998047:-11.45654	-0.5368771:14.89931:-37.97663	Start	Default	
-0.7514648:4.45166:-26.56494	0.8745117:1.92041:-24.82031	1.283203:2.109375:-30.2959	1.142578:7.998047:-11.45654	-0.5334724:14.89939:-37.97679	Start	Default	
-0.7514648:4.45166:-26.56494	0.8745117:1.92041:-24.82031	1.283203:2.109375:-30.2959	1.142578:7.998047:-11.45654	-0.5321909:14.89973:-37.97259	Start	Default	
-0.7514648:4.45166:-26.56494	0.8745117:1.92041:-24.82031	1.283203:2.109375:-30.2959	1.142578:7.998047:-11.45654	-0.5308627:14.89993:-37.97602	Start	Default	
-0.7514648:4.45166:-26.56494	0.8745117:1.92041:-24.82031	1.283203:2.109375:-30.2959	1.142578:7.998047:-11.45654	-0.5319189:14.90034:-37.97717	Start	Default	
-1.010742:4.359375:-26.41992	0.909668:1.867676:-24.75	1.287598:2.11377:-30.30469	1.146973:7.998047:-11.45654	-0.5320525:14.89945:-37.97609	Start	Default	
-1.010742:4.359375:-26.41992	0.909668:1.867676:-24.75	1.287598:2.11377:-30.30469	1.146973:7.998047:-11.45654	-0.5350729:14.90041:-37.97759	Start	Default	
-1.010742:4.359375:-26.41992	0.909668:1.867676:-24.75	1.287598:2.11377:-30.30469	1.146973:7.998047:-11.45654	-0.5381711:14.90004:-37.98188	Start	Default	
-1.212891:4.240723:-26.28809	0.9404297:1.828125:-24.72363	1.287598:2.11377:-30.31348	1.146973:7.998047:-11.45654	-0.5391486:14.89955:-37.98111	Start	Default	
-1.212891:4.240723:-26.28809	0.9404297:1.828125:-24.72363	1.287598:2.11377:-30.31348	1.146973:7.998047:-11.45654	-0.5378429:14.8998:-37.94279	Start	Default	
-1.212891:4.240723:-26.28809	0.9404297:1.828125:-24.72363	1.287598:2.11377:-30.31348	1.146973:7.998047:-11.45654	-0.4717577:14.86213:-37.9956	Start	Default	
-1.212891:4.240723:-26.28809	0.9404297:1.828125:-24.72363	1.287598:2.11377:-30.31348	1.146973:7.998047:-11.45654	-0.4823479:14.84028:-37.9946	Start	Default	
-1.335938:4.139648:-26.12549	0.9536133:1.845703:-24.70605	1.291992:2.11377:-30.31787	1.151367:7.998047:-11.46094	-0.5259138:14.79363:-38.02147	Start	Bottle	
