ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.008789063:5.0625:-25.40479	1.929199:1.779785:-25.28174	1.362305:2.030273:-30.25635	0.9799805:8.10791:-12.22559	-0.5552023:14.90594:-37.99901	Start	Default	
0.008789063:5.0625:-25.40479	1.929199:1.779785:-25.28174	1.362305:2.030273:-30.25635	0.9799805:8.10791:-12.22559	-0.5519365:14.90603:-37.99992	Start	Default	
0.008789063:5.0625:-25.40479	1.929199:1.779785:-25.28174	1.362305:2.030273:-30.25635	0.9799805:8.10791:-12.22559	-0.5496884:14.90614:-37.99352	Start	Default	
0.04833984:5.080078:-25.43994	1.924805:1.762207:-25.29492	1.35791:2.025879:-30.26074	0.984375:8.10791:-12.22559	-0.5495186:14.90486:-38.00214	Start	Default	
0.04833984:5.080078:-25.43994	1.924805:1.762207:-25.29492	1.35791:2.025879:-30.26074	0.984375:8.10791:-12.22559	-0.5350301:14.90334:-38.00949	Start	Default	
0.04833984:5.080078:-25.43994	1.924805:1.762207:-25.29492	1.35791:2.025879:-30.26074	0.984375:8.10791:-12.22559	-0.5234353:14.90285:-38.00952	Start	Default	
0.09667969:5.0625:-25.53223	1.898438:1.713867:-25.28174	1.349121:2.021484:-30.25635	0.984375:8.10791:-12.22559	-0.5244781:14.90236:-37.9964	Start	Default	
0.09667969:5.0625:-25.53223	1.898438:1.713867:-25.28174	1.349121:2.021484:-30.25635	0.984375:8.10791:-12.22559	-0.5309339:14.90201:-37.99674	Start	Default	
0.09667969:5.0625:-25.53223	1.898438:1.713867:-25.28174	1.349121:2.021484:-30.25635	0.984375:8.10791:-12.22559	-0.5444344:14.90015:-37.99397	Start	Default	
0.09667969:5.0625:-25.53223	1.898438:1.713867:-25.28174	1.349121:2.021484:-30.25635	0.984375:8.10791:-12.22559	-0.5462793:14.90006:-37.98885	Start	Default	
0.0703125:4.851563:-25.72998	1.898438:1.683105:-25.23779	1.340332:2.025879:-30.25195	0.9799805:8.10791:-12.22559	-0.5409446:14.90258:-37.98526	Start	Default	
0.0703125:4.851563:-25.72998	1.898438:1.683105:-25.23779	1.340332:2.025879:-30.25195	0.9799805:8.10791:-12.22559	-0.5223749:14.90152:-37.98229	Start	Default	
0.0703125:4.851563:-25.72998	1.898438:1.683105:-25.23779	1.340332:2.025879:-30.25195	0.9799805:8.10791:-12.22559	-0.5172511:14.90001:-37.98135	Start	Default	
0.03076172:4.64502:-25.93652	1.863281:1.652344:-25.18066	1.340332:2.039063:-30.23877	0.9799805:8.10791:-12.22559	-0.5186784:14.89968:-37.9784	Start	Default	
0.03076172:4.64502:-25.93652	1.863281:1.652344:-25.18066	1.340332:2.039063:-30.23877	0.9799805:8.10791:-12.22559	-0.5326834:14.90037:-37.97479	Start	Default	
0.03076172:4.64502:-25.93652	1.863281:1.652344:-25.18066	1.340332:2.039063:-30.23877	0.9799805:8.10791:-12.22559	-0.5609154:14.90176:-37.96249	Start	Default	
0.09667969:4.5:-26.09912	1.819336:1.59082:-25.11035	1.344727:2.052246:-30.22998	0.9799805:8.10791:-12.22559	-0.5003319:14.89225:-37.99252	Start	Default	
0.09667969:4.5:-26.09912	1.819336:1.59082:-25.11035	1.344727:2.052246:-30.22998	0.9799805:8.10791:-12.22559	-0.4855408:14.84391:-37.98479	Start	Default	
0.09667969:4.5:-26.09912	1.819336:1.59082:-25.11035	1.344727:2.052246:-30.22998	0.9799805:8.10791:-12.22559	-0.5182537:14.79477:-37.91763	Start	Default	
0.09667969:4.5:-26.09912	1.819336:1.59082:-25.11035	1.344727:2.052246:-30.22998	0.9799805:8.10791:-12.22559	-0.6155002:14.78264:-37.99987	Start	Default	
0.09667969:4.5:-26.09912	1.819336:1.59082:-25.11035	1.344727:2.052246:-30.22998	0.9799805:8.10791:-12.22559	-0.5974932:14.74197:-37.95866	Start	Default	
0.09667969:4.398926:-26.1958	1.828125:1.595215:-25.06641	1.349121:2.06543:-30.22559	0.984375:8.10791:-12.22559	-0.6226576:14.75335:-38.00293	Start	Default	
0.09667969:4.398926:-26.1958	1.828125:1.595215:-25.06641	1.349121:2.06543:-30.22559	0.984375:8.10791:-12.22559	-0.6220642:14.7417:-37.98461	Start	Default	
0.09667969:4.398926:-26.1958	1.828125:1.595215:-25.06641	1.349121:2.06543:-30.22559	0.984375:8.10791:-12.22559	-0.6143265:14.71544:-37.90049	Start	Default	
0.1230469:4.174805:-26.30566	1.819336:1.678711:-24.85986	1.327148:2.206055:-30.1377	0.984375:8.10791:-12.22559	-0.6034313:14.72425:-37.96835	Start	Default	
0.1230469:4.174805:-26.30566	1.819336:1.678711:-24.85986	1.327148:2.206055:-30.1377	0.984375:8.10791:-12.22559	-0.5601454:14.7315:-37.97691	Start	Bottle	
0.1230469:4.174805:-26.30566	1.819336:1.678711:-24.85986	1.327148:2.206055:-30.1377	0.984375:8.10791:-12.22559	-0.5167336:14.7354:-37.98353	Start	Bottle	
0.1230469:4.174805:-26.30566	1.819336:1.678711:-24.85986	1.327148:2.206055:-30.1377	0.984375:8.10791:-12.22559	-0.5702339:14.72832:-37.97532	Start	Bottle	
-0.1889648:3.269531:-26.34082	1.775391:2.10498:-24.22705	1.256836:2.825684:-29.66309	0.9799805:8.10791:-12.22559	-0.5027231:14.75149:-38.02163	Start	Bottle	
-0.1889648:3.269531:-26.34082	1.775391:2.10498:-24.22705	1.256836:2.825684:-29.66309	0.9799805:8.10791:-12.22559	-0.5951431:14.7326:-37.97027	Start	Default	
-0.1889648:3.269531:-26.34082	1.775391:2.10498:-24.22705	1.256836:2.825684:-29.66309	0.9799805:8.10791:-12.22559	-0.5645503:14.74098:-38.02018	Start	Bottle	
-1.045898:2.364258:-25.67285	1.168945:2.935547:-23.24268	1.098633:3.779297:-28.73145	0.9799805:8.10791:-12.22559	-0.5713156:14.72695:-37.95637	Start	Bottle	
