ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.40625:4.297852:-25.75195	0.7558594:2.329102:-24.97412	1.432617:1.981934:-30.28271	1.067871:8.037598:-11.73779	-0.5454549:14.89723:-37.96274	Start	Default	
-1.40625:4.297852:-25.75195	0.7558594:2.329102:-24.97412	1.432617:1.981934:-30.28271	1.067871:8.037598:-11.73779	-0.5461803:14.89748:-37.96074	Start	Default	
-1.40625:4.297852:-25.75195	0.7558594:2.329102:-24.97412	1.432617:1.981934:-30.28271	1.067871:8.037598:-11.73779	-0.5461549:14.89807:-37.95974	Start	Default	
-1.313965:4.227539:-25.74756	0.7646484:2.342285:-25.00928	1.432617:1.990723:-30.28711	1.063477:8.037598:-11.73779	-0.54638:14.89694:-37.9463	Start	Default	
-1.313965:4.227539:-25.74756	0.7646484:2.342285:-25.00928	1.432617:1.990723:-30.28711	1.063477:8.037598:-11.73779	-0.5473809:14.89734:-37.95439	Start	Default	
-1.313965:4.227539:-25.74756	0.7646484:2.342285:-25.00928	1.432617:1.990723:-30.28711	1.063477:8.037598:-11.73779	-0.5486166:14.89732:-37.94971	Start	Default	
-1.208496:4.223145:-25.7959	0.6899414:2.355469:-25.06641	1.428223:1.999512:-30.28711	1.063477:8.037598:-11.73779	-0.5526375:14.89675:-37.93632	Start	Default	
-1.208496:4.223145:-25.7959	0.6899414:2.355469:-25.06641	1.428223:1.999512:-30.28711	1.063477:8.037598:-11.73779	-0.5570387:14.89654:-37.9385	Start	Default	
-1.208496:4.223145:-25.7959	0.6899414:2.355469:-25.06641	1.428223:1.999512:-30.28711	1.063477:8.037598:-11.73779	-0.5564617:14.89604:-37.93889	Start	Default	
-1.07666:4.311035:-25.93652	0.6547852:2.355469:-25.14111	1.419434:1.999512:-30.27832	1.063477:8.037598:-11.73779	-0.5531718:14.8959:-37.9365	Start	Default	
-1.07666:4.311035:-25.93652	0.6547852:2.355469:-25.14111	1.419434:1.999512:-30.27832	1.063477:8.037598:-11.73779	-0.5458386:14.89804:-37.92922	Start	Default	
-1.07666:4.311035:-25.93652	0.6547852:2.355469:-25.14111	1.419434:1.999512:-30.27832	1.063477:8.037598:-11.73779	-0.5625985:14.86663:-37.94706	Start	Default	
-1.07666:4.311035:-25.93652	0.6547852:2.355469:-25.14111	1.419434:1.999512:-30.27832	1.063477:8.037598:-11.73779	-0.5769248:14.80875:-37.96151	Start	Default	
-0.8920898:4.333008:-26.08594	0.6240234:2.355469:-25.21143	1.415039:1.999512:-30.27832	1.067871:8.037598:-11.73779	-0.6107205:14.79125:-37.9809	Start	Default	
-0.8920898:4.333008:-26.08594	0.6240234:2.355469:-25.21143	1.415039:1.999512:-30.27832	1.067871:8.037598:-11.73779	-0.6053531:14.78669:-37.99492	Start	Default	
-0.8920898:4.333008:-26.08594	0.6240234:2.355469:-25.21143	1.415039:1.999512:-30.27832	1.067871:8.037598:-11.73779	-0.5757648:14.78689:-37.99226	Start	Bottle	
-0.8920898:4.333008:-26.08594	0.6240234:2.355469:-25.21143	1.415039:1.999512:-30.27832	1.067871:8.037598:-11.73779	-0.4773444:14.76766:-37.98872	Start	Default	
-0.7426758:4.381348:-26.2749	0.628418:2.329102:-25.29492	1.40625:1.999512:-30.28271	1.067871:8.037598:-11.73779	-0.4768193:14.77257:-37.99441	Start	Default	
-0.7426758:4.381348:-26.2749	0.628418:2.329102:-25.29492	1.40625:1.999512:-30.28271	1.067871:8.037598:-11.73779	-0.4702596:14.78164:-37.99506	Start	Default	
-0.7426758:4.381348:-26.2749	0.628418:2.329102:-25.29492	1.40625:1.999512:-30.28271	1.067871:8.037598:-11.73779	-0.4747892:14.77142:-37.97135	Start	Default	
-0.6943359:4.245117:-26.46387	0.5756836:2.25:-25.30371	1.397461:1.990723:-30.27393	1.063477:8.037598:-11.73779	-0.4737695:14.78837:-37.98974	Start	Default	
-0.6943359:4.245117:-26.46387	0.5756836:2.25:-25.30371	1.397461:1.990723:-30.27393	1.063477:8.037598:-11.73779	-0.4689972:14.77382:-37.9979	Start	Default	
-0.6943359:4.245117:-26.46387	0.5756836:2.25:-25.30371	1.397461:1.990723:-30.27393	1.063477:8.037598:-11.73779	-0.4675566:14.76999:-37.93503	Start	Default	
-0.6767578:4.042969:-26.71436	0.7954102:2.293945:-24.79834	1.375488:2.122559:-30.15088	1.063477:8.037598:-11.73779	-0.469249:14.77591:-37.93356	Start	Default	
-0.6767578:4.042969:-26.71436	0.7954102:2.293945:-24.79834	1.375488:2.122559:-30.15088	1.063477:8.037598:-11.73779	-0.5032222:14.75085:-37.9337	Start	Bottle	
-0.6767578:4.042969:-26.71436	0.7954102:2.293945:-24.79834	1.375488:2.122559:-30.15088	1.063477:8.037598:-11.73779	-0.5866802:14.78537:-37.99195	Start	Bottle	
-0.6723633:3.234375:-26.61328	1.190918:2.825684:-24.06885	1.331543:2.816895:-29.57959	1.063477:8.037598:-11.73779	-0.6050056:14.76431:-37.94468	Start	Default	
-0.6723633:3.234375:-26.61328	1.190918:2.825684:-24.06885	1.331543:2.816895:-29.57959	1.063477:8.037598:-11.73779	-0.5845727:14.75109:-37.92778	Start	Default	
-0.6723633:3.234375:-26.61328	1.190918:2.825684:-24.06885	1.331543:2.816895:-29.57959	1.063477:8.037598:-11.73779	-0.4728677:14.76643:-37.99563	Start	Default	
-0.6723633:3.234375:-26.61328	1.190918:2.825684:-24.06885	1.331543:2.816895:-29.57959	1.063477:8.037598:-11.73779	-0.4701881:14.75778:-37.95821	Start	Default	
-1.287598:2.654297:-25.82227	1.665527:3.810059:-23.15479	1.375488:3.643066:-28.67871	1.067871:8.037598:-11.73779	-0.4799159:14.77062:-37.98452	Start	Default	
-1.287598:2.654297:-25.82227	1.665527:3.810059:-23.15479	1.375488:3.643066:-28.67871	1.067871:8.037598:-11.73779	-0.595695:14.74909:-37.96562	Start	Default	
-1.287598:2.654297:-25.82227	1.665527:3.810059:-23.15479	1.375488:3.643066:-28.67871	1.067871:8.037598:-11.73779	-0.5435423:14.72832:-37.95858	Start	Bottle	
