ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7954102:4.715332:-26.97363	0.6679688:1.942383:-25.21582	1.331543:2.166504:-30.2915	1.146973:8.02002:-11.61914	-0.4968318:14.92063:-38.03801	Start	Default	
-0.7954102:4.715332:-26.97363	0.6679688:1.942383:-25.21582	1.331543:2.166504:-30.2915	1.146973:8.02002:-11.61914	-0.4922691:14.92109:-38.03614	Start	Default	
-0.9052734:4.618652:-26.98242	0.6767578:1.933594:-25.20264	1.340332:2.157715:-30.2915	1.146973:8.02002:-11.61914	-0.5025486:14.91944:-38.03135	Start	Default	
-0.9052734:4.618652:-26.98242	0.6767578:1.933594:-25.20264	1.340332:2.157715:-30.2915	1.146973:8.02002:-11.61914	-0.5144166:14.91725:-38.02683	Start	Default	
-0.9052734:4.618652:-26.98242	0.6767578:1.933594:-25.20264	1.340332:2.157715:-30.2915	1.146973:8.02002:-11.61914	-0.5246994:14.91645:-38.02721	Start	Default	
-0.9052734:4.618652:-26.98242	0.6767578:1.933594:-25.20264	1.340332:2.157715:-30.2915	1.146973:8.02002:-11.61914	-0.5242227:14.91694:-38.03074	Start	Default	
-0.9580078:4.526367:-27.00439	0.6811523:1.916016:-25.18506	1.353516:2.148926:-30.2915	1.151367:8.02002:-11.62354	-0.5163561:14.91725:-38.03392	Start	Default	
-0.9580078:4.526367:-27.00439	0.6811523:1.916016:-25.18506	1.353516:2.148926:-30.2915	1.151367:8.02002:-11.62354	-0.5123098:14.91694:-38.02306	Start	Default	
-0.9580078:4.526367:-27.00439	0.6811523:1.916016:-25.18506	1.353516:2.148926:-30.2915	1.151367:8.02002:-11.62354	-0.4788404:14.91938:-38.00513	Start	Default	
-0.9404297:4.508789:-27.00439	0.6811523:1.911621:-25.15869	1.353516:2.15332:-30.28271	1.151367:8.02002:-11.62354	-0.4528692:14.92109:-38.00813	Start	Default	
-0.9404297:4.508789:-27.00439	0.6811523:1.911621:-25.15869	1.353516:2.15332:-30.28271	1.151367:8.02002:-11.62354	-0.4504719:14.92225:-38.01407	Start	Default	
-0.9404297:4.508789:-27.00439	0.6811523:1.911621:-25.15869	1.353516:2.15332:-30.28271	1.151367:8.02002:-11.62354	-0.4544874:14.92231:-38.01464	Start	Default	
-0.9404297:4.508789:-27.00439	0.6811523:1.911621:-25.15869	1.353516:2.15332:-30.28271	1.151367:8.02002:-11.62354	-0.4652835:14.92143:-38.01382	Start	Default	
-0.918457:4.521973:-27.00879	0.6899414:1.92041:-25.1543	1.353516:2.15332:-30.26953	1.146973:8.02002:-11.61914	-0.5232444:14.91798:-38.00418	Start	Default	
-0.918457:4.521973:-27.00879	0.6899414:1.92041:-25.1543	1.353516:2.15332:-30.26953	1.146973:8.02002:-11.61914	-0.5232024:14.91759:-38.00042	Start	Default	
-0.918457:4.521973:-27.00879	0.6899414:1.92041:-25.1543	1.353516:2.15332:-30.26953	1.146973:8.02002:-11.61914	-0.5239411:14.91614:-37.9967	Start	Default	
-0.7734375:4.570313:-26.9209	0.7250977:1.942383:-25.15869	1.353516:2.162109:-30.26514	1.146973:8.02002:-11.61914	-0.519539:14.91568:-37.98796	Start	Default	
-0.7734375:4.570313:-26.9209	0.7250977:1.942383:-25.15869	1.353516:2.162109:-30.26514	1.146973:8.02002:-11.61914	-0.516659:14.91585:-37.99204	Start	Default	
-0.7734375:4.570313:-26.9209	0.7250977:1.942383:-25.15869	1.353516:2.162109:-30.26514	1.146973:8.02002:-11.61914	-0.4868315:14.9142:-37.97449	Start	Default	
-0.7734375:4.570313:-26.9209	0.7250977:1.942383:-25.15869	1.353516:2.162109:-30.26514	1.146973:8.02002:-11.61914	-0.4935521:14.86845:-37.97941	Start	Default	
-0.6196289:4.631836:-26.85938	0.7866211:1.981934:-25.1499	1.35791:2.175293:-30.26953	1.146973:8.02002:-11.61914	-0.5721452:14.85412:-38.03059	Start	Default	
-0.6196289:4.631836:-26.85938	0.7866211:1.981934:-25.1499	1.35791:2.175293:-30.26953	1.146973:8.02002:-11.61914	-0.5824652:14.79584:-38.00946	Start	Default	
-0.6196289:4.631836:-26.85938	0.7866211:1.981934:-25.1499	1.35791:2.175293:-30.26953	1.146973:8.02002:-11.61914	-0.5813246:14.78002:-37.99028	Start	Default	
-0.5229492:4.680176:-26.87256	0.8481445:2.021484:-25.15869	1.353516:2.179688:-30.26953	1.151367:8.02002:-11.62354	-0.5710992:14.78265:-38.01842	Start	Default	
-0.5229492:4.680176:-26.87256	0.8481445:2.021484:-25.15869	1.353516:2.179688:-30.26953	1.151367:8.02002:-11.62354	-0.5406562:14.76266:-37.94186	Start	Bottle	
-0.5229492:4.680176:-26.87256	0.8481445:2.021484:-25.15869	1.353516:2.179688:-30.26953	1.151367:8.02002:-11.62354	-0.5144065:14.77218:-37.9892	Start	Bottle	
-0.5229492:4.680176:-26.87256	0.8481445:2.021484:-25.15869	1.353516:2.179688:-30.26953	1.151367:8.02002:-11.62354	-0.5379427:14.78017:-37.99409	Start	Bottle	
-0.3295898:4.68457:-26.88574	0.8613281:2.003906:-25.1543	1.349121:2.184082:-30.26953	1.151367:8.02002:-11.62354	-0.4616891:14.76833:-38.00211	Start	Default	
