ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7954102:4.438477:-26.31006	0.5844727:2.258789:-25.229	1.054688:2.061035:-30.52002	1.081055:8.103516:-12.18604	-0.4516357:14.79403:-37.86493	Start	Default	
-0.7954102:4.438477:-26.31006	0.5844727:2.258789:-25.229	1.054688:2.061035:-30.52002	1.081055:8.103516:-12.18604	-0.4476619:14.87344:-37.9019	Start	Default	
-0.7954102:4.438477:-26.31006	0.5844727:2.258789:-25.229	1.054688:2.061035:-30.52002	1.081055:8.103516:-12.18604	-0.4598778:14.89113:-37.95727	Start	Default	
-0.7294922:4.469238:-26.3584	0.5844727:2.245605:-25.28613	1.050293:2.06543:-30.51563	1.081055:8.103516:-12.18604	-0.544596:14.90958:-38.00989	Start	Default	
-0.7294922:4.469238:-26.3584	0.5844727:2.245605:-25.28613	1.050293:2.06543:-30.51563	1.081055:8.103516:-12.18604	-0.5771922:14.90678:-37.9459	Start	Default	
-0.6416016:4.54834:-26.44189	0.5449219:2.236816:-25.32129	1.041504:2.06543:-30.51563	1.081055:8.103516:-12.18164	-0.5355119:14.90417:-37.96835	Start	Default	
-0.6416016:4.54834:-26.44189	0.5449219:2.236816:-25.32129	1.041504:2.06543:-30.51563	1.081055:8.103516:-12.18164	-0.5359896:14.90527:-37.92382	Start	Default	
-0.6416016:4.54834:-26.44189	0.5449219:2.236816:-25.32129	1.041504:2.06543:-30.51563	1.081055:8.103516:-12.18164	-0.5607997:14.90475:-37.93911	Start	Default	
-0.6416016:4.54834:-26.44189	0.5449219:2.236816:-25.32129	1.041504:2.06543:-30.51563	1.081055:8.103516:-12.18164	-0.5536165:14.90496:-37.96829	Start	Default	
-0.6240234:4.671387:-26.47266	0.5009766:2.206055:-25.35205	1.041504:2.061035:-30.51123	1.081055:8.103516:-12.18604	-0.5544838:14.90358:-37.96396	Start	Default	
-0.6240234:4.671387:-26.47266	0.5009766:2.206055:-25.35205	1.041504:2.061035:-30.51123	1.081055:8.103516:-12.18604	-0.5635116:14.90609:-37.96062	Start	Default	
-0.6240234:4.671387:-26.47266	0.5009766:2.206055:-25.35205	1.041504:2.061035:-30.51123	1.081055:8.103516:-12.18604	-0.5419895:14.90256:-37.95534	Start	Default	
