ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.041504:5.185547:-26.90332	-0.6635742:2.522461:-25.33447	1.111816:1.981934:-30.11133	1.204102:8.028809:-11.66309	-0.4707989:14.90364:-38.00078	Start	Default	
-1.041504:5.185547:-26.90332	-0.6635742:2.522461:-25.33447	1.111816:1.981934:-30.11133	1.204102:8.028809:-11.66309	-0.4652621:14.9029:-38.02279	Start	Default	
-1.006348:5.141602:-26.76709	-0.6240234:2.522461:-25.31689	1.107422:1.990723:-30.11133	1.204102:8.028809:-11.66748	-0.4656404:14.90071:-37.98334	Start	Default	
-1.006348:5.141602:-26.76709	-0.6240234:2.522461:-25.31689	1.107422:1.990723:-30.11133	1.204102:8.028809:-11.66748	-0.4627907:14.89423:-37.98661	Start	Default	
-1.006348:5.141602:-26.76709	-0.6240234:2.522461:-25.31689	1.107422:1.990723:-30.11133	1.204102:8.028809:-11.66748	-0.5011513:14.89283:-37.97848	Start	Default	
-1.010742:5.071289:-26.68799	-0.5976563:2.540039:-25.28174	1.103027:1.990723:-30.11133	1.204102:8.028809:-11.66748	-0.5280027:14.89525:-37.97918	Start	Default	
-1.010742:5.071289:-26.68799	-0.5976563:2.540039:-25.28174	1.103027:1.990723:-30.11133	1.204102:8.028809:-11.66748	-0.5382252:14.8965:-38.01795	Start	Default	
-1.010742:5.071289:-26.68799	-0.5976563:2.540039:-25.28174	1.103027:1.990723:-30.11133	1.204102:8.028809:-11.66748	-0.542882:14.89579:-38.00257	Start	Default	
-1.063477:5.044922:-26.65283	-0.5317383:2.518066:-25.26416	1.103027:2.003906:-30.11572	1.208496:8.028809:-11.66748	-0.5168785:14.89938:-38.00797	Start	Default	
-1.063477:5.044922:-26.65283	-0.5317383:2.518066:-25.26416	1.103027:2.003906:-30.11572	1.208496:8.028809:-11.66748	-0.5281689:14.89927:-38.01295	Start	Default	
-1.063477:5.044922:-26.65283	-0.5317383:2.518066:-25.26416	1.103027:2.003906:-30.11572	1.208496:8.028809:-11.66748	-0.5103323:14.90242:-38.01476	Start	Default	
-1.208496:5.044922:-26.57813	-0.4658203:2.553223:-25.20264	1.103027:2.008301:-30.12451	1.204102:8.028809:-11.66309	-0.4950837:14.90296:-38.00887	Start	Default	
-1.208496:5.044922:-26.57813	-0.4658203:2.553223:-25.20264	1.103027:2.008301:-30.12451	1.204102:8.028809:-11.66309	-0.4790521:14.90759:-38.03217	Start	Default	
-1.208496:5.044922:-26.57813	-0.4658203:2.553223:-25.20264	1.103027:2.008301:-30.12451	1.204102:8.028809:-11.66309	-0.4723276:14.90774:-38.01086	Start	Default	
-1.208496:5.044922:-26.57813	-0.4658203:2.553223:-25.20264	1.103027:2.008301:-30.12451	1.204102:8.028809:-11.66309	-0.4651261:14.90025:-37.99322	Start	Default	
-1.410645:4.930664:-26.52539	-0.3911133:2.540039:-25.1499	1.103027:2.012695:-30.1377	1.204102:8.028809:-11.66309	-0.5190112:14.8964:-37.99195	Start	Default	
-1.410645:4.930664:-26.52539	-0.3911133:2.540039:-25.1499	1.103027:2.012695:-30.1377	1.204102:8.028809:-11.66309	-0.4982454:14.89542:-38.01651	Start	Default	
-1.410645:4.930664:-26.52539	-0.3911133:2.540039:-25.1499	1.103027:2.012695:-30.1377	1.204102:8.028809:-11.66309	-0.4501957:14.83618:-37.93541	Start	Default	
-1.410645:4.930664:-26.52539	-0.3911133:2.540039:-25.1499	1.103027:2.012695:-30.1377	1.204102:8.028809:-11.66309	-0.4544373:14.83213:-38.03296	Start	Default	
-1.573242:4.798828:-26.41113	-0.3339844:2.522461:-25.09717	1.107422:2.01709:-30.14648	1.204102:8.028809:-11.66748	-0.4641865:14.79447:-38.04984	Start	Default	
