ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2636719:5.128418:-26.69238	1.041504:2.377441:-25.30811	1.437012:1.929199:-30.56396	1.050293:8.10791:-12.20361	-0.5457165:14.89864:-37.97586	Start	Default	
-0.2636719:5.128418:-26.69238	1.041504:2.377441:-25.30811	1.437012:1.929199:-30.56396	1.050293:8.10791:-12.20361	-0.5796515:14.8951:-37.96379	Start	Default	
-0.3867188:5.053711:-26.62646	1.103027:2.373047:-25.25977	1.445801:1.929199:-30.57275	1.050293:8.10791:-12.20361	-0.5800931:14.89285:-37.93606	Start	Default	
-0.3867188:5.053711:-26.62646	1.103027:2.373047:-25.25977	1.445801:1.929199:-30.57275	1.050293:8.10791:-12.20361	-0.5589859:14.89105:-37.89256	Start	Default	
-0.3867188:5.053711:-26.62646	1.103027:2.373047:-25.25977	1.445801:1.929199:-30.57275	1.050293:8.10791:-12.20361	-0.5402825:14.88904:-37.90831	Start	Default	
-0.6020508:4.970215:-26.48145	1.177734:2.438965:-25.19824	1.450195:1.933594:-30.59033	1.050293:8.10791:-12.20361	-0.5320956:14.89053:-37.91158	Start	Default	
-0.6020508:4.970215:-26.48145	1.177734:2.438965:-25.19824	1.450195:1.933594:-30.59033	1.050293:8.10791:-12.20361	-0.5338827:14.89175:-37.93538	Start	Default	
-0.6020508:4.970215:-26.48145	1.177734:2.438965:-25.19824	1.450195:1.933594:-30.59033	1.050293:8.10791:-12.20361	-0.5400697:14.8905:-37.93462	Start	Default	
-0.6020508:4.970215:-26.48145	1.177734:2.438965:-25.19824	1.450195:1.933594:-30.59033	1.050293:8.10791:-12.20361	-0.5401786:14.89156:-37.94611	Start	Default	
-0.7734375:4.882324:-26.25293	1.208496:2.500488:-25.10156	1.458984:1.937988:-30.60352	1.050293:8.103516:-12.20361	-0.536152:14.88882:-37.90587	Start	Default	
-0.7734375:4.882324:-26.25293	1.208496:2.500488:-25.10156	1.458984:1.937988:-30.60352	1.050293:8.103516:-12.20361	-0.5349239:14.88909:-37.91118	Start	Default	
-0.7734375:4.882324:-26.25293	1.208496:2.500488:-25.10156	1.458984:1.937988:-30.60352	1.050293:8.103516:-12.20361	-0.535442:14.88948:-37.93193	Start	Default	
-0.7734375:4.882324:-26.25293	1.208496:2.500488:-25.10156	1.458984:1.937988:-30.60352	1.050293:8.103516:-12.20361	-0.5426403:14.89008:-37.93255	Start	Default	
-1.02832:4.63623:-26.01123	1.226074:2.474121:-25.0708	1.467773:1.924805:-30.62109	1.050293:8.103516:-12.20361	-0.5542746:14.89125:-37.93933	Start	Default	
-1.02832:4.63623:-26.01123	1.226074:2.474121:-25.0708	1.467773:1.924805:-30.62109	1.050293:8.103516:-12.20361	-0.5531703:14.88838:-37.92837	Start	Default	
-1.02832:4.63623:-26.01123	1.226074:2.474121:-25.0708	1.467773:1.924805:-30.62109	1.050293:8.103516:-12.20361	-0.5430932:14.88839:-37.91747	Start	Default	
-1.274414:4.478027:-25.89697	1.248047:2.425781:-25.05762	1.472168:1.92041:-30.62988	1.050293:8.103516:-12.20361	-0.5311615:14.88902:-37.91763	Start	Default	
-1.274414:4.478027:-25.89697	1.248047:2.425781:-25.05762	1.472168:1.92041:-30.62988	1.050293:8.103516:-12.20361	-0.5320542:14.8894:-37.91039	Start	Default	
-1.274414:4.478027:-25.89697	1.248047:2.425781:-25.05762	1.472168:1.92041:-30.62988	1.050293:8.103516:-12.20361	-0.4738703:14.8896:-37.90409	Start	Default	
-1.274414:4.478027:-25.89697	1.248047:2.425781:-25.05762	1.472168:1.92041:-30.62988	1.050293:8.103516:-12.20361	-0.4686099:14.87485:-37.91085	Start	Default	
-1.467773:4.45166:-25.66406	1.234863:2.403809:-25.05762	1.480957:1.92041:-30.63867	1.050293:8.103516:-12.20361	-0.4253486:14.82051:-37.83543	Start	Default	
-1.467773:4.45166:-25.66406	1.234863:2.403809:-25.05762	1.480957:1.92041:-30.63867	1.050293:8.103516:-12.20361	-0.4371036:14.80964:-37.97711	Start	Default	
-1.467773:4.45166:-25.66406	1.234863:2.403809:-25.05762	1.480957:1.92041:-30.63867	1.050293:8.103516:-12.20361	-0.439435:14.79317:-37.96813	Start	Default	
-1.467773:4.45166:-25.66406	1.234863:2.403809:-25.05762	1.480957:1.92041:-30.63867	1.050293:8.103516:-12.20361	-0.4480097:14.7809:-37.99715	Start	Default	
-1.480957:4.40332:-25.51904	1.26123:2.412598:-25.04443	1.480957:1.929199:-30.64307	1.050293:8.103516:-12.20361	-0.4492265:14.78315:-38.00721	Start	Default	
-1.480957:4.40332:-25.51904	1.26123:2.412598:-25.04443	1.480957:1.929199:-30.64307	1.050293:8.103516:-12.20361	-0.4362498:14.76703:-37.90161	Start	Default	
-1.480957:4.40332:-25.51904	1.26123:2.412598:-25.04443	1.480957:1.929199:-30.64307	1.050293:8.103516:-12.20361	-0.5686561:14.7933:-37.953	Start	Default	
-1.516113:4.385742:-25.36963	1.30957:2.447754:-25.03564	1.489746:1.933594:-30.64746	1.050293:8.103516:-12.20361	-0.5708783:14.80057:-37.96442	Start	Default	
-1.516113:4.385742:-25.36963	1.30957:2.447754:-25.03564	1.489746:1.933594:-30.64746	1.050293:8.103516:-12.20361	-0.529404:14.76305:-37.93377	Start	Bottle	
-1.516113:4.385742:-25.36963	1.30957:2.447754:-25.03564	1.489746:1.933594:-30.64746	1.050293:8.103516:-12.20361	-0.4493498:14.7668:-37.8945	Start	Default	
-1.50293:4.341797:-25.32568	1.349121:2.469727:-25.05762	1.498535:1.964355:-30.64746	1.050293:8.103516:-12.20361	-0.4427089:14.75716:-37.89874	Start	Default	
-1.50293:4.341797:-25.32568	1.349121:2.469727:-25.05762	1.498535:1.964355:-30.64746	1.050293:8.103516:-12.20361	-0.4455386:14.77691:-37.94088	Start	Default	
-1.50293:4.341797:-25.32568	1.349121:2.469727:-25.05762	1.498535:1.964355:-30.64746	1.050293:8.103516:-12.20361	-0.4390546:14.75745:-37.93734	Start	Default	
-1.50293:4.341797:-25.32568	1.349121:2.469727:-25.05762	1.498535:1.964355:-30.64746	1.050293:8.103516:-12.20361	-0.4500434:14.74288:-37.90292	Start	Default	
-1.133789:4.209961:-25.59375	1.498535:2.285156:-24.85986	1.463379:2.447754:-30.44531	1.050293:8.103516:-12.19922	-0.4483482:14.76519:-37.93084	Start	Default	
-1.133789:4.209961:-25.59375	1.498535:2.285156:-24.85986	1.463379:2.447754:-30.44531	1.050293:8.103516:-12.19922	-0.4451646:14.75966:-37.92769	Start	Default	
-1.133789:4.209961:-25.59375	1.498535:2.285156:-24.85986	1.463379:2.447754:-30.44531	1.050293:8.103516:-12.19922	-0.4407857:14.78076:-37.98774	Start	Default	
-1.133789:4.209961:-25.59375	1.498535:2.285156:-24.85986	1.463379:2.447754:-30.44531	1.050293:8.103516:-12.19922	-0.460653:14.74073:-37.94211	Start	Default	
-0.8833008:3.410156:-25.85742	1.432617:2.474121:-24.06445	1.388672:3.111328:-29.7334	1.050293:8.103516:-12.20361	-0.4849457:14.74671:-37.99015	Start	Default	
-0.8833008:3.410156:-25.85742	1.432617:2.474121:-24.06445	1.388672:3.111328:-29.7334	1.050293:8.103516:-12.20361	-0.5912556:14.73508:-37.92855	Start	Default	
-0.8833008:3.410156:-25.85742	1.432617:2.474121:-24.06445	1.388672:3.111328:-29.7334	1.050293:8.103516:-12.20361	-0.5863038:14.7308:-37.94304	Start	Default	
-1.186523:2.865234:-25.2334	1.27002:3.344238:-22.93945	1.340332:3.893555:-28.54688	1.050293:8.10791:-12.20361	-0.5901183:14.73104:-37.95252	Start	Default	
-1.186523:2.865234:-25.2334	1.27002:3.344238:-22.93945	1.340332:3.893555:-28.54688	1.050293:8.10791:-12.20361	-0.5661703:14.72621:-37.92284	Start	Bottle	
-1.186523:2.865234:-25.2334	1.27002:3.344238:-22.93945	1.340332:3.893555:-28.54688	1.050293:8.10791:-12.20361	-0.5317224:14.71626:-37.91775	Start	Bottle	
-1.186523:2.865234:-25.2334	1.27002:3.344238:-22.93945	1.340332:3.893555:-28.54688	1.050293:8.10791:-12.20361	-0.5296892:14.72245:-37.9301	Start	Bottle	
-1.665527:3.317871:-23.85352	1.168945:4.442871:-21.38818	1.410645:4.666992:-26.95605	1.050293:8.10791:-12.20361	-0.5369705:14.72082:-37.93797	ReachForBottle	Bottle	
-1.665527:3.317871:-23.85352	1.168945:4.442871:-21.38818	1.410645:4.666992:-26.95605	1.050293:8.10791:-12.20361	-0.5837018:14.71111:-37.9056	ReachForBottle	Default	
-1.665527:3.317871:-23.85352	1.168945:4.442871:-21.38818	1.410645:4.666992:-26.95605	1.050293:8.10791:-12.20361	-0.579961:14.71161:-37.90363	ReachForBottle	Default	
-1.665527:3.317871:-23.85352	1.168945:4.442871:-21.38818	1.410645:4.666992:-26.95605	1.050293:8.10791:-12.20361	-0.5812139:14.71828:-37.91876	ReachForBottle	Default	
-2.069824:3.990234:-22.09131	1.353516:5.225098:-19.75342	1.555664:4.728516:-25.33008	1.050293:8.103516:-12.20361	-0.5819786:14.72366:-37.93433	ReachForBottle	Default	
