ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.09667969:4.552734:-26.91211	1.740234:1.54248:-24.95654	1.291992:2.170898:-30.36621	1.103027:8.041992:-11.75537	-0.5366111:14.88883:-37.96625	Start	Default	
-0.09667969:4.552734:-26.91211	1.740234:1.54248:-24.95654	1.291992:2.170898:-30.36621	1.103027:8.041992:-11.75537	-0.5331994:14.88684:-37.96032	Start	Default	
-0.09667969:4.552734:-26.91211	1.740234:1.54248:-24.95654	1.291992:2.170898:-30.36621	1.103027:8.041992:-11.75537	-0.531991:14.88621:-37.94984	Start	Default	
-0.09228516:4.579102:-26.85938	1.744629:1.555664:-24.95215	1.296387:2.170898:-30.37939	1.103027:8.041992:-11.75537	-0.5282444:14.88613:-37.94709	Start	Default	
-0.09228516:4.579102:-26.85938	1.744629:1.555664:-24.95215	1.296387:2.170898:-30.37939	1.103027:8.041992:-11.75537	-0.5207835:14.88511:-37.9433	Start	Default	
-0.09228516:4.579102:-26.85938	1.744629:1.555664:-24.95215	1.296387:2.170898:-30.37939	1.103027:8.041992:-11.75537	-0.5138335:14.88564:-37.94958	Start	Default	
-0.1318359:4.609863:-26.81104	1.722656:1.608398:-24.9126	1.296387:2.170898:-30.38818	1.103027:8.041992:-11.75537	-0.5140877:14.88601:-37.94939	Start	Default	
-0.1318359:4.609863:-26.81104	1.722656:1.608398:-24.9126	1.296387:2.170898:-30.38818	1.103027:8.041992:-11.75537	-0.519618:14.88519:-37.94293	Start	Default	
-0.1318359:4.609863:-26.81104	1.722656:1.608398:-24.9126	1.296387:2.170898:-30.38818	1.103027:8.041992:-11.75537	-0.5239267:14.88581:-37.94475	Start	Default	
-0.1318359:4.609863:-26.81104	1.722656:1.608398:-24.9126	1.296387:2.170898:-30.38818	1.103027:8.041992:-11.75537	-0.528249:14.88645:-37.94939	Start	Default	
-0.2504883:4.54834:-26.73193	1.683105:1.573242:-24.85547	1.300781:2.166504:-30.39697	1.103027:8.041992:-11.75537	-0.5350786:14.88722:-37.95676	Start	Default	
-0.2504883:4.54834:-26.73193	1.683105:1.573242:-24.85547	1.300781:2.166504:-30.39697	1.103027:8.041992:-11.75537	-0.5383761:14.88743:-37.95388	Start	Default	
-0.2504883:4.54834:-26.73193	1.683105:1.573242:-24.85547	1.300781:2.166504:-30.39697	1.103027:8.041992:-11.75537	-0.5286555:14.88776:-37.95316	Start	Default	
-0.4174805:4.491211:-26.69238	1.661133:1.555664:-24.78516	1.300781:2.162109:-30.40576	1.103027:8.041992:-11.75537	-0.5185726:14.88388:-37.93834	Start	Default	
-0.4174805:4.491211:-26.69238	1.661133:1.555664:-24.78516	1.300781:2.162109:-30.40576	1.103027:8.041992:-11.75537	-0.5206563:14.88431:-37.94073	Start	Default	
