ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.1450195:5.34375:-25.52783	1.73584:1.828125:-25.44873	1.26123:2.074219:-30.50684	1.023926:8.103516:-12.18164	-0.5252776:14.89419:-37.93488	Start	Default	
0.1450195:5.34375:-25.52783	1.73584:1.828125:-25.44873	1.26123:2.074219:-30.50684	1.023926:8.103516:-12.18164	-0.5258915:14.89415:-37.93008	Start	Default	
0.1450195:5.34375:-25.52783	1.73584:1.828125:-25.44873	1.26123:2.074219:-30.50684	1.023926:8.103516:-12.18164	-0.5264873:14.89225:-37.91989	Start	Default	
0.1450195:5.167969:-25.67285	1.727051:1.801758:-25.41797	1.265625:2.083008:-30.50244	1.023926:8.103516:-12.18164	-0.5258972:14.89176:-37.91772	Start	Default	
0.1450195:5.167969:-25.67285	1.727051:1.801758:-25.41797	1.265625:2.083008:-30.50244	1.023926:8.103516:-12.18164	-0.5260412:14.89228:-37.91666	Start	Default	
0.1450195:5.167969:-25.67285	1.727051:1.801758:-25.41797	1.265625:2.083008:-30.50244	1.023926:8.103516:-12.18164	-0.5268732:14.89277:-37.92259	Start	Default	
0.1538086:4.851563:-25.88379	1.656738:1.766602:-25.37842	1.26123:2.091797:-30.49365	1.023926:8.103516:-12.18164	-0.5259417:14.89259:-37.92031	Start	Default	
0.1538086:4.851563:-25.88379	1.656738:1.766602:-25.37842	1.26123:2.091797:-30.49365	1.023926:8.103516:-12.18164	-0.5238686:14.89373:-37.92225	Start	Default	
0.1538086:4.851563:-25.88379	1.656738:1.766602:-25.37842	1.26123:2.091797:-30.49365	1.023926:8.103516:-12.18164	-0.5232516:14.89336:-37.9162	Start	Default	
0.08349609:4.64502:-26.04199	1.678711:1.709473:-25.35645	1.26123:2.091797:-30.48486	1.023926:8.103516:-12.18164	-0.5234437:14.89323:-37.91464	Start	Default	
0.08349609:4.64502:-26.04199	1.678711:1.709473:-25.35645	1.26123:2.091797:-30.48486	1.023926:8.103516:-12.18164	-0.5219585:14.89282:-37.90288	Start	Default	
0.08349609:4.64502:-26.04199	1.678711:1.709473:-25.35645	1.26123:2.091797:-30.48486	1.023926:8.103516:-12.18164	-0.5227101:14.89405:-37.91351	Start	Default	
0.08349609:4.64502:-26.04199	1.678711:1.709473:-25.35645	1.26123:2.091797:-30.48486	1.023926:8.103516:-12.18164	-0.5244538:14.89266:-37.9166	Start	Default	
0.09228516:4.557129:-26.1123	1.6875:1.709473:-25.34326	1.265625:2.100586:-30.47607	1.023926:8.103516:-12.18164	-0.5272493:14.89238:-37.91898	Start	Default	
0.09228516:4.557129:-26.1123	1.6875:1.709473:-25.34326	1.265625:2.100586:-30.47607	1.023926:8.103516:-12.18164	-0.5260982:14.88874:-37.93205	Start	Default	
0.09228516:4.557129:-26.1123	1.6875:1.709473:-25.34326	1.265625:2.100586:-30.47607	1.023926:8.103516:-12.18164	-0.48543:14.83751:-37.96521	Start	Default	
0.09228516:4.557129:-26.1123	1.6875:1.709473:-25.34326	1.265625:2.100586:-30.47607	1.023926:8.103516:-12.18164	-0.544305:14.79378:-37.98835	Start	Bottle	
0.04394531:4.517578:-26.20459	1.6875:1.691895:-25.31689	1.265625:2.109375:-30.46729	1.023926:8.103516:-12.18164	-0.5693073:14.75696:-37.95932	Start	Bottle	
0.04394531:4.517578:-26.20459	1.6875:1.691895:-25.31689	1.265625:2.109375:-30.46729	1.023926:8.103516:-12.18164	-0.5658779:14.7817:-38.08951	Start	Bottle	
0.04394531:4.517578:-26.20459	1.6875:1.691895:-25.31689	1.265625:2.109375:-30.46729	1.023926:8.103516:-12.18164	-0.5636393:14.75413:-38.00718	Start	Bottle	
-0.03955078:4.482422:-26.29688	1.63916:1.678711:-25.27734	1.27002:2.118164:-30.46729	1.023926:8.103516:-12.18164	-0.564401:14.73844:-37.95995	Start	Bottle	
-0.03955078:4.482422:-26.29688	1.63916:1.678711:-25.27734	1.27002:2.118164:-30.46729	1.023926:8.103516:-12.18164	-0.5104848:14.73805:-37.99063	Start	Bottle	
-0.03955078:4.482422:-26.29688	1.63916:1.678711:-25.27734	1.27002:2.118164:-30.46729	1.023926:8.103516:-12.18164	-0.4938924:14.72268:-37.94013	Start	Bottle	
-0.03955078:4.482422:-26.29688	1.63916:1.678711:-25.27734	1.27002:2.118164:-30.46729	1.023926:8.103516:-12.18164	-0.4839717:14.71204:-37.92992	Start	Bottle	
-0.1713867:4.36377:-26.45068	1.63916:1.472168:-25.0752	1.252441:2.526855:-30.33545	1.023926:8.103516:-12.18164	-0.4851077:14.73939:-37.98382	Start	Default	
-0.1713867:4.36377:-26.45068	1.63916:1.472168:-25.0752	1.252441:2.526855:-30.33545	1.023926:8.103516:-12.18164	-0.5085714:14.72801:-37.92644	Start	Bottle	
-0.1713867:4.36377:-26.45068	1.63916:1.472168:-25.0752	1.252441:2.526855:-30.33545	1.023926:8.103516:-12.18164	-0.5048631:14.73007:-37.98635	Start	Bottle	
-0.1713867:4.36377:-26.45068	1.63916:1.472168:-25.0752	1.252441:2.526855:-30.33545	1.023926:8.103516:-12.18164	-0.4649539:14.72623:-37.91881	Start	Default	
-0.7075195:3.502441:-26.12109	1.885254:1.933594:-24.36328	1.248047:3.339844:-29.75977	1.023926:8.103516:-12.18164	-0.5151107:14.70247:-37.9003	Start	Bottle	
-0.7075195:3.502441:-26.12109	1.885254:1.933594:-24.36328	1.248047:3.339844:-29.75977	1.023926:8.103516:-12.18164	-0.5425985:14.7369:-37.98084	Start	Bottle	
-0.7075195:3.502441:-26.12109	1.885254:1.933594:-24.36328	1.248047:3.339844:-29.75977	1.023926:8.103516:-12.18164	-0.4726427:14.72131:-37.99382	Start	Default	
-1.555664:3.295898:-25.07959	1.533691:3.067383:-23.18555	1.331543:4.130859:-28.66553	1.023926:8.103516:-12.18164	-0.4620619:14.72486:-37.93977	Start	Default	
-1.555664:3.295898:-25.07959	1.533691:3.067383:-23.18555	1.331543:4.130859:-28.66553	1.023926:8.103516:-12.18164	-0.496451:14.70719:-37.93258	Start	Bottle	
-1.555664:3.295898:-25.07959	1.533691:3.067383:-23.18555	1.331543:4.130859:-28.66553	1.023926:8.103516:-12.18164	-0.548807:14.71248:-37.93674	Start	Bottle	
-1.555664:3.295898:-25.07959	1.533691:3.067383:-23.18555	1.331543:4.130859:-28.66553	1.023926:8.103516:-12.18164	-0.5602036:14.69756:-37.88258	Start	Bottle	
-2.289551:3.669434:-23.7041	1.300781:4.297852:-21.59473	1.344727:4.759277:-27.1582	1.023926:8.103516:-12.18164	-0.5588725:14.70092:-37.89914	ReachForBottle	Bottle	
-2.289551:3.669434:-23.7041	1.300781:4.297852:-21.59473	1.344727:4.759277:-27.1582	1.023926:8.103516:-12.18164	-0.558909:14.71171:-37.91408	ReachForBottle	Bottle	
-2.289551:3.669434:-23.7041	1.300781:4.297852:-21.59473	1.344727:4.759277:-27.1582	1.023926:8.103516:-12.18164	-0.5334986:14.70913:-37.92283	ReachForBottle	Bottle	
-2.289551:3.669434:-23.7041	1.300781:4.297852:-21.59473	1.344727:4.759277:-27.1582	1.023926:8.103516:-12.18164	-0.5130658:14.70579:-37.9059	ReachForBottle	Bottle	
-2.474121:4.491211:-21.86279	1.366699:5.141602:-19.9292	1.511719:4.746094:-25.51904	1.023926:8.103516:-12.18164	-0.505733:14.6974:-37.88308	ReachForBottle	Bottle	
-2.474121:4.491211:-21.86279	1.366699:5.141602:-19.9292	1.511719:4.746094:-25.51904	1.023926:8.103516:-12.18164	-0.5086859:14.71759:-37.93534	ReachForBottle	Bottle	
-2.474121:4.491211:-21.86279	1.366699:5.141602:-19.9292	1.511719:4.746094:-25.51904	1.023926:8.103516:-12.18164	-0.5162678:14.7059:-37.90589	ReachForBottle	Bottle	
-2.188477:5.29541:-19.70947	1.924805:5.39209:-18.10547	1.6875:4.201172:-23.68213	1.023926:8.103516:-12.18164	-0.5270537:14.70091:-37.8892	ReachForBottle	Bottle	
-2.188477:5.29541:-19.70947	1.924805:5.39209:-18.10547	1.6875:4.201172:-23.68213	1.023926:8.103516:-12.18164	-0.5120112:14.70781:-37.90504	ReachForBottle	Bottle	
-2.188477:5.29541:-19.70947	1.924805:5.39209:-18.10547	1.6875:4.201172:-23.68213	1.023926:8.103516:-12.18164	-0.4608185:14.69008:-37.84141	ReachForBottle	Default	
-1.792969:5.458008:-17.89453	2.509277:5.264648:-16.56738	1.709473:3.713379:-22.05176	1.023926:8.103516:-12.18164	-0.4359431:14.64476:-37.70996	ReachForBottle	Default	
