ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8349609:5.840332:-25.29053	0.9624023:2.210449:-25.85303	1.212891:1.96875:-30.68701	1.168945:8.116699:-12.26953	-0.5402828:14.89303:-37.91903	Start	Default	
-0.8349609:5.840332:-25.29053	0.9624023:2.210449:-25.85303	1.212891:1.96875:-30.68701	1.168945:8.116699:-12.26953	-0.5445386:14.8946:-37.92184	Start	Default	
-0.8349609:5.840332:-25.29053	0.9624023:2.210449:-25.85303	1.212891:1.96875:-30.68701	1.168945:8.116699:-12.26953	-0.5459384:14.89417:-37.91185	Start	Default	
-0.8349609:5.840332:-25.29053	0.9624023:2.210449:-25.85303	1.212891:1.96875:-30.68701	1.168945:8.116699:-12.26953	-0.5432329:14.89288:-37.89968	Start	Default	
-0.8085938:5.822754:-25.40479	0.9448242:2.263184:-25.81787	1.212891:1.96875:-30.68262	1.168945:8.116699:-12.26953	-0.5388982:14.89417:-37.9076	Start	Default	
-0.8085938:5.822754:-25.40479	0.9448242:2.263184:-25.81787	1.212891:1.96875:-30.68262	1.168945:8.116699:-12.26953	-0.5380342:14.89446:-37.91253	Start	Default	
-0.8085938:5.822754:-25.40479	0.9448242:2.263184:-25.81787	1.212891:1.96875:-30.68262	1.168945:8.116699:-12.26953	-0.5381601:14.89492:-37.92511	Start	Default	
-0.7734375:5.726074:-25.52783	0.9667969:2.276367:-25.76074	1.22168:1.96875:-30.67822	1.17334:8.116699:-12.26953	-0.5428523:14.89495:-37.92485	Start	Default	
-0.7734375:5.726074:-25.52783	0.9667969:2.276367:-25.76074	1.22168:1.96875:-30.67822	1.17334:8.116699:-12.26953	-0.5432868:14.89719:-37.91909	Start	Default	
-0.7734375:5.726074:-25.52783	0.9667969:2.276367:-25.76074	1.22168:1.96875:-30.67822	1.17334:8.116699:-12.26953	-0.5442598:14.89618:-37.9151	Start	Default	
-0.7734375:5.726074:-25.52783	0.9667969:2.276367:-25.76074	1.22168:1.96875:-30.67822	1.17334:8.116699:-12.26953	-0.543047:14.89605:-37.91611	Start	Default	
-0.6723633:5.387695:-25.67725	0.9492188:2.267578:-25.72559	1.22168:1.973145:-30.67383	1.168945:8.116699:-12.26953	-0.5491165:14.88017:-37.91528	Start	Default	
-0.6723633:5.387695:-25.67725	0.9492188:2.267578:-25.72559	1.22168:1.973145:-30.67383	1.168945:8.116699:-12.26953	-0.4793873:14.83412:-37.95443	Start	Default	
-0.6723633:5.387695:-25.67725	0.9492188:2.267578:-25.72559	1.22168:1.973145:-30.67383	1.168945:8.116699:-12.26953	-0.5787603:14.79669:-37.91924	Start	Default	
-0.703125:5.194336:-25.78711	0.9316406:2.254395:-25.68604	1.22168:1.977539:-30.66504	1.168945:8.116699:-12.26953	-0.5961956:14.82042:-38.00249	Start	Default	
-0.703125:5.194336:-25.78711	0.9316406:2.254395:-25.68604	1.22168:1.977539:-30.66504	1.168945:8.116699:-12.26953	-0.5924219:14.79793:-37.90326	Start	Default	
-0.703125:5.194336:-25.78711	0.9316406:2.254395:-25.68604	1.22168:1.977539:-30.66504	1.168945:8.116699:-12.26953	-0.592523:14.81701:-38.00761	Start	Default	
-0.6987305:5.040527:-25.91455	0.8876953:2.241211:-25.62012	1.22168:1.986328:-30.65625	1.168945:8.116699:-12.26953	-0.5425827:14.80372:-37.96394	Start	Default	
-0.6987305:5.040527:-25.91455	0.8876953:2.241211:-25.62012	1.22168:1.986328:-30.65625	1.168945:8.116699:-12.26953	-0.5285752:14.80086:-37.94763	Start	Default	
-0.6987305:5.040527:-25.91455	0.8876953:2.241211:-25.62012	1.22168:1.986328:-30.65625	1.168945:8.116699:-12.26953	-0.5179449:14.80415:-37.96925	Start	Default	
-0.6987305:5.040527:-25.91455	0.8876953:2.241211:-25.62012	1.22168:1.986328:-30.65625	1.168945:8.116699:-12.26953	-0.5201008:14.80216:-37.9596	Start	Default	
-0.5888672:4.891113:-25.96289	0.8701172:2.232422:-25.56738	1.22168:1.990723:-30.64307	1.168945:8.116699:-12.26953	-0.538994:14.79906:-37.95013	Start	Default	
-0.5888672:4.891113:-25.96289	0.8701172:2.232422:-25.56738	1.22168:1.990723:-30.64307	1.168945:8.116699:-12.26953	-0.5384637:14.79748:-37.94473	Start	Default	
-0.5888672:4.891113:-25.96289	0.8701172:2.232422:-25.56738	1.22168:1.990723:-30.64307	1.168945:8.116699:-12.26953	-0.5467311:14.79893:-37.9498	Start	Default	
-0.5888672:4.891113:-25.96289	0.8701172:2.232422:-25.56738	1.22168:1.990723:-30.64307	1.168945:8.116699:-12.26953	-0.543285:14.80009:-37.95507	Start	Default	
-0.5888672:4.891113:-25.96289	0.8701172:2.232422:-25.56738	1.22168:1.990723:-30.64307	1.168945:8.116699:-12.26953	-0.5419373:14.80203:-37.96258	Start	Default	
-0.5888672:4.891113:-25.96289	0.8701172:2.232422:-25.56738	1.22168:1.990723:-30.64307	1.168945:8.116699:-12.26953	-0.5407386:14.80202:-37.96302	Start	Default	
-0.6064453:4.895508:-25.96729	0.8613281:2.245605:-25.5542	1.212891:2.003906:-30.63428	1.17334:8.116699:-12.26953	-0.5398448:14.7994:-37.95813	Start	Default	
-0.6064453:4.895508:-25.96729	0.8613281:2.245605:-25.5542	1.212891:2.003906:-30.63428	1.17334:8.116699:-12.26953	-0.538309:14.79717:-37.94748	Start	Default	
-0.6064453:4.895508:-25.96729	0.8613281:2.245605:-25.5542	1.212891:2.003906:-30.63428	1.17334:8.116699:-12.26953	-0.5374458:14.79593:-37.94834	Start	Default	
-0.6064453:4.895508:-25.96729	0.8613281:2.245605:-25.5542	1.212891:2.003906:-30.63428	1.17334:8.116699:-12.26953	-0.5389812:14.79732:-37.95471	Start	Default	
-0.7294922:4.860352:-25.96289	0.8349609:2.276367:-25.54541	1.22168:1.999512:-30.63428	1.168945:8.116699:-12.26953	-0.5404249:14.79749:-37.95882	Start	Default	
-0.7294922:4.860352:-25.96289	0.8349609:2.276367:-25.54541	1.22168:1.999512:-30.63428	1.168945:8.116699:-12.26953	-0.5437908:14.79546:-37.95987	Start	Default	
-0.7294922:4.860352:-25.96289	0.8349609:2.276367:-25.54541	1.22168:1.999512:-30.63428	1.168945:8.116699:-12.26953	-0.5369939:14.79703:-37.95102	Start	Default	
-0.8876953:4.948242:-26.01123	0.8525391:2.126953:-25.48828	1.22168:2.056641:-30.6167	1.168945:8.116699:-12.26953	-0.5264667:14.79648:-37.95807	Start	Default	
-0.8876953:4.948242:-26.01123	0.8525391:2.126953:-25.48828	1.22168:2.056641:-30.6167	1.168945:8.116699:-12.26953	-0.5141997:14.79381:-37.9453	Start	Default	
-0.8876953:4.948242:-26.01123	0.8525391:2.126953:-25.48828	1.22168:2.056641:-30.6167	1.168945:8.116699:-12.26953	-0.5140542:14.79268:-37.95491	Start	Default	
