ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3120117:5.787598:-25.65527	-0.1230469:2.412598:-25.82666	1.26123:2.078613:-30.52881	0.9140625:8.072754:-11.98828	-0.5476643:14.90566:-37.99259	Start	Default	
-0.3120117:5.787598:-25.65527	-0.1230469:2.412598:-25.82666	1.26123:2.078613:-30.52881	0.9140625:8.072754:-11.98828	-0.5467925:14.90581:-37.99571	Start	Default	
-0.3120117:5.787598:-25.65527	-0.1230469:2.412598:-25.82666	1.26123:2.078613:-30.52881	0.9140625:8.072754:-11.98828	-0.541967:14.9058:-37.99156	Start	Default	
-0.3120117:5.787598:-25.65527	-0.1230469:2.412598:-25.82666	1.26123:2.078613:-30.52881	0.9140625:8.072754:-11.98828	-0.5385246:14.90614:-37.98217	Start	Default	
-0.3779297:5.532715:-25.78271	-0.09228516:2.456543:-25.78271	1.265625:2.087402:-30.51563	0.9140625:8.072754:-11.98828	-0.5376219:14.90626:-37.98049	Start	Default	
-0.3779297:5.532715:-25.78271	-0.09228516:2.456543:-25.78271	1.265625:2.087402:-30.51563	0.9140625:8.072754:-11.98828	-0.5380526:14.90599:-37.97578	Start	Default	
-0.3779297:5.532715:-25.78271	-0.09228516:2.456543:-25.78271	1.265625:2.087402:-30.51563	0.9140625:8.072754:-11.98828	-0.5414082:14.90605:-37.97309	Start	Default	
-0.3779297:5.532715:-25.78271	-0.09228516:2.456543:-25.78271	1.265625:2.087402:-30.51563	0.9140625:8.072754:-11.98828	-0.5407876:14.90519:-37.97373	Start	Default	
-0.3383789:5.352539:-25.85303	-0.09667969:2.513672:-25.74756	1.265625:2.100586:-30.50684	0.9140625:8.072754:-11.98828	-0.5384127:14.90608:-37.97623	Start	Default	
-0.3383789:5.352539:-25.85303	-0.09667969:2.513672:-25.74756	1.265625:2.100586:-30.50684	0.9140625:8.072754:-11.98828	-0.5348625:14.90582:-37.95962	Start	Default	
-0.3383789:5.352539:-25.85303	-0.09667969:2.513672:-25.74756	1.265625:2.100586:-30.50684	0.9140625:8.072754:-11.98828	-0.5357789:14.90513:-37.94785	Start	Default	
-0.3120117:5.291016:-25.94092	-0.1494141:2.544434:-25.70801	1.265625:2.109375:-30.50684	0.9140625:8.072754:-11.98828	-0.5402732:14.90451:-37.94286	Start	Default	
-0.3120117:5.291016:-25.94092	-0.1494141:2.544434:-25.70801	1.265625:2.109375:-30.50684	0.9140625:8.072754:-11.98828	-0.5440512:14.90391:-37.94911	Start	Default	
-0.3120117:5.291016:-25.94092	-0.1494141:2.544434:-25.70801	1.265625:2.109375:-30.50684	0.9140625:8.072754:-11.98828	-0.543776:14.90176:-37.95426	Start	Default	
-0.3427734:5.286621:-25.99365	-0.1494141:2.544434:-25.68604	1.26123:2.10498:-30.50684	0.9140625:8.072754:-11.98828	-0.4840243:14.83228:-37.96796	Start	Default	
-0.3339844:5.269043:-26.02002	-0.1450195:2.509277:-25.64648	1.26123:2.109375:-30.50684	0.9140625:8.072754:-11.98828	-0.4707278:14.7738:-37.97411	Start	Default	
