ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.9931641:4.161621:-26.14307	1.428223:2.289551:-25.15869	1.419434:2.320313:-30.5376	1.107422:8.068359:-11.94434	-0.550348:14.89098:-37.95038	Start	Default	
-0.9931641:4.161621:-26.14307	1.428223:2.289551:-25.15869	1.419434:2.320313:-30.5376	1.107422:8.068359:-11.94434	-0.5569296:14.89045:-37.95509	Start	Default	
-0.9931641:4.161621:-26.14307	1.428223:2.289551:-25.15869	1.419434:2.320313:-30.5376	1.107422:8.068359:-11.94434	-0.5725451:14.89207:-37.92638	Start	Default	
-0.9931641:4.161621:-26.14307	1.428223:2.289551:-25.15869	1.419434:2.320313:-30.5376	1.107422:8.068359:-11.94434	-0.5740899:14.89116:-37.93017	Start	Default	
-0.7470703:4.306641:-26.25732	1.349121:2.311523:-25.24658	1.410645:2.311523:-30.5376	1.107422:8.068359:-11.94873	-0.4784395:14.8829:-37.9244	Start	Default	
-0.7470703:4.306641:-26.25732	1.349121:2.311523:-25.24658	1.410645:2.311523:-30.5376	1.107422:8.068359:-11.94873	-0.4702718:14.8822:-37.92529	Start	Default	
-0.7470703:4.306641:-26.25732	1.349121:2.311523:-25.24658	1.410645:2.311523:-30.5376	1.107422:8.068359:-11.94873	-0.4704454:14.88151:-37.9313	Start	Default	
-0.7470703:4.306641:-26.25732	1.349121:2.311523:-25.24658	1.410645:2.311523:-30.5376	1.107422:8.068359:-11.94873	-0.4751382:14.88103:-37.93609	Start	Default	
-0.5625:4.350586:-26.3584	1.349121:2.29834:-25.32568	1.401855:2.307129:-30.5332	1.107422:8.068359:-11.94873	-0.5416845:14.88311:-37.92837	Start	Default	
-0.5625:4.350586:-26.3584	1.349121:2.29834:-25.32568	1.401855:2.307129:-30.5332	1.107422:8.068359:-11.94873	-0.5406813:14.88379:-37.93076	Start	Default	
-0.5625:4.350586:-26.3584	1.349121:2.29834:-25.32568	1.401855:2.307129:-30.5332	1.107422:8.068359:-11.94873	-0.5394478:14.88352:-37.93276	Start	Default	
-0.4526367:4.328613:-26.47705	1.340332:2.311523:-25.35645	1.393066:2.302734:-30.52881	1.107422:8.068359:-11.94873	-0.5421106:14.88366:-37.93261	Start	Default	
-0.4526367:4.328613:-26.47705	1.340332:2.311523:-25.35645	1.393066:2.302734:-30.52881	1.107422:8.068359:-11.94873	-0.5434208:14.88451:-37.92756	Start	Default	
-0.4526367:4.328613:-26.47705	1.340332:2.311523:-25.35645	1.393066:2.302734:-30.52881	1.107422:8.068359:-11.94873	-0.5335835:14.88429:-37.92599	Start	Default	
-0.3955078:4.293457:-26.61768	1.335938:2.307129:-25.38281	1.384277:2.29834:-30.52441	1.107422:8.068359:-11.94434	-0.4965897:14.88075:-37.92303	Start	Default	
-0.3955078:4.293457:-26.61768	1.335938:2.307129:-25.38281	1.384277:2.29834:-30.52441	1.107422:8.068359:-11.94434	-0.4784873:14.88351:-37.9666	Start	Default	
-0.3955078:4.293457:-26.61768	1.335938:2.307129:-25.38281	1.384277:2.29834:-30.52441	1.107422:8.068359:-11.94434	-0.4716477:14.82898:-37.98669	Start	Default	
-0.3955078:4.293457:-26.61768	1.335938:2.307129:-25.38281	1.384277:2.29834:-30.52441	1.107422:8.068359:-11.94434	-0.5180848:14.76255:-37.9755	Start	Bottle	
-0.3427734:4.306641:-26.67041	1.30957:2.280762:-25.40479	1.371094:2.302734:-30.52002	1.107422:8.068359:-11.94434	-0.5694109:14.74697:-37.94018	Start	Bottle	
-0.3427734:4.306641:-26.67041	1.30957:2.280762:-25.40479	1.371094:2.302734:-30.52002	1.107422:8.068359:-11.94434	-0.5679864:14.74173:-37.98441	Start	Bottle	
-0.3427734:4.306641:-26.67041	1.30957:2.280762:-25.40479	1.371094:2.302734:-30.52002	1.107422:8.068359:-11.94434	-0.5577192:14.73814:-37.9884	Start	Bottle	
-0.3427734:4.306641:-26.67041	1.30957:2.280762:-25.40479	1.371094:2.302734:-30.52002	1.107422:8.068359:-11.94434	-0.5808408:14.71354:-37.91733	Start	Bottle	
-0.2592773:4.306641:-26.66602	1.274414:2.333496:-25.3916	1.327148:2.689453:-30.34424	1.107422:8.068359:-11.94873	-0.5641482:14.73589:-37.95546	Start	Bottle	
-0.2592773:4.306641:-26.66602	1.274414:2.333496:-25.3916	1.327148:2.689453:-30.34424	1.107422:8.068359:-11.94873	-0.5127652:14.71458:-37.94014	Start	Bottle	
-0.2592773:4.306641:-26.66602	1.274414:2.333496:-25.3916	1.327148:2.689453:-30.34424	1.107422:8.068359:-11.94873	-0.4831705:14.73026:-37.99226	Start	Default	
-0.4526367:3.370605:-26.23096	1.450195:2.377441:-24.55664	1.340332:3.467285:-29.77734	1.107422:8.068359:-11.94873	-0.4738584:14.72586:-37.95881	Start	Default	
-0.4526367:3.370605:-26.23096	1.450195:2.377441:-24.55664	1.340332:3.467285:-29.77734	1.107422:8.068359:-11.94873	-0.4681588:14.71033:-37.91512	Start	Default	
-0.4526367:3.370605:-26.23096	1.450195:2.377441:-24.55664	1.340332:3.467285:-29.77734	1.107422:8.068359:-11.94873	-0.4748802:14.74159:-37.9638	Start	Default	
-1.067871:3.019043:-25.1543	1.248047:3.405762:-23.3042	1.35791:4.31543:-28.75781	1.107422:8.068359:-11.94873	-0.4864481:14.73707:-37.94595	Start	Default	
-1.067871:3.019043:-25.1543	1.248047:3.405762:-23.3042	1.35791:4.31543:-28.75781	1.107422:8.068359:-11.94873	-0.5118631:14.73928:-37.93538	Start	Bottle	
-1.067871:3.019043:-25.1543	1.248047:3.405762:-23.3042	1.35791:4.31543:-28.75781	1.107422:8.068359:-11.94873	-0.573333:14.705:-37.87452	Start	Bottle	
-1.067871:3.019043:-25.1543	1.248047:3.405762:-23.3042	1.35791:4.31543:-28.75781	1.107422:8.068359:-11.94873	-0.5722136:14.70916:-37.88528	Start	Bottle	
-1.916016:3.172852:-23.77441	1.006348:4.543945:-21.77051	1.287598:4.992188:-27.38232	1.107422:8.068359:-11.94873	-0.5695173:14.72102:-37.94018	ReachForBottle	Bottle	
-1.916016:3.172852:-23.77441	1.006348:4.543945:-21.77051	1.287598:4.992188:-27.38232	1.107422:8.068359:-11.94873	-0.5611957:14.71092:-37.88469	ReachForBottle	Bottle	
