ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.78418:4.482422:-25.65088	0.7822266:2.025879:-24.81592	1.177734:2.184082:-30.35303	1.081055:8.085938:-12.05859	-0.5173864:14.90545:-37.98217	Start	Default	
-1.78418:4.482422:-25.65088	0.7822266:2.025879:-24.81592	1.177734:2.184082:-30.35303	1.081055:8.085938:-12.05859	-0.5231814:14.90475:-37.98003	Start	Default	
-1.78418:4.482422:-25.65088	0.7822266:2.025879:-24.81592	1.177734:2.184082:-30.35303	1.081055:8.085938:-12.05859	-0.5183852:14.90537:-37.98083	Start	Default	
-1.78418:4.482422:-25.65088	0.7822266:2.025879:-24.81592	1.177734:2.184082:-30.35303	1.081055:8.085938:-12.05859	-0.5212923:14.90594:-37.98461	Start	Default	
-1.766602:4.464844:-25.55859	0.7822266:2.030273:-24.82031	1.182129:2.188477:-30.36182	1.081055:8.085938:-12.05859	-0.5177325:14.90591:-37.98415	Start	Default	
-1.766602:4.464844:-25.55859	0.7822266:2.030273:-24.82031	1.182129:2.188477:-30.36182	1.081055:8.085938:-12.05859	-0.5184529:14.90779:-37.984	Start	Default	
-1.766602:4.464844:-25.55859	0.7822266:2.030273:-24.82031	1.182129:2.188477:-30.36182	1.081055:8.085938:-12.05859	-0.5230651:14.90722:-37.9833	Start	Default	
-1.696289:4.429688:-25.44873	0.7822266:2.025879:-24.8335	1.182129:2.197266:-30.37061	1.081055:8.085938:-12.05859	-0.5256821:14.90692:-37.9696	Start	Default	
-1.696289:4.429688:-25.44873	0.7822266:2.025879:-24.8335	1.182129:2.197266:-30.37061	1.081055:8.085938:-12.05859	-0.5247645:14.90699:-37.96812	Start	Default	
-1.696289:4.429688:-25.44873	0.7822266:2.025879:-24.8335	1.182129:2.197266:-30.37061	1.081055:8.085938:-12.05859	-0.5221187:14.90638:-37.96512	Start	Default	
-1.652344:4.376953:-25.46191	0.7866211:2.012695:-24.86426	1.182129:2.20166:-30.375	1.07666:8.085938:-12.05859	-0.5257497:14.90635:-37.97272	Start	Default	
-1.652344:4.376953:-25.46191	0.7866211:2.012695:-24.86426	1.182129:2.20166:-30.375	1.07666:8.085938:-12.05859	-0.5283332:14.90637:-37.97824	Start	Default	
-1.652344:4.376953:-25.46191	0.7866211:2.012695:-24.86426	1.182129:2.20166:-30.375	1.07666:8.085938:-12.05859	-0.5294884:14.90576:-37.97626	Start	Default	
-1.612793:4.394531:-25.4751	0.777832:2.012695:-24.88623	1.17334:2.20166:-30.37939	1.081055:8.085938:-12.05859	-0.5250655:14.90553:-37.98226	Start	Default	
-1.612793:4.394531:-25.4751	0.777832:2.012695:-24.88623	1.17334:2.20166:-30.37939	1.081055:8.085938:-12.05859	-0.630898:14.85522:-37.91196	Start	Default	
-1.612793:4.394531:-25.4751	0.777832:2.012695:-24.88623	1.17334:2.20166:-30.37939	1.081055:8.085938:-12.05859	-0.6704507:14.795:-37.96664	Start	Default	
-1.612793:4.394531:-25.4751	0.777832:2.012695:-24.88623	1.17334:2.20166:-30.37939	1.081055:8.085938:-12.05859	-0.7804146:14.61706:-37.55095	Start	Default	
-1.489746:4.425293:-25.6333	0.7822266:2.061035:-24.96094	1.168945:2.210449:-30.375	1.081055:8.085938:-12.05859	-0.7112369:14.7191:-37.93605	Start	CupLeft	
-1.489746:4.425293:-25.6333	0.7822266:2.061035:-24.96094	1.168945:2.210449:-30.375	1.081055:8.085938:-12.05859	-0.7000067:14.75525:-38.03752	Start	CupLeft	
-1.489746:4.425293:-25.6333	0.7822266:2.061035:-24.96094	1.168945:2.210449:-30.375	1.081055:8.085938:-12.05859	-0.6782544:14.77415:-38.09378	Start	CupLeft	
-1.340332:4.460449:-25.91455	0.8173828:2.118164:-25.08838	1.168945:2.206055:-30.36621	1.081055:8.085938:-12.05859	-0.6374834:14.77839:-38.06361	Start	Default	
-1.340332:4.460449:-25.91455	0.8173828:2.118164:-25.08838	1.168945:2.206055:-30.36621	1.081055:8.085938:-12.05859	-0.6554847:14.69908:-37.87115	Start	Default	
-1.340332:4.460449:-25.91455	0.8173828:2.118164:-25.08838	1.168945:2.206055:-30.36621	1.081055:8.085938:-12.05859	-0.6154121:14.75717:-38.0708	Start	Default	
-1.340332:4.460449:-25.91455	0.8173828:2.118164:-25.08838	1.168945:2.206055:-30.36621	1.081055:8.085938:-12.05859	-0.6510308:14.71578:-37.8829	Start	Default	
-1.17334:4.456055:-26.13867	0.8701172:2.126953:-24.95215	1.142578:2.29834:-30.30908	1.081055:8.085938:-12.05859	-0.6379229:14.76271:-38.01962	Start	Default	
-1.17334:4.456055:-26.13867	0.8701172:2.126953:-24.95215	1.142578:2.29834:-30.30908	1.081055:8.085938:-12.05859	-0.6693803:14.74883:-38.01587	Start	Default	
-1.17334:4.456055:-26.13867	0.8701172:2.126953:-24.95215	1.142578:2.29834:-30.30908	1.081055:8.085938:-12.05859	-0.6866996:14.76865:-38.05292	Start	Default	
-1.085449:4.26709:-26.49902	0.918457:2.311523:-24.52588	1.050293:2.777344:-30.0542	1.07666:8.085938:-12.05859	-0.7216264:14.70168:-37.87471	Start	Default	
-1.085449:4.26709:-26.49902	0.918457:2.311523:-24.52588	1.050293:2.777344:-30.0542	1.07666:8.085938:-12.05859	-0.6624433:14.78772:-38.12067	Start	Default	
-1.085449:4.26709:-26.49902	0.918457:2.311523:-24.52588	1.050293:2.777344:-30.0542	1.07666:8.085938:-12.05859	-0.6870686:14.75393:-38.05033	Start	CupLeft	
-1.085449:4.26709:-26.49902	0.918457:2.311523:-24.52588	1.050293:2.777344:-30.0542	1.07666:8.085938:-12.05859	-0.7073618:14.71614:-37.92103	Start	Default	
-1.256836:3.603516:-26.55176	0.9887695:2.926758:-23.90186	1.010742:3.405762:-29.50049	1.07666:8.085938:-12.05859	-0.7226559:14.69046:-37.86343	Start	Default	
-1.256836:3.603516:-26.55176	0.9887695:2.926758:-23.90186	1.010742:3.405762:-29.50049	1.07666:8.085938:-12.05859	-0.6777256:14.77289:-38.06163	Start	Default	
-1.256836:3.603516:-26.55176	0.9887695:2.926758:-23.90186	1.010742:3.405762:-29.50049	1.07666:8.085938:-12.05859	-0.7012525:14.74503:-37.96642	Start	Default	
-1.256836:3.603516:-26.55176	0.9887695:2.926758:-23.90186	1.010742:3.405762:-29.50049	1.07666:8.085938:-12.05859	-0.7047963:14.73203:-37.96643	Start	Default	
-1.709473:3.225586:-25.81787	0.9052734:3.713379:-22.98779	1.089844:4.091309:-28.59961	1.081055:8.085938:-12.05859	-0.7009369:14.73564:-37.97134	Start	Default	
-1.709473:3.225586:-25.81787	0.9052734:3.713379:-22.98779	1.089844:4.091309:-28.59961	1.081055:8.085938:-12.05859	-0.6086983:14.77102:-38.08613	Start	Default	
