ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.5800781:4.337402:-25.90576	1.344727:2.157715:-25.17627	1.30957:2.11377:-30.51123	1.094238:8.037598:-11.74219	-0.5373705:14.90948:-37.98573	Start	Default	
-0.5800781:4.337402:-25.90576	1.344727:2.157715:-25.17627	1.30957:2.11377:-30.51123	1.094238:8.037598:-11.74219	-0.5364451:14.90957:-37.98814	Start	Default	
-0.4262695:4.359375:-26.06836	1.335938:2.166504:-25.25977	1.300781:2.11377:-30.50684	1.094238:8.037598:-11.74219	-0.5365114:14.90936:-37.98786	Start	Default	
-0.4262695:4.359375:-26.06836	1.335938:2.166504:-25.25977	1.300781:2.11377:-30.50684	1.094238:8.037598:-11.74219	-0.5376219:14.90948:-37.98312	Start	Default	
-0.4262695:4.359375:-26.06836	1.335938:2.166504:-25.25977	1.300781:2.11377:-30.50684	1.094238:8.037598:-11.74219	-0.5390869:14.90931:-37.98105	Start	Default	
-0.4262695:4.359375:-26.06836	1.335938:2.166504:-25.25977	1.300781:2.11377:-30.50684	1.094238:8.037598:-11.74219	-0.541603:14.90931:-37.97761	Start	Default	
-0.3295898:4.258301:-26.31445	1.331543:2.131348:-25.28613	1.291992:2.10498:-30.50244	1.098633:8.037598:-11.74658	-0.5422503:14.90907:-37.9798	Start	Default	
-0.3295898:4.258301:-26.31445	1.331543:2.131348:-25.28613	1.291992:2.10498:-30.50244	1.098633:8.037598:-11.74658	-0.5433464:14.90892:-37.97916	Start	Default	
-0.3295898:4.258301:-26.31445	1.331543:2.131348:-25.28613	1.291992:2.10498:-30.50244	1.098633:8.037598:-11.74658	-0.5441406:14.90828:-37.98054	Start	Default	
-0.2592773:4.275879:-26.38916	1.331543:2.10498:-25.29053	1.291992:2.096191:-30.50244	1.094238:8.037598:-11.74219	-0.5443464:14.9082:-37.97866	Start	Default	
-0.2592773:4.275879:-26.38916	1.331543:2.10498:-25.29053	1.291992:2.096191:-30.50244	1.094238:8.037598:-11.74219	-0.5424394:14.90812:-37.97453	Start	Default	
-0.2592773:4.275879:-26.38916	1.331543:2.10498:-25.29053	1.291992:2.096191:-30.50244	1.094238:8.037598:-11.74219	-0.5389326:14.90769:-37.97486	Start	Default	
-0.2373047:4.31543:-26.41992	1.322754:2.078613:-25.29053	1.283203:2.096191:-30.49805	1.094238:8.037598:-11.74219	-0.5083971:14.90743:-37.97918	Start	Default	
-0.2373047:4.31543:-26.41992	1.322754:2.078613:-25.29053	1.283203:2.096191:-30.49805	1.094238:8.037598:-11.74219	-0.4879603:14.90968:-37.98026	Start	Default	
-0.2373047:4.31543:-26.41992	1.322754:2.078613:-25.29053	1.283203:2.096191:-30.49805	1.094238:8.037598:-11.74219	-0.6183553:14.85663:-37.89788	Start	Default	
-0.2373047:4.31543:-26.41992	1.322754:2.078613:-25.29053	1.283203:2.096191:-30.49805	1.094238:8.037598:-11.74219	-0.6682201:14.79574:-37.82475	Start	Default	
-0.206543:4.438477:-26.42432	1.296387:2.10498:-25.33447	1.278809:2.096191:-30.48926	1.094238:8.037598:-11.74219	-0.6661855:14.79444:-37.96062	Start	Default	
-0.206543:4.438477:-26.42432	1.296387:2.10498:-25.33447	1.278809:2.096191:-30.48926	1.094238:8.037598:-11.74219	-0.6995581:14.71709:-37.84008	Start	Default	
-0.206543:4.438477:-26.42432	1.296387:2.10498:-25.33447	1.278809:2.096191:-30.48926	1.094238:8.037598:-11.74219	-0.6780885:14.76628:-37.96486	Start	Default	
-0.1494141:4.557129:-26.41113	1.278809:2.109375:-25.37842	1.287598:2.096191:-30.48486	1.094238:8.037598:-11.74219	-0.6917163:14.74147:-37.91442	Start	Default	
-0.1494141:4.557129:-26.41113	1.278809:2.109375:-25.37842	1.287598:2.096191:-30.48486	1.094238:8.037598:-11.74219	-0.6778985:14.78174:-37.9696	Start	Default	
-0.1494141:4.557129:-26.41113	1.278809:2.109375:-25.37842	1.287598:2.096191:-30.48486	1.094238:8.037598:-11.74219	-0.6770573:14.77923:-38.00058	Start	Default	
-0.1494141:4.557129:-26.41113	1.278809:2.109375:-25.37842	1.287598:2.096191:-30.48486	1.094238:8.037598:-11.74219	-0.6784647:14.76676:-37.98922	Start	Default	
-0.1274414:4.746094:-26.34961	1.450195:1.986328:-25.33887	1.26123:2.206055:-30.44531	1.094238:8.037598:-11.74219	-0.6776356:14.78131:-37.9907	Start	Default	
-0.1274414:4.746094:-26.34961	1.450195:1.986328:-25.33887	1.26123:2.206055:-30.44531	1.094238:8.037598:-11.74219	-0.6864697:14.76568:-37.94017	Start	Default	
-0.1274414:4.746094:-26.34961	1.450195:1.986328:-25.33887	1.26123:2.206055:-30.44531	1.094238:8.037598:-11.74219	-0.6607531:14.77934:-37.99039	Start	Default	
-0.1274414:4.746094:-26.34961	1.450195:1.986328:-25.33887	1.26123:2.206055:-30.44531	1.094238:8.037598:-11.74219	-0.66802:14.76741:-37.99116	Start	Default	
-0.2021484:3.832031:-26.31885	1.573242:2.267578:-24.72363	1.098633:2.922363:-29.93994	1.094238:8.037598:-11.74219	-0.6576054:14.76318:-37.9711	Start	Default	
-0.2021484:3.832031:-26.31885	1.573242:2.267578:-24.72363	1.098633:2.922363:-29.93994	1.094238:8.037598:-11.74219	-0.6564012:14.76253:-37.97857	Start	Default	
-0.2021484:3.832031:-26.31885	1.573242:2.267578:-24.72363	1.098633:2.922363:-29.93994	1.094238:8.037598:-11.74219	-0.6704318:14.77563:-37.98099	Start	Default	
-0.8349609:2.904785:-25.44873	1.384277:3.186035:-23.7041	0.8964844:3.796875:-29.06104	1.094238:8.037598:-11.74219	-0.6681156:14.75715:-37.93017	Start	Default	
-0.8349609:2.904785:-25.44873	1.384277:3.186035:-23.7041	0.8964844:3.796875:-29.06104	1.094238:8.037598:-11.74219	-0.6447415:14.74811:-37.95121	Start	Default	
-0.8349609:2.904785:-25.44873	1.384277:3.186035:-23.7041	0.8964844:3.796875:-29.06104	1.094238:8.037598:-11.74219	-0.617317:14.74107:-37.93324	Start	Default	
-0.8349609:2.904785:-25.44873	1.384277:3.186035:-23.7041	0.8964844:3.796875:-29.06104	1.094238:8.037598:-11.74219	-0.5648909:14.74552:-37.93679	Start	Default	
-1,656738,2,86084,-24,09521,	1,02832,4,574707,-22,29346,	0,7207031,4,772461,-27,71631,	1,094238,8,037598,-11,74219,	-0,5193315,14,74928,-37,94061,	ReachForBottle	Bottle	
-1,656738,2,86084,-24,09521,	1,02832,4,574707,-22,29346,	0,7207031,4,772461,-27,71631,	1,094238,8,037598,-11,74219,	-0,4993845,14,73304,-37,93473,	ReachForBottle	Bottle	
-1,656738,2,86084,-24,09521,	1,02832,4,574707,-22,29346,	0,7207031,4,772461,-27,71631,	1,094238,8,037598,-11,74219,	-0,5021277,14,72749,-37,90997,	ReachForBottle	Bottle	
-2.223633:3.19043:-22.45605	1.010742:5.831543:-20.72461	0.7470703:5.29541:-26.14307	1.094238:8.037598:-11.74219	-0.5055853:14.74293:-37.93367	ReachForBottle	Bottle	
-2.223633:3.19043:-22.45605	1.010742:5.831543:-20.72461	0.7470703:5.29541:-26.14307	1.094238:8.037598:-11.74219	-0.5078362:14.74105:-37.94354	ReachForBottle	Bottle	
-2.223633:3.19043:-22.45605	1.010742:5.831543:-20.72461	0.7470703:5.29541:-26.14307	1.094238:8.037598:-11.74219	-0.5011364:14.73161:-37.90723	ReachForBottle	Bottle	
-2.223633:3.19043:-22.45605	1.010742:5.831543:-20.72461	0.7470703:5.29541:-26.14307	1.094238:8.037598:-11.74219	-0.4962202:14.73726:-37.92619	ReachForBottle	Bottle	
-2.399414:3.897949:-20.36865	1.393066:6.991699:-18.95801	0.8393555:5.233887:-24.34131	1.094238:8.037598:-11.74219	-0.4930246:14.74329:-37.94344	ReachForBottle	Bottle	
-2.399414:3.897949:-20.36865	1.393066:6.991699:-18.95801	0.8393555:5.233887:-24.34131	1.094238:8.037598:-11.74219	-0.4912925:14.72723:-37.89401	ReachForBottle	Bottle	
-2.399414:3.897949:-20.36865	1.393066:6.991699:-18.95801	0.8393555:5.233887:-24.34131	1.094238:8.037598:-11.74219	-0.4969475:14.73332:-37.90603	ReachForBottle	Bottle	
-2.399414:3.897949:-20.36865	1.393066:6.991699:-18.95801	0.8393555:5.233887:-24.34131	1.094238:8.037598:-11.74219	-0.5210057:14.73288:-37.89587	ReachForBottle	Bottle	
-2.29834:4.495605:-18.53613	1.924805:7.272949:-17.5166	0.9316406:4.983398:-22.55273	1.094238:8.037598:-11.74219	-0.5286087:14.73234:-37.88907	ReachForBottle	Bottle	
-2.29834:4.495605:-18.53613	1.924805:7.272949:-17.5166	0.9316406:4.983398:-22.55273	1.094238:8.037598:-11.74219	-0.5194519:14.73031:-37.87903	ReachForBottle	Bottle	
-2.29834:4.495605:-18.53613	1.924805:7.272949:-17.5166	0.9316406:4.983398:-22.55273	1.094238:8.037598:-11.74219	-0.5036842:14.75002:-37.92519	ReachForBottle	Bottle	
-2.184082:4.754883:-16.94971	2.333496:7.369629:-16.28174	0.984375:4.697754:-20.9707	1.094238:8.037598:-11.74219	-0.4949648:14.74632:-37.90359	ReachForBottle	Bottle	
-2.184082:4.754883:-16.94971	2.333496:7.369629:-16.28174	0.984375:4.697754:-20.9707	1.094238:8.037598:-11.74219	-0.4979657:14.72988:-37.85693	ReachForBottle	Bottle	
-2.184082:4.754883:-16.94971	2.333496:7.369629:-16.28174	0.984375:4.697754:-20.9707	1.094238:8.037598:-11.74219	-0.4979711:14.73872:-37.87912	ReachForBottle	Bottle	
-2.184082:4.754883:-16.94971	2.333496:7.369629:-16.28174	0.984375:4.697754:-20.9707	1.094238:8.037598:-11.74219	-0.499233:14.74282:-37.89029	ReachForBottle	Bottle	
-1.902832:4.776855:-15.5874	2.685059:7.220215:-15.29736	1.041504:4.324219:-19.66992	1.094238:8.037598:-11.74219	-0.5574941:14.75151:-37.91017	ReachForBottle	Bottle	
-1.902832:4.776855:-15.5874	2.685059:7.220215:-15.29736	1.041504:4.324219:-19.66992	1.094238:8.037598:-11.74219	-0.5678308:14.74243:-37.87197	ReachForBottle	Bottle	
-1.902832:4.776855:-15.5874	2.685059:7.220215:-15.29736	1.041504:4.324219:-19.66992	1.094238:8.037598:-11.74219	-0.5410678:14.73552:-37.86436	ReachForBottle	Bottle	
-1.656738:4.666992:-14.62061	3.036621:6.877441:-14.58105	1.133789:3.9375:-18.76465	1.094238:8.041992:-11.74219	-0.5031363:14.74843:-37.87654	ReachForBottle	Bottle	
-1.656738:4.666992:-14.62061	3.036621:6.877441:-14.58105	1.133789:3.9375:-18.76465	1.094238:8.041992:-11.74219	-0.5002239:14.74423:-37.87592	ReachForBottle	Bottle	
-1.656738:4.666992:-14.62061	3.036621:6.877441:-14.58105	1.133789:3.9375:-18.76465	1.094238:8.041992:-11.74219	-0.5043364:14.74082:-37.86618	ReachForBottle	Bottle	
-1.656738:4.666992:-14.62061	3.036621:6.877441:-14.58105	1.133789:3.9375:-18.76465	1.094238:8.041992:-11.74219	-0.5070672:14.74985:-37.88976	ReachForBottle	Bottle	
-1.397461:4.412109:-13.84717	3.32666:6.385254:-13.86914	1.239258:3.594727:-18.0791	1.094238:8.041992:-11.74219	-0.5050783:14.74192:-37.87465	ReachForBottle	Bottle	
-1.397461:4.412109:-13.84717	3.32666:6.385254:-13.86914	1.239258:3.594727:-18.0791	1.094238:8.041992:-11.74219	-0.5059289:14.72471:-37.81681	ReachForBottle	Bottle	
-1.397461:4.412109:-13.84717	3.32666:6.385254:-13.86914	1.239258:3.594727:-18.0791	1.094238:8.041992:-11.74219	-0.5122041:14.71325:-37.7744	ReachForBottle	Bottle	
-1.125:4.03418:-13.13086	3.401367:5.774414:-12.97266	1.340332:3.304688:-17.50781	1.094238:8.041992:-11.74219	-0.5121408:14.7276:-37.80418	Grasped	Bottle	
-1.125:4.03418:-13.13086	3.401367:5.774414:-12.97266	1.340332:3.304688:-17.50781	1.094238:8.041992:-11.74219	-0.510242:14.72568:-37.81641	Grasped	Bottle	
-1.125:4.03418:-13.13086	3.401367:5.774414:-12.97266	1.340332:3.304688:-17.50781	1.094238:8.041992:-11.74219	-0.5144218:14.72594:-37.80651	Grasped	Bottle	
-1.125:4.03418:-13.13086	3.401367:5.774414:-12.97266	1.340332:3.304688:-17.50781	1.094238:8.041992:-11.74219	-0.5348867:14.70577:-37.76033	Grasped	Bottle	
-1.010742:3.467285:-12.58594	3.106934:5.132813:-12.04541	1.384277:3.102539:-17.02881	1.094238:8.041992:-11.74219	-0.6127246:14.67608:-37.70265	Grasped	Default	
-1.010742:3.467285:-12.58594	3.106934:5.132813:-12.04541	1.384277:3.102539:-17.02881	1.094238:8.041992:-11.74219	-0.784049:14.69467:-37.78869	Grasped	Default	
-1.010742:3.467285:-12.58594	3.106934:5.132813:-12.04541	1.384277:3.102539:-17.02881	1.094238:8.041992:-11.74219	-0.7535109:14.73386:-37.91698	Grasped	Default	
-1.010742:3.467285:-12.58594	3.106934:5.132813:-12.04541	1.384277:3.102539:-17.02881	1.094238:8.041992:-11.74219	-0.7717559:14.71511:-37.87767	Grasped	Default	
-0.8305664:3.027832:-12.03223	2.636719:4.750488:-11.36426	1.327148:2.992676:-16.55859	0.9580078:8.015625:-11.54004	-0.8141776:14.67264:-37.74332	Grasped	Default	
-0.8305664:3.027832:-12.03223	2.636719:4.750488:-11.36426	1.327148:2.992676:-16.55859	0.9580078:8.015625:-11.54004	-0.7354652:14.69468:-37.75695	Grasped	Default	
-0.8305664:3.027832:-12.03223	2.636719:4.750488:-11.36426	1.327148:2.992676:-16.55859	0.9580078:8.015625:-11.54004	-0.6824459:14.72151:-37.79368	Grasped	Default	
-0.6855469:2.882813:-11.59277	2.351074:4.54834:-10.99951	1.230469:2.988281:-16.18945	0.9052734:7.97168:-11.20166	-0.7867802:14.66859:-37.70229	Grasped	Default	
-0.6855469:2.882813:-11.59277	2.351074:4.54834:-10.99951	1.230469:2.988281:-16.18945	0.9052734:7.97168:-11.20166	-0.7977185:14.69403:-37.81124	Grasped	Default	
-0.6855469:2.882813:-11.59277	2.351074:4.54834:-10.99951	1.230469:2.988281:-16.18945	0.9052734:7.97168:-11.20166	-0.7849755:14.71073:-37.85227	Grasped	Default	
