ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.041504:4.40332:-26.04639	0.3603516:2.720215:-25.42676	1.274414:1.933594:-30.63428	0.8085938:8.103516:-12.19482	-0.5477018:14.89707:-37.99134	Start	Default	
-1.041504:4.40332:-26.04639	0.3603516:2.720215:-25.42676	1.274414:1.933594:-30.63428	0.8085938:8.103516:-12.19482	-0.5526621:14.89644:-37.99156	Start	Default	
-0.8569336:4.438477:-26.25293	0.3076172:2.737793:-25.52783	1.274414:1.924805:-30.62988	0.8085938:8.103516:-12.19482	-0.5515895:14.89787:-37.9928	Start	Default	
-0.8569336:4.438477:-26.25293	0.3076172:2.737793:-25.52783	1.274414:1.924805:-30.62988	0.8085938:8.103516:-12.19482	-0.5477288:14.89791:-37.99316	Start	Default	
-0.8569336:4.438477:-26.25293	0.3076172:2.737793:-25.52783	1.274414:1.924805:-30.62988	0.8085938:8.103516:-12.19482	-0.5442259:14.89807:-37.99793	Start	Default	
-0.8305664:4.438477:-26.34082	0.2416992:2.720215:-25.57178	1.274414:1.92041:-30.62549	0.8041992:8.103516:-12.19482	-0.5429646:14.89795:-37.99467	Start	Default	
-0.8305664:4.438477:-26.34082	0.2416992:2.720215:-25.57178	1.274414:1.92041:-30.62549	0.8041992:8.103516:-12.19482	-0.5424833:14.89742:-37.99479	Start	Default	
-0.8305664:4.438477:-26.34082	0.2416992:2.720215:-25.57178	1.274414:1.92041:-30.62549	0.8041992:8.103516:-12.19482	-0.5419617:14.89784:-37.99783	Start	Default	
-0.8305664:4.438477:-26.34082	0.2416992:2.720215:-25.57178	1.274414:1.92041:-30.62549	0.8041992:8.103516:-12.19482	-0.5396546:14.89809:-37.99701	Start	Default	
-0.7866211:4.473633:-26.36279	0.2197266:2.702637:-25.60693	1.274414:1.911621:-30.62549	0.8085938:8.103516:-12.19482	-0.5387734:14.89783:-37.9958	Start	Default	
-0.7866211:4.473633:-26.36279	0.2197266:2.702637:-25.60693	1.274414:1.911621:-30.62549	0.8085938:8.103516:-12.19482	-0.5384408:14.89827:-38.00117	Start	Default	
-0.7866211:4.473633:-26.36279	0.2197266:2.702637:-25.60693	1.274414:1.911621:-30.62549	0.8085938:8.103516:-12.19482	-0.5407418:14.89727:-38.00409	Start	Default	
-0.7734375:4.54834:-26.38037	0.1977539:2.663086:-25.65088	1.27002:1.902832:-30.62549	0.8085938:8.103516:-12.19922	-0.5439225:14.89678:-38.00323	Start	Default	
-0.7734375:4.54834:-26.38037	0.1977539:2.663086:-25.65088	1.27002:1.902832:-30.62549	0.8085938:8.103516:-12.19922	-0.5252802:14.88054:-37.9231	Start	Default	
-0.7734375:4.54834:-26.38037	0.1977539:2.663086:-25.65088	1.27002:1.902832:-30.62549	0.8085938:8.103516:-12.19922	-0.4873542:14.83979:-38.01515	Start	Default	
-0.7075195:4.715332:-26.33643	0.1757813:2.693848:-25.67285	1.26123:1.885254:-30.62988	0.8085938:8.103516:-12.19482	-0.610927:14.80359:-37.99348	Start	Default	
-0.7075195:4.715332:-26.33643	0.1757813:2.693848:-25.67285	1.26123:1.885254:-30.62988	0.8085938:8.103516:-12.19482	-0.6147508:14.78726:-37.93346	Start	Default	
-0.7075195:4.715332:-26.33643	0.1757813:2.693848:-25.67285	1.26123:1.885254:-30.62988	0.8085938:8.103516:-12.19482	-0.6118038:14.79383:-37.96899	Start	Default	
-0.7075195:4.715332:-26.33643	0.1757813:2.693848:-25.67285	1.26123:1.885254:-30.62988	0.8085938:8.103516:-12.19482	-0.5164401:14.78596:-37.93878	Start	Default	
-0.637207:4.921875:-26.16064	0.1582031:2.680664:-25.69043	1.26123:1.876465:-30.63428	0.8085938:8.103516:-12.19482	-0.4820587:14.79601:-37.98365	Start	Default	
-0.637207:4.921875:-26.16064	0.1582031:2.680664:-25.69043	1.26123:1.876465:-30.63428	0.8085938:8.103516:-12.19482	-0.4941454:14.76995:-37.91935	Start	Bottle	
-0.637207:4.921875:-26.16064	0.1582031:2.680664:-25.69043	1.26123:1.876465:-30.63428	0.8085938:8.103516:-12.19482	-0.5521885:14.79391:-38.00449	Start	Bottle	
-0.6767578:5.299805:-25.87061	0.3120117:2.487305:-25.61133	1.265625:2.100586:-30.54199	0.8085938:8.103516:-12.19482	-0.547618:14.78135:-37.94745	Start	Bottle	
-0.6767578:5.299805:-25.87061	0.3120117:2.487305:-25.61133	1.265625:2.100586:-30.54199	0.8085938:8.103516:-12.19482	-0.5706187:14.78811:-37.97736	Start	Bottle	
-0.6767578:5.299805:-25.87061	0.3120117:2.487305:-25.61133	1.265625:2.100586:-30.54199	0.8085938:8.103516:-12.19482	-0.5952684:14.79129:-37.95715	Start	Default	
-0.6767578:5.299805:-25.87061	0.3120117:2.487305:-25.61133	1.265625:2.100586:-30.54199	0.8085938:8.103516:-12.19482	-0.5597648:14.77375:-37.96565	Start	Bottle	
