ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.7426758:5.752441:-25.24219	0.6196289:2.157715:-25.72119	1.252441:2.166504:-30.54639	1.067871:8.046387:-11.79053	-0.5371519:14.90817:-37.9043	Start	Default	
-0.7426758:5.752441:-25.24219	0.6196289:2.157715:-25.72119	1.252441:2.166504:-30.54639	1.067871:8.046387:-11.79053	-0.5322539:14.90824:-37.90573	Start	Default	
-0.7163086:5.976563:-25.03564	0.6108398:2.157715:-25.73877	1.248047:2.144531:-30.55957	1.067871:8.046387:-11.79053	-0.5269367:14.90796:-37.90191	Start	Default	
-0.7163086:5.976563:-25.03564	0.6108398:2.157715:-25.73877	1.248047:2.144531:-30.55957	1.067871:8.046387:-11.79053	-0.5275:14.90717:-37.90326	Start	Default	
-0.7163086:5.976563:-25.03564	0.6108398:2.157715:-25.73877	1.248047:2.144531:-30.55957	1.067871:8.046387:-11.79053	-0.5363151:14.90811:-37.92388	Start	Default	
-0.6943359:6.1875:-24.95654	0.5888672:2.140137:-25.78711	1.252441:2.135742:-30.56396	1.072266:8.046387:-11.79053	-0.5811239:14.91185:-37.92941	Start	Default	
-0.6943359:6.1875:-24.95654	0.5888672:2.140137:-25.78711	1.252441:2.135742:-30.56396	1.072266:8.046387:-11.79053	-0.5867407:14.91316:-37.93055	Start	Default	
-0.6943359:6.1875:-24.95654	0.5888672:2.140137:-25.78711	1.252441:2.135742:-30.56396	1.072266:8.046387:-11.79053	-0.5829942:14.91262:-37.92963	Start	Default	
-0.6635742:6.306152:-24.93896	0.5800781:2.122559:-25.82666	1.252441:2.131348:-30.57275	1.072266:8.046387:-11.79053	-0.5377515:14.91231:-37.93176	Start	Default	
-0.6635742:6.306152:-24.93896	0.5800781:2.122559:-25.82666	1.252441:2.131348:-30.57275	1.072266:8.046387:-11.79053	-0.5180051:14.91215:-37.93757	Start	Default	
-0.6635742:6.306152:-24.93896	0.5800781:2.122559:-25.82666	1.252441:2.131348:-30.57275	1.072266:8.046387:-11.79053	-0.5140169:14.91165:-37.93755	Start	Default	
-0.6635742:6.306152:-24.93896	0.5800781:2.122559:-25.82666	1.252441:2.131348:-30.57275	1.072266:8.046387:-11.79053	-0.5163263:14.91217:-37.94339	Start	Default	
-0.6679688:6.402832:-24.93896	0.5756836:2.11377:-25.83984	1.252441:2.131348:-30.58154	1.067871:8.046387:-11.79053	-0.5202886:14.91135:-37.94301	Start	Default	
-0.6679688:6.402832:-24.93896	0.5756836:2.11377:-25.83984	1.252441:2.131348:-30.58154	1.067871:8.046387:-11.79053	-0.5706955:14.88853:-37.87845	Start	Default	
-0.6679688:6.402832:-24.93896	0.5756836:2.11377:-25.83984	1.252441:2.131348:-30.58154	1.067871:8.046387:-11.79053	-0.6532317:14.84718:-37.89011	Start	Default	
-0.6503906:6.437988:-24.9917	0.5625:2.109375:-25.83545	1.248047:2.131348:-30.58594	1.067871:8.046387:-11.78613	-0.6795974:14.79406:-37.9399	Start	Default	
-0.6503906:6.437988:-24.9917	0.5625:2.109375:-25.83545	1.248047:2.131348:-30.58594	1.067871:8.046387:-11.78613	-0.7829433:14.61596:-37.57705	Start	Default	
-0.6503906:6.437988:-24.9917	0.5625:2.109375:-25.83545	1.248047:2.131348:-30.58594	1.067871:8.046387:-11.78613	-0.7323328:14.71039:-37.89392	Start	CupLeft	
-0.6503906:6.437988:-24.9917	0.5625:2.109375:-25.83545	1.248047:2.131348:-30.58594	1.067871:8.046387:-11.78613	-0.780701:14.62007:-37.6648	Start	CupLeft	
-0.6152344:6.437988:-25.10156	0.5668945:2.06543:-25.80469	1.239258:2.135742:-30.58154	1.067871:8.046387:-11.79053	-0.744599:14.67574:-37.80854	Start	CupLeft	
-0.6152344:6.437988:-25.10156	0.5668945:2.06543:-25.80469	1.239258:2.135742:-30.58154	1.067871:8.046387:-11.79053	-0.7947226:14.59257:-37.56567	Start	CupLeft	
-0.6152344:6.437988:-25.10156	0.5668945:2.06543:-25.80469	1.239258:2.135742:-30.58154	1.067871:8.046387:-11.79053	-0.6742693:14.70487:-37.85687	Start	Default	
-0.6152344:6.437988:-25.10156	0.5668945:2.06543:-25.80469	1.239258:2.135742:-30.58154	1.067871:8.046387:-11.79053	-0.6718613:14.70348:-37.8582	Start	Default	
-0.5009766:5.923828:-25.66846	0.7514648:1.894043:-25.4707	1.133789:2.619141:-30.39697	1.072266:8.046387:-11.79053	-0.628293:14.78972:-38.11288	Start	Default	
-0.5009766:5.923828:-25.66846	0.7514648:1.894043:-25.4707	1.133789:2.619141:-30.39697	1.072266:8.046387:-11.79053	-0.6709652:14.75781:-38.0251	Start	CupLeft	
-0.5009766:5.923828:-25.66846	0.7514648:1.894043:-25.4707	1.133789:2.619141:-30.39697	1.072266:8.046387:-11.79053	-0.6970166:14.74367:-37.95909	Start	Default	
-0.4790039:4.284668:-26.09473	0.9711914:2.438965:-24.62695	0.9975586:3.476074:-29.82568	1.072266:8.046387:-11.79053	-0.7076136:14.73264:-37.93376	Start	Default	
-0.4790039:4.284668:-26.09473	0.9711914:2.438965:-24.62695	0.9975586:3.476074:-29.82568	1.072266:8.046387:-11.79053	-0.6925013:14.75542:-38.02151	Start	CupLeft	
-0.4790039:4.284668:-26.09473	0.9711914:2.438965:-24.62695	0.9975586:3.476074:-29.82568	1.072266:8.046387:-11.79053	-0.6938822:14.75422:-38.01867	Start	CupLeft	
-1.252441:3.080566:-25.30811	1.094238:3.568359:-23.41406	0.9272461:4.311035:-28.84131	1.067871:8.046387:-11.79053	-0.7029703:14.73633:-37.98328	Start	CupLeft	
-1.252441:3.080566:-25.30811	1.094238:3.568359:-23.41406	0.9272461:4.311035:-28.84131	1.067871:8.046387:-11.79053	-0.7384294:14.69446:-37.81905	Start	Default	
-1.252441:3.080566:-25.30811	1.094238:3.568359:-23.41406	0.9272461:4.311035:-28.84131	1.067871:8.046387:-11.79053	-0.7207755:14.72794:-37.87806	Start	Default	
-1.252441:3.080566:-25.30811	1.094238:3.568359:-23.41406	0.9272461:4.311035:-28.84131	1.067871:8.046387:-11.79053	-0.7315176:14.7055:-37.83532	Start	Default	
-1.252441:3.080566:-25.30811	1.094238:3.568359:-23.41406	0.9272461:4.311035:-28.84131	1.067871:8.046387:-11.79053	-0.7164818:14.72628:-37.90334	Start	Default	
-2.008301:3.366211:-23.82275	1.168945:4.987793:-22.03857	0.8349609:5.044922:-27.41748	1.067871:8.046387:-11.79053	-0.6919038:14.75553:-38.0308	ReachForBottle	CupLeft	
-2.008301:3.366211:-23.82275	1.168945:4.987793:-22.03857	0.8349609:5.044922:-27.41748	1.067871:8.046387:-11.79053	-0.7176538:14.70382:-37.85321	ReachForBottle	Default	
-2.008301:3.366211:-23.82275	1.168945:4.987793:-22.03857	0.8349609:5.044922:-27.41748	1.067871:8.046387:-11.79053	-0.6870421:14.73307:-37.9428	ReachForBottle	Default	
-2.337891:4.069336:-21.94629	1.529297:6.183105:-20.56201	0.84375:5.242676:-25.74316	1.067871:8.046387:-11.79053	-0.6611138:14.73811:-37.94423	ReachForBottle	Default	
-2.337891:4.069336:-21.94629	1.529297:6.183105:-20.56201	0.84375:5.242676:-25.74316	1.067871:8.046387:-11.79053	-0.6946017:14.73686:-37.9873	ReachForBottle	CupLeft	
-2.337891:4.069336:-21.94629	1.529297:6.183105:-20.56201	0.84375:5.242676:-25.74316	1.067871:8.046387:-11.79053	-0.6846124:14.76835:-38.07217	ReachForBottle	CupLeft	
-2.337891:4.069336:-21.94629	1.529297:6.183105:-20.56201	0.84375:5.242676:-25.74316	1.067871:8.046387:-11.79053	-0.6531647:14.76842:-38.03207	ReachForBottle	Default	
-2.315918:4.627441:-20.01709	1.775391:7.018066:-19.12061	0.8701172:5.075684:-23.98975	1.072266:8.046387:-11.79053	-0.6869798:14.72074:-37.97306	ReachForBottle	Default	
-2.315918:4.627441:-20.01709	1.775391:7.018066:-19.12061	0.8701172:5.075684:-23.98975	1.072266:8.046387:-11.79053	-0.6683708:14.71894:-37.93806	ReachForBottle	Default	
-2.315918:4.627441:-20.01709	1.775391:7.018066:-19.12061	0.8701172:5.075684:-23.98975	1.072266:8.046387:-11.79053	-0.6765853:14.68371:-37.87168	ReachForBottle	Default	
-2.140137:4.952637:-18.28564	2.01709:7.400391:-17.79785	0.9711914:4.790039:-22.24072	1.072266:8.046387:-11.79053	-0.6676682:14.70448:-37.91951	ReachForBottle	Default	
-2.140137:4.952637:-18.28564	2.01709:7.400391:-17.79785	0.9711914:4.790039:-22.24072	1.072266:8.046387:-11.79053	-0.6803434:14.68257:-37.8543	ReachForBottle	Default	
-2.140137:4.952637:-18.28564	2.01709:7.400391:-17.79785	0.9711914:4.790039:-22.24072	1.072266:8.046387:-11.79053	-0.5506985:14.7215:-37.92543	ReachForBottle	Default	
-2.140137:4.952637:-18.28564	2.01709:7.400391:-17.79785	0.9711914:4.790039:-22.24072	1.072266:8.046387:-11.79053	-0.5450723:14.71556:-37.91895	ReachForBottle	Default	
-1.986328:5.005371:-16.77832	2.34668:7.466309:-16.50586	1.094238:4.557129:-20.83887	1.072266:8.046387:-11.79053	-0.5437541:14.6848:-37.81273	ReachForBottle	Default	
-1.986328:5.005371:-16.77832	2.34668:7.466309:-16.50586	1.094238:4.557129:-20.83887	1.072266:8.046387:-11.79053	-0.537761:14.71275:-37.90164	ReachForBottle	Default	
-1.986328:5.005371:-16.77832	2.34668:7.466309:-16.50586	1.094238:4.557129:-20.83887	1.072266:8.046387:-11.79053	-0.5499083:14.6446:-37.72455	ReachForBottle	Default	
-1.986328:5.005371:-16.77832	2.34668:7.466309:-16.50586	1.094238:4.557129:-20.83887	1.072266:8.046387:-11.79053	-0.5462174:14.70844:-37.8745	ReachForBottle	Default	
-1.880859:4.979004:-15.70605	2.597168:7.294922:-15.44678	1.212891:4.35498:-19.73145	1.067871:8.046387:-11.79053	-0.5452077:14.70407:-37.86924	ReachForBottle	Default	
-1.880859:4.979004:-15.70605	2.597168:7.294922:-15.44678	1.212891:4.35498:-19.73145	1.067871:8.046387:-11.79053	-0.597817:14.53143:-37.46512	ReachForBottle	Default	
-1.880859:4.979004:-15.70605	2.597168:7.294922:-15.44678	1.212891:4.35498:-19.73145	1.067871:8.046387:-11.79053	-0.623183:14.68347:-37.88239	ReachForBottle	Default	
-1.814941:4.961426:-14.93262	2.786133:7.026855:-14.5459	1.313965:4.135254:-18.86133	1.067871:8.046387:-11.79053	-0.6576645:14.6557:-37.88867	ReachForBottle	Default	
-1.814941:4.961426:-14.93262	2.786133:7.026855:-14.5459	1.313965:4.135254:-18.86133	1.067871:8.046387:-11.79053	-0.7754394:14.64949:-37.91939	ReachForBottle	Default	
-1.814941:4.961426:-14.93262	2.786133:7.026855:-14.5459	1.313965:4.135254:-18.86133	1.067871:8.046387:-11.79053	-0.6662179:14.65372:-37.88221	ReachForBottle	Default	
-1.850098:4.790039:-14.34375	2.733398:6.666504:-13.75488	1.340332:3.906738:-18.25488	1.067871:8.046387:-11.79053	-0.7807777:14.66392:-37.94743	ReachForBottle	Default	
