ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.131348:4.302246:-25.98926	0.5800781:2.368652:-25.00049	1.195313:2.109375:-30.5332	0.9492188:8.024414:-11.6543	-0.5249004:14.89874:-37.90069	Start	Default	
-2.131348:4.302246:-25.98926	0.5800781:2.368652:-25.00049	1.195313:2.109375:-30.5332	0.9492188:8.024414:-11.6543	-0.5239449:14.89949:-37.92688	Start	Default	
-2.131348:4.302246:-25.98926	0.5800781:2.368652:-25.00049	1.195313:2.109375:-30.5332	0.9492188:8.024414:-11.6543	-0.5278887:14.90043:-37.93653	Start	Default	
-2.131348:4.302246:-25.98926	0.5800781:2.368652:-25.00049	1.195313:2.109375:-30.5332	0.9492188:8.024414:-11.6543	-0.538463:14.8998:-37.94354	Start	Default	
-2.074219:4.319824:-26.04639	0.5581055:2.408203:-25.05322	1.195313:2.11377:-30.5332	0.9492188:8.024414:-11.6543	-0.5539053:14.90095:-37.94673	Start	Default	
-2.074219:4.319824:-26.04639	0.5581055:2.408203:-25.05322	1.195313:2.11377:-30.5332	0.9492188:8.024414:-11.6543	-0.5534263:14.9012:-37.94678	Start	Default	
-2.074219:4.319824:-26.04639	0.5581055:2.408203:-25.05322	1.195313:2.11377:-30.5332	0.9492188:8.024414:-11.6543	-0.5460798:14.90096:-37.94779	Start	Default	
-1.854492:4.311035:-26.15625	0.5449219:2.39502:-25.18066	1.186523:2.118164:-30.5376	0.9492188:8.024414:-11.6543	-0.536891:14.90158:-37.94522	Start	Default	
-1.854492:4.311035:-26.15625	0.5449219:2.39502:-25.18066	1.186523:2.118164:-30.5376	0.9492188:8.024414:-11.6543	-0.5358437:14.90126:-37.94189	Start	Default	
-1.854492:4.311035:-26.15625	0.5449219:2.39502:-25.18066	1.186523:2.118164:-30.5376	0.9492188:8.024414:-11.6543	-0.5294878:14.90151:-37.9276	Start	Default	
-1.854492:4.311035:-26.15625	0.5449219:2.39502:-25.18066	1.186523:2.118164:-30.5376	0.9492188:8.024414:-11.6543	-0.5258434:14.90157:-37.93125	Start	Default	
-1.700684:4.337402:-26.28369	0.4921875:2.381836:-25.25537	1.182129:2.11377:-30.5376	0.9492188:8.024414:-11.6543	-0.518454:14.90002:-37.93732	Start	Default	
-1.700684:4.337402:-26.28369	0.4921875:2.381836:-25.25537	1.182129:2.11377:-30.5376	0.9492188:8.024414:-11.6543	-0.5166765:14.90149:-37.92844	Start	Default	
-1.700684:4.337402:-26.28369	0.4921875:2.381836:-25.25537	1.182129:2.11377:-30.5376	0.9492188:8.024414:-11.6543	-0.5419856:14.90128:-37.94046	Start	Default	
-1.54248:4.438477:-26.37598	0.4130859:2.355469:-25.32568	1.17334:2.10498:-30.5332	0.9492188:8.024414:-11.6543	-0.5520594:14.88957:-37.94183	Start	Default	
-1.54248:4.438477:-26.37598	0.4130859:2.355469:-25.32568	1.17334:2.10498:-30.5332	0.9492188:8.024414:-11.6543	-0.6376566:14.86398:-37.92179	Start	Default	
-1.54248:4.438477:-26.37598	0.4130859:2.355469:-25.32568	1.17334:2.10498:-30.5332	0.9492188:8.024414:-11.6543	-0.6948122:14.79799:-37.95084	Start	Default	
-1.54248:4.438477:-26.37598	0.4130859:2.355469:-25.32568	1.17334:2.10498:-30.5332	0.9492188:8.024414:-11.6543	-0.762788:14.70387:-37.8163	Start	Default	
-1.458984:4.447266:-26.49023	0.3999023:2.359863:-25.33887	1.168945:2.100586:-30.52881	0.9492188:8.024414:-11.6543	-0.7231802:14.73112:-37.98901	Start	CupLeft	
-1.458984:4.447266:-26.49023	0.3999023:2.359863:-25.33887	1.168945:2.100586:-30.52881	0.9492188:8.024414:-11.6543	-0.8245969:14.59473:-37.62672	Start	CupLeft	
-1.458984:4.447266:-26.49023	0.3999023:2.359863:-25.33887	1.168945:2.100586:-30.52881	0.9492188:8.024414:-11.6543	-0.8661277:14.52584:-37.44857	Start	CupLeft	
-1.353516:4.438477:-26.55176	0.3999023:2.368652:-25.36084	1.160156:2.11377:-30.52002	0.9492188:8.024414:-11.6543	-0.8058617:14.55576:-37.54447	Start	CupLeft	
-1.353516:4.438477:-26.55176	0.3999023:2.368652:-25.36084	1.160156:2.11377:-30.52002	0.9492188:8.024414:-11.6543	-0.7158061:14.66572:-37.83025	Start	CupLeft	
-1.353516:4.438477:-26.55176	0.3999023:2.368652:-25.36084	1.160156:2.11377:-30.52002	0.9492188:8.024414:-11.6543	-0.7142614:14.70431:-37.90564	Start	CupLeft	
-1.353516:4.438477:-26.55176	0.3999023:2.368652:-25.36084	1.160156:2.11377:-30.52002	0.9492188:8.024414:-11.6543	-0.7036618:14.69227:-37.91301	Start	CupLeft	
-1.239258:4.275879:-26.68799	0.2944336:2.263184:-25.35645	1.07666:2.535645:-30.36621	0.9492188:8.024414:-11.6543	-0.706453:14.71544:-37.94764	Start	CupLeft	
-1.239258:4.275879:-26.68799	0.2944336:2.263184:-25.35645	1.07666:2.535645:-30.36621	0.9492188:8.024414:-11.6543	-0.7266087:14.67774:-37.84753	Start	CupLeft	
-1.239258:4.275879:-26.68799	0.2944336:2.263184:-25.35645	1.07666:2.535645:-30.36621	0.9492188:8.024414:-11.6543	-0.6646684:14.76831:-38.08094	Start	Default	
-1.239258:4.275879:-26.68799	0.2944336:2.263184:-25.35645	1.07666:2.535645:-30.36621	0.9492188:8.024414:-11.6543	-0.6819873:14.73555:-38.04523	Start	CupLeft	
-1.362305:3.594727:-26.56934	0.2241211:2.509277:-24.47314	0.9536133:3.454102:-29.79932	0.9492188:8.024414:-11.6543	-0.7094114:14.74453:-38.01106	Start	Default	
-1.362305:3.594727:-26.56934	0.2241211:2.509277:-24.47314	0.9536133:3.454102:-29.79932	0.9492188:8.024414:-11.6543	-0.7092095:14.73905:-38.03769	Start	CupLeft	
-1.362305:3.594727:-26.56934	0.2241211:2.509277:-24.47314	0.9536133:3.454102:-29.79932	0.9492188:8.024414:-11.6543	-0.7151114:14.73029:-37.99517	Start	CupLeft	
-2.15332:3.221191:-25.67725	-0.01757813:3.436523:-23.20752	0.8876953:4.438477:-28.71387	0.9492188:8.024414:-11.6543	-0.7191947:14.72193:-37.99929	Start	CupLeft	
-2.15332:3.221191:-25.67725	-0.01757813:3.436523:-23.20752	0.8876953:4.438477:-28.71387	0.9492188:8.024414:-11.6543	-0.7896186:14.63801:-37.68888	Start	Default	
-2.15332:3.221191:-25.67725	-0.01757813:3.436523:-23.20752	0.8876953:4.438477:-28.71387	0.9492188:8.024414:-11.6543	-0.7071424:14.75313:-38.05367	Start	Default	
-2.15332:3.221191:-25.67725	-0.01757813:3.436523:-23.20752	0.8876953:4.438477:-28.71387	0.9492188:8.024414:-11.6543	-0.7195958:14.72143:-37.9663	Start	Default	
-2.786133:3.300293:-24.1875	-0.01318359:4.513184:-21.55957	0.7998047:5.154785:-27.27246	0.9492188:8.024414:-11.6543	-0.7159979:14.73355:-37.99753	ReachForBottle	Default	
-2.786133:3.300293:-24.1875	-0.01318359:4.513184:-21.55957	0.7998047:5.154785:-27.27246	0.9492188:8.024414:-11.6543	-0.7270474:14.71484:-37.9702	ReachForBottle	CupLeft	
-2.786133:3.300293:-24.1875	-0.01318359:4.513184:-21.55957	0.7998047:5.154785:-27.27246	0.9492188:8.024414:-11.6543	-0.7051961:14.74304:-38.04015	ReachForBottle	CupLeft	
-3.067383:3.70459:-22.19678	0.2460938:5.264648:-19.6875	0.8833008:5.238281:-25.57178	0.9492188:8.024414:-11.6543	-0.6957196:14.75949:-38.09307	ReachForBottle	CupLeft	
-3.067383:3.70459:-22.19678	0.2460938:5.264648:-19.6875	0.8833008:5.238281:-25.57178	0.9492188:8.024414:-11.6543	-0.7027976:14.74303:-38.04379	ReachForBottle	CupLeft	
-3.067383:3.70459:-22.19678	0.2460938:5.264648:-19.6875	0.8833008:5.238281:-25.57178	0.9492188:8.024414:-11.6543	-0.7025256:14.74147:-38.0474	ReachForBottle	CupLeft	
-3.067383:3.70459:-22.19678	0.2460938:5.264648:-19.6875	0.8833008:5.238281:-25.57178	0.9492188:8.024414:-11.6543	-0.6916782:14.75011:-38.0733	ReachForBottle	CupLeft	
-2.961914:4.08252:-19.9292	0.8349609:5.550293:-17.72314	1.019531:4.640625:-23.65137	0.9492188:8.024414:-11.6543	-0.7169888:14.71601:-37.99249	ReachForBottle	CupLeft	
-2.961914:4.08252:-19.9292	0.8349609:5.550293:-17.72314	1.019531:4.640625:-23.65137	0.9492188:8.024414:-11.6543	-0.7122915:14.7254:-38.00917	ReachForBottle	CupLeft	
-2.961914:4.08252:-19.9292	0.8349609:5.550293:-17.72314	1.019531:4.640625:-23.65137	0.9492188:8.024414:-11.6543	-0.7221361:14.72049:-37.98799	ReachForBottle	CupLeft	
-2.416992:4.297852:-17.96045	1.520508:5.567871:-16.25098	1.160156:4.003418:-21.98145	0.9492188:8.024414:-11.6543	-0.7325532:14.70226:-37.93344	ReachForBottle	CupLeft	
-2.416992:4.297852:-17.96045	1.520508:5.567871:-16.25098	1.160156:4.003418:-21.98145	0.9492188:8.024414:-11.6543	-0.7415081:14.70257:-37.93251	ReachForBottle	CupLeft	
-2.416992:4.297852:-17.96045	1.520508:5.567871:-16.25098	1.160156:4.003418:-21.98145	0.9492188:8.024414:-11.6543	-0.7340682:14.70794:-37.94678	ReachForBottle	CupLeft	
-1.889648:4.311035:-16.33887	2.377441:5.374512:-15.02051	1.305176:3.418945:-20.46094	0.9492188:8.024414:-11.6543	-0.7381999:14.70263:-37.93016	ReachForBottle	CupLeft	
-1.889648:4.311035:-16.33887	2.377441:5.374512:-15.02051	1.305176:3.418945:-20.46094	0.9492188:8.024414:-11.6543	-0.7358572:14.69843:-37.91536	ReachForBottle	CupLeft	
-1.889648:4.311035:-16.33887	2.377441:5.374512:-15.02051	1.305176:3.418945:-20.46094	0.9492188:8.024414:-11.6543	-0.7344617:14.7171:-37.96159	ReachForBottle	CupLeft	
-1.889648:4.311035:-16.33887	2.377441:5.374512:-15.02051	1.305176:3.418945:-20.46094	0.9492188:8.024414:-11.6543	-0.7402208:14.69199:-37.89122	ReachForBottle	CupLeft	
-1.678711:4.161621:-15.1875	2.707031:5.071289:-14.05371	1.366699:3.032227:-19.40625	0.9492188:8.024414:-11.6543	-0.6064684:14.72386:-37.91528	ReachForBottle	Default	
-1.678711:4.161621:-15.1875	2.707031:5.071289:-14.05371	1.366699:3.032227:-19.40625	0.9492188:8.024414:-11.6543	-0.6114257:14.72195:-37.88848	ReachForBottle	Default	
-1.678711:4.161621:-15.1875	2.707031:5.071289:-14.05371	1.366699:3.032227:-19.40625	0.9492188:8.024414:-11.6543	-0.6178902:14.70483:-37.86671	ReachForBottle	Default	
-1.709473:3.875977:-14.37891	2.759766:4.772461:-13.19678	1.366699:2.750977:-18.55811	0.9492188:8.024414:-11.65869	-0.6432889:14.70385:-37.86346	ReachForBottle	Default	
-1.709473:3.875977:-14.37891	2.759766:4.772461:-13.19678	1.366699:2.750977:-18.55811	0.9492188:8.024414:-11.65869	-0.7551702:14.6961:-37.86047	ReachForBottle	CupLeft	
-1.709473:3.875977:-14.37891	2.759766:4.772461:-13.19678	1.366699:2.750977:-18.55811	0.9492188:8.024414:-11.65869	-0.7108163:14.69009:-37.82623	ReachForBottle	Default	
-1.709473:3.875977:-14.37891	2.759766:4.772461:-13.19678	1.366699:2.750977:-18.55811	0.9492188:8.024414:-11.65869	-0.6396573:14.71149:-37.88468	ReachForBottle	Default	
-1,779785,3,612305,-13,68457,	2,654297,4,539551,-12,41895,	1,327148,2,583984,-17,8374,	0,9799805,8,028809,-11,66748,	-0,6576748,14,69697,-37,82962,	ReachForBottle	Default	
-1,779785,3,612305,-13,68457,	2,654297,4,539551,-12,41895,	1,327148,2,583984,-17,8374,	0,9799805,8,028809,-11,66748,	-0,6616516,14,69303,-37,81995,	ReachForBottle	Default	
-1,779785,3,612305,-13,68457,	2,654297,4,539551,-12,41895,	1,327148,2,583984,-17,8374,	0,9799805,8,028809,-11,66748,	-0,7038807,14,67718,-37,79544,	ReachForBottle	CupLeft	
-1,779785,3,612305,-13,68457,	2,654297,4,539551,-12,41895,	1,327148,2,583984,-17,8374,	0,9799805,8,028809,-11,66748,	-0,6869132,14,67488,-37,77485,	ReachForBottle	CupLeft	
-1.700684:3.344238:-12.9375	2.53125:4.425293:-11.80371	1.291992:2.583984:-17.23975	0.9755859:8.028809:-11.66748	-0.6719719:14.68732:-37.8026	Grasped	Default	
-1.700684:3.344238:-12.9375	2.53125:4.425293:-11.80371	1.291992:2.583984:-17.23975	0.9755859:8.028809:-11.66748	-0.6612455:14.70213:-37.82707	Grasped	Default	
-1.700684:3.344238:-12.9375	2.53125:4.425293:-11.80371	1.291992:2.583984:-17.23975	0.9755859:8.028809:-11.66748	-0.6874825:14.67359:-37.75147	Grasped	Default	
-1.393066:3.120117:-12.32227	2.522461:4.324219:-11.3335	1.344727:2.641113:-16.82227	0.8701172:8.002441:-11.47412	-0.6872216:14.66378:-37.72015	Grasped	Default	
-1.393066:3.120117:-12.32227	2.522461:4.324219:-11.3335	1.344727:2.641113:-16.82227	0.8701172:8.002441:-11.47412	-0.6723846:14.68226:-37.77426	Grasped	Default	
-1.393066:3.120117:-12.32227	2.522461:4.324219:-11.3335	1.344727:2.641113:-16.82227	0.8701172:8.002441:-11.47412	-0.6719112:14.68729:-37.79647	Grasped	Default	
-1.393066:3.120117:-12.32227	2.522461:4.324219:-11.3335	1.344727:2.641113:-16.82227	0.8701172:8.002441:-11.47412	-0.6747264:14.69191:-37.80952	Grasped	CupLeft	
-0.84375:2.777344:-11.85645	2.359863:4.117676:-10.97754	1.45459:2.693848:-16.51465	0.8481445:7.976074:-11.13135	-0.6809006:14.66812:-37.7392	Grasped	Default	
-0.84375:2.777344:-11.85645	2.359863:4.117676:-10.97754	1.45459:2.693848:-16.51465	0.8481445:7.976074:-11.13135	-0.6756951:14.67887:-37.77966	Grasped	Default	
-0.84375:2.777344:-11.85645	2.359863:4.117676:-10.97754	1.45459:2.693848:-16.51465	0.8481445:7.976074:-11.13135	-0.6777808:14.67671:-37.76978	Grasped	Default	
-0.7646484:2.614746:-11.6499	2.01709:4.051758:-10.86328	1.419434:2.768555:-16.31689	0.6196289:7.958496:-10.93359	-0.681102:14.6791:-37.77777	Grasped	CupLeft	
-0.7646484:2.614746:-11.6499	2.01709:4.051758:-10.86328	1.419434:2.768555:-16.31689	0.6196289:7.958496:-10.93359	-0.6704873:14.69356:-37.80226	Grasped	Default	
-0.7646484:2.614746:-11.6499	2.01709:4.051758:-10.86328	1.419434:2.768555:-16.31689	0.6196289:7.958496:-10.93359	-0.7888079:14.67907:-37.82257	Grasped	CupLeft	
-0.7646484:2.614746:-11.6499	2.01709:4.051758:-10.86328	1.419434:2.768555:-16.31689	0.6196289:7.958496:-10.93359	-0.6835432:14.66893:-37.7494	Grasped	Default	
-1.019531:2.544434:-11.54443	1.441406:4.284668:-10.76221	1.226074:2.917969:-16.13232	-0.3032227:7.949707:-10.76221	-0.6899806:14.66587:-37.75292	Grasped	Default	
-1.019531:2.544434:-11.54443	1.441406:4.284668:-10.76221	1.226074:2.917969:-16.13232	-0.3032227:7.949707:-10.76221	-0.6844885:14.66925:-37.76345	Grasped	Default	
-1.019531:2.544434:-11.54443	1.441406:4.284668:-10.76221	1.226074:2.917969:-16.13232	-0.3032227:7.949707:-10.76221	-0.6831145:14.67113:-37.78456	Grasped	Default	
-1.35791:2.654297:-11.38184	0.8041992:4.772461:-10.65234	0.9008789:3.19043:-15.9126	-1.379883:8.103516:-10.77539	-0.6748977:14.68797:-37.81651	Grasped	Default	
-1.35791:2.654297:-11.38184	0.8041992:4.772461:-10.65234	0.9008789:3.19043:-15.9126	-1.379883:8.103516:-10.77539	-0.6855289:14.67364:-37.77887	Grasped	Default	
-1.35791:2.654297:-11.38184	0.8041992:4.772461:-10.65234	0.9008789:3.19043:-15.9126	-1.379883:8.103516:-10.77539	-0.7008013:14.66261:-37.7374	Grasped	CupLeft	
-1.35791:2.654297:-11.38184	0.8041992:4.772461:-10.65234	0.9008789:3.19043:-15.9126	-1.379883:8.103516:-10.77539	-0.6949568:14.66743:-37.75352	Grasped	CupLeft	
-1.757813:2.847656:-11.12695	0.02197266:5.400879:-10.43701	0.4526367:3.673828:-15.63135	-2.623535:8.239746:-10.70068	-0.7077479:14.65176:-37.71356	Grasped	CupLeft	
-1.757813:2.847656:-11.12695	0.02197266:5.400879:-10.43701	0.4526367:3.673828:-15.63135	-2.623535:8.239746:-10.70068	-0.7196242:14.66252:-37.73167	Grasped	CupLeft	
-1.757813:2.847656:-11.12695	0.02197266:5.400879:-10.43701	0.4526367:3.673828:-15.63135	-2.623535:8.239746:-10.70068	-0.7108831:14.66888:-37.74194	Grasped	Default	
-2.15332:2.979492:-10.8501	-0.7998047:5.888672:-10.11621	0.008789063:4.245117:-15.31934	-3.854004:8.169434:-10.39746	-0.7228336:14.66933:-37.74082	Grasped	Default	
-2.15332:2.979492:-10.8501	-0.7998047:5.888672:-10.11621	0.008789063:4.245117:-15.31934	-3.854004:8.169434:-10.39746	-0.7034536:14.66525:-37.72816	Grasped	Default	
-2.15332:2.979492:-10.8501	-0.7998047:5.888672:-10.11621	0.008789063:4.245117:-15.31934	-3.854004:8.169434:-10.39746	-0.7214755:14.6269:-37.62562	Grasped	Default	
-2.15332:2.979492:-10.8501	-0.7998047:5.888672:-10.11621	0.008789063:4.245117:-15.31934	-3.854004:8.169434:-10.39746	-0.7207817:14.63047:-37.63715	Grasped	Default	
-2.438965:2.970703:-10.55566	-1.669922:6.117188:-9.764648	-0.3999023:4.825195:-14.95459	-4.970215:7.743164:-10.07666	-0.7203546:14.63106:-37.63282	Grasped	Default	
-2.438965:2.970703:-10.55566	-1.669922:6.117188:-9.764648	-0.3999023:4.825195:-14.95459	-4.970215:7.743164:-10.07666	-0.7198213:14.63557:-37.64268	Grasped	Default	
-2.438965:2.970703:-10.55566	-1.669922:6.117188:-9.764648	-0.3999023:4.825195:-14.95459	-4.970215:7.743164:-10.07666	-0.7223589:14.63534:-37.63729	Grasped	Default	
-2.491699:2.913574:-10.29199	-2.390625:6.134766:-9.470215	-0.7163086:5.304199:-14.62061	-5.893066:6.987305:-9.782227	-0.7280668:14.62981:-37.62373	Grasped	Default	
-2.491699:2.913574:-10.29199	-2.390625:6.134766:-9.470215	-0.7163086:5.304199:-14.62061	-5.893066:6.987305:-9.782227	-0.7306736:14.62617:-37.61293	Grasped	Default	
-2.491699:2.913574:-10.29199	-2.390625:6.134766:-9.470215	-0.7163086:5.304199:-14.62061	-5.893066:6.987305:-9.782227	-0.7318124:14.63092:-37.62345	Grasped	Default	
-2.491699:2.913574:-10.29199	-2.390625:6.134766:-9.470215	-0.7163086:5.304199:-14.62061	-5.893066:6.987305:-9.782227	-0.7222264:14.64574:-37.66409	Grasped	Default	
-2.38623:2.922363:-10.07227	-2.939941:6.099609:-9.276855	-0.9492188:5.682129:-14.35693	-6.486328:6.156738:-9.584473	-0.7398998:14.62129:-37.5984	Grasped	Default	
-2.38623:2.922363:-10.07227	-2.939941:6.099609:-9.276855	-0.9492188:5.682129:-14.35693	-6.486328:6.156738:-9.584473	-0.7507189:14.59981:-37.5368	Grasped	Bottle	
