ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.8129883:4.943848:-25.86621	1.472168:2.267578:-25.55859	1.384277:1.907227:-30.63867	1.239258:8.103516:-12.19482	-0.5462207:14.90966:-37.96827	Start	Default	
-0.8129883:4.943848:-25.86621	1.472168:2.267578:-25.55859	1.384277:1.907227:-30.63867	1.239258:8.103516:-12.19482	-0.5443038:14.91012:-37.96328	Start	Default	
-0.8129883:4.943848:-25.86621	1.472168:2.267578:-25.55859	1.384277:1.907227:-30.63867	1.239258:8.103516:-12.19482	-0.5344386:14.9098:-37.95568	Start	Default	
-0.7734375:5.119629:-25.75635	1.463379:2.25:-25.58496	1.384277:1.902832:-30.64307	1.239258:8.103516:-12.19482	-0.5254149:14.90975:-37.94646	Start	Default	
-0.7734375:5.119629:-25.75635	1.463379:2.25:-25.58496	1.384277:1.902832:-30.64307	1.239258:8.103516:-12.19482	-0.5231239:14.90964:-37.95148	Start	Default	
-0.7734375:5.119629:-25.75635	1.463379:2.25:-25.58496	1.384277:1.902832:-30.64307	1.239258:8.103516:-12.19482	-0.5256957:14.91007:-37.96566	Start	Default	
-0.7734375:5.119629:-25.75635	1.463379:2.25:-25.58496	1.384277:1.902832:-30.64307	1.239258:8.103516:-12.19482	-0.5285408:14.91066:-37.97122	Start	Default	
-0.8481445:5.277832:-25.64209	1.458984:2.245605:-25.65527	1.384277:1.889648:-30.64746	1.239258:8.103516:-12.19482	-0.5278229:14.9111:-37.97198	Start	Default	
-0.8481445:5.277832:-25.64209	1.458984:2.245605:-25.65527	1.384277:1.889648:-30.64746	1.239258:8.103516:-12.19482	-0.5249837:14.91092:-37.96057	Start	Default	
-0.8481445:5.277832:-25.64209	1.458984:2.245605:-25.65527	1.384277:1.889648:-30.64746	1.239258:8.103516:-12.19482	-0.5224107:14.91078:-37.96906	Start	Default	
-0.909668:5.29541:-25.60254	1.437012:2.228027:-25.70801	1.379883:1.880859:-30.65625	1.239258:8.103516:-12.19482	-0.5217848:14.91068:-37.96491	Start	Default	
-0.909668:5.29541:-25.60254	1.437012:2.228027:-25.70801	1.379883:1.880859:-30.65625	1.239258:8.103516:-12.19482	-0.5225618:14.91027:-37.9614	Start	Default	
-0.909668:5.29541:-25.60254	1.437012:2.228027:-25.70801	1.379883:1.880859:-30.65625	1.239258:8.103516:-12.19482	-0.5279739:14.91052:-37.9606	Start	Default	
-0.8613281:5.405273:-25.50586	1.432617:2.219238:-25.72119	1.384277:1.867676:-30.66504	1.239258:8.103516:-12.19482	-0.5289886:14.9102:-37.96008	Start	Default	
-0.8613281:5.405273:-25.50586	1.432617:2.219238:-25.72119	1.384277:1.867676:-30.66504	1.239258:8.103516:-12.19482	-0.5101032:14.87694:-37.90526	Start	Default	
-0.8613281:5.405273:-25.50586	1.432617:2.219238:-25.72119	1.384277:1.867676:-30.66504	1.239258:8.103516:-12.19482	-0.5743974:14.82442:-37.97372	Start	Default	
-0.8613281:5.405273:-25.50586	1.432617:2.219238:-25.72119	1.384277:1.867676:-30.66504	1.239258:8.103516:-12.19482	-0.5825267:14.77586:-37.97095	Start	Default	
-0.8129883:5.47998:-25.46631	1.432617:2.192871:-25.74756	1.384277:1.841309:-30.68262	1.239258:8.103516:-12.19482	-0.5679051:14.76503:-37.91858	Start	Bottle	
-0.8129883:5.47998:-25.46631	1.432617:2.192871:-25.74756	1.384277:1.841309:-30.68262	1.239258:8.103516:-12.19482	-0.5627546:14.77926:-37.98573	Start	Bottle	
-0.8129883:5.47998:-25.46631	1.432617:2.192871:-25.74756	1.384277:1.841309:-30.68262	1.239258:8.103516:-12.19482	-0.5655515:14.76149:-37.93568	Start	Bottle	
-0.8129883:5.47998:-25.46631	1.432617:2.192871:-25.74756	1.384277:1.841309:-30.68262	1.239258:8.103516:-12.19482	-0.5342962:14.76183:-37.94815	Start	Bottle	
-0.7822266:5.444824:-25.44873	1.419434:2.188477:-25.74756	1.379883:1.83252:-30.69141	1.239258:8.103516:-12.19482	-0.5530519:14.79053:-38.03248	Start	Bottle	
-0.7822266:5.444824:-25.44873	1.419434:2.188477:-25.74756	1.379883:1.83252:-30.69141	1.239258:8.103516:-12.19482	-0.5330021:14.79532:-38.02609	Start	Bottle	
-0.7822266:5.444824:-25.44873	1.419434:2.188477:-25.74756	1.379883:1.83252:-30.69141	1.239258:8.103516:-12.19482	-0.4711923:14.76041:-37.99006	Start	Default	
-0.7822266:5.444824:-25.44873	1.419434:2.188477:-25.74756	1.379883:1.83252:-30.69141	1.239258:8.103516:-12.19482	-0.4469745:14.75977:-37.95138	Start	Default	
-0.8349609:5.396484:-25.58057	1.625977:2.223633:-25.6333	1.371094:2.100586:-30.64307	1.239258:8.103516:-12.19482	-0.4452554:14.75943:-37.9867	Start	Default	
-0.8349609:5.396484:-25.58057	1.625977:2.223633:-25.6333	1.371094:2.100586:-30.64307	1.239258:8.103516:-12.19482	-0.440054:14.75555:-37.94219	Start	Default	
-0.8349609:5.396484:-25.58057	1.625977:2.223633:-25.6333	1.371094:2.100586:-30.64307	1.239258:8.103516:-12.19482	-0.4425611:14.77132:-37.97857	Start	Default	
-0.6767578:3.950684:-26.14746	1.92041:2.838867:-25.13672	1.419434:2.689453:-30.35303	1.239258:8.10791:-12.19482	-0.4424319:14.76108:-37.96672	Start	Default	
-0.6767578:3.950684:-26.14746	1.92041:2.838867:-25.13672	1.419434:2.689453:-30.35303	1.239258:8.10791:-12.19482	-0.5014583:14.76551:-37.949	Start	Bottle	
-0.6767578:3.950684:-26.14746	1.92041:2.838867:-25.13672	1.419434:2.689453:-30.35303	1.239258:8.10791:-12.19482	-0.4922805:14.74487:-37.90199	Start	Bottle	
-0.7646484:3.484863:-25.7959	1.946777:4.104492:-24.39844	1.331543:3.524414:-29.55762	1.239258:8.10791:-12.19482	-0.4833339:14.7563:-37.93272	Start	Bottle	
-0.7646484:3.484863:-25.7959	1.946777:4.104492:-24.39844	1.331543:3.524414:-29.55762	1.239258:8.10791:-12.19482	-0.4360127:14.73724:-37.87989	Start	Default	
-0.7646484:3.484863:-25.7959	1.946777:4.104492:-24.39844	1.331543:3.524414:-29.55762	1.239258:8.10791:-12.19482	-0.4486757:14.76011:-37.92256	Start	Default	
-0.7646484:3.484863:-25.7959	1.946777:4.104492:-24.39844	1.331543:3.524414:-29.55762	1.239258:8.10791:-12.19482	-0.4690728:14.75288:-37.91983	Start	Default	
-1.212891:3.80127:-24.76318	1.665527:5.765625:-23.45801	1.120605:4.45166:-28.40186	1.239258:8.10791:-12.19482	-0.4800496:14.75383:-37.90897	Start	Bottle	
-1.212891:3.80127:-24.76318	1.665527:5.765625:-23.45801	1.120605:4.45166:-28.40186	1.239258:8.10791:-12.19482	-0.4547718:14.75104:-37.92532	Start	Default	
-1.212891:3.80127:-24.76318	1.665527:5.765625:-23.45801	1.120605:4.45166:-28.40186	1.239258:8.10791:-12.19482	-0.4442099:14.75899:-37.9357	Start	Default	
