ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.226074:5.000977:-25.97168	0.6547852:2.241211:-25.51904	1.243652:1.911621:-30.60791	1.041504:8.121094:-12.30029	-0.531643:14.90102:-37.99355	Start	Default	
-1.226074:5.000977:-25.97168	0.6547852:2.241211:-25.51904	1.243652:1.911621:-30.60791	1.041504:8.121094:-12.30029	-0.5122632:14.89905:-37.93484	Start	Default	
-1.129395:5.20752:-25.75195	0.6503906:2.214844:-25.58057	1.243652:1.898438:-30.6123	1.037109:8.121094:-12.30029	-0.5118642:14.89921:-37.96229	Start	Default	
-1.129395:5.20752:-25.75195	0.6503906:2.214844:-25.58057	1.243652:1.898438:-30.6123	1.037109:8.121094:-12.30029	-0.5287439:14.90135:-37.97092	Start	Default	
-1.129395:5.20752:-25.75195	0.6503906:2.214844:-25.58057	1.243652:1.898438:-30.6123	1.037109:8.121094:-12.30029	-0.54208:14.9014:-37.97751	Start	Default	
-1.085449:5.370117:-25.44434	0.6416016:2.210449:-25.60693	1.243652:1.880859:-30.62549	1.037109:8.121094:-12.2959	-0.5235522:14.89795:-37.94027	Start	Default	
-1.085449:5.370117:-25.44434	0.6416016:2.210449:-25.60693	1.243652:1.880859:-30.62549	1.037109:8.121094:-12.2959	-0.5671876:14.90434:-37.97739	Start	Default	
-1.085449:5.370117:-25.44434	0.6416016:2.210449:-25.60693	1.243652:1.880859:-30.62549	1.037109:8.121094:-12.2959	-0.5297999:14.89824:-37.9234	Start	Default	
-1.085449:5.370117:-25.44434	0.6416016:2.210449:-25.60693	1.243652:1.880859:-30.62549	1.037109:8.121094:-12.2959	-0.5390905:14.87691:-37.80135	Start	Default	
-1.085449:5.370117:-25.44434	0.6416016:2.210449:-25.60693	1.243652:1.880859:-30.62549	1.037109:8.121094:-12.2959	-0.5664029:14.89023:-38.38226	Start	Bottle	
-1.081055:5.581055:-25.18945	0.6196289:2.188477:-25.64648	1.234863:1.863281:-30.63867	1.037109:8.121094:-12.2959	-0.5664029:14.89023:-38.38226	Start	Bottle	
-1.081055:5.581055:-25.18945	0.6196289:2.188477:-25.64648	1.234863:1.863281:-30.63867	1.037109:8.121094:-12.2959	-0.5664029:14.89023:-38.38226	Start	Bottle	
-1.081055:5.581055:-25.18945	0.6196289:2.188477:-25.64648	1.234863:1.863281:-30.63867	1.037109:8.121094:-12.2959	-0.5664029:14.89023:-38.38226	Start	Bottle	
-0.9536133:5.958984:-24.78955	0.628418:2.179688:-25.70361	1.230469:1.854492:-30.64307	1.037109:8.121094:-12.30029	-0.5664029:14.89023:-38.38226	Start	Bottle	
-0.9536133:5.958984:-24.78955	0.628418:2.179688:-25.70361	1.230469:1.854492:-30.64307	1.037109:8.121094:-12.30029	-0.5664029:14.89023:-38.38226	Start	Bottle	
-0.9536133:5.958984:-24.78955	0.628418:2.179688:-25.70361	1.230469:1.854492:-30.64307	1.037109:8.121094:-12.30029	-0.5664029:14.89023:-38.38226	Start	Bottle	
-0.9404297:6.174316:-24.6665	0.637207:2.188477:-25.72559	1.22168:1.845703:-30.65186	1.041504:8.121094:-12.30029	-0.5664029:14.89023:-38.38226	Start	Bottle	
-0.9404297:6.174316:-24.6665	0.637207:2.188477:-25.72559	1.22168:1.845703:-30.65186	1.041504:8.121094:-12.30029	-0.5664029:14.89023:-38.38226	Start	Bottle	
-0.9404297:6.174316:-24.6665	0.637207:2.188477:-25.72559	1.22168:1.845703:-30.65186	1.041504:8.121094:-12.30029	-0.5664029:14.89023:-38.38226	Start	Bottle	
-0.9404297:6.174316:-24.6665	0.637207:2.188477:-25.72559	1.22168:1.845703:-30.65186	1.041504:8.121094:-12.30029	-0.5664029:14.89023:-38.38226	Start	Bottle	
-0.9052734:6.244629:-24.5874	0.637207:2.179688:-25.74316	1.22168:1.836914:-30.65625	1.037109:8.121094:-12.30029	-0.4727945:14.84774:-38.08772	Start	Default	
-0.9052734:6.244629:-24.5874	0.637207:2.179688:-25.74316	1.22168:1.836914:-30.65625	1.037109:8.121094:-12.30029	-0.4781883:14.81699:-37.98668	Start	Default	
-0.9052734:6.244629:-24.5874	0.637207:2.179688:-25.74316	1.22168:1.836914:-30.65625	1.037109:8.121094:-12.30029	-0.5193278:14.8356:-38.07	Start	Default	
-0.9052734:6.244629:-24.5874	0.637207:2.179688:-25.74316	1.22168:1.836914:-30.65625	1.037109:8.121094:-12.30029	-0.5247557:14.82174:-37.99354	Start	Default	
-0.8964844:6.306152:-24.54785	0.6240234:2.157715:-25.75195	1.22168:1.828125:-30.66504	1.037109:8.121094:-12.30029	-0.5832608:14.81814:-37.96808	Start	Default	
-0.8964844:6.306152:-24.54785	0.6240234:2.157715:-25.75195	1.22168:1.828125:-30.66504	1.037109:8.121094:-12.30029	-0.5807078:14.82662:-38.00677	Start	Default	
-0.8964844:6.306152:-24.54785	0.6240234:2.157715:-25.75195	1.22168:1.828125:-30.66504	1.037109:8.121094:-12.30029	-0.5803792:14.83284:-38.03247	Start	Default	
-0.8613281:6.363281:-24.53906	0.6196289:2.157715:-25.73877	1.217285:1.819336:-30.66943	1.037109:8.121094:-12.2959	-0.5821957:14.82788:-38.01374	Start	Default	
-0.8613281:6.363281:-24.53906	0.6196289:2.157715:-25.73877	1.217285:1.819336:-30.66943	1.037109:8.121094:-12.2959	-0.5740687:14.8259:-38.00628	Start	Default	
-0.8613281:6.363281:-24.53906	0.6196289:2.157715:-25.73877	1.217285:1.819336:-30.66943	1.037109:8.121094:-12.2959	-0.5253953:14.82573:-37.99318	Start	Default	
-0.8613281:6.363281:-24.53906	0.6196289:2.157715:-25.73877	1.217285:1.819336:-30.66943	1.037109:8.121094:-12.2959	-0.4943652:14.81668:-37.9929	Start	Default	
-0.8481445:6.32373:-24.5874	0.6196289:2.162109:-25.7168	1.212891:1.814941:-30.66943	1.037109:8.121094:-12.30029	-0.5584497:14.82878:-38.0202	Start	Default	
-0.8481445:6.32373:-24.5874	0.6196289:2.162109:-25.7168	1.212891:1.814941:-30.66943	1.037109:8.121094:-12.30029	-0.592782:14.82618:-38.00818	Start	Default	
-0.8481445:6.32373:-24.5874	0.6196289:2.162109:-25.7168	1.212891:1.814941:-30.66943	1.037109:8.121094:-12.30029	-0.5962382:14.8289:-38.02702	Start	Default	
-0.8481445:6.32373:-24.5874	0.6196289:2.162109:-25.7168	1.212891:1.814941:-30.66943	1.037109:8.121094:-12.30029	-0.5940042:14.82988:-38.03716	Start	Default	
-0.8041992:6.257813:-24.70166	0.5932617:2.15332:-25.69043	1.208496:1.814941:-30.66064	1.037109:8.121094:-12.30029	-0.5959492:14.82068:-38.01496	Start	Default	
-0.8041992:6.257813:-24.70166	0.5932617:2.15332:-25.69043	1.208496:1.814941:-30.66064	1.037109:8.121094:-12.30029	-0.5947193:14.81915:-37.99938	Start	Default	
-0.8041992:6.257813:-24.70166	0.5932617:2.15332:-25.69043	1.208496:1.814941:-30.66064	1.037109:8.121094:-12.30029	-0.5612755:14.82447:-38.02891	Start	Default	
-0.7382813:6.00293:-25.0752	0.5844727:2.157715:-25.65967	1.208496:1.82373:-30.65625	1.037109:8.121094:-12.30029	-0.5348314:14.81494:-38.00679	Start	Default	
-0.7382813:6.00293:-25.0752	0.5844727:2.157715:-25.65967	1.208496:1.82373:-30.65625	1.037109:8.121094:-12.30029	-0.5480938:14.8062:-37.95403	Start	Default	
-0.7382813:6.00293:-25.0752	0.5844727:2.157715:-25.65967	1.208496:1.82373:-30.65625	1.037109:8.121094:-12.30029	-0.5507282:14.81421:-38.02312	Start	Default	
-0.7382813:6.00293:-25.0752	0.5844727:2.157715:-25.65967	1.208496:1.82373:-30.65625	1.037109:8.121094:-12.30029	-0.5207961:14.791:-38.04871	Start	Bottle	
-0.8217773:5.734863:-25.36523	0.5844727:2.162109:-25.58496	1.204102:1.828125:-30.64746	1.037109:8.121094:-12.30029	-0.5554659:14.77844:-38.07266	Start	Bottle	
-0.8217773:5.734863:-25.36523	0.5844727:2.162109:-25.58496	1.204102:1.828125:-30.64746	1.037109:8.121094:-12.30029	-0.5093433:14.76102:-38.00391	Start	Bottle	
-0.8217773:5.734863:-25.36523	0.5844727:2.162109:-25.58496	1.204102:1.828125:-30.64746	1.037109:8.121094:-12.30029	-0.4891897:14.75236:-37.99728	Start	Bottle	
-0.8217773:5.734863:-25.36523	0.5844727:2.162109:-25.58496	1.204102:1.828125:-30.64746	1.037109:8.121094:-12.30029	-0.4777553:14.75925:-38.00026	Start	Default	
-0.9360352:5.471191:-25.61572	0.5361328:2.100586:-25.53223	1.208496:1.828125:-30.64307	1.037109:8.121094:-12.2959	-0.4896035:14.75697:-37.9981	Start	Bottle	
-0.9360352:5.471191:-25.61572	0.5361328:2.100586:-25.53223	1.208496:1.828125:-30.64307	1.037109:8.121094:-12.2959	-0.4798855:14.75769:-37.99512	Start	Default	
