ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6767578:4.82959:-25.85303	0.8701172:2.553223:-25.42236	1.133789:1.863281:-30.63428	1.081055:8.05957:-11.87842	-0.5286587:14.90962:-37.98842	Start	Default	
-0.5888672:4.899902:-25.99365	0.8349609:2.548828:-25.47949	1.129395:1.854492:-30.62988	1.085449:8.05957:-11.87842	-0.5278203:14.90856:-37.98951	Start	Default	
-0.5888672:4.899902:-25.99365	0.8349609:2.548828:-25.47949	1.129395:1.854492:-30.62988	1.085449:8.05957:-11.87842	-0.5220057:14.90944:-37.99328	Start	Default	
-0.5888672:4.899902:-25.99365	0.8349609:2.548828:-25.47949	1.129395:1.854492:-30.62988	1.085449:8.05957:-11.87842	-0.5170516:14.90756:-37.98915	Start	Default	
-0.5888672:4.899902:-25.99365	0.8349609:2.548828:-25.47949	1.129395:1.854492:-30.62988	1.085449:8.05957:-11.87842	-0.5138675:14.90639:-37.9712	Start	Default	
-0.5888672:4.886719:-26.09033	0.8525391:2.557617:-25.51904	1.129395:1.858887:-30.62549	1.085449:8.05957:-11.88281	-0.5176718:14.90647:-37.97689	Start	Default	
-0.5888672:4.886719:-26.09033	0.8525391:2.557617:-25.51904	1.129395:1.858887:-30.62549	1.085449:8.05957:-11.88281	-0.5187559:14.90408:-37.95918	Start	Default	
-0.5888672:4.886719:-26.09033	0.8525391:2.557617:-25.51904	1.129395:1.858887:-30.62549	1.085449:8.05957:-11.88281	-0.5213267:14.90412:-37.96316	Start	Default	
-0.6108398:4.869141:-26.16943	0.8261719:2.557617:-25.53662	1.120605:1.858887:-30.62549	1.085449:8.05957:-11.88281	-0.5187096:14.90273:-37.9591	Start	Default	
-0.6108398:4.869141:-26.16943	0.8261719:2.557617:-25.53662	1.120605:1.858887:-30.62549	1.085449:8.05957:-11.88281	-0.5077727:14.90243:-37.9585	Start	Default	
-0.6108398:4.869141:-26.16943	0.8261719:2.557617:-25.53662	1.120605:1.858887:-30.62549	1.085449:8.05957:-11.88281	-0.4951706:14.90121:-37.9541	Start	Default	
-0.6108398:4.869141:-26.16943	0.8261719:2.557617:-25.53662	1.120605:1.858887:-30.62549	1.085449:8.05957:-11.88281	-0.4959566:14.89978:-37.95321	Start	Default	
-0.628418:4.891113:-26.18262	0.7910156:2.487305:-25.60693	1.111816:1.854492:-30.63428	1.081055:8.05957:-11.88281	-0.5025964:14.89826:-37.9343	Start	Default	
-0.628418:4.891113:-26.18262	0.7910156:2.487305:-25.60693	1.111816:1.854492:-30.63428	1.081055:8.05957:-11.88281	-0.4674439:14.85185:-37.95518	Start	Default	
-0.628418:4.891113:-26.18262	0.7910156:2.487305:-25.60693	1.111816:1.854492:-30.63428	1.081055:8.05957:-11.88281	-0.4873708:14.79876:-37.97219	Start	Default	
-0.6459961:4.961426:-26.16064	0.7954102:2.456543:-25.65088	1.111816:1.845703:-30.63428	1.085449:8.05957:-11.88281	-0.5292248:14.7771:-37.92115	Start	Bottle	
-0.6459961:4.961426:-26.16064	0.7954102:2.456543:-25.65088	1.111816:1.845703:-30.63428	1.085449:8.05957:-11.88281	-0.4711899:14.77735:-37.93915	Start	Default	
-0.6459961:4.961426:-26.16064	0.7954102:2.456543:-25.65088	1.111816:1.845703:-30.63428	1.085449:8.05957:-11.88281	-0.4604066:14.80396:-38.01578	Start	Default	
-0.6459961:4.961426:-26.16064	0.7954102:2.456543:-25.65088	1.111816:1.845703:-30.63428	1.085449:8.05957:-11.88281	-0.4347822:14.77084:-37.88962	Start	Default	
-0.6108398:5.11084:-26.09473	0.7866211:2.469727:-25.66406	1.103027:1.83252:-30.63867	1.085449:8.05957:-11.88281	-0.4427953:14.79193:-37.97715	Start	Default	
-0.6108398:5.11084:-26.09473	0.7866211:2.469727:-25.66406	1.103027:1.83252:-30.63867	1.085449:8.05957:-11.88281	-0.4441275:14.79851:-37.99874	Start	Default	
-0.6108398:5.11084:-26.09473	0.7866211:2.469727:-25.66406	1.103027:1.83252:-30.63867	1.085449:8.05957:-11.88281	-0.4468319:14.80132:-38.02351	Start	Default	
-0.6547852:5.277832:-25.9585	0.7910156:2.456543:-25.72998	1.094238:1.82373:-30.64307	1.085449:8.05957:-11.88281	-0.4393314:14.79012:-37.97874	Start	Default	
-0.6547852:5.277832:-25.9585	0.7910156:2.456543:-25.72998	1.094238:1.82373:-30.64307	1.085449:8.05957:-11.88281	-0.4423915:14.78908:-37.9869	Start	Default	
-0.6547852:5.277832:-25.9585	0.7910156:2.456543:-25.72998	1.094238:1.82373:-30.64307	1.085449:8.05957:-11.88281	-0.4415042:14.7823:-37.95867	Start	Default	
-0.6547852:5.277832:-25.9585	0.7910156:2.456543:-25.72998	1.094238:1.82373:-30.64307	1.085449:8.05957:-11.88281	-0.4611704:14.78047:-37.97375	Start	Default	
-0.6503906:5.484375:-25.84424	0.7954102:2.425781:-25.83105	1.089844:1.814941:-30.65186	1.085449:8.05957:-11.88281	-0.5093647:14.79205:-37.99764	Start	Bottle	
-0.6503906:5.484375:-25.84424	0.7954102:2.425781:-25.83105	1.089844:1.814941:-30.65186	1.085449:8.05957:-11.88281	-0.5209193:14.7865:-37.95203	Start	Bottle	
-0.6503906:5.484375:-25.84424	0.7954102:2.425781:-25.83105	1.089844:1.814941:-30.65186	1.085449:8.05957:-11.88281	-0.5073762:14.75512:-37.86407	Start	Bottle	
-0.6503906:5.484375:-25.84424	0.7954102:2.425781:-25.83105	1.089844:1.814941:-30.65186	1.085449:8.05957:-11.88281	-0.5024197:14.76756:-37.89236	Start	Bottle	
-0.6635742:5.603027:-25.80029	0.8129883:2.368652:-25.83105	1.085449:1.806152:-30.66504	1.085449:8.05957:-11.88281	-0.5024145:14.78658:-37.92752	Start	Default	
-0.6635742:5.603027:-25.80029	0.8129883:2.368652:-25.83105	1.085449:1.806152:-30.66504	1.085449:8.05957:-11.88281	-0.4531537:14.80083:-37.99966	Start	Default	
-0.6635742:5.603027:-25.80029	0.8129883:2.368652:-25.83105	1.085449:1.806152:-30.66504	1.085449:8.05957:-11.88281	-0.450324:14.7897:-37.97915	Start	Default	
-0.5712891:5.72168:-25.7124	0.9140625:2.241211:-25.80029	1.067871:1.898438:-30.65186	1.085449:8.05957:-11.88281	-0.4525418:14.77278:-37.96328	Start	Default	
-0.5712891:5.72168:-25.7124	0.9140625:2.241211:-25.80029	1.067871:1.898438:-30.65186	1.085449:8.05957:-11.88281	-0.4525424:14.77693:-37.9852	Start	Default	
-0.5712891:5.72168:-25.7124	0.9140625:2.241211:-25.80029	1.067871:1.898438:-30.65186	1.085449:8.05957:-11.88281	-0.4603192:14.75711:-37.92382	Start	Default	
-0.5712891:5.225098:-25.88818	1.186523:2.38623:-25.35645	0.918457:2.566406:-30.41895	1.085449:8.05957:-11.88281	-0.4863167:14.70768:-37.89011	Start	Bottle	
-0.5712891:5.225098:-25.88818	1.186523:2.38623:-25.35645	0.918457:2.566406:-30.41895	1.085449:8.05957:-11.88281	-0.4961892:14.7419:-37.99795	Start	Bottle	
-0.5712891:5.225098:-25.88818	1.186523:2.38623:-25.35645	0.918457:2.566406:-30.41895	1.085449:8.05957:-11.88281	-0.5132965:14.75171:-38.00333	Start	Bottle	
-0.5712891:5.225098:-25.88818	1.186523:2.38623:-25.35645	0.918457:2.566406:-30.41895	1.085449:8.05957:-11.88281	-0.5447932:14.73:-37.95426	Start	Bottle	
-1.146973:3.357422:-25.6377	1.432617:3.489258:-24.31934	0.8085938:3.577148:-29.6499	1.085449:8.05957:-11.88281	-0.5220128:14.72698:-37.90053	Start	Bottle	
-1.146973:3.357422:-25.6377	1.432617:3.489258:-24.31934	0.8085938:3.577148:-29.6499	1.085449:8.05957:-11.88281	-0.5590468:14.73177:-37.95519	Start	Bottle	
-1.146973:3.357422:-25.6377	1.432617:3.489258:-24.31934	0.8085938:3.577148:-29.6499	1.085449:8.05957:-11.88281	-0.5426187:14.73467:-37.95225	Start	Bottle	
-1.146973:3.357422:-25.6377	1.432617:3.489258:-24.31934	0.8085938:3.577148:-29.6499	1.085449:8.05957:-11.88281	-0.5278261:14.72918:-37.95667	Start	Bottle	
-1.876465:2.887207:-24.37207	1.353516:5.11084:-22.82959	0.8261719:4.719727:-28.16016	1.085449:8.05957:-11.88281	-0.5067143:14.72715:-37.95248	Start	Bottle	
