ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-2.210449:4.258301:-25.68164	0.8085938:2.320313:-25.08838	1.274414:1.876465:-30.64307	1.045898:8.055176:-11.85205	-0.5067891:14.89871:-37.94127	Start	Default	
-2.210449:4.258301:-25.68164	0.8085938:2.320313:-25.08838	1.274414:1.876465:-30.64307	1.045898:8.055176:-11.85205	-0.5188984:14.89894:-37.93763	Start	Default	
-2.210449:4.258301:-25.68164	0.8085938:2.320313:-25.08838	1.274414:1.876465:-30.64307	1.045898:8.055176:-11.85205	-0.4616523:14.89557:-37.96175	Start	Default	
-1.986328:4.227539:-25.7915	0.8173828:2.280762:-25.18506	1.274414:1.87207:-30.63867	1.045898:8.055176:-11.85205	-0.5882109:14.7133:-38.14611	Start	Default	
-1.78418:4.337402:-26.14746	0.7382813:2.276367:-25.25098	1.26123:1.863281:-30.62109	1.045898:8.055176:-11.84766	-0.5390775:14.66059:-38.06324	Start	Default	
-1.78418:4.337402:-26.14746	0.7382813:2.276367:-25.25098	1.26123:1.863281:-30.62109	1.045898:8.055176:-11.84766	-0.5151731:14.69591:-38.09458	Start	Default	
-1.6875:4.297852:-26.26172	0.6855469:2.289551:-25.3125	1.252441:1.867676:-30.6123	1.045898:8.055176:-11.84766	-0.5419598:14.64132:-38.04566	Start	Default	
-1.6875:4.297852:-26.26172	0.6855469:2.289551:-25.3125	1.252441:1.867676:-30.6123	1.045898:8.055176:-11.84766	-0.541434:14.50948:-38.11064	Start	Default	
-1.6875:4.297852:-26.26172	0.6855469:2.289551:-25.3125	1.252441:1.867676:-30.6123	1.045898:8.055176:-11.84766	-0.5005975:14.46303:-38.1081	Start	Default	
-1.538086:4.398926:-26.37158	0.6679688:2.285156:-25.33887	1.248047:1.898438:-30.60791	1.045898:8.055176:-11.84766	-0.4335585:14.33463:-38.00683	Start	Default	
-1.538086:4.398926:-26.37158	0.6679688:2.285156:-25.33887	1.248047:1.898438:-30.60791	1.045898:8.055176:-11.84766	-0.4971293:14.35258:-38.02518	Start	Default	
-1.538086:4.398926:-26.37158	0.6679688:2.285156:-25.33887	1.248047:1.898438:-30.60791	1.045898:8.055176:-11.84766	-0.5067462:14.43621:-38.05001	Start	Default	
-1.538086:4.398926:-26.37158	0.6679688:2.285156:-25.33887	1.248047:1.898438:-30.60791	1.045898:8.055176:-11.84766	-0.5023407:14.45846:-38.09973	Start	Default	
-1.393066:4.464844:-26.46387	0.6767578:2.267578:-25.37402	1.239258:1.902832:-30.59912	1.045898:8.055176:-11.85205	-0.475585:14.2266:-37.91931	Start	Default	
-1.393066:4.464844:-26.46387	0.6767578:2.267578:-25.37402	1.239258:1.902832:-30.59912	1.045898:8.055176:-11.85205	-0.5525945:14.80895:-38.39637	Start	Default	
-1.393066:4.464844:-26.46387	0.6767578:2.267578:-25.37402	1.239258:1.902832:-30.59912	1.045898:8.055176:-11.85205	-0.4729337:14.37193:-38.04033	Start	Default	
-1.393066:4.447266:-26.48145	0.6899414:2.276367:-25.3916	1.234863:1.898438:-30.59473	1.045898:8.055176:-11.85205	-0.4703182:14.20611:-37.83945	Start	Default	
-1.393066:4.447266:-26.48145	0.6899414:2.276367:-25.3916	1.234863:1.898438:-30.59473	1.045898:8.055176:-11.85205	-0.5090767:14.3964:-37.90372	Start	Default	
-1.393066:4.447266:-26.48145	0.6899414:2.276367:-25.3916	1.234863:1.898438:-30.59473	1.045898:8.055176:-11.85205	-0.4662382:14.57597:-38.07467	Start	Default	
-1.393066:4.447266:-26.48145	0.6899414:2.276367:-25.3916	1.234863:1.898438:-30.59473	1.045898:8.055176:-11.85205	-0.617808:14.64579:-38.01498	Start	Default	
-1.40625:4.486816:-26.45068	0.6855469:2.289551:-25.42236	1.230469:1.894043:-30.59033	1.045898:8.055176:-11.84766	-0.617808:14.64579:-38.01498	Start	Default	
-1.40625:4.486816:-26.45068	0.6855469:2.289551:-25.42236	1.230469:1.894043:-30.59033	1.045898:8.055176:-11.84766	-0.617808:14.64579:-38.01498	Start	Default	
-1.40625:4.486816:-26.45068	0.6855469:2.289551:-25.42236	1.230469:1.894043:-30.59033	1.045898:8.055176:-11.84766	-0.617808:14.64579:-38.01498	Start	Default	
-1.40625:4.486816:-26.45068	0.6855469:2.289551:-25.42236	1.230469:1.894043:-30.59033	1.045898:8.055176:-11.84766	-0.4739659:14.79546:-37.96687	Start	Default	
-1.371094:4.64502:-26.31445	0.6547852:2.307129:-25.44434	1.22168:1.898438:-30.58154	1.045898:8.055176:-11.84766	-0.4870124:14.78572:-37.94329	Start	Default	
-1.371094:4.64502:-26.31445	0.6547852:2.307129:-25.44434	1.22168:1.898438:-30.58154	1.045898:8.055176:-11.84766	-0.5966754:14.76706:-37.95964	Start	Default	
-1.371094:4.64502:-26.31445	0.6547852:2.307129:-25.44434	1.22168:1.898438:-30.58154	1.045898:8.055176:-11.84766	-0.601721:14.78758:-37.98926	Start	Default	
-1.318359:4.970215:-26.13428	0.777832:2.206055:-25.43994	1.208496:2.140137:-30.48926	1.045898:8.055176:-11.85205	-0.5961999:14.7386:-37.8463	Start	Default	
-1.318359:4.970215:-26.13428	0.777832:2.206055:-25.43994	1.208496:2.140137:-30.48926	1.045898:8.055176:-11.85205	-0.6021529:14.739:-37.80025	Start	Default	
-1.318359:4.970215:-26.13428	0.777832:2.206055:-25.43994	1.208496:2.140137:-30.48926	1.045898:8.055176:-11.85205	-0.5966891:14.75091:-37.90902	Start	Default	
-1.212891:4.350586:-26.07715	1.015137:2.680664:-24.66211	1.129395:2.816895:-29.99268	1.045898:8.055176:-11.85205	-0.5589755:14.76337:-37.92414	Start	Bottle	
-1.212891:4.350586:-26.07715	1.015137:2.680664:-24.66211	1.129395:2.816895:-29.99268	1.045898:8.055176:-11.85205	-0.4974875:14.75285:-37.94294	Start	Bottle	
