ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.55127:4.478027:-25.25977	1.296387:2.720215:-25.14551	1.164551:2.355469:-30.70898	0.8920898:8.103516:-12.20801	-0.4962613:14.90924:-37.97725	Start	Default	
-1.665527:4.45166:-25.12793	1.318359:2.711426:-25.1499	1.17334:2.364258:-30.72217	0.8920898:8.103516:-12.20801	-0.5109226:14.90401:-37.93824	Start	Default	
-1.665527:4.45166:-25.12793	1.318359:2.711426:-25.1499	1.17334:2.364258:-30.72217	0.8920898:8.103516:-12.20801	-0.5333706:14.90244:-37.96509	Start	Default	
-1.665527:4.45166:-25.12793	1.318359:2.711426:-25.1499	1.17334:2.364258:-30.72217	0.8920898:8.103516:-12.20801	-0.5403278:14.90458:-37.97823	Start	Default	
-1.709473:4.311035:-24.9873	1.335938:2.702637:-25.1543	1.177734:2.368652:-30.73096	0.8920898:8.103516:-12.20801	-0.5165529:14.90341:-37.94271	Start	Default	
-1.709473:4.311035:-24.9873	1.335938:2.702637:-25.1543	1.177734:2.368652:-30.73096	0.8920898:8.103516:-12.20801	-0.4974588:14.90629:-37.88618	Start	Default	
-1.709473:4.311035:-24.9873	1.335938:2.702637:-25.1543	1.177734:2.368652:-30.73096	0.8920898:8.103516:-12.20801	-0.4909508:14.90165:-37.9071	Start	Default	
-1.709473:4.311035:-24.9873	1.335938:2.702637:-25.1543	1.177734:2.368652:-30.73096	0.8920898:8.103516:-12.20801	-0.4824384:14.90136:-37.9241	Start	Default	
-1.674316:4.275879:-24.93896	1.353516:2.729004:-25.16748	1.17334:2.373047:-30.73096	0.8920898:8.103516:-12.20801	-0.5089352:14.90011:-37.92255	Start	Default	
-1.674316:4.275879:-24.93896	1.353516:2.729004:-25.16748	1.17334:2.373047:-30.73096	0.8920898:8.103516:-12.20801	-0.5603545:14.90351:-37.97371	Start	Default	
-1.674316:4.275879:-24.93896	1.353516:2.729004:-25.16748	1.17334:2.373047:-30.73096	0.8920898:8.103516:-12.20801	-0.5695045:14.90396:-37.96869	Start	Default	
-1.674316:4.275879:-24.93896	1.353516:2.729004:-25.16748	1.17334:2.373047:-30.73096	0.8920898:8.103516:-12.20801	-0.5303966:14.90409:-37.95263	Start	Default	
-1.608398:4.284668:-24.95215	1.35791:2.742188:-25.20264	1.168945:2.381836:-30.72656	0.8920898:8.103516:-12.20801	-0.5053455:14.90616:-37.96525	Start	Default	
-1.608398:4.284668:-24.95215	1.35791:2.742188:-25.20264	1.168945:2.381836:-30.72656	0.8920898:8.103516:-12.20801	-0.51204:14.90116:-37.93964	Start	Default	
-1.608398:4.284668:-24.95215	1.35791:2.742188:-25.20264	1.168945:2.381836:-30.72656	0.8920898:8.103516:-12.20801	-0.54598:14.90113:-37.95395	Start	Default	
-1.432617:4.311035:-25.04883	1.327148:2.799316:-25.24658	1.164551:2.39502:-30.72656	0.8920898:8.103516:-12.20801	-0.5522766:14.90336:-37.98351	Start	Default	
-1.432617:4.311035:-25.04883	1.327148:2.799316:-25.24658	1.164551:2.39502:-30.72656	0.8920898:8.103516:-12.20801	-0.5369741:14.90253:-37.98124	Start	Default	
-1.432617:4.311035:-25.04883	1.327148:2.799316:-25.24658	1.164551:2.39502:-30.72656	0.8920898:8.103516:-12.20801	-0.5335681:14.90187:-37.95707	Start	Default	
-1.432617:4.311035:-25.04883	1.327148:2.799316:-25.24658	1.164551:2.39502:-30.72656	0.8920898:8.103516:-12.20801	-0.4990691:14.89656:-37.97504	Start	Default	
-1.248047:4.390137:-25.229	1.274414:2.786133:-25.34766	1.160156:2.390625:-30.72656	0.8920898:8.103516:-12.20801	-0.4748102:14.90381:-37.95152	Start	Default	
-1.248047:4.390137:-25.229	1.274414:2.786133:-25.34766	1.160156:2.390625:-30.72656	0.8920898:8.103516:-12.20801	-0.4739337:14.90399:-37.96892	Start	Default	
-1.248047:4.390137:-25.229	1.274414:2.786133:-25.34766	1.160156:2.390625:-30.72656	0.8920898:8.103516:-12.20801	-0.4920744:14.90081:-37.98856	Start	Default	
-1.041504:4.521973:-25.396	1.252441:2.742188:-25.40479	1.151367:2.38623:-30.72217	0.8920898:8.103516:-12.20801	-0.4724308:14.84242:-37.98269	Start	Default	
-1.041504:4.521973:-25.396	1.252441:2.742188:-25.40479	1.151367:2.38623:-30.72217	0.8920898:8.103516:-12.20801	-0.4754307:14.79665:-37.99338	Start	Default	
-1.041504:4.521973:-25.396	1.252441:2.742188:-25.40479	1.151367:2.38623:-30.72217	0.8920898:8.103516:-12.20801	-0.5132325:14.76043:-38.01369	Start	Bottle	
-1.041504:4.521973:-25.396	1.252441:2.742188:-25.40479	1.151367:2.38623:-30.72217	0.8920898:8.103516:-12.20801	-0.567687:14.76826:-38.04064	Start	Bottle	
