ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.041504:5.01416:-25.9585	0.8393555:2.263184:-25.11914	1.248047:2.15332:-30.31348	1.366699:8.055176:-11.83887	-0.5184444:14.91914:-38.03006	Start	Default	
-1.041504:5.01416:-25.9585	0.8393555:2.263184:-25.11914	1.248047:2.15332:-30.31348	1.366699:8.055176:-11.83887	-0.5132506:14.91831:-38.00999	Start	Default	
-1.151367:4.952637:-25.72998	0.8569336:2.289551:-25.11035	1.252441:2.15332:-30.32227	1.366699:8.055176:-11.83887	-0.5068305:14.91791:-38.01238	Start	Default	
-1.151367:4.952637:-25.72998	0.8569336:2.289551:-25.11035	1.252441:2.15332:-30.32227	1.366699:8.055176:-11.83887	-0.5116543:14.91751:-38.01144	Start	Default	
-1.151367:4.952637:-25.72998	0.8569336:2.289551:-25.11035	1.252441:2.15332:-30.32227	1.366699:8.055176:-11.83887	-0.5218005:14.9168:-38.01554	Start	Default	
-1.252441:4.886719:-25.43994	0.8876953:2.285156:-25.09277	1.26123:2.15332:-30.33105	1.371094:8.055176:-11.83887	-0.5263774:14.91538:-38.01661	Start	Default	
-1.252441:4.886719:-25.43994	0.8876953:2.285156:-25.09277	1.26123:2.15332:-30.33105	1.371094:8.055176:-11.83887	-0.5261149:14.91464:-38.015	Start	Default	
-1.252441:4.886719:-25.43994	0.8876953:2.285156:-25.09277	1.26123:2.15332:-30.33105	1.371094:8.055176:-11.83887	-0.5259743:14.91501:-38.01627	Start	Default	
-1.252441:4.886719:-25.43994	0.8876953:2.285156:-25.09277	1.26123:2.15332:-30.33105	1.371094:8.055176:-11.83887	-0.5278322:14.91406:-38.02177	Start	Default	
-1.195313:4.891113:-25.12793	0.9228516:2.285156:-25.06201	1.265625:2.15332:-30.33984	1.371094:8.055176:-11.84326	-0.5282598:14.914:-38.00965	Start	Default	
-1.195313:4.891113:-25.12793	0.9228516:2.285156:-25.06201	1.265625:2.15332:-30.33984	1.371094:8.055176:-11.84326	-0.5281856:14.9134:-38.01433	Start	Default	
-1.195313:4.891113:-25.12793	0.9228516:2.285156:-25.06201	1.265625:2.15332:-30.33984	1.371094:8.055176:-11.84326	-0.5285008:14.91446:-38.02146	Start	Default	
-1.146973:4.864746:-25.02686	0.9272461:2.289551:-25.06201	1.274414:2.148926:-30.35303	1.371094:8.055176:-11.84326	-0.5275821:14.91381:-38.02383	Start	Default	
