ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.155762:4.851563:-25.12354	0.8876953:2.95752:-25.59375	1.041504:1.907227:-30.80127	0.9052734:8.094727:-12.14209	-0.5596484:14.90163:-37.97922	Start	Default	
-1.155762:4.851563:-25.12354	0.8876953:2.95752:-25.59375	1.041504:1.907227:-30.80127	0.9052734:8.094727:-12.14209	-0.5357429:14.90156:-37.97309	Start	Default	
-1.155762:4.851563:-25.12354	0.8876953:2.95752:-25.59375	1.041504:1.907227:-30.80127	0.9052734:8.094727:-12.14209	-0.5255367:14.90181:-37.97205	Start	Default	
-1.239258:4.895508:-25.19385	0.8481445:2.970703:-25.62012	1.037109:1.911621:-30.79688	0.9052734:8.094727:-12.14209	-0.5241318:14.90227:-37.96862	Start	Default	
-1.239258:4.895508:-25.19385	0.8481445:2.970703:-25.62012	1.037109:1.911621:-30.79688	0.9052734:8.094727:-12.14209	-0.5267229:14.90241:-37.96979	Start	Default	
-1.239258:4.895508:-25.19385	0.8481445:2.970703:-25.62012	1.037109:1.911621:-30.79688	0.9052734:8.094727:-12.14209	-0.5299684:14.90341:-37.97347	Start	Default	
-1.239258:4.895508:-25.19385	0.8481445:2.970703:-25.62012	1.037109:1.911621:-30.79688	0.9052734:8.094727:-12.14209	-0.5305434:14.9029:-37.96574	Start	Default	
-1.239258:4.895508:-25.19385	0.8481445:2.970703:-25.62012	1.037109:1.911621:-30.79688	0.9052734:8.094727:-12.14209	-0.5324466:14.90246:-37.95361	Start	Default	
-1.239258:4.895508:-25.19385	0.8481445:2.970703:-25.62012	1.037109:1.911621:-30.79688	0.9052734:8.094727:-12.14209	-0.5347593:14.90224:-37.94419	Start	Default	
-1.300781:4.891113:-25.29932	0.8173828:2.922363:-25.65967	1.032715:1.911621:-30.79248	0.909668:8.094727:-12.14209	-0.537945:14.90124:-37.9407	Start	Default	
-1.300781:4.891113:-25.29932	0.8173828:2.922363:-25.65967	1.032715:1.911621:-30.79248	0.909668:8.094727:-12.14209	-0.5387027:14.90059:-37.93804	Start	Default	
-1.300781:4.891113:-25.29932	0.8173828:2.922363:-25.65967	1.032715:1.911621:-30.79248	0.909668:8.094727:-12.14209	-0.5349476:14.89975:-37.92223	Start	Default	
-1.45459:4.754883:-25.40918	0.7822266:2.95752:-25.65527	1.02832:1.916016:-30.78369	0.909668:8.094727:-12.14209	-0.5396962:14.89961:-37.91664	Start	Default	
-1.45459:4.754883:-25.40918	0.7822266:2.95752:-25.65527	1.02832:1.916016:-30.78369	0.909668:8.094727:-12.14209	-0.5609202:14.8981:-37.91444	Start	Default	
-1.45459:4.754883:-25.40918	0.7822266:2.95752:-25.65527	1.02832:1.916016:-30.78369	0.909668:8.094727:-12.14209	-0.5681201:14.89829:-37.90691	Start	Default	
-1.45459:4.754883:-25.40918	0.7822266:2.95752:-25.65527	1.02832:1.916016:-30.78369	0.909668:8.094727:-12.14209	-0.5483379:14.89432:-37.94342	Start	Default	
-1.54248:4.706543:-25.4707	0.7910156:2.979492:-25.67725	1.02832:1.92041:-30.78369	0.909668:8.094727:-12.14209	-0.552605:14.81715:-37.93305	Start	Default	
-1.54248:4.706543:-25.4707	0.7910156:2.979492:-25.67725	1.02832:1.92041:-30.78369	0.909668:8.094727:-12.14209	-0.5817076:14.7906:-37.99331	Start	Bottle	
-1.54248:4.706543:-25.4707	0.7910156:2.979492:-25.67725	1.02832:1.92041:-30.78369	0.909668:8.094727:-12.14209	-0.5828286:14.77765:-37.93214	Start	Bottle	
-1.54248:4.706543:-25.4707	0.7910156:2.979492:-25.67725	1.02832:1.92041:-30.78369	0.909668:8.094727:-12.14209	-0.5880195:14.80233:-38.006	Start	Bottle	
-1.683105:4.504395:-25.69482	0.7866211:2.975098:-25.70361	1.02832:1.916016:-30.78809	0.9052734:8.094727:-12.14209	-0.5842687:14.79095:-37.97899	Start	Bottle	
-1.683105:4.504395:-25.69482	0.7866211:2.975098:-25.70361	1.02832:1.916016:-30.78809	0.9052734:8.094727:-12.14209	-0.5824817:14.78247:-37.96193	Start	Bottle	
-1.683105:4.504395:-25.69482	0.7866211:2.975098:-25.70361	1.02832:1.916016:-30.78809	0.9052734:8.094727:-12.14209	-0.5845017:14.7934:-37.9771	Start	Bottle	
-1.705078:4.447266:-25.76074	0.7602539:2.935547:-25.72998	1.023926:1.902832:-30.79688	0.909668:8.094727:-12.14209	-0.5699043:14.79281:-37.9933	Start	Bottle	
-1.705078:4.447266:-25.76074	0.7602539:2.935547:-25.72998	1.023926:1.902832:-30.79688	0.909668:8.094727:-12.14209	-0.5793077:14.79519:-37.99902	Start	Bottle	
-1.705078:4.447266:-25.76074	0.7602539:2.935547:-25.72998	1.023926:1.902832:-30.79688	0.909668:8.094727:-12.14209	-0.5880203:14.80894:-38.03155	Start	Bottle	
-1.705078:4.447266:-25.76074	0.7602539:2.935547:-25.72998	1.023926:1.902832:-30.79688	0.909668:8.094727:-12.14209	-0.5756726:14.77101:-37.89177	Start	Bottle	
-1.669922:4.201172:-25.84863	0.7822266:2.869629:-25.76514	1.019531:1.911621:-30.80127	0.909668:8.094727:-12.14648	-0.5821494:14.78644:-37.94668	Start	Bottle	
-1.669922:4.201172:-25.84863	0.7822266:2.869629:-25.76514	1.019531:1.911621:-30.80127	0.909668:8.094727:-12.14648	-0.5899896:14.79051:-37.993	Start	Bottle	
-1.669922:4.201172:-25.84863	0.7822266:2.869629:-25.76514	1.019531:1.911621:-30.80127	0.909668:8.094727:-12.14648	-0.585404:14.78513:-37.97802	Start	Bottle	
-1.669922:4.201172:-25.84863	0.7822266:2.869629:-25.76514	1.019531:1.911621:-30.80127	0.909668:8.094727:-12.14648	-0.4950135:14.76975:-37.93046	Start	Bottle	
-1.678711:3.603516:-26.40674	0.7866211:2.816895:-25.4751	0.9492188:2.311523:-30.68262	0.909668:8.094727:-12.14209	-0.4851786:14.78045:-37.99147	Start	Default	
-1.678711:3.603516:-26.40674	0.7866211:2.816895:-25.4751	0.9492188:2.311523:-30.68262	0.909668:8.094727:-12.14209	-0.4538652:14.78027:-37.96208	Start	Default	
