ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6767578:4.715332:-25.97607	1.089844:2.671875:-25.51025	1.177734:2.293945:-30.6123	1.041504:8.05957:-11.8916	-0.5784793:14.90716:-37.94645	Start	Default	
-0.6591797:4.768066:-26.04639	1.067871:2.671875:-25.52344	1.160156:2.285156:-30.60791	1.041504:8.05957:-11.8916	-0.5742001:14.90773:-37.94178	Start	Default	
-0.6591797:4.768066:-26.04639	1.067871:2.671875:-25.52344	1.160156:2.285156:-30.60791	1.041504:8.05957:-11.8916	-0.5087605:14.90981:-37.93642	Start	Default	
-0.6591797:4.768066:-26.04639	1.067871:2.671875:-25.52344	1.160156:2.285156:-30.60791	1.041504:8.05957:-11.8916	-0.5060131:14.91005:-37.93582	Start	Default	
-0.6503906:4.772461:-26.10791	1.041504:2.645508:-25.59375	1.151367:2.271973:-30.60352	1.041504:8.05957:-11.8916	-0.527151:14.91073:-37.93081	Start	Default	
-0.6503906:4.772461:-26.10791	1.041504:2.645508:-25.59375	1.151367:2.271973:-30.60352	1.041504:8.05957:-11.8916	-0.5328016:14.91021:-37.93657	Start	Default	
-0.6503906:4.772461:-26.10791	1.041504:2.645508:-25.59375	1.151367:2.271973:-30.60352	1.041504:8.05957:-11.8916	-0.5349181:14.91044:-37.94006	Start	Default	
-0.6503906:4.772461:-26.10791	1.041504:2.645508:-25.59375	1.151367:2.271973:-30.60352	1.041504:8.05957:-11.8916	-0.5335852:14.91012:-37.94486	Start	Default	
-0.6547852:4.82959:-26.14746	1.015137:2.597168:-25.68164	1.151367:2.258789:-30.59912	1.041504:8.05957:-11.8916	-0.5279367:14.91088:-37.9481	Start	Default	
-0.6547852:4.82959:-26.14746	1.015137:2.597168:-25.68164	1.151367:2.258789:-30.59912	1.041504:8.05957:-11.8916	-0.5303976:14.91004:-37.95937	Start	Default	
-0.6547852:4.82959:-26.14746	1.015137:2.597168:-25.68164	1.151367:2.258789:-30.59912	1.041504:8.05957:-11.8916	-0.5343707:14.90679:-37.93038	Start	Default	
-0.6723633:4.943848:-26.13867	0.9887695:2.566406:-25.76514	1.155762:2.254395:-30.60352	1.041504:8.05957:-11.8916	-0.5453311:14.90264:-37.89509	Start	Default	
-0.6723633:4.943848:-26.13867	0.9887695:2.566406:-25.76514	1.155762:2.254395:-30.60352	1.041504:8.05957:-11.8916	-0.5496055:14.90695:-37.92739	Start	Default	
-0.6723633:4.943848:-26.13867	0.9887695:2.566406:-25.76514	1.155762:2.254395:-30.60352	1.041504:8.05957:-11.8916	-0.544122:14.9064:-37.91269	Start	Default	
-0.6723633:4.943848:-26.13867	0.9887695:2.566406:-25.76514	1.155762:2.254395:-30.60352	1.041504:8.05957:-11.8916	-0.5722645:14.87043:-37.96383	Start	Default	
-0.6855469:5.0625:-26.01563	0.9755859:2.553223:-25.78271	1.160156:2.245605:-30.6123	1.041504:8.05957:-11.8916	-0.6467099:14.80744:-37.90124	Start	Default	
-0.6855469:5.0625:-26.01563	0.9755859:2.553223:-25.78271	1.160156:2.245605:-30.6123	1.041504:8.05957:-11.8916	-0.663196:14.77554:-37.93279	Start	Default	
-0.6855469:5.0625:-26.01563	0.9755859:2.553223:-25.78271	1.160156:2.245605:-30.6123	1.041504:8.05957:-11.8916	-0.6891968:14.7273:-37.86752	Start	Default	
-0.628418:5.269043:-25.86182	0.9624023:2.540039:-25.80469	1.160156:2.241211:-30.62109	1.041504:8.05957:-11.8916	-0.7302549:14.64335:-37.57026	Start	Default	
-0.628418:5.269043:-25.86182	0.9624023:2.540039:-25.80469	1.160156:2.241211:-30.62109	1.041504:8.05957:-11.8916	-0.6996381:14.6865:-37.71323	Start	Default	
-0.628418:5.269043:-25.86182	0.9624023:2.540039:-25.80469	1.160156:2.241211:-30.62109	1.041504:8.05957:-11.8916	-0.6857326:14.72628:-37.86094	Start	Default	
-0.628418:5.269043:-25.86182	0.9624023:2.540039:-25.80469	1.160156:2.241211:-30.62109	1.041504:8.05957:-11.8916	-0.6254106:14.73478:-37.86723	Start	Default	
-0.5976563:5.422852:-25.76074	0.9404297:2.491699:-25.85303	1.164551:2.232422:-30.63428	1.041504:8.05957:-11.8916	-0.6282302:14.74559:-37.87341	Start	Default	
-0.5976563:5.422852:-25.76074	0.9404297:2.491699:-25.85303	1.164551:2.232422:-30.63428	1.041504:8.05957:-11.8916	-0.6401621:14.75383:-37.91994	Start	Default	
-0.5976563:5.422852:-25.76074	0.9404297:2.491699:-25.85303	1.164551:2.232422:-30.63428	1.041504:8.05957:-11.8916	-0.6390669:14.74236:-37.9095	Start	Default	
-0.5844727:5.541504:-25.62451	0.9931641:2.504883:-25.90137	1.155762:2.232422:-30.64746	1.041504:8.05957:-11.8916	-0.6418061:14.74091:-37.90375	Start	Default	
-0.5844727:5.541504:-25.62451	0.9931641:2.504883:-25.90137	1.155762:2.232422:-30.64746	1.041504:8.05957:-11.8916	-0.6572127:14.76308:-37.98452	Start	Default	
-0.5844727:5.541504:-25.62451	0.9931641:2.504883:-25.90137	1.155762:2.232422:-30.64746	1.041504:8.05957:-11.8916	-0.6696905:14.76602:-37.97676	Start	Default	
-0.5932617:5.717285:-25.58496	0.9931641:2.509277:-25.93652	1.129395:2.232422:-30.66504	1.041504:8.05957:-11.8916	-0.6718236:14.76137:-37.96251	Start	Default	
-0.5932617:5.717285:-25.58496	0.9931641:2.509277:-25.93652	1.129395:2.232422:-30.66504	1.041504:8.05957:-11.8916	-0.6693038:14.78209:-38.02569	Start	Default	
-0.5932617:5.717285:-25.58496	0.9931641:2.509277:-25.93652	1.129395:2.232422:-30.66504	1.041504:8.05957:-11.8916	-0.6620352:14.76829:-38.0024	Start	Default	
-0.5932617:5.717285:-25.58496	0.9931641:2.509277:-25.93652	1.129395:2.232422:-30.66504	1.041504:8.05957:-11.8916	-0.5654662:14.74511:-37.92188	Start	Default	
-0.6899414:5.840332:-25.54541	0.9711914:2.438965:-25.89258	1.094238:2.425781:-30.62549	1.041504:8.05957:-11.8916	-0.5973461:14.75228:-37.92841	Start	Default	
-0.6899414:5.840332:-25.54541	0.9711914:2.438965:-25.89258	1.094238:2.425781:-30.62549	1.041504:8.05957:-11.8916	-0.5990496:14.75066:-37.9008	Start	Default	
