ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.3779297:4.346191:-26.56494	1.26123:1.819336:-24.85547	1.335938:1.876465:-30.35303	1.204102:8.103516:-12.17725	-0.5178486:14.89555:-37.96938	Start	Default	
-0.6811523:4.258301:-26.40674	1.27002:1.867676:-24.81152	1.344727:1.880859:-30.36182	1.204102:8.103516:-12.17725	-0.5292748:14.89718:-37.97776	Start	Default	
-0.6811523:4.258301:-26.40674	1.27002:1.867676:-24.81152	1.344727:1.880859:-30.36182	1.204102:8.103516:-12.17725	-0.5325929:14.896:-37.96664	Start	Default	
-0.6811523:4.258301:-26.40674	1.27002:1.867676:-24.81152	1.344727:1.880859:-30.36182	1.204102:8.103516:-12.17725	-0.5072399:14.90321:-37.98749	Start	Default	
-0.6811523:4.258301:-26.40674	1.27002:1.867676:-24.81152	1.344727:1.880859:-30.36182	1.204102:8.103516:-12.17725	-0.4960651:14.90521:-38.01157	Start	Default	
-0.9316406:4.174805:-26.21338	1.291992:1.863281:-24.80713	1.353516:1.880859:-30.37061	1.204102:8.103516:-12.17725	-0.4987983:14.90516:-38.00373	Start	Default	
-0.9316406:4.174805:-26.21338	1.291992:1.863281:-24.80713	1.353516:1.880859:-30.37061	1.204102:8.103516:-12.17725	-0.5133637:14.90329:-38.00899	Start	Default	
-0.9316406:4.174805:-26.21338	1.291992:1.863281:-24.80713	1.353516:1.880859:-30.37061	1.204102:8.103516:-12.17725	-0.5307217:14.90004:-37.98829	Start	Default	
-1.168945:4.07373:-25.99365	1.327148:1.867676:-24.79395	1.371094:1.889648:-30.38818	1.204102:8.103516:-12.17725	-0.5653719:14.89553:-37.97517	Start	Default	
-1.168945:4.07373:-25.99365	1.327148:1.867676:-24.79395	1.371094:1.889648:-30.38818	1.204102:8.103516:-12.17725	-0.5877371:14.89302:-37.96776	Start	Default	
-1.168945:4.07373:-25.99365	1.327148:1.867676:-24.79395	1.371094:1.889648:-30.38818	1.204102:8.103516:-12.17725	-0.5897982:14.8925:-37.96097	Start	Default	
-1.168945:4.07373:-25.99365	1.327148:1.867676:-24.79395	1.371094:1.889648:-30.38818	1.204102:8.103516:-12.17725	-0.5767975:14.894:-37.96176	Start	Default	
-1.340332:3.994629:-25.83105	1.335938:1.876465:-24.78516	1.384277:1.894043:-30.39697	1.204102:8.103516:-12.17725	-0.5504013:14.8959:-37.96175	Start	Default	
-1.340332:3.994629:-25.83105	1.335938:1.876465:-24.78516	1.384277:1.894043:-30.39697	1.204102:8.103516:-12.17725	-0.5451653:14.89482:-37.95647	Start	Default	
-1.340332:3.994629:-25.83105	1.335938:1.876465:-24.78516	1.384277:1.894043:-30.39697	1.204102:8.103516:-12.17725	-0.5386987:14.89514:-37.9566	Start	Default	
-1.340332:3.994629:-25.83105	1.335938:1.876465:-24.78516	1.384277:1.894043:-30.39697	1.204102:8.103516:-12.17725	-0.5405571:14.89441:-37.95189	Start	Default	
-1.318359:3.959473:-25.72119	1.35791:1.876465:-24.78955	1.384277:1.894043:-30.39697	1.204102:8.103516:-12.17725	-0.4716261:14.87795:-37.94831	Start	Default	
-1.318359:3.959473:-25.72119	1.35791:1.876465:-24.78955	1.384277:1.894043:-30.39697	1.204102:8.103516:-12.17725	-0.5810384:14.80994:-37.96585	Start	Default	
-1.318359:3.959473:-25.72119	1.35791:1.876465:-24.78955	1.384277:1.894043:-30.39697	1.204102:8.103516:-12.17725	-0.596453:14.80165:-38.04004	Start	Default	
-1.300781:3.941895:-25.6333	1.371094:1.907227:-24.81152	1.388672:1.898438:-30.40576	1.204102:8.103516:-12.17725	-0.5932718:14.79524:-37.99571	Start	Default	
-1.300781:3.941895:-25.6333	1.371094:1.907227:-24.81152	1.388672:1.898438:-30.40576	1.204102:8.103516:-12.17725	-0.5726764:14.78721:-38.01199	Start	Bottle	
-1.300781:3.941895:-25.6333	1.371094:1.907227:-24.81152	1.388672:1.898438:-30.40576	1.204102:8.103516:-12.17725	-0.4970287:14.76962:-37.90909	Start	Bottle	
-1.300781:3.941895:-25.6333	1.371094:1.907227:-24.81152	1.388672:1.898438:-30.40576	1.204102:8.103516:-12.17725	-0.5450427:14.77379:-37.95206	Start	Bottle	
-1.296387:3.9375:-25.6377	1.375488:1.916016:-24.84229	1.388672:1.907227:-30.40576	1.204102:8.103516:-12.17725	-0.5057583:14.75752:-37.93951	Start	Bottle	
-1.296387:3.9375:-25.6377	1.375488:1.916016:-24.84229	1.388672:1.907227:-30.40576	1.204102:8.103516:-12.17725	-0.512884:14.77627:-38.00265	Start	Bottle	
-1.296387:3.9375:-25.6377	1.375488:1.916016:-24.84229	1.388672:1.907227:-30.40576	1.204102:8.103516:-12.17725	-0.4835219:14.77106:-37.96434	Start	Default	
-1.081055:3.955078:-25.77832	1.40625:1.92041:-24.90381	1.393066:1.986328:-30.40137	1.204102:8.103516:-12.17725	-0.4783646:14.76818:-37.93867	Start	Default	
-1.081055:3.955078:-25.77832	1.40625:1.92041:-24.90381	1.393066:1.986328:-30.40137	1.204102:8.103516:-12.17725	-0.4799792:14.77126:-37.94104	Start	Default	
-1.081055:3.955078:-25.77832	1.40625:1.92041:-24.90381	1.393066:1.986328:-30.40137	1.204102:8.103516:-12.17725	-0.4736706:14.76799:-37.95763	Start	Default	
-1.081055:3.955078:-25.77832	1.40625:1.92041:-24.90381	1.393066:1.986328:-30.40137	1.204102:8.103516:-12.17725	-0.4716124:14.74978:-37.89925	Start	Default	
-0.7294922:3.810059:-26.05518	1.630371:2.140137:-24.53467	1.40625:2.364258:-30.24316	1.204102:8.103516:-12.17725	-0.4850881:14.76263:-37.95966	Start	Default	
-0.7294922:3.810059:-26.05518	1.630371:2.140137:-24.53467	1.40625:2.364258:-30.24316	1.204102:8.103516:-12.17725	-0.5625342:14.77324:-37.98331	Start	Bottle	
-0.7294922:3.810059:-26.05518	1.630371:2.140137:-24.53467	1.40625:2.364258:-30.24316	1.204102:8.103516:-12.17725	-0.5976433:14.76184:-37.9364	Start	Default	
-0.7294922:3.810059:-26.05518	1.630371:2.140137:-24.53467	1.40625:2.364258:-30.24316	1.204102:8.103516:-12.17725	-0.6001596:14.76357:-37.94164	Start	Default	
-0.5185547:3.106934:-26.20459	1.705078:2.544434:-23.98535	1.379883:2.975098:-29.71582	1.204102:8.103516:-12.17725	-0.581337:14.76075:-37.92976	Start	Default	
-0.5185547:3.106934:-26.20459	1.705078:2.544434:-23.98535	1.379883:2.975098:-29.71582	1.204102:8.103516:-12.17725	-0.474818:14.7624:-37.94027	Start	Default	
-0.5185547:3.106934:-26.20459	1.705078:2.544434:-23.98535	1.379883:2.975098:-29.71582	1.204102:8.103516:-12.17725	-0.4762699:14.76364:-37.96883	Start	Default	
-0.8789063:2.693848:-25.78711	1.458984:3.168457:-23.15039	1.40625:3.651855:-28.82373	1.204102:8.103516:-12.17725	-0.4973784:14.76734:-37.97035	Start	Bottle	
-0.8789063:2.693848:-25.78711	1.458984:3.168457:-23.15039	1.40625:3.651855:-28.82373	1.204102:8.103516:-12.17725	-0.496733:14.76295:-37.97017	Start	Bottle	
-0.8789063:2.693848:-25.78711	1.458984:3.168457:-23.15039	1.40625:3.651855:-28.82373	1.204102:8.103516:-12.17725	-0.5266914:14.76248:-37.96118	Start	Bottle	
-0.8789063:2.693848:-25.78711	1.458984:3.168457:-23.15039	1.40625:3.651855:-28.82373	1.204102:8.103516:-12.17725	-0.5772678:14.7538:-37.92895	Start	Default	
-1,538086,2,768555,-25,02686,	1,050293,3,730957,-22,01221,	1,428223,4,438477,-27,70752,	1,204102,8,103516,-12,17725,	-0,5857777,14,75904,-37,93416,	Grasped	Default	
-1,538086,2,768555,-25,02686,	1,050293,3,730957,-22,01221,	1,428223,4,438477,-27,70752,	1,204102,8,103516,-12,17725,	-0,5934759,14,76514,-37,97223,	Grasped	Default	
-1,538086,2,768555,-25,02686,	1,050293,3,730957,-22,01221,	1,428223,4,438477,-27,70752,	1,204102,8,103516,-12,17725,	-0,5903323,14,74186,-37,93332,	Grasped	Default	
-2.157715:3.080566:-24.01611	0.9228516:4.08252:-20.72461	1.516113:4.952637:-26.50781	1.204102:8.103516:-12.17725	-0.5966629:14.71248:-37.92342	ReachForBottle	Default	
