ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
0.2285156:5.409668:-26.18262	0.1054688:2.513672:-25.78271	1.265625:1.894043:-30.44531	1.177734:8.085938:-12.04541	-0.5408648:14.88136:-37.91925	Start	Default	
0.2285156:5.409668:-26.18262	0.1054688:2.513672:-25.78271	1.265625:1.894043:-30.44531	1.177734:8.085938:-12.04541	-0.5402901:14.88067:-37.92804	Start	Default	
0.2329102:5.312988:-26.21777	0.03955078:2.491699:-25.76514	1.265625:1.902832:-30.44092	1.177734:8.085938:-12.0498	-0.5400634:14.88035:-37.92989	Start	Default	
0.2329102:5.312988:-26.21777	0.03955078:2.491699:-25.76514	1.265625:1.902832:-30.44092	1.177734:8.085938:-12.0498	-0.5401101:14.88182:-37.93483	Start	Default	
0.2329102:5.312988:-26.21777	0.03955078:2.491699:-25.76514	1.265625:1.902832:-30.44092	1.177734:8.085938:-12.0498	-0.5389199:14.88219:-37.94143	Start	Default	
0.2329102:5.312988:-26.21777	0.03955078:2.491699:-25.76514	1.265625:1.902832:-30.44092	1.177734:8.085938:-12.0498	-0.5369106:14.883:-37.94336	Start	Default	
0.2241211:5.185547:-26.24414	0.06152344:2.469727:-25.72119	1.265625:1.911621:-30.43213	1.177734:8.085938:-12.0498	-0.5361056:14.88204:-37.9451	Start	Default	
0.2241211:5.185547:-26.24414	0.06152344:2.469727:-25.72119	1.265625:1.911621:-30.43213	1.177734:8.085938:-12.0498	-0.5381407:14.88046:-37.92524	Start	Default	
0.2241211:5.185547:-26.24414	0.06152344:2.469727:-25.72119	1.265625:1.911621:-30.43213	1.177734:8.085938:-12.0498	-0.5361835:14.87818:-37.9139	Start	Default	
0.215332:5.145996:-26.22656	0.06591797:2.469727:-25.66846	1.265625:1.916016:-30.42773	1.177734:8.085938:-12.0498	-0.5123752:14.87623:-37.91388	Start	Default	
0.215332:5.145996:-26.22656	0.06591797:2.469727:-25.66846	1.265625:1.916016:-30.42773	1.177734:8.085938:-12.0498	-0.4926727:14.87536:-37.92194	Start	Default	
0.215332:5.145996:-26.22656	0.06591797:2.469727:-25.66846	1.265625:1.916016:-30.42773	1.177734:8.085938:-12.0498	-0.4904326:14.87452:-37.91629	Start	Default	
0.215332:5.145996:-26.22656	0.06591797:2.469727:-25.66846	1.265625:1.916016:-30.42773	1.177734:8.085938:-12.0498	-0.5051203:14.87448:-37.89642	Start	Default	
0.1845703:5.119629:-26.22217	0.03076172:2.522461:-25.6377	1.26123:1.916016:-30.41895	1.177734:8.085938:-12.0498	-0.4609123:14.83472:-37.98983	Start	Default	
0.1845703:5.119629:-26.22217	0.03076172:2.522461:-25.6377	1.26123:1.916016:-30.41895	1.177734:8.085938:-12.0498	-0.4743553:14.80249:-38.03939	Start	Default	
0.1845703:5.119629:-26.22217	0.03076172:2.522461:-25.6377	1.26123:1.916016:-30.41895	1.177734:8.085938:-12.0498	-0.5592293:14.8139:-38.02916	Start	Default	
0.1230469:5.11084:-26.29688	-0.008789063:2.522461:-25.62012	1.265625:1.916016:-30.41895	1.177734:8.085938:-12.04541	-0.5704399:14.80709:-38.00145	Start	Default	
0.1230469:5.11084:-26.29688	-0.008789063:2.522461:-25.62012	1.265625:1.916016:-30.41895	1.177734:8.085938:-12.04541	-0.5393555:14.79417:-37.96718	Start	Bottle	
0.1230469:5.11084:-26.29688	-0.008789063:2.522461:-25.62012	1.265625:1.916016:-30.41895	1.177734:8.085938:-12.04541	-0.5115542:14.80902:-38.0374	Start	Bottle	
