ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.54248:5.242676:-26.95166	0.1713867:2.109375:-25.28613	1.226074:1.87207:-30.5376	0.9975586:8.05957:-11.8916	-0.5110902:14.90405:-37.9657	Start	Default	
-1.54248:5.242676:-26.95166	0.1713867:2.109375:-25.28613	1.226074:1.87207:-30.5376	0.9975586:8.05957:-11.8916	-0.4637996:14.90098:-37.98673	Start	Default	
-1.344727:5.15918:-26.89453	0.1889648:2.15332:-25.27734	1.217285:1.876465:-30.54199	0.9975586:8.05957:-11.8916	-0.4542566:14.89852:-37.97079	Start	Default	
-1.344727:5.15918:-26.89453	0.1889648:2.15332:-25.27734	1.217285:1.876465:-30.54199	0.9975586:8.05957:-11.8916	-0.4549882:14.90364:-37.97737	Start	Default	
-1.344727:5.15918:-26.89453	0.1889648:2.15332:-25.27734	1.217285:1.876465:-30.54199	0.9975586:8.05957:-11.8916	-0.4684412:14.90525:-37.97554	Start	Default	
-1.344727:5.15918:-26.89453	0.1889648:2.15332:-25.27734	1.217285:1.876465:-30.54199	0.9975586:8.05957:-11.8916	-0.5346195:14.90626:-37.97293	Start	Default	
-1.212891:5.176758:-26.86816	0.2373047:2.206055:-25.29053	1.212891:1.894043:-30.54199	0.9975586:8.05957:-11.8916	-0.5379793:14.90704:-37.97163	Start	Default	
-1.212891:5.176758:-26.86816	0.2373047:2.206055:-25.29053	1.212891:1.894043:-30.54199	0.9975586:8.05957:-11.8916	-0.5237946:14.90709:-37.97729	Start	Default	
-1.212891:5.176758:-26.86816	0.2373047:2.206055:-25.29053	1.212891:1.894043:-30.54199	0.9975586:8.05957:-11.8916	-0.5119759:14.90639:-37.9751	Start	Default	
-1.072266:5.106445:-26.85938	0.2460938:2.236816:-25.27734	1.208496:1.911621:-30.54639	0.9931641:8.05957:-11.88721	-0.5150372:14.90561:-37.96587	Start	Default	
-1.072266:5.106445:-26.85938	0.2460938:2.236816:-25.27734	1.208496:1.911621:-30.54639	0.9931641:8.05957:-11.88721	-0.5215771:14.90581:-37.96822	Start	Default	
-1.072266:5.106445:-26.85938	0.2460938:2.236816:-25.27734	1.208496:1.911621:-30.54639	0.9931641:8.05957:-11.88721	-0.5221784:14.90581:-37.96546	Start	Default	
-1.072266:5.106445:-26.85938	0.2460938:2.236816:-25.27734	1.208496:1.911621:-30.54639	0.9931641:8.05957:-11.88721	-0.5230058:14.90524:-37.96496	Start	Default	
-0.9931641:5.040527:-26.79346	0.2768555:2.228027:-25.27734	1.204102:1.92041:-30.55518	0.9931641:8.05957:-11.8916	-0.4788789:14.89713:-37.93288	Start	Default	
-0.9931641:5.040527:-26.79346	0.2768555:2.228027:-25.27734	1.204102:1.92041:-30.55518	0.9931641:8.05957:-11.8916	-0.4291514:14.8281:-37.96354	Start	Default	
-0.9931641:5.040527:-26.79346	0.2768555:2.228027:-25.27734	1.204102:1.92041:-30.55518	0.9931641:8.05957:-11.8916	-0.421871:14.77008:-37.97056	Start	Default	
-1.006348:5.053711:-26.68799	0.3383789:2.241211:-25.25977	1.195313:1.929199:-30.55957	0.9975586:8.05957:-11.8916	-0.4381753:14.76134:-38.086	Start	Default	
-1.006348:5.053711:-26.68799	0.3383789:2.241211:-25.25977	1.195313:1.929199:-30.55957	0.9975586:8.05957:-11.8916	-0.4321431:14.74849:-38.04321	Start	Default	
-1.006348:5.053711:-26.68799	0.3383789:2.241211:-25.25977	1.195313:1.929199:-30.55957	0.9975586:8.05957:-11.8916	-0.4309282:14.74945:-38.05229	Start	Default	
-1.006348:5.053711:-26.68799	0.3383789:2.241211:-25.25977	1.195313:1.929199:-30.55957	0.9975586:8.05957:-11.8916	-0.4270901:14.72536:-37.96509	Start	Default	
-1.032715:5.036133:-26.62646	0.5009766:2.214844:-25.10596	1.151367:2.021484:-30.54199	0.9975586:8.05957:-11.8916	-0.4765791:14.68805:-37.77975	Start	Default	
-1.032715:5.036133:-26.62646	0.5009766:2.214844:-25.10596	1.151367:2.021484:-30.54199	0.9975586:8.05957:-11.8916	-0.5097191:14.73909:-37.92331	Start	Default	
-1.032715:5.036133:-26.62646	0.5009766:2.214844:-25.10596	1.151367:2.021484:-30.54199	0.9975586:8.05957:-11.8916	-0.527476:14.73326:-37.88261	Start	Bottle	
-1.032715:5.036133:-26.62646	0.5009766:2.214844:-25.10596	1.151367:2.021484:-30.54199	0.9975586:8.05957:-11.8916	-0.5463725:14.74475:-37.97062	Start	Bottle	
-1.384277:4.623047:-26.6748	0.5141602:2.605957:-24.38086	0.9316406:2.777344:-30.15088	0.9975586:8.05957:-11.8916	-0.552297:14.76533:-38.02195	Start	Bottle	
-1.384277:4.623047:-26.6748	0.5141602:2.605957:-24.38086	0.9316406:2.777344:-30.15088	0.9975586:8.05957:-11.8916	-0.4395356:14.71721:-37.90359	Start	Default	
-1.384277:4.623047:-26.6748	0.5141602:2.605957:-24.38086	0.9316406:2.777344:-30.15088	0.9975586:8.05957:-11.8916	-0.4129445:14.73407:-37.94917	Start	Default	
-2.228027:3.730957:-25.90576	0.4350586:3.862793:-23.44922	0.7426758:3.827637:-29.21045	0.9931641:8.05957:-11.8916	-0.4167594:14.71254:-37.88825	Start	Default	
-2.228027:3.730957:-25.90576	0.4350586:3.862793:-23.44922	0.7426758:3.827637:-29.21045	0.9931641:8.05957:-11.8916	-0.4489988:14.71635:-37.93389	Start	Default	
-2.228027:3.730957:-25.90576	0.4350586:3.862793:-23.44922	0.7426758:3.827637:-29.21045	0.9931641:8.05957:-11.8916	-0.4781018:14.70634:-37.90631	Start	Bottle	
