ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.177734:4.948242:-26.69678	0.01318359:2.66748:-25.45313	1.164551:1.990723:-30.55078	1.230469:8.068359:-11.93115	-0.5167962:14.91276:-37.93744	Start	Default	
-1.177734:4.948242:-26.69678	0.01318359:2.66748:-25.45313	1.164551:1.990723:-30.55078	1.230469:8.068359:-11.93115	-0.5173689:14.91213:-37.94427	Start	Default	
-1.129395:4.886719:-26.65723	0.03515625:2.66748:-25.43994	1.155762:1.999512:-30.56396	1.230469:8.068359:-11.93115	-0.5316644:14.91242:-37.95154	Start	Default	
-1.129395:4.886719:-26.65723	0.03515625:2.66748:-25.43994	1.155762:1.999512:-30.56396	1.230469:8.068359:-11.93115	-0.5471336:14.91164:-37.95013	Start	Default	
-1.129395:4.886719:-26.65723	0.03515625:2.66748:-25.43994	1.155762:1.999512:-30.56396	1.230469:8.068359:-11.93115	-0.5516641:14.9112:-37.95412	Start	Default	
-1.195313:4.886719:-26.5957	0.0703125:2.654297:-25.42236	1.146973:2.003906:-30.57275	1.230469:8.068359:-11.93115	-0.5534546:14.91134:-37.95211	Start	Default	
-1.195313:4.886719:-26.5957	0.0703125:2.654297:-25.42236	1.146973:2.003906:-30.57275	1.230469:8.068359:-11.93115	-0.5487459:14.91095:-37.95424	Start	Default	
-1.195313:4.886719:-26.5957	0.0703125:2.654297:-25.42236	1.146973:2.003906:-30.57275	1.230469:8.068359:-11.93115	-0.5441082:14.91147:-37.95058	Start	Default	
-1.186523:4.87793:-26.48145	0.140625:2.641113:-25.37402	1.142578:1.999512:-30.57715	1.230469:8.068359:-11.93115	-0.5443503:14.91105:-37.95016	Start	Default	
-1.186523:4.87793:-26.48145	0.140625:2.641113:-25.37402	1.142578:1.999512:-30.57715	1.230469:8.068359:-11.93115	-0.5444499:14.91063:-37.94857	Start	Default	
-1.186523:4.87793:-26.48145	0.140625:2.641113:-25.37402	1.142578:1.999512:-30.57715	1.230469:8.068359:-11.93115	-0.5443082:14.91084:-37.94511	Start	Default	
