ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.2504883:6.011719:-25.73877	-0.2416992:2.540039:-25.91455	1.067871:1.907227:-30.60791	1.103027:8.077148:-12.00146	-0.5302032:14.8924:-37.91641	Start	Default	
-0.2504883:6.011719:-25.73877	-0.2416992:2.540039:-25.91455	1.067871:1.907227:-30.60791	1.103027:8.077148:-12.00146	-0.5309108:14.8923:-37.92001	Start	Default	
-0.2504883:6.011719:-25.73877	-0.2416992:2.540039:-25.91455	1.067871:1.907227:-30.60791	1.103027:8.077148:-12.00146	-0.5287397:14.89212:-37.91669	Start	Default	
-0.2241211:5.871094:-25.80029	-0.2460938:2.566406:-25.86182	1.067871:1.92041:-30.59473	1.103027:8.077148:-12.00146	-0.5269815:14.89109:-37.91831	Start	Default	
-0.2241211:5.871094:-25.80029	-0.2460938:2.566406:-25.86182	1.067871:1.92041:-30.59473	1.103027:8.077148:-12.00146	-0.5279548:14.89252:-37.92953	Start	Default	
-0.2241211:5.871094:-25.80029	-0.2460938:2.566406:-25.86182	1.067871:1.92041:-30.59473	1.103027:8.077148:-12.00146	-0.5265086:14.89304:-37.93422	Start	Default	
-0.2329102:5.642578:-25.91016	-0.2944336:2.583984:-25.80029	1.059082:1.924805:-30.58154	1.103027:8.077148:-12.00146	-0.5242593:14.89321:-37.94533	Start	Default	
-0.2329102:5.642578:-25.91016	-0.2944336:2.583984:-25.80029	1.059082:1.924805:-30.58154	1.103027:8.077148:-12.00146	-0.5250676:14.89192:-37.93027	Start	Default	
-0.2329102:5.642578:-25.91016	-0.2944336:2.583984:-25.80029	1.059082:1.924805:-30.58154	1.103027:8.077148:-12.00146	-0.5319496:14.88701:-37.93056	Start	Default	
-0.1713867:5.48877:-25.97607	-0.2944336:2.583984:-25.76074	1.059082:1.933594:-30.57275	1.103027:8.077148:-12.00146	-0.5399377:14.88845:-37.92739	Start	Default	
-0.1713867:5.48877:-25.97607	-0.2944336:2.583984:-25.76074	1.059082:1.933594:-30.57275	1.103027:8.077148:-12.00146	-0.5395907:14.8888:-37.92699	Start	Default	
-0.1713867:5.48877:-25.97607	-0.2944336:2.583984:-25.76074	1.059082:1.933594:-30.57275	1.103027:8.077148:-12.00146	-0.5348949:14.88827:-37.9268	Start	Default	
-0.1713867:5.48877:-25.97607	-0.2944336:2.583984:-25.76074	1.059082:1.933594:-30.57275	1.103027:8.077148:-12.00146	-0.5319166:14.88816:-37.92461	Start	Default	
-0.1889648:5.339355:-26.06836	-0.3076172:2.619141:-25.73438	1.054688:1.946777:-30.55957	1.103027:8.077148:-12.00146	-0.5284017:14.88803:-37.92761	Start	Default	
-0.1889648:5.339355:-26.06836	-0.3076172:2.619141:-25.73438	1.054688:1.946777:-30.55957	1.103027:8.077148:-12.00146	-0.5117463:14.84975:-37.89836	Start	Default	
-0.1889648:5.339355:-26.06836	-0.3076172:2.619141:-25.73438	1.054688:1.946777:-30.55957	1.103027:8.077148:-12.00146	-0.5899261:14.7876:-37.88039	Start	Default	
-0.1889648:5.339355:-26.06836	-0.3076172:2.619141:-25.73438	1.054688:1.946777:-30.55957	1.103027:8.077148:-12.00146	-0.5951772:14.80898:-38.00065	Start	Default	
-0.2504883:5.299805:-26.08154	-0.3208008:2.645508:-25.7168	1.059082:1.959961:-30.55078	1.103027:8.077148:-12.00146	-0.5949472:14.79777:-37.96395	Start	Default	
-0.2504883:5.299805:-26.08154	-0.3208008:2.645508:-25.7168	1.059082:1.959961:-30.55078	1.103027:8.077148:-12.00146	-0.583382:14.79538:-37.97487	Start	Default	
-0.2504883:5.299805:-26.08154	-0.3208008:2.645508:-25.7168	1.059082:1.959961:-30.55078	1.103027:8.077148:-12.00146	-0.4820052:14.78824:-37.99571	Start	Default	
-0.3427734:5.286621:-26.10791	-0.3647461:2.610352:-25.69043	1.063477:1.959961:-30.55078	1.103027:8.077148:-12.00146	-0.5031055:14.77223:-37.91862	Start	Bottle	
-0.3427734:5.286621:-26.10791	-0.3647461:2.610352:-25.69043	1.063477:1.959961:-30.55078	1.103027:8.077148:-12.00146	-0.557096:14.7835:-37.93129	Start	Bottle	
-0.3427734:5.286621:-26.10791	-0.3647461:2.610352:-25.69043	1.063477:1.959961:-30.55078	1.103027:8.077148:-12.00146	-0.5822082:14.79244:-37.94494	Start	Default	
-0.3427734:5.286621:-26.10791	-0.3647461:2.610352:-25.69043	1.063477:1.959961:-30.55078	1.103027:8.077148:-12.00146	-0.5805705:14.7891:-37.94848	Start	Default	
-0.5449219:5.304199:-26.23535	-0.3999023:2.544434:-25.65967	1.067871:1.959961:-30.54639	1.103027:8.077148:-12.00146	-0.5602279:14.78348:-37.93828	Start	Bottle	
-0.5449219:5.304199:-26.23535	-0.3999023:2.544434:-25.65967	1.067871:1.959961:-30.54639	1.103027:8.077148:-12.00146	-0.5456496:14.78096:-37.93478	Start	Bottle	
-0.5449219:5.304199:-26.23535	-0.3999023:2.544434:-25.65967	1.067871:1.959961:-30.54639	1.103027:8.077148:-12.00146	-0.5339861:14.78297:-37.9487	Start	Bottle	
-0.6503906:5.453613:-26.30127	-0.2944336:2.377441:-25.53223	1.072266:1.977539:-30.5376	1.103027:8.077148:-12.00146	-0.5216196:14.78005:-37.93263	Start	Bottle	
-0.6503906:5.453613:-26.30127	-0.2944336:2.377441:-25.53223	1.072266:1.977539:-30.5376	1.103027:8.077148:-12.00146	-0.5310684:14.78158:-37.93346	Start	Bottle	
-0.6503906:5.453613:-26.30127	-0.2944336:2.377441:-25.53223	1.072266:1.977539:-30.5376	1.103027:8.077148:-12.00146	-0.551713:14.78011:-37.92241	Start	Bottle	
-0.6503906:5.453613:-26.30127	-0.2944336:2.377441:-25.53223	1.072266:1.977539:-30.5376	1.103027:8.077148:-12.00146	-0.5575115:14.78097:-37.93636	Start	Bottle	
