ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.252441:5.075684:-27.02197	0.3691406:2.320313:-25.49707	1.331543:2.096191:-30.70898	0.8964844:8.050781:-11.82568	-0.5426999:14.90064:-37.94985	Start	Default	
-1.252441:5.075684:-27.02197	0.3691406:2.320313:-25.49707	1.331543:2.096191:-30.70898	0.8964844:8.050781:-11.82568	-0.5418134:14.89879:-37.94231	Start	Default	
-1.252441:5.075684:-27.02197	0.3691406:2.320313:-25.49707	1.331543:2.096191:-30.70898	0.8964844:8.050781:-11.82568	-0.5419896:14.89806:-37.93788	Start	Default	
-1.252441:5.075684:-27.02197	0.3691406:2.320313:-25.49707	1.331543:2.096191:-30.70898	0.8964844:8.050781:-11.82568	-0.538898:14.89815:-37.93814	Start	Default	
-1.248047:5.044922:-27.03955	0.4130859:2.351074:-25.49268	1.331543:2.10498:-30.70898	0.8964844:8.050781:-11.82568	-0.5350423:14.89799:-37.9422	Start	Default	
-1.248047:5.044922:-27.03955	0.4130859:2.351074:-25.49268	1.331543:2.10498:-30.70898	0.8964844:8.050781:-11.82568	-0.5342053:14.89807:-37.94644	Start	Default	
-1.248047:5.044922:-27.03955	0.4130859:2.351074:-25.49268	1.331543:2.10498:-30.70898	0.8964844:8.050781:-11.82568	-0.5352447:14.89822:-37.93967	Start	Default	
-1.204102:4.957031:-27.01758	0.4658203:2.390625:-25.49268	1.322754:2.109375:-30.70898	0.8964844:8.046387:-11.82568	-0.5375378:14.89805:-37.94009	Start	Default	
-1.204102:4.957031:-27.01758	0.4658203:2.390625:-25.49268	1.322754:2.109375:-30.70898	0.8964844:8.046387:-11.82568	-0.5423165:14.89811:-37.94137	Start	Default	
-1.204102:4.957031:-27.01758	0.4658203:2.390625:-25.49268	1.322754:2.109375:-30.70898	0.8964844:8.046387:-11.82568	-0.5442075:14.89935:-37.93445	Start	Default	
-0.984375:4.816406:-26.92529	0.5537109:2.412598:-25.50146	1.322754:2.11377:-30.70898	0.8920898:8.046387:-11.82129	-0.5431812:14.8995:-37.93256	Start	Default	
-0.984375:4.816406:-26.92529	0.5537109:2.412598:-25.50146	1.322754:2.11377:-30.70898	0.8920898:8.046387:-11.82129	-0.5434075:14.8996:-37.9348	Start	Default	
-0.984375:4.816406:-26.92529	0.5537109:2.412598:-25.50146	1.322754:2.11377:-30.70898	0.8920898:8.046387:-11.82129	-0.5440217:14.89948:-37.93708	Start	Default	
-0.984375:4.816406:-26.92529	0.5537109:2.412598:-25.50146	1.322754:2.11377:-30.70898	0.8920898:8.046387:-11.82129	-0.532013:14.88323:-37.9572	Start	Default	
-0.8657227:4.768066:-26.86377	0.6240234:2.456543:-25.46191	1.322754:2.122559:-30.70898	0.8920898:8.050781:-11.82129	-0.4691189:14.83311:-37.98919	Start	Default	
-0.8657227:4.768066:-26.86377	0.6240234:2.456543:-25.46191	1.322754:2.122559:-30.70898	0.8920898:8.050781:-11.82129	-0.4723704:14.80686:-38.01699	Start	Default	
-0.8657227:4.768066:-26.86377	0.6240234:2.456543:-25.46191	1.322754:2.122559:-30.70898	0.8920898:8.050781:-11.82129	-0.4894688:14.79442:-38.01931	Start	Default	
-0.8657227:4.768066:-26.86377	0.6240234:2.456543:-25.46191	1.322754:2.122559:-30.70898	0.8920898:8.050781:-11.82129	-0.5948074:14.78866:-37.94767	Start	Default	
-0.7954102:4.759277:-26.8418	0.6459961:2.487305:-25.4707	1.313965:2.135742:-30.70898	0.8920898:8.050781:-11.82568	-0.6057924:14.80649:-38.00007	Start	Default	
-0.7954102:4.759277:-26.8418	0.6459961:2.487305:-25.4707	1.313965:2.135742:-30.70898	0.8920898:8.050781:-11.82568	-0.599542:14.79396:-37.94756	Start	Default	
-0.7954102:4.759277:-26.8418	0.6459961:2.487305:-25.4707	1.313965:2.135742:-30.70898	0.8920898:8.050781:-11.82568	-0.5943777:14.78621:-37.95282	Start	Default	
-0.4306641:4.754883:-26.81982	0.8876953:2.43457:-25.41357	1.287598:2.425781:-30.62988	0.8964844:8.050781:-11.82568	-0.5584742:14.77701:-37.92878	Start	Bottle	
-0.4306641:4.754883:-26.81982	0.8876953:2.43457:-25.41357	1.287598:2.425781:-30.62988	0.8964844:8.050781:-11.82568	-0.5675803:14.78724:-38.004	Start	Bottle	
-0.4306641:4.754883:-26.81982	0.8876953:2.43457:-25.41357	1.287598:2.425781:-30.62988	0.8964844:8.050781:-11.82568	-0.572982:14.78492:-37.96851	Start	Bottle	
