ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.487793:4.557129:-26.72754	1.265625:1.700684:-24.82031	1.199707:1.929199:-30.40137	0.8261719:8.01123:-11.5752	-0.5395308:14.8869:-37.95308	Start	Default	
-0.487793:4.557129:-26.72754	1.265625:1.700684:-24.82031	1.199707:1.929199:-30.40137	0.8261719:8.01123:-11.5752	-0.5334468:14.88655:-37.94743	Start	Default	
-0.487793:4.557129:-26.72754	1.265625:1.700684:-24.82031	1.199707:1.929199:-30.40137	0.8261719:8.01123:-11.5752	-0.5292742:14.88617:-37.94406	Start	Default	
-0.487793:4.557129:-26.72754	1.265625:1.700684:-24.82031	1.199707:1.929199:-30.40137	0.8261719:8.01123:-11.5752	-0.5432982:14.88857:-37.93451	Start	Default	
-0.487793:4.557129:-26.72754	1.265625:1.700684:-24.82031	1.199707:1.929199:-30.40137	0.8261719:8.01123:-11.5752	-0.5592186:14.89102:-37.94883	Start	Default	
-0.84375:4.486816:-26.67041	1.291992:1.73584:-24.73682	1.204102:1.929199:-30.41016	0.8217773:8.01123:-11.5708	-0.5547673:14.89145:-37.95339	Start	Default	
-0.84375:4.486816:-26.67041	1.291992:1.73584:-24.73682	1.204102:1.929199:-30.41016	0.8217773:8.01123:-11.5708	-0.5244302:14.89047:-37.95396	Start	Default	
-0.84375:4.486816:-26.67041	1.291992:1.73584:-24.73682	1.204102:1.929199:-30.41016	0.8217773:8.01123:-11.5708	-0.5177526:14.88966:-37.94421	Start	Default	
-1.050293:4.376953:-26.63525	1.313965:1.779785:-24.71484	1.204102:1.937988:-30.41455	0.8129883:8.01123:-11.56641	-0.5574859:14.88818:-37.94137	Start	Default	
-1.050293:4.376953:-26.63525	1.313965:1.779785:-24.71484	1.204102:1.937988:-30.41455	0.8129883:8.01123:-11.56641	-0.5833648:14.89023:-37.9443	Start	Default	
-1.050293:4.376953:-26.63525	1.313965:1.779785:-24.71484	1.204102:1.937988:-30.41455	0.8129883:8.01123:-11.56641	-0.5846006:14.89111:-37.94423	Start	Default	
-1.318359:4.306641:-26.57373	1.344727:1.779785:-24.68408	1.217285:1.951172:-30.42334	0.8173828:8.01123:-11.5708	-0.5686828:14.88996:-37.93572	Start	Default	
-1.318359:4.306641:-26.57373	1.344727:1.779785:-24.68408	1.217285:1.951172:-30.42334	0.8173828:8.01123:-11.5708	-0.5393:14.88769:-37.93721	Start	Default	
-1.318359:4.306641:-26.57373	1.344727:1.779785:-24.68408	1.217285:1.951172:-30.42334	0.8173828:8.01123:-11.5708	-0.5341817:14.88912:-37.94751	Start	Default	
-1.582031:4.174805:-26.39795	1.375488:1.792969:-24.67529	1.239258:1.959961:-30.43652	0.8217773:8.01123:-11.5708	-0.4434061:14.88182:-37.94777	Start	Default	
-1.582031:4.174805:-26.39795	1.375488:1.792969:-24.67529	1.239258:1.959961:-30.43652	0.8217773:8.01123:-11.5708	-0.3921177:14.83988:-37.77921	Start	Default	
-1.582031:4.174805:-26.39795	1.375488:1.792969:-24.67529	1.239258:1.959961:-30.43652	0.8217773:8.01123:-11.5708	-0.3801417:14.78859:-37.85155	Start	Default	
-1.582031:4.174805:-26.39795	1.375488:1.792969:-24.67529	1.239258:1.959961:-30.43652	0.8217773:8.01123:-11.5708	-0.4177989:14.78358:-38.03974	Start	Default	
-1.705078:4.108887:-26.30127	1.379883:1.788574:-24.6709	1.256836:1.964355:-30.44531	0.8305664:8.01123:-11.5752	-0.4115505:14.7742:-37.99774	Start	Default	
-1.705078:4.108887:-26.30127	1.379883:1.788574:-24.6709	1.256836:1.964355:-30.44531	0.8305664:8.01123:-11.5752	-0.4085129:14.76907:-37.99251	Start	Default	
-1.705078:4.108887:-26.30127	1.379883:1.788574:-24.6709	1.256836:1.964355:-30.44531	0.8305664:8.01123:-11.5752	-0.3968308:14.77565:-37.94845	Start	Default	
-1.705078:4.108887:-26.30127	1.379883:1.788574:-24.6709	1.256836:1.964355:-30.44531	0.8305664:8.01123:-11.5752	-0.4432369:14.7744:-37.93604	Start	Default	
-1.713867:4.038574:-26.21777	1.388672:1.762207:-24.63135	1.256836:1.986328:-30.4541	0.8305664:8.01123:-11.5752	-0.4889721:14.77543:-37.98557	Start	Default	
-1.713867:4.038574:-26.21777	1.388672:1.762207:-24.63135	1.256836:1.986328:-30.4541	0.8305664:8.01123:-11.5752	-0.4210746:14.75855:-37.9315	Start	Default	
-1.713867:4.038574:-26.21777	1.388672:1.762207:-24.63135	1.256836:1.986328:-30.4541	0.8305664:8.01123:-11.5752	-0.3351623:14.70116:-37.71404	Start	Default	
-1.696289:3.836426:-26.18262	1.344727:1.779785:-24.66211	1.212891:2.368652:-30.36182	0.8261719:8.01123:-11.5752	-0.3813308:14.74533:-37.8849	Start	Default	
-1.696289:3.836426:-26.18262	1.344727:1.779785:-24.66211	1.212891:2.368652:-30.36182	0.8261719:8.01123:-11.5752	-0.4392013:14.73839:-37.93945	Start	Default	
-1.696289:3.836426:-26.18262	1.344727:1.779785:-24.66211	1.212891:2.368652:-30.36182	0.8261719:8.01123:-11.5752	-0.4518707:14.7478:-37.95537	Start	Default	
-1.696289:3.836426:-26.18262	1.344727:1.779785:-24.66211	1.212891:2.368652:-30.36182	0.8261719:8.01123:-11.5752	-0.4576039:14.73841:-37.95119	Start	Default	
-1.630371:3.339844:-26.16943	1.120605:2.126953:-24.12598	1.22168:3.04541:-29.93555	0.8173828:8.01123:-11.5708	-0.4561198:14.73621:-37.96881	Start	Default	
-1.630371:3.339844:-26.16943	1.120605:2.126953:-24.12598	1.22168:3.04541:-29.93555	0.8173828:8.01123:-11.5708	-0.4552113:14.73728:-37.95375	Start	Default	
-1.630371:3.339844:-26.16943	1.120605:2.126953:-24.12598	1.22168:3.04541:-29.93555	0.8173828:8.01123:-11.5708	-0.4618331:14.72409:-37.94841	Start	Default	
-1.740234:2.575195:-25.67285	0.777832:2.874023:-23.23389	1.160156:3.744141:-29.06543	0.8173828:8.01123:-11.5708	-0.5748178:14.72928:-37.91532	Start	Bottle	
-1.740234:2.575195:-25.67285	0.777832:2.874023:-23.23389	1.160156:3.744141:-29.06543	0.8173828:8.01123:-11.5708	-0.5519457:14.71817:-37.91252	Start	Bottle	
-1.740234:2.575195:-25.67285	0.777832:2.874023:-23.23389	1.160156:3.744141:-29.06543	0.8173828:8.01123:-11.5708	-0.5336429:14.72075:-37.90656	Start	Bottle	
-1.740234:2.575195:-25.67285	0.777832:2.874023:-23.23389	1.160156:3.744141:-29.06543	0.8173828:8.01123:-11.5708	-0.5071294:14.72007:-37.91196	Start	Bottle	
-2.021484:2.654297:-24.5918	0.703125:3.79248:-22.02979	1.072266:4.495605:-27.83057	0.8217773:8.01123:-11.5708	-0.5455675:14.73057:-37.92105	Start	Bottle	
-2.021484:2.654297:-24.5918	0.703125:3.79248:-22.02979	1.072266:4.495605:-27.83057	0.8217773:8.01123:-11.5708	-0.4905574:14.72776:-37.934	Start	Default	
-2.021484:2.654297:-24.5918	0.703125:3.79248:-22.02979	1.072266:4.495605:-27.83057	0.8217773:8.01123:-11.5708	-0.4731381:14.72616:-37.934	Start	Default	
-2.021484:2.654297:-24.5918	0.703125:3.79248:-22.02979	1.072266:4.495605:-27.83057	0.8217773:8.01123:-11.5708	-0.461008:14.71487:-37.89486	Start	Default	
-2.140137:3.120117:-23.04932	1.010742:4.623047:-20.59277	1.234863:4.785645:-26.29248	0.8261719:8.01123:-11.5752	-0.4573134:14.71939:-37.90901	ReachForBottle	Default	
-2.140137:3.120117:-23.04932	1.010742:4.623047:-20.59277	1.234863:4.785645:-26.29248	0.8261719:8.01123:-11.5752	-0.4803833:14.72631:-37.92037	ReachForBottle	Default	
-2.140137:3.120117:-23.04932	1.010742:4.623047:-20.59277	1.234863:4.785645:-26.29248	0.8261719:8.01123:-11.5752	-0.5084085:14.70416:-37.87828	ReachForBottle	Bottle	
-1.933594:3.691406:-21.03223	1.59082:5.066895:-19.07227	1.445801:4.36377:-24.75439	0.8261719:8.01123:-11.5708	-0.548573:14.71946:-37.90414	ReachForBottle	Bottle	
-1.933594:3.691406:-21.03223	1.59082:5.066895:-19.07227	1.445801:4.36377:-24.75439	0.8261719:8.01123:-11.5708	-0.5115628:14.71519:-37.90376	ReachForBottle	Bottle	
-1.933594:3.691406:-21.03223	1.59082:5.066895:-19.07227	1.445801:4.36377:-24.75439	0.8261719:8.01123:-11.5708	-0.4793158:14.69876:-37.85109	ReachForBottle	Default	
-1.933594:3.691406:-21.03223	1.59082:5.066895:-19.07227	1.445801:4.36377:-24.75439	0.8261719:8.01123:-11.5708	-0.4987078:14.72496:-37.92915	ReachForBottle	Default	
-1.625977:3.941895:-19.23486	2.126953:5.225098:-17.76709	1.568848:3.744141:-23.25586	0.8217773:8.01123:-11.5708	-0.5165356:14.70439:-37.86767	ReachForBottle	Bottle	
-1.625977:3.941895:-19.23486	2.126953:5.225098:-17.76709	1.568848:3.744141:-23.25586	0.8217773:8.01123:-11.5708	-0.5097525:14.71371:-37.8916	ReachForBottle	Bottle	
-1.625977:3.941895:-19.23486	2.126953:5.225098:-17.76709	1.568848:3.744141:-23.25586	0.8217773:8.01123:-11.5708	-0.5183946:14.69519:-37.88725	ReachForBottle	Bottle	
-1.30957:4.07373:-17.70117	2.641113:5.383301:-16.60693	1.683105:3.260742:-21.82764	0.8173828:8.01123:-11.5708	-0.5809242:14.68297:-37.90148	ReachForBottle	Default	
-1.30957:4.07373:-17.70117	2.641113:5.383301:-16.60693	1.683105:3.260742:-21.82764	0.8173828:8.01123:-11.5708	-0.5947159:14.67525:-37.87888	ReachForBottle	Default	
-1.30957:4.07373:-17.70117	2.641113:5.383301:-16.60693	1.683105:3.260742:-21.82764	0.8173828:8.01123:-11.5708	-0.596386:14.67438:-37.87687	ReachForBottle	Default	
-1.30957:4.07373:-17.70117	2.641113:5.383301:-16.60693	1.683105:3.260742:-21.82764	0.8173828:8.01123:-11.5708	-0.5044692:14.67861:-37.88238	ReachForBottle	Bottle	
-1.133789:4.205566:-16.59375	2.917969:5.365723:-15.6709	1.727051:2.944336:-20.74658	0.8217773:8.01123:-11.5708	-0.4700015:14.66348:-37.84435	ReachForBottle	Default	
-1.133789:4.205566:-16.59375	2.917969:5.365723:-15.6709	1.727051:2.944336:-20.74658	0.8217773:8.01123:-11.5708	-0.4706101:14.67448:-37.86992	ReachForBottle	Default	
-1.133789:4.205566:-16.59375	2.917969:5.365723:-15.6709	1.727051:2.944336:-20.74658	0.8217773:8.01123:-11.5708	-0.4802688:14.66937:-37.84831	ReachForBottle	Default	
-1.146973:4.223145:-15.74121	3.027832:5.24707:-14.85791	1.696289:2.729004:-19.85889	0.8217773:8.01123:-11.5708	-0.4649948:14.64373:-37.79333	ReachForBottle	Default	
-1.146973:4.223145:-15.74121	3.027832:5.24707:-14.85791	1.696289:2.729004:-19.85889	0.8217773:8.01123:-11.5708	-0.4668434:14.66099:-37.84819	ReachForBottle	Default	
-1.146973:4.223145:-15.74121	3.027832:5.24707:-14.85791	1.696289:2.729004:-19.85889	0.8217773:8.01123:-11.5708	-0.5039651:14.66809:-37.86217	ReachForBottle	Bottle	
-1.146973:4.223145:-15.74121	3.027832:5.24707:-14.85791	1.696289:2.729004:-19.85889	0.8217773:8.01123:-11.5708	-0.5290052:14.65645:-37.81845	ReachForBottle	Bottle	
-1.199707:4.056152:-15.02051	2.944336:5.189941:-14.09766	1.643555:2.588379:-19.08984	0.8261719:8.01123:-11.5752	-0.5179462:14.67178:-37.85984	ReachForBottle	Bottle	
-1.199707:4.056152:-15.02051	2.944336:5.189941:-14.09766	1.643555:2.588379:-19.08984	0.8261719:8.01123:-11.5752	-0.4756693:14.66525:-37.84846	ReachForBottle	Default	
-1.199707:4.056152:-15.02051	2.944336:5.189941:-14.09766	1.643555:2.588379:-19.08984	0.8261719:8.01123:-11.5752	-0.4717807:14.67:-37.87196	ReachForBottle	Default	
-1.186523:3.788086:-14.31299	2.882813:4.939453:-13.37695	1.617188:2.447754:-18.47461	0.8261719:8.01123:-11.5752	-0.473146:14.66519:-37.85624	ReachForBottle	Default	
-1.186523:3.788086:-14.31299	2.882813:4.939453:-13.37695	1.617188:2.447754:-18.47461	0.8261719:8.01123:-11.5752	-0.4711732:14.66524:-37.84933	ReachForBottle	Default	
-1.186523:3.788086:-14.31299	2.882813:4.939453:-13.37695	1.617188:2.447754:-18.47461	0.8261719:8.01123:-11.5752	-0.4858114:14.66061:-37.83134	ReachForBottle	Default	
-1.204102:3.47168:-13.83838	2.799316:4.693359:-12.854	1.586426:2.289551:-18.03076	0.8261719:8.01123:-11.5752	-0.5459579:14.67451:-37.83894	ReachForBottle	Bottle	
-1.204102:3.47168:-13.83838	2.799316:4.693359:-12.854	1.586426:2.289551:-18.03076	0.8261719:8.01123:-11.5752	-0.5577108:14.67993:-37.84065	ReachForBottle	Bottle	
-1.204102:3.47168:-13.83838	2.799316:4.693359:-12.854	1.586426:2.289551:-18.03076	0.8261719:8.01123:-11.5752	-0.5584408:14.67329:-37.8263	ReachForBottle	Bottle	
-1.204102:3.47168:-13.83838	2.799316:4.693359:-12.854	1.586426:2.289551:-18.03076	0.8261719:8.01123:-11.5752	-0.554027:14.67829:-37.83714	ReachForBottle	Bottle	
-1,186523,2,917969,-13,35059,	2,583984,4,491211,-12,40576,	1,546875,2,214844,-17,71875,	0,8349609,8,01123,-11,57959,	-0,5963753,14,64255,-37,73614,	ReachForBottle	Default	
-1,186523,2,917969,-13,35059,	2,583984,4,491211,-12,40576,	1,546875,2,214844,-17,71875,	0,8349609,8,01123,-11,57959,	-0,6027709,14,65804,-37,77341,	Grasped	Default	
-1,186523,2,917969,-13,35059,	2,583984,4,491211,-12,40576,	1,546875,2,214844,-17,71875,	0,8349609,8,01123,-11,57959,	-0,6023958,14,64813,-37,75612,	Grasped	Default	
-1.107422:2.491699:-12.93311	2.452148:4.390137:-12.01465	1.55127:2.254395:-17.44189	0.7954102:8.002441:-11.53564	-0.6013264:14.65004:-37.75244	Grasped	Default	
-1.107422:2.491699:-12.93311	2.452148:4.390137:-12.01465	1.55127:2.254395:-17.44189	0.7954102:8.002441:-11.53564	-0.5999341:14.65176:-37.76225	Grasped	Default	
-1.107422:2.491699:-12.93311	2.452148:4.390137:-12.01465	1.55127:2.254395:-17.44189	0.7954102:8.002441:-11.53564	-0.5533357:14.64562:-37.75788	Grasped	Bottle	
-1.107422:2.491699:-12.93311	2.452148:4.390137:-12.01465	1.55127:2.254395:-17.44189	0.7954102:8.002441:-11.53564	-0.4287707:14.57926:-37.61006	Grasped	Default	
-0.918457:2.258789:-12.52441	2.548828:4.293457:-11.63672	1.612793:2.381836:-17.12549	0.8129883:8.006836:-11.53125	-0.4167557:14.60648:-37.66168	Grasped	Default	
-0.918457:2.258789:-12.52441	2.548828:4.293457:-11.63672	1.612793:2.381836:-17.12549	0.8129883:8.006836:-11.53125	-0.3559641:14.57585:-37.61026	Grasped	Default	
-0.918457:2.258789:-12.52441	2.548828:4.293457:-11.63672	1.612793:2.381836:-17.12549	0.8129883:8.006836:-11.53125	-0.3809105:14.63666:-37.73626	Grasped	Default	
-0.918457:2.258789:-12.52441	2.548828:4.293457:-11.63672	1.612793:2.381836:-17.12549	0.8129883:8.006836:-11.53125	-0.3666075:14.60583:-37.66119	Grasped	Default	
-0.7470703:2.11377:-12.26074	2.500488:4.104492:-11.21045	1.6875:2.526855:-16.82227	0.8964844:7.993652:-11.45215	-0.3647221:14.62099:-37.6727	Grasped	Default	
-0.7470703:2.11377:-12.26074	2.500488:4.104492:-11.21045	1.6875:2.526855:-16.82227	0.8964844:7.993652:-11.45215	-0.3611445:14.62733:-37.6872	Grasped	Default	
-0.7470703:2.11377:-12.26074	2.500488:4.104492:-11.21045	1.6875:2.526855:-16.82227	0.8964844:7.993652:-11.45215	-0.2996166:14.51667:-37.4345	Grasped	Default	
-0.5493164:2.061035:-12.14209	2.408203:3.950684:-11.02148	1.762207:2.654297:-16.66846	0.9492188:7.980469:-11.3335	-0.2984836:14.50382:-37.3914	Grasped	Default	
-0.5493164:2.061035:-12.14209	2.408203:3.950684:-11.02148	1.762207:2.654297:-16.66846	0.9492188:7.980469:-11.3335	-0.3047964:14.53331:-37.46203	Grasped	Default	
-0.5493164:2.061035:-12.14209	2.408203:3.950684:-11.02148	1.762207:2.654297:-16.66846	0.9492188:7.980469:-11.3335	-0.3381138:14.59085:-37.60982	Grasped	Default	
