ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.889648:5.910645:-26.67041	-0.4570313:2.021484:-25.42236	1.032715:1.986328:-30.55518	1.085449:8.099121:-12.15088	-0.5465181:14.9158:-37.94838	Start	Default	
-1.889648:5.910645:-26.67041	-0.4570313:2.021484:-25.42236	1.032715:1.986328:-30.55518	1.085449:8.099121:-12.15088	-0.5599538:14.91587:-37.92329	Start	Default	
-1.889648:5.910645:-26.67041	-0.4570313:2.021484:-25.42236	1.032715:1.986328:-30.55518	1.085449:8.099121:-12.15088	-0.561109:14.91422:-37.9264	Start	Default	
-1.889648:5.910645:-26.67041	-0.4570313:2.021484:-25.42236	1.032715:1.986328:-30.55518	1.085449:8.099121:-12.15088	-0.5634032:14.91439:-37.91673	Start	Default	
-1.889648:5.910645:-26.67041	-0.4570313:2.021484:-25.42236	1.032715:1.986328:-30.55518	1.085449:8.099121:-12.15088	-0.5595358:14.91485:-37.91909	Start	Default	
-1.999512:5.976563:-26.78027	-0.4658203:2.012695:-25.40039	1.045898:1.977539:-30.54639	1.081055:8.099121:-12.15088	-0.5348135:14.91238:-37.91162	Start	Default	
-1.999512:5.976563:-26.78027	-0.4658203:2.012695:-25.40039	1.045898:1.977539:-30.54639	1.081055:8.099121:-12.15088	-0.5219836:14.91173:-37.90931	Start	Default	
-1.999512:5.976563:-26.78027	-0.4658203:2.012695:-25.40039	1.045898:1.977539:-30.54639	1.081055:8.099121:-12.15088	-0.5171376:14.91104:-37.91048	Start	Default	
-2.061035:5.915039:-26.9209	-0.4702148:2.003906:-25.37402	1.050293:1.96875:-30.5376	1.085449:8.099121:-12.15088	-0.518335:14.91109:-37.9163	Start	Default	
-2.061035:5.915039:-26.9209	-0.4702148:2.003906:-25.37402	1.050293:1.96875:-30.5376	1.085449:8.099121:-12.15088	-0.5169933:14.9101:-37.914	Start	Default	
-2.061035:5.915039:-26.9209	-0.4702148:2.003906:-25.37402	1.050293:1.96875:-30.5376	1.085449:8.099121:-12.15088	-0.5161188:14.90776:-37.92551	Start	Default	
-2.083008:5.915039:-26.98242	-0.4438477:2.021484:-25.34326	1.054688:1.959961:-30.52441	1.085449:8.099121:-12.15088	-0.4954264:14.90543:-37.92651	Start	Default	
-2.083008:5.915039:-26.98242	-0.4438477:2.021484:-25.34326	1.054688:1.959961:-30.52441	1.085449:8.099121:-12.15088	-0.4717369:14.90363:-37.904	Start	Default	
-2.083008:5.915039:-26.98242	-0.4438477:2.021484:-25.34326	1.054688:1.959961:-30.52441	1.085449:8.099121:-12.15088	-0.471362:14.90394:-37.91239	Start	Default	
-2.083008:5.915039:-26.98242	-0.4438477:2.021484:-25.34326	1.054688:1.959961:-30.52441	1.085449:8.099121:-12.15088	-0.4905722:14.89695:-37.95567	Start	Default	
-2.131348:5.849121:-27.03516	-0.4350586:2.043457:-25.32129	1.063477:1.959961:-30.52002	1.085449:8.099121:-12.15088	-0.5849967:14.82868:-38.00855	Start	Default	
-2.131348:5.849121:-27.03516	-0.4350586:2.043457:-25.32129	1.063477:1.959961:-30.52002	1.085449:8.099121:-12.15088	-0.5824707:14.81676:-38.02581	Start	Default	
-2.131348:5.849121:-27.03516	-0.4350586:2.043457:-25.32129	1.063477:1.959961:-30.52002	1.085449:8.099121:-12.15088	-0.5799721:14.80232:-37.97366	Start	Default	
-2.118164:5.849121:-27.03516	-0.3999023:2.052246:-25.29932	1.067871:1.959961:-30.52441	1.081055:8.099121:-12.15088	-0.5756274:14.80813:-38.00304	Start	Default	
-2.118164:5.849121:-27.03516	-0.3999023:2.052246:-25.29932	1.067871:1.959961:-30.52441	1.081055:8.099121:-12.15088	-0.4830516:14.78426:-37.92445	Start	Bottle	
-2.118164:5.849121:-27.03516	-0.3999023:2.052246:-25.29932	1.067871:1.959961:-30.52441	1.081055:8.099121:-12.15088	-0.5205539:14.78724:-37.97071	Start	Bottle	
-2.118164:5.849121:-27.03516	-0.3999023:2.052246:-25.29932	1.067871:1.959961:-30.52441	1.081055:8.099121:-12.15088	-0.4677708:14.77346:-37.93727	Start	Default	
-2.069824:5.734863:-27.04395	-0.1977539:1.990723:-25.15869	1.050293:2.034668:-30.49365	1.081055:8.099121:-12.15088	-0.4716125:14.77794:-37.97949	Start	Default	
-2.069824:5.734863:-27.04395	-0.1977539:1.990723:-25.15869	1.050293:2.034668:-30.49365	1.081055:8.099121:-12.15088	-0.4679722:14.78197:-37.93112	Start	Default	
-2.069824:5.734863:-27.04395	-0.1977539:1.990723:-25.15869	1.050293:2.034668:-30.49365	1.081055:8.099121:-12.15088	-0.4457345:14.7729:-37.94131	Start	Default	
-2.069824:5.734863:-27.04395	-0.1977539:1.990723:-25.15869	1.050293:2.034668:-30.49365	1.081055:8.099121:-12.15088	-0.4457357:14.76009:-37.93518	Start	Default	
-1.96875:4.759277:-27.09229	0.1098633:2.157715:-24.41602	0.9580078:2.869629:-29.9751	1.081055:8.099121:-12.15088	-0.5507532:14.77805:-37.92163	Start	Bottle	
-1.96875:4.759277:-27.09229	0.1098633:2.157715:-24.41602	0.9580078:2.869629:-29.9751	1.081055:8.099121:-12.15088	-0.5810641:14.78567:-37.95637	Start	Default	
-1.96875:4.759277:-27.09229	0.1098633:2.157715:-24.41602	0.9580078:2.869629:-29.9751	1.081055:8.099121:-12.15088	-0.5509118:14.77937:-37.96318	Start	Bottle	
-2.658691:3.999023:-26.25732	0.3251953:3.19043:-23.37451	0.9228516:3.88916:-29.02588	1.081055:8.099121:-12.15088	-0.4733239:14.7808:-37.94669	Start	Bottle	
-2.658691:3.999023:-26.25732	0.3251953:3.19043:-23.37451	0.9228516:3.88916:-29.02588	1.081055:8.099121:-12.15088	-0.4791819:14.77284:-37.94868	Start	Bottle	
-2.658691:3.999023:-26.25732	0.3251953:3.19043:-23.37451	0.9228516:3.88916:-29.02588	1.081055:8.099121:-12.15088	-0.5688697:14.76743:-37.9377	Start	Default	
-3,313477,4,227539,-24,61816,	0,2680664,4,754883,-21,94189,	0,9272461,5,01416,-27,57129,	1,085449,8,099121,-12,15088,	-0,549297,14,76232,-37,93287,	Start	Bottle	
-3,313477,4,227539,-24,61816,	0,2680664,4,754883,-21,94189,	0,9272461,5,01416,-27,57129,	1,085449,8,099121,-12,15088,	-0,5431957,14,76919,-37,94732,	Start	Bottle	
-3,313477,4,227539,-24,61816,	0,2680664,4,754883,-21,94189,	0,9272461,5,01416,-27,57129,	1,085449,8,099121,-12,15088,	-0,5246165,14,76828,-37,9408,	Start	Bottle	
-3,313477,4,227539,-24,61816,	0,2680664,4,754883,-21,94189,	0,9272461,5,01416,-27,57129,	1,085449,8,099121,-12,15088,	-0,5664443,14,75871,-37,92469,	Start	Default	
-3.533203:4.869141:-22.68896	0.5053711:5.919434:-20.30713	1.019531:5.484375:-25.90137	1.081055:8.099121:-12.15088	-0.5561062:14.74691:-37.84963	ReachForBottle	Bottle	
-3.533203:4.869141:-22.68896	0.5053711:5.919434:-20.30713	1.019531:5.484375:-25.90137	1.081055:8.099121:-12.15088	-0.517563:14.75087:-37.87062	ReachForBottle	Bottle	
-3.533203:4.869141:-22.68896	0.5053711:5.919434:-20.30713	1.019531:5.484375:-25.90137	1.081055:8.099121:-12.15088	-0.4640942:14.76619:-37.93404	ReachForBottle	Default	
-3.533203:4.869141:-22.68896	0.5053711:5.919434:-20.30713	1.019531:5.484375:-25.90137	1.081055:8.099121:-12.15088	-0.4453245:14.75635:-37.88994	ReachForBottle	Default	
-3.243164:5.400879:-20.55322	0.9799805:6.503906:-18.4834	1.190918:5.422852:-24.04248	1.081055:8.099121:-12.15088	-0.4460474:14.76488:-37.91987	ReachForBottle	Default	
-3.243164:5.400879:-20.55322	0.9799805:6.503906:-18.4834	1.190918:5.422852:-24.04248	1.081055:8.099121:-12.15088	-0.4510714:14.75713:-37.89463	ReachForBottle	Default	
-3.243164:5.400879:-20.55322	0.9799805:6.503906:-18.4834	1.190918:5.422852:-24.04248	1.081055:8.099121:-12.15088	-0.4439374:14.74916:-37.86382	ReachForBottle	Default	
-3.243164:5.400879:-20.55322	0.9799805:6.503906:-18.4834	1.190918:5.422852:-24.04248	1.081055:8.099121:-12.15088	-0.4716714:14.75356:-37.85973	ReachForBottle	Bottle	
-2.71582:5.796387:-18.52734	1.82373:6.851074:-16.87939	1.340332:5.137207:-22.23193	1.081055:8.099121:-12.15088	-0.5124681:14.74734:-37.82386	ReachForBottle	Bottle	
-2.71582:5.796387:-18.52734	1.82373:6.851074:-16.87939	1.340332:5.137207:-22.23193	1.081055:8.099121:-12.15088	-0.5217081:14.76123:-37.87543	ReachForBottle	Bottle	
-2.71582:5.796387:-18.52734	1.82373:6.851074:-16.87939	1.340332:5.137207:-22.23193	1.081055:8.099121:-12.15088	-0.5223773:14.7601:-37.8583	ReachForBottle	Bottle	
-2.192871:5.945801:-16.72559	2.513672:7.040039:-15.52148	1.476563:4.803223:-20.5708	1.081055:8.099121:-12.15088	-0.517984:14.74788:-37.81821	ReachForBottle	Bottle	
-2.192871:5.945801:-16.72559	2.513672:7.040039:-15.52148	1.476563:4.803223:-20.5708	1.081055:8.099121:-12.15088	-0.5091936:14.7476:-37.79577	ReachForBottle	Bottle	
-2.192871:5.945801:-16.72559	2.513672:7.040039:-15.52148	1.476563:4.803223:-20.5708	1.081055:8.099121:-12.15088	-0.5107001:14.73796:-37.77437	ReachForBottle	Bottle	
-1.863281:5.813965:-15.44238	2.895996:6.996094:-14.43604	1.54248:4.464844:-19.25684	1.085449:8.099121:-12.15088	-0.5502756:14.75039:-37.80117	ReachForBottle	Bottle	
-1.863281:5.813965:-15.44238	2.895996:6.996094:-14.43604	1.54248:4.464844:-19.25684	1.085449:8.099121:-12.15088	-0.5721534:14.75391:-37.81067	ReachForBottle	Default	
-1.863281:5.813965:-15.44238	2.895996:6.996094:-14.43604	1.54248:4.464844:-19.25684	1.085449:8.099121:-12.15088	-0.5571472:14.75382:-37.8089	ReachForBottle	Bottle	
-1.863281:5.813965:-15.44238	2.895996:6.996094:-14.43604	1.54248:4.464844:-19.25684	1.085449:8.099121:-12.15088	-0.435599:14.71239:-37.66856	ReachForBottle	Default	
-1.863281:5.813965:-15.44238	2.895996:6.996094:-14.43604	1.54248:4.464844:-19.25684	1.085449:8.099121:-12.15088	-0.4301192:14.69813:-37.6188	ReachForBottle	Default	
-1.573242:5.695313:-14.40967	3.172852:6.780762:-13.71533	1.573242:4.095703:-18.32959	1.085449:8.099121:-12.15088	-0.4327041:14.69384:-37.60089	ReachForBottle	Default	
-1.573242:5.695313:-14.40967	3.172852:6.780762:-13.71533	1.573242:4.095703:-18.32959	1.085449:8.099121:-12.15088	-0.4324449:14.69303:-37.5948	ReachForBottle	Default	
-1.573242:5.695313:-14.40967	3.172852:6.780762:-13.71533	1.573242:4.095703:-18.32959	1.085449:8.099121:-12.15088	-0.435169:14.69822:-37.61757	ReachForBottle	Default	
-1,335938,5,563477,-13,70654,	3,396973,6,398438,-13,06934,	1,608398,3,730957,-17,63965,	1,081055,8,099121,-12,15088,	-0,4591795,14,71852,-37,66678,	Start	Default	
-1,335938,5,563477,-13,70654,	3,396973,6,398438,-13,06934,	1,608398,3,730957,-17,63965,	1,081055,8,099121,-12,15088,	-0,4970691,14,71082,-37,56188,	ReachForBottle	Default	
-1,335938,5,563477,-13,70654,	3,396973,6,398438,-13,06934,	1,608398,3,730957,-17,63965,	1,081055,8,099121,-12,15088,	-0,4560925,14,71638,-37,64097,	ReachForBottle	Default	
-1,335938,5,563477,-13,70654,	3,396973,6,398438,-13,06934,	1,608398,3,730957,-17,63965,	1,081055,8,099121,-12,15088,	-0,4306296,14,68687,-37,535,	ReachForBottle	Default	
-1.212891:5.233887:-13.13525	3.432129:5.941406:-12.40137	1.643555:3.357422:-17.08154	1.085449:8.099121:-12.15088	-0.433022:14.68365:-37.53339	Grasped	Default	
-1.212891:5.233887:-13.13525	3.432129:5.941406:-12.40137	1.643555:3.357422:-17.08154	1.085449:8.099121:-12.15088	-0.4521451:14.72524:-37.69506	Grasped	Default	
-1.212891:5.233887:-13.13525	3.432129:5.941406:-12.40137	1.643555:3.357422:-17.08154	1.085449:8.099121:-12.15088	-0.4251949:14.673:-37.63454	Grasped	Default	
