ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.186523:4.992188:-30.60352	1.217285:2.170898:-25.48389	1.35791:1.902832:-30.60352	1.045898:8.068359:-11.93994	-0.5358344:14.90646:-37.92345	Start	Default	
-1.186523:4.992188:-30.60352	1.217285:2.170898:-25.48389	1.35791:1.902832:-30.60352	1.045898:8.068359:-11.93994	-0.5346562:14.90671:-37.9217	Start	Default	
-1.186523:4.992188:-30.60352	1.217285:2.170898:-25.48389	1.35791:1.902832:-30.60352	1.045898:8.068359:-11.93994	-0.5339363:14.90691:-37.92648	Start	Default	
-1.186523:4.992188:-30.60352	1.217285:2.170898:-25.48389	1.35791:1.902832:-30.60352	1.045898:8.068359:-11.93994	-0.5298392:14.90758:-37.93136	Start	Default	
-1.182129:4.91748:-27.00439	1.243652:2.175293:-25.47949	1.362305:1.916016:-30.60352	1.045898:8.068359:-11.93994	-0.5246395:14.90802:-37.93981	Start	Default	
-1.182129:4.91748:-27.00439	1.243652:2.175293:-25.47949	1.362305:1.916016:-30.60352	1.045898:8.068359:-11.93994	-0.5222447:14.90795:-37.9435	Start	Default	
-1.182129:4.91748:-27.00439	1.243652:2.175293:-25.47949	1.362305:1.916016:-30.60352	1.045898:8.068359:-11.93994	-0.521283:14.90782:-37.94304	Start	Default	
-1.142578:4.891113:-26.98242	1.283203:2.170898:-25.45752	1.366699:1.92041:-30.59912	1.045898:8.068359:-11.93994	-0.524004:14.9077:-37.94192	Start	Default	
-1.142578:4.891113:-26.98242	1.283203:2.170898:-25.45752	1.366699:1.92041:-30.59912	1.045898:8.068359:-11.93994	-0.5286115:14.90822:-37.93849	Start	Default	
-1.142578:4.891113:-26.98242	1.283203:2.170898:-25.45752	1.366699:1.92041:-30.59912	1.045898:8.068359:-11.93994	-0.5312474:14.9079:-37.94033	Start	Default	
-1.142578:4.891113:-26.98242	1.283203:2.170898:-25.45752	1.366699:1.92041:-30.59912	1.045898:8.068359:-11.93994	-0.5302832:14.90758:-37.9388	Start	Default	
-0.9667969:4.895508:-26.91211	1.318359:2.20166:-25.42676	1.362305:1.929199:-30.59912	1.045898:8.068359:-11.93994	-0.5268174:14.90784:-37.94384	Start	Default	
-0.9667969:4.895508:-26.91211	1.318359:2.20166:-25.42676	1.362305:1.929199:-30.59912	1.045898:8.068359:-11.93994	-0.5266193:14.90773:-37.94179	Start	Default	
-0.8217773:4.807617:-26.89893	1.401855:2.280762:-25.40918	1.362305:1.937988:-30.59473	1.045898:8.068359:-11.93994	-0.5269671:14.9077:-37.94292	Start	Default	
-0.8217773:4.807617:-26.89893	1.401855:2.280762:-25.40918	1.362305:1.937988:-30.59473	1.045898:8.068359:-11.93994	-0.5294642:14.90756:-37.93686	Start	Default	
-0.8217773:4.807617:-26.89893	1.401855:2.280762:-25.40918	1.362305:1.937988:-30.59473	1.045898:8.068359:-11.93994	-0.527769:14.90523:-37.92268	Start	Default	
-0.8217773:4.807617:-26.89893	1.401855:2.280762:-25.40918	1.362305:1.937988:-30.59473	1.045898:8.068359:-11.93994	-0.5262454:14.90547:-37.93073	Start	Default	
-0.6811523:4.891113:-26.83301	1.463379:2.359863:-25.3916	1.353516:1.946777:-30.59033	1.045898:8.068359:-11.93994	-0.524335:14.90572:-37.94227	Start	Default	
-0.6811523:4.891113:-26.83301	1.463379:2.359863:-25.3916	1.353516:1.946777:-30.59033	1.045898:8.068359:-11.93994	-0.5222492:14.90328:-37.90166	Start	Default	
-0.6811523:4.891113:-26.83301	1.463379:2.359863:-25.3916	1.353516:1.946777:-30.59033	1.045898:8.068359:-11.93994	-0.5020136:14.85244:-37.95705	Start	Default	
-0.6811523:4.891113:-26.83301	1.463379:2.359863:-25.3916	1.353516:1.946777:-30.59033	1.045898:8.068359:-11.93994	-0.478632:14.82562:-37.99704	Start	Default	
-0.5581055:4.957031:-26.78467	1.467773:2.377441:-25.3916	1.349121:1.951172:-30.59473	1.045898:8.068359:-11.93994	-0.511:14.82418:-38.01813	Start	Default	
-0.5581055:4.957031:-26.78467	1.467773:2.377441:-25.3916	1.349121:1.951172:-30.59473	1.045898:8.068359:-11.93994	-0.5690257:14.82133:-37.97511	Start	Default	
-0.5581055:4.957031:-26.78467	1.467773:2.377441:-25.3916	1.349121:1.951172:-30.59473	1.045898:8.068359:-11.93994	-0.5766051:14.81296:-37.94856	Start	Default	
-0.4306641:4.96582:-26.80664	1.480957:2.373047:-25.38721	1.340332:1.959961:-30.60791	1.045898:8.068359:-11.93994	-0.5618567:14.81761:-37.97301	Start	Default	
-0.4306641:4.96582:-26.80664	1.480957:2.373047:-25.38721	1.340332:1.959961:-30.60791	1.045898:8.068359:-11.93994	-0.5440582:14.81276:-37.94584	Start	Default	
-0.4306641:4.96582:-26.80664	1.480957:2.373047:-25.38721	1.340332:1.959961:-30.60791	1.045898:8.068359:-11.93994	-0.5251384:14.81273:-37.95916	Start	Default	
-0.4306641:4.96582:-26.80664	1.480957:2.373047:-25.38721	1.340332:1.959961:-30.60791	1.045898:8.068359:-11.93994	-0.5460436:14.81282:-37.95282	Start	Default	
-0.3295898:4.992188:-26.74512	1.507324:2.38623:-25.36523	1.331543:1.964355:-30.6123	1.045898:8.068359:-11.93994	-0.5501825:14.81:-37.94738	Start	Default	
-0.3295898:4.992188:-26.74512	1.507324:2.38623:-25.36523	1.331543:1.964355:-30.6123	1.045898:8.068359:-11.93994	-0.5379724:14.80449:-37.93556	Start	Default	
-0.3295898:4.992188:-26.74512	1.507324:2.38623:-25.36523	1.331543:1.964355:-30.6123	1.045898:8.068359:-11.93994	-0.5325903:14.80707:-37.95064	Start	Default	
-0.3295898:4.992188:-26.74512	1.507324:2.38623:-25.36523	1.331543:1.964355:-30.6123	1.045898:8.068359:-11.93994	-0.5248625:14.80563:-37.95036	Start	Default	
-0.2460938:5.018555:-26.69678	1.520508:2.416992:-25.35645	1.327148:1.973145:-30.6123	1.045898:8.068359:-11.93994	-0.5093018:14.80046:-37.94551	Start	Default	
-0.2460938:5.018555:-26.69678	1.520508:2.416992:-25.35645	1.327148:1.973145:-30.6123	1.045898:8.068359:-11.93994	-0.4985827:14.79691:-37.93881	Start	Default	
-0.2460938:5.018555:-26.69678	1.520508:2.416992:-25.35645	1.327148:1.973145:-30.6123	1.045898:8.068359:-11.93994	-0.5032649:14.79775:-37.94376	Start	Default	
-0.2460938:5.018555:-26.69678	1.520508:2.416992:-25.35645	1.327148:1.973145:-30.6123	1.045898:8.068359:-11.93994	-0.5111462:14.80564:-37.97038	Start	Default	
-0.2724609:4.996582:-26.64404	1.54248:2.438965:-25.3125	1.322754:1.981934:-30.6123	1.045898:8.068359:-11.93994	-0.5031647:14.81127:-37.96775	Start	Default	
-0.2724609:4.996582:-26.64404	1.54248:2.438965:-25.3125	1.322754:1.981934:-30.6123	1.045898:8.068359:-11.93994	-0.4865767:14.78862:-37.88565	Start	Default	
-0.2724609:4.996582:-26.64404	1.54248:2.438965:-25.3125	1.322754:1.981934:-30.6123	1.045898:8.068359:-11.93994	-0.4683437:14.78242:-37.87094	Start	Default	
-0.3339844:4.702148:-26.66602	1.731445:2.373047:-25.03125	1.256836:2.245605:-30.5376	1.045898:8.068359:-11.93994	-0.455341:14.78514:-37.80821	Start	Default	
-0.3339844:4.702148:-26.66602	1.731445:2.373047:-25.03125	1.256836:2.245605:-30.5376	1.045898:8.068359:-11.93994	-0.4513603:14.79045:-37.89505	Start	Default	
-0.3339844:4.702148:-26.66602	1.731445:2.373047:-25.03125	1.256836:2.245605:-30.5376	1.045898:8.068359:-11.93994	-0.4585102:14.77486:-37.92946	Start	Default	
-0.5097656:3.467285:-26.29688	1.770996:2.654297:-24.26221	1.054688:3.265137:-29.87842	1.045898:8.068359:-11.93994	-0.4700367:14.75036:-37.97864	Start	Default	
-0.5097656:3.467285:-26.29688	1.770996:2.654297:-24.26221	1.054688:3.265137:-29.87842	1.045898:8.068359:-11.93994	-0.4684718:14.75146:-37.9565	Start	Default	
