ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.538086:3.946289:-27.1626	0.9448242:2.663086:-25.98926	1.085449:1.96875:-30.7793	0.8217773:8.068359:-11.94873	-0.5227037:14.90861:-38.00633	Start	Default	
-1.560059:3.972656:-27.17139	0.9360352:2.641113:-25.99365	1.085449:1.973145:-30.78369	0.8217773:8.068359:-11.94873	-0.5001975:14.90874:-37.97524	Start	Default	
-1.560059:3.972656:-27.17139	0.9360352:2.641113:-25.99365	1.085449:1.973145:-30.78369	0.8217773:8.068359:-11.94873	-0.4941248:14.90904:-37.94761	Start	Default	
-1.560059:3.972656:-27.17139	0.9360352:2.641113:-25.99365	1.085449:1.973145:-30.78369	0.8217773:8.068359:-11.94873	-0.5158983:14.90102:-37.92142	Start	Default	
-1.560059:3.972656:-27.17139	0.9360352:2.641113:-25.99365	1.085449:1.973145:-30.78369	0.8217773:8.068359:-11.94873	-0.5470016:14.9016:-37.92602	Start	Default	
-1.55127:3.990234:-27.17578	0.9360352:2.663086:-25.98486	1.085449:1.96875:-30.78809	0.8217773:8.068359:-11.94873	-0.5551719:14.90213:-37.96876	Start	Default	
-1.55127:3.990234:-27.17578	0.9360352:2.663086:-25.98486	1.085449:1.96875:-30.78809	0.8217773:8.068359:-11.94873	-0.5553508:14.90251:-37.97366	Start	Default	
-1.55127:3.990234:-27.17578	0.9360352:2.663086:-25.98486	1.085449:1.96875:-30.78809	0.8217773:8.068359:-11.94873	-0.5595474:14.9061:-37.96047	Start	Default	
-1.55127:3.990234:-27.17578	0.9360352:2.663086:-25.98486	1.085449:1.96875:-30.78809	0.8217773:8.068359:-11.94873	-0.5700788:14.90878:-37.94991	Start	Default	
-1.573242:4.03418:-27.1582	0.9228516:2.685059:-25.96289	1.081055:1.964355:-30.78369	0.8217773:8.068359:-11.94873	-0.5472673:14.91003:-37.9436	Start	Default	
-1.573242:4.03418:-27.1582	0.9228516:2.685059:-25.96289	1.081055:1.964355:-30.78369	0.8217773:8.068359:-11.94873	-0.5273121:14.91123:-37.9832	Start	Default	
-1.573242:4.03418:-27.1582	0.9228516:2.685059:-25.96289	1.081055:1.964355:-30.78369	0.8217773:8.068359:-11.94873	-0.5420128:14.90396:-37.94866	Start	Default	
-1.608398:4.152832:-27.02197	0.918457:2.698242:-25.93652	1.07666:1.96875:-30.7793	0.8217773:8.068359:-11.94873	-0.5774169:14.90652:-37.98279	Start	Default	
-1.608398:4.152832:-27.02197	0.918457:2.698242:-25.93652	1.07666:1.96875:-30.7793	0.8217773:8.068359:-11.94873	-0.5795054:14.90689:-37.95292	Start	Default	
-1.608398:4.152832:-27.02197	0.918457:2.698242:-25.93652	1.07666:1.96875:-30.7793	0.8217773:8.068359:-11.94873	-0.5764809:14.90603:-37.98444	Start	Default	
-1.507324:4.258301:-26.81104	0.909668:2.737793:-25.87939	1.07666:1.96875:-30.77051	0.8217773:8.068359:-11.94873	-0.5674686:14.90514:-37.99012	Start	Default	
-1.507324:4.258301:-26.81104	0.909668:2.737793:-25.87939	1.07666:1.96875:-30.77051	0.8217773:8.068359:-11.94873	-0.5635064:14.90553:-37.98593	Start	Default	
-1.507324:4.258301:-26.81104	0.909668:2.737793:-25.87939	1.07666:1.96875:-30.77051	0.8217773:8.068359:-11.94873	-0.5625287:14.90742:-37.96943	Start	Default	
-1.45459:4.372559:-26.65283	0.8920898:2.772949:-25.83984	1.072266:1.973145:-30.76172	0.8217773:8.068359:-11.94873	-0.5454996:14.90752:-37.97868	Start	Default	
-1.45459:4.372559:-26.65283	0.8920898:2.772949:-25.83984	1.072266:1.973145:-30.76172	0.8217773:8.068359:-11.94873	-0.5337294:14.90851:-37.97838	Start	Default	
-1.45459:4.372559:-26.65283	0.8920898:2.772949:-25.83984	1.072266:1.973145:-30.76172	0.8217773:8.068359:-11.94873	-0.529197:14.90764:-37.97944	Start	Default	
-1.45459:4.372559:-26.65283	0.8920898:2.772949:-25.83984	1.072266:1.973145:-30.76172	0.8217773:8.068359:-11.94873	-0.5329438:14.90727:-37.97866	Start	Default	
-1.45459:4.372559:-26.65283	0.8920898:2.772949:-25.83984	1.072266:1.973145:-30.76172	0.8217773:8.068359:-11.94873	-0.5113574:14.91006:-37.98658	Start	Default	
-1.401855:4.434082:-26.50781	0.8657227:2.746582:-25.82227	1.07666:1.973145:-30.75732	0.8217773:8.068359:-11.94873	-0.4678384:14.91018:-37.98425	Start	Default	
-1.401855:4.434082:-26.50781	0.8657227:2.746582:-25.82227	1.07666:1.973145:-30.75732	0.8217773:8.068359:-11.94873	-0.4917758:14.87002:-37.85026	Start	Default	
-1.401855:4.434082:-26.50781	0.8657227:2.746582:-25.82227	1.07666:1.973145:-30.75732	0.8217773:8.068359:-11.94873	-0.4544842:14.81774:-38.00511	Start	Default	
-1.441406:4.478027:-26.46826	0.8349609:2.742188:-25.80469	1.07666:1.977539:-30.75293	0.8217773:8.068359:-11.94873	-0.5641757:14.78129:-37.96375	Start	Bottle	
-1.441406:4.478027:-26.46826	0.8349609:2.742188:-25.80469	1.07666:1.977539:-30.75293	0.8217773:8.068359:-11.94873	-0.5810269:14.77613:-37.91045	Start	Bottle	
-1.441406:4.478027:-26.46826	0.8349609:2.742188:-25.80469	1.07666:1.977539:-30.75293	0.8217773:8.068359:-11.94873	-0.5837081:14.76248:-37.86865	Start	Default	
-1.441406:4.478027:-26.46826	0.8349609:2.742188:-25.80469	1.07666:1.977539:-30.75293	0.8217773:8.068359:-11.94873	-0.5571356:14.77107:-37.91092	Start	Bottle	
-1.463379:4.543945:-26.34082	0.8613281:2.786133:-25.76953	1.07666:1.995117:-30.74414	0.8217773:8.068359:-11.94873	-0.4505824:14.791:-38.0144	Start	Default	
-1.463379:4.543945:-26.34082	0.8613281:2.786133:-25.76953	1.07666:1.995117:-30.74414	0.8217773:8.068359:-11.94873	-0.4548995:14.79165:-37.95426	Start	Default	
-1.463379:4.543945:-26.34082	0.8613281:2.786133:-25.76953	1.07666:1.995117:-30.74414	0.8217773:8.068359:-11.94873	-0.4506091:14.76199:-37.90902	Start	Default	
-1.401855:4.882324:-26.2002	0.8745117:2.777344:-25.49707	1.050293:2.403809:-30.62109	0.8217773:8.068359:-11.94873	-0.4556584:14.79077:-37.97178	Start	Default	
-1.401855:4.882324:-26.2002	0.8745117:2.777344:-25.49707	1.050293:2.403809:-30.62109	0.8217773:8.068359:-11.94873	-0.456391:14.80365:-38.01574	Start	Default	
-1.401855:4.882324:-26.2002	0.8745117:2.777344:-25.49707	1.050293:2.403809:-30.62109	0.8217773:8.068359:-11.94873	-0.4497138:14.76505:-37.91273	Start	Default	
-1.204102:3.814453:-26.30566	0.9975586:3.392578:-25.00488	1.023926:3.177246:-30.23438	0.8217773:8.068359:-11.94873	-0.4485483:14.76006:-37.90678	Start	Default	
-1.204102:3.814453:-26.30566	0.9975586:3.392578:-25.00488	1.023926:3.177246:-30.23438	0.8217773:8.068359:-11.94873	-0.4558405:14.75521:-37.91855	Start	Default	
-1.204102:3.814453:-26.30566	0.9975586:3.392578:-25.00488	1.023926:3.177246:-30.23438	0.8217773:8.068359:-11.94873	-0.5470656:14.75462:-37.88041	Start	Bottle	
-1.204102:3.814453:-26.30566	0.9975586:3.392578:-25.00488	1.023926:3.177246:-30.23438	0.8217773:8.068359:-11.94873	-0.5499926:14.75535:-37.91132	Start	Bottle	
-1.568848:4.284668:-25.62891	1.129395:5.405273:-24.57422	0.8964844:4.297852:-29.35547	0.8217773:8.068359:-11.94873	-0.5230379:14.75841:-37.90113	Start	Bottle	
-1.568848:4.284668:-25.62891	1.129395:5.405273:-24.57422	0.8964844:4.297852:-29.35547	0.8217773:8.068359:-11.94873	-0.5167148:14.76345:-37.90438	Start	Bottle	
-1.568848:4.284668:-25.62891	1.129395:5.405273:-24.57422	0.8964844:4.297852:-29.35547	0.8217773:8.068359:-11.94873	-0.4876011:14.78087:-37.95593	Start	Default	
-1.568848:4.284668:-25.62891	1.129395:5.405273:-24.57422	0.8964844:4.297852:-29.35547	0.8217773:8.068359:-11.94873	-0.4540262:14.75804:-37.88663	Start	Default	
