ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.252441:3.243164:-25.44873	0.8789063:2.605957:-25.45752	1.379883:1.964355:-30.80127	1.094238:8.02002:-11.61914	-0.4835402:14.91373:-37.9813	Start	Default	
-1.252441:3.243164:-25.44873	0.8789063:2.605957:-25.45752	1.379883:1.964355:-30.80127	1.094238:8.02002:-11.61914	-0.4778885:14.91371:-37.97213	Start	Default	
-1.252441:3.243164:-25.44873	0.8789063:2.605957:-25.45752	1.379883:1.964355:-30.80127	1.094238:8.02002:-11.61914	-0.4869529:14.91402:-37.9798	Start	Default	
-1.300781:3.256348:-25.60254	0.8657227:2.601563:-25.4707	1.371094:1.959961:-30.78809	1.098633:8.02002:-11.61914	-0.5094218:14.91301:-37.98226	Start	Default	
-1.300781:3.256348:-25.60254	0.8657227:2.601563:-25.4707	1.371094:1.959961:-30.78809	1.098633:8.02002:-11.61914	-0.5243428:14.91319:-37.98651	Start	Default	
-1.300781:3.256348:-25.60254	0.8657227:2.601563:-25.4707	1.371094:1.959961:-30.78809	1.098633:8.02002:-11.61914	-0.5263237:14.91315:-37.98545	Start	Default	
-1.287598:3.256348:-25.76074	0.8481445:2.597168:-25.47949	1.366699:1.955566:-30.78369	1.094238:8.02002:-11.61475	-0.5283228:14.91292:-37.9892	Start	Default	
-1.287598:3.256348:-25.76074	0.8481445:2.597168:-25.47949	1.366699:1.955566:-30.78369	1.094238:8.02002:-11.61475	-0.5289243:14.91274:-38.00031	Start	Default	
-1.287598:3.256348:-25.76074	0.8481445:2.597168:-25.47949	1.366699:1.955566:-30.78369	1.094238:8.02002:-11.61475	-0.5147521:14.91329:-38.00905	Start	Default	
-1.278809:3.295898:-25.87939	0.8481445:2.583984:-25.50586	1.366699:1.955566:-30.7793	1.094238:8.02002:-11.61475	-0.501434:14.91342:-38.01345	Start	Default	
-1.278809:3.295898:-25.87939	0.8481445:2.583984:-25.50586	1.366699:1.955566:-30.7793	1.094238:8.02002:-11.61475	-0.4990184:14.91259:-38.01889	Start	Default	
-1.278809:3.295898:-25.87939	0.8481445:2.583984:-25.50586	1.366699:1.955566:-30.7793	1.094238:8.02002:-11.61475	-0.5104107:14.91161:-38.01098	Start	Default	
