ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-0.6547852:4.297852:-26.07275	0.9448242:2.834473:-25.72559	1.252441:2.179688:-30.82324	1.006348:8.099121:-12.15967	-0.5438411:14.90784:-37.99316	Start	Default	
-0.6547852:4.297852:-26.07275	0.9448242:2.834473:-25.72559	1.252441:2.179688:-30.82324	1.006348:8.099121:-12.15967	-0.5517349:14.90676:-37.967	Start	Default	
-0.6064453:4.574707:-26.01123	0.9140625:2.821289:-25.7959	1.252441:2.170898:-30.82764	1.006348:8.099121:-12.15967	-0.5511146:14.90649:-37.97031	Start	Default	
-0.6064453:4.574707:-26.01123	0.9140625:2.821289:-25.7959	1.252441:2.170898:-30.82764	1.006348:8.099121:-12.15967	-0.5498741:14.90611:-37.9679	Start	Default	
-0.6064453:4.574707:-26.01123	0.9140625:2.821289:-25.7959	1.252441:2.170898:-30.82764	1.006348:8.099121:-12.15967	-0.5445205:14.90683:-37.99035	Start	Default	
-0.6064453:4.574707:-26.01123	0.9140625:2.821289:-25.7959	1.252441:2.170898:-30.82764	1.006348:8.099121:-12.15967	-0.5389192:14.90659:-37.98507	Start	Default	
-0.5625:4.930664:-25.91895	0.9052734:2.768555:-25.84424	1.248047:2.157715:-30.83203	1.006348:8.099121:-12.15967	-0.5383036:14.90664:-37.97742	Start	Default	
-0.5625:4.930664:-25.91895	0.9052734:2.768555:-25.84424	1.248047:2.157715:-30.83203	1.006348:8.099121:-12.15967	-0.5367115:14.90708:-37.98791	Start	Default	
-0.5625:4.930664:-25.91895	0.9052734:2.768555:-25.84424	1.248047:2.157715:-30.83203	1.006348:8.099121:-12.15967	-0.5365834:14.90582:-37.96442	Start	Default	
-0.5668945:5.269043:-25.72559	0.918457:2.755371:-25.85303	1.248047:2.140137:-30.84521	1.006348:8.099121:-12.15967	-0.5372542:14.90532:-37.9721	Start	Default	
-0.5668945:5.269043:-25.72559	0.918457:2.755371:-25.85303	1.248047:2.140137:-30.84521	1.006348:8.099121:-12.15967	-0.535906:14.9052:-37.96947	Start	Default	
-0.5668945:5.269043:-25.72559	0.918457:2.755371:-25.85303	1.248047:2.140137:-30.84521	1.006348:8.099121:-12.15967	-0.532395:14.90381:-37.96065	Start	Default	
-0.5581055:5.523926:-25.4707	0.9360352:2.750977:-25.89258	1.248047:2.135742:-30.8584	1.006348:8.099121:-12.15967	-0.5310938:14.9031:-37.95959	Start	Default	
-0.5581055:5.523926:-25.4707	0.9360352:2.750977:-25.89258	1.248047:2.135742:-30.8584	1.006348:8.099121:-12.15967	-0.5298384:14.90192:-37.95407	Start	Default	
-0.5581055:5.523926:-25.4707	0.9360352:2.750977:-25.89258	1.248047:2.135742:-30.8584	1.006348:8.099121:-12.15967	-0.4917057:14.89849:-37.932	Start	Default	
-0.5581055:5.523926:-25.4707	0.9360352:2.750977:-25.89258	1.248047:2.135742:-30.8584	1.006348:8.099121:-12.15967	-0.4631516:14.896:-37.93143	Start	Default	
-0.4306641:5.901855:-25.25977	0.9360352:2.733398:-25.99365	1.243652:2.126953:-30.86719	1.006348:8.099121:-12.15967	-0.5987017:14.86221:-37.96909	Start	Default	
-0.4306641:5.901855:-25.25977	0.9360352:2.733398:-25.99365	1.243652:2.126953:-30.86719	1.006348:8.099121:-12.15967	-0.6408822:14.82313:-37.98564	Start	Default	
-0.4306641:5.901855:-25.25977	0.9360352:2.733398:-25.99365	1.243652:2.126953:-30.86719	1.006348:8.099121:-12.15967	-0.6464157:14.77894:-38.00869	Start	Default	
-0.4921875:6.380859:-25.03125	0.8920898:2.698242:-26.06396	1.243652:2.109375:-30.88037	1.006348:8.099121:-12.15967	-0.6557868:14.70657:-37.91004	Start	Default	
-0.4921875:6.380859:-25.03125	0.8920898:2.698242:-26.06396	1.243652:2.109375:-30.88037	1.006348:8.099121:-12.15967	-0.6459113:14.73728:-37.97556	Start	Default	
-0.4921875:6.380859:-25.03125	0.8920898:2.698242:-26.06396	1.243652:2.109375:-30.88037	1.006348:8.099121:-12.15967	-0.6504374:14.72423:-37.94149	Start	Default	
-0.4921875:6.380859:-25.03125	0.8920898:2.698242:-26.06396	1.243652:2.109375:-30.88037	1.006348:8.099121:-12.15967	-0.6523914:14.70312:-37.91465	Start	Default	
-0.3339844:6.745605:-24.9873	1.067871:2.452148:-26.06396	1.230469:2.175293:-30.87158	1.006348:8.099121:-12.15967	-0.6435069:14.76273:-38.02035	Start	Default	
-0.3339844:6.745605:-24.9873	1.067871:2.452148:-26.06396	1.230469:2.175293:-30.87158	1.006348:8.099121:-12.15967	-0.6432956:14.75457:-38.03367	Start	Default	
-0.3339844:6.745605:-24.9873	1.067871:2.452148:-26.06396	1.230469:2.175293:-30.87158	1.006348:8.099121:-12.15967	-0.6439375:14.72859:-38.00562	Start	Default	
-0.2285156:6.32373:-25.38281	1.428223:2.540039:-25.51025	1.234863:2.76416:-30.58154	1.006348:8.099121:-12.15967	-0.6505446:14.71997:-37.97084	Start	Default	
-0.2285156:6.32373:-25.38281	1.428223:2.540039:-25.51025	1.234863:2.76416:-30.58154	1.006348:8.099121:-12.15967	-0.6419687:14.72259:-37.9874	Start	Default	
-0.2285156:6.32373:-25.38281	1.428223:2.540039:-25.51025	1.234863:2.76416:-30.58154	1.006348:8.099121:-12.15967	-0.5432579:14.73954:-37.99011	Start	Default	
-0.2285156:6.32373:-25.38281	1.428223:2.540039:-25.51025	1.234863:2.76416:-30.58154	1.006348:8.099121:-12.15967	-0.5192924:14.72275:-37.97345	Start	Bottle	
-0.2285156:6.32373:-25.38281	1.428223:2.540039:-25.51025	1.234863:2.76416:-30.58154	1.006348:8.099121:-12.15967	-0.5166754:14.71393:-37.95891	Start	Bottle	
-0.3295898:4.117676:-25.56299	1.612793:3.216797:-24.56104	1.248047:3.506836:-29.87842	1.006348:8.099121:-12.15967	-0.5151023:14.75989:-38.0037	Start	Bottle	
-0.3295898:4.117676:-25.56299	1.612793:3.216797:-24.56104	1.248047:3.506836:-29.87842	1.006348:8.099121:-12.15967	-0.5157738:14.74811:-38.0101	Start	Bottle	
-0.3295898:4.117676:-25.56299	1.612793:3.216797:-24.56104	1.248047:3.506836:-29.87842	1.006348:8.099121:-12.15967	-0.5205655:14.72269:-37.91996	Start	Bottle	
-0.9887695:3.102539:-24.71924	1.612793:4.350586:-23.33936	1.243652:4.359375:-28.65674	1.006348:8.099121:-12.15967	-0.5177558:14.73475:-37.97072	Start	Bottle	
-0.9887695:3.102539:-24.71924	1.612793:4.350586:-23.33936	1.243652:4.359375:-28.65674	1.006348:8.099121:-12.15967	-0.6247267:14.707:-37.92025	Start	Default	
-0.9887695:3.102539:-24.71924	1.612793:4.350586:-23.33936	1.243652:4.359375:-28.65674	1.006348:8.099121:-12.15967	-0.595334:14.70177:-37.85875	Start	Default	
-1.709473:3.247559:-23.44922	1.55127:5.427246:-21.79688	1.26123:5.080078:-27.21533	1.006348:8.099121:-12.15967	-0.5859215:14.71389:-37.89226	ReachForBottle	Default	
-1.709473:3.247559:-23.44922	1.55127:5.427246:-21.79688	1.26123:5.080078:-27.21533	1.006348:8.099121:-12.15967	-0.5036632:14.72874:-37.94663	ReachForBottle	Bottle	
-1.709473:3.247559:-23.44922	1.55127:5.427246:-21.79688	1.26123:5.080078:-27.21533	1.006348:8.099121:-12.15967	-0.4375189:14.61878:-37.62055	ReachForBottle	Default	
-1.709473:3.247559:-23.44922	1.55127:5.427246:-21.79688	1.26123:5.080078:-27.21533	1.006348:8.099121:-12.15967	-0.4402734:14.62461:-37.63887	ReachForBottle	Default	
-1.709473:3.247559:-23.44922	1.55127:5.427246:-21.79688	1.26123:5.080078:-27.21533	1.006348:8.099121:-12.15967	-0.436195:14.63715:-37.68132	ReachForBottle	Default	
-2.241211:3.722168:-21.74854	1.393066:6.288574:-20.06543	1.22168:5.378906:-25.48828	1.006348:8.099121:-12.15967	-0.4567778:14.66055:-37.76806	ReachForBottle	Default	
-2.241211:3.722168:-21.74854	1.393066:6.288574:-20.06543	1.22168:5.378906:-25.48828	1.006348:8.099121:-12.15967	-0.4641209:14.69103:-37.85044	ReachForBottle	Default	
-2.241211:3.722168:-21.74854	1.393066:6.288574:-20.06543	1.22168:5.378906:-25.48828	1.006348:8.099121:-12.15967	-0.4676905:14.69003:-37.82404	ReachForBottle	Default	
-2.421387:4.394531:-20.01709	1.415039:6.952148:-18.45703	1.168945:5.326172:-23.76123	1.006348:8.099121:-12.15967	-0.4544358:14.65751:-37.70642	ReachForBottle	Default	
-2.421387:4.394531:-20.01709	1.415039:6.952148:-18.45703	1.168945:5.326172:-23.76123	1.006348:8.099121:-12.15967	-0.4541509:14.66914:-37.73794	ReachForBottle	Default	
-2.421387:4.394531:-20.01709	1.415039:6.952148:-18.45703	1.168945:5.326172:-23.76123	1.006348:8.099121:-12.15967	-0.4428038:14.6316:-37.60852	ReachForBottle	Default	
-2.263184:4.970215:-18.1582	1.929199:7.365234:-16.9585	1.190918:5.185547:-21.98584	1.006348:8.099121:-12.15967	-0.4634658:14.68257:-37.78378	ReachForBottle	Default	
-2.263184:4.970215:-18.1582	1.929199:7.365234:-16.9585	1.190918:5.185547:-21.98584	1.006348:8.099121:-12.15967	-0.4705662:14.7018:-37.8349	ReachForBottle	Default	
-2.263184:4.970215:-18.1582	1.929199:7.365234:-16.9585	1.190918:5.185547:-21.98584	1.006348:8.099121:-12.15967	-0.4707257:14.71296:-37.8675	ReachForBottle	Default	
-2.263184:4.970215:-18.1582	1.929199:7.365234:-16.9585	1.190918:5.185547:-21.98584	1.006348:8.099121:-12.15967	-0.4733827:14.7102:-37.85959	ReachForBottle	Default	
-1.942383:5.242676:-16.58057	2.496094:7.347656:-15.70605	1.335938:4.92627:-20.50488	1.006348:8.099121:-12.15967	-0.4735119:14.71957:-37.8863	ReachForBottle	Default	
-1.942383:5.242676:-16.58057	2.496094:7.347656:-15.70605	1.335938:4.92627:-20.50488	1.006348:8.099121:-12.15967	-0.5205616:14.71741:-37.86927	ReachForBottle	Bottle	
-1.942383:5.242676:-16.58057	2.496094:7.347656:-15.70605	1.335938:4.92627:-20.50488	1.006348:8.099121:-12.15967	-0.5232563:14.70343:-37.83363	ReachForBottle	Bottle	
-1.942383:5.242676:-16.58057	2.496094:7.347656:-15.70605	1.335938:4.92627:-20.50488	1.006348:8.099121:-12.15967	-0.509889:14.70608:-37.8409	ReachForBottle	Bottle	
-1.55127:5.141602:-15.21387	3.019043:7.062012:-14.66016	1.524902:4.495605:-19.22168	1.006348:8.099121:-12.15967	-0.5139344:14.71796:-37.86618	ReachForBottle	Bottle	
-1.55127:5.141602:-15.21387	3.019043:7.062012:-14.66016	1.524902:4.495605:-19.22168	1.006348:8.099121:-12.15967	-0.5318938:14.72059:-37.86959	ReachForBottle	Bottle	
-1.283203:4.847168:-14.27783	3.375:6.618164:-13.86475	1.683105:4.016602:-18.32959	1.006348:8.099121:-12.15967	-0.5799931:14.71648:-37.83725	ReachForBottle	Bottle	
-1.283203:4.847168:-14.27783	3.375:6.618164:-13.86475	1.683105:4.016602:-18.32959	1.006348:8.099121:-12.15967	-0.5864698:14.71854:-37.84008	ReachForBottle	Bottle	
-1.283203:4.847168:-14.27783	3.375:6.618164:-13.86475	1.683105:4.016602:-18.32959	1.006348:8.099121:-12.15967	-0.5498453:14.71018:-37.81854	ReachForBottle	Bottle	
-1,146973,4,425293,-13,59229,	3,533203,6,099609,-13,16602,	1,788574,3,528809,-17,6748,	1,006348,8,099121,-12,15967,	-0,5243686,14,71266,-37,83526,	ReachForBottle	Bottle	
-1,146973,4,425293,-13,59229,	3,533203,6,099609,-13,16602,	1,788574,3,528809,-17,6748,	1,006348,8,099121,-12,15967,	-0,5235568,14,73549,-37,89313,	Grasped	Bottle	
-1,146973,4,425293,-13,59229,	3,533203,6,099609,-13,16602,	1,788574,3,528809,-17,6748,	1,006348,8,099121,-12,15967,	-0,5304645,14,72441,-37,86632,	Grasped	Bottle	
-1,146973,4,425293,-13,59229,	3,533203,6,099609,-13,16602,	1,788574,3,528809,-17,6748,	1,006348,8,099121,-12,15967,	-0,5345538,14,71597,-37,83706,	Grasped	Bottle	
-1.015137:3.88916:-13.03857	3.546387:5.39209:-12.43652	1.850098:3.080566:-17.20459	1.010742:8.099121:-12.15967	-0.4979934:14.69195:-37.77738	Grasped	Default	
-1.015137:3.88916:-13.03857	3.546387:5.39209:-12.43652	1.850098:3.080566:-17.20459	1.010742:8.099121:-12.15967	-0.503087:14.70783:-37.82158	Grasped	Default	
-1.015137:3.88916:-13.03857	3.546387:5.39209:-12.43652	1.850098:3.080566:-17.20459	1.010742:8.099121:-12.15967	-0.5077096:14.71527:-37.83825	Grasped	Default	
-1.015137:3.88916:-13.03857	3.546387:5.39209:-12.43652	1.850098:3.080566:-17.20459	1.010742:8.099121:-12.15967	-0.5087051:14.70385:-37.80215	Grasped	Bottle	
-0.9580078:3.502441:-12.66504	3.414551:4.803223:-11.79492	1.902832:2.724609:-16.85303	1.015137:8.085938:-12.08057	-0.505043:14.70318:-37.79584	Grasped	Bottle	
-0.9580078:3.502441:-12.66504	3.414551:4.803223:-11.79492	1.902832:2.724609:-16.85303	1.015137:8.085938:-12.08057	-0.5210049:14.68144:-37.71938	Grasped	Bottle	
-0.9580078:3.502441:-12.66504	3.414551:4.803223:-11.79492	1.902832:2.724609:-16.85303	1.015137:8.085938:-12.08057	-0.541154:14.66129:-37.74188	Grasped	Bottle	
-0.9580078:3.502441:-12.66504	3.414551:4.803223:-11.79492	1.902832:2.724609:-16.85303	1.015137:8.085938:-12.08057	-0.5922905:14.63855:-37.7443	Grasped	Default	
-0.8833008:3.392578:-12.38818	3.036621:4.486816:-11.27197	1.924805:2.729004:-16.69922	1.050293:8.046387:-11.78174	-0.7323646:14.63441:-37.81416	Grasped	Default	
-0.8833008:3.392578:-12.38818	3.036621:4.486816:-11.27197	1.924805:2.729004:-16.69922	1.050293:8.046387:-11.78174	-0.7483326:14.63178:-37.80779	Grasped	Default	
-0.8833008:3.392578:-12.38818	3.036621:4.486816:-11.27197	1.924805:2.729004:-16.69922	1.050293:8.046387:-11.78174	-0.7623925:14.60182:-37.74691	Grasped	Default	
-0.7382813:3.234375:-12.24756	2.548828:4.35498:-11.13135	1.867676:2.838867:-16.65088	0.9931641:8.033203:-11.68506	-0.7334369:14.65244:-37.86532	Grasped	Default	
-0.7382813:3.234375:-12.24756	2.548828:4.35498:-11.13135	1.867676:2.838867:-16.65088	0.9931641:8.033203:-11.68506	-0.7356816:14.65557:-37.86411	Grasped	Default	
-0.7382813:3.234375:-12.24756	2.548828:4.35498:-11.13135	1.867676:2.838867:-16.65088	0.9931641:8.033203:-11.68506	-0.7323722:14.66068:-37.88494	Grasped	Default	
-0.7382813:3.234375:-12.24756	2.548828:4.35498:-11.13135	1.867676:2.838867:-16.65088	0.9931641:8.033203:-11.68506	-0.7159237:14.68686:-37.93848	Grasped	Default	
-0.7954102:3.133301:-12.23877	2.135742:4.385742:-11.25439	1.647949:2.95752:-16.65967	0.7602539:8.050781:-11.71582	-0.7380927:14.66144:-37.88043	Grasped	Default	
-0.7954102:3.133301:-12.23877	2.135742:4.385742:-11.25439	1.647949:2.95752:-16.65967	0.7602539:8.050781:-11.71582	-0.7319604:14.66103:-37.88696	Grasped	Default	
-0.7954102:3.133301:-12.23877	2.135742:4.385742:-11.25439	1.647949:2.95752:-16.65967	0.7602539:8.050781:-11.71582	-0.7306011:14.66778:-37.90286	Grasped	Default	
-0.7954102:3.133301:-12.23877	2.135742:4.385742:-11.25439	1.647949:2.95752:-16.65967	0.7602539:8.050781:-11.71582	-0.7441573:14.65546:-37.87911	Grasped	Default	
-1.226074:3.181641:-12.39697	1.50293:4.561523:-11.39941	1.265625:3.14209:-16.72998	0.06591797:8.165039:-11.83887	-0.7516534:14.63405:-37.84688	Grasped	Default	
-1.226074:3.181641:-12.39697	1.50293:4.561523:-11.39941	1.265625:3.14209:-16.72998	0.06591797:8.165039:-11.83887	-0.7397503:14.6521:-37.88559	Grasped	Default	
