ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.6875:4.284668:-26.04199	1.116211:1.986328:-24.92578	1.485352:1.907227:-30.5376	1.111816:8.05957:-11.87842	-0.6702797:14.91232:-37.95495	Start	Default	
-1.599609:4.359375:-26.17383	1.103027:2.01709:-24.99609	1.476563:1.902832:-30.52881	1.111816:8.05957:-11.87842	-0.6731652:14.91185:-37.92858	Start	Default	
-1.599609:4.359375:-26.17383	1.103027:2.01709:-24.99609	1.476563:1.902832:-30.52881	1.111816:8.05957:-11.87842	-0.6729481:14.91186:-37.9274	Start	Default	
-1.599609:4.359375:-26.17383	1.103027:2.01709:-24.99609	1.476563:1.902832:-30.52881	1.111816:8.05957:-11.87842	-0.6721079:14.91116:-37.92874	Start	Default	
-1.445801:4.434082:-26.32324	1.07666:2.030273:-25.0708	1.472168:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6704504:14.9116:-37.94047	Start	Default	
-1.445801:4.434082:-26.32324	1.07666:2.030273:-25.0708	1.472168:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.671371:14.91111:-37.93494	Start	Default	
-1.445801:4.434082:-26.32324	1.07666:2.030273:-25.0708	1.472168:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6685062:14.91111:-37.95682	Start	Default	
-1.379883:4.491211:-26.45068	1.050293:2.01709:-25.12354	1.463379:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6689091:14.90953:-37.95852	Start	Default	
-1.379883:4.491211:-26.45068	1.050293:2.01709:-25.12354	1.463379:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6717643:14.90941:-37.94739	Start	Default	
-1.379883:4.491211:-26.45068	1.050293:2.01709:-25.12354	1.463379:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6712654:14.9091:-37.94707	Start	Default	
-1.379883:4.491211:-26.45068	1.050293:2.01709:-25.12354	1.463379:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6718851:14.90874:-37.9436	Start	Default	
-1.27002:4.517578:-26.52539	0.9755859:1.995117:-25.17188	1.45459:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6730191:14.90886:-37.93832	Start	Default	
-1.27002:4.517578:-26.52539	0.9755859:1.995117:-25.17188	1.45459:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6733128:14.90776:-37.936	Start	Default	
-1.27002:4.517578:-26.52539	0.9755859:1.995117:-25.17188	1.45459:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6739395:14.90653:-37.93118	Start	Default	
-1.27002:4.517578:-26.52539	0.9755859:1.995117:-25.17188	1.45459:1.894043:-30.52441	1.111816:8.05957:-11.87842	-0.6734084:14.90667:-37.93683	Start	Default	
