ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.30957:5.787598:-27.09668	0.3120117:1.753418:-25.01367	1.423828:1.907227:-30.26074	0.9667969:8.063965:-11.90918	-0.4676921:14.90283:-37.95727	Start	Default	
-1.30957:5.787598:-27.09668	0.3120117:1.753418:-25.01367	1.423828:1.907227:-30.26074	0.9667969:8.063965:-11.90918	-0.4662139:14.89524:-37.9018	Start	Default	
-1.22168:5.629395:-27.02197	0.3647461:1.757813:-25.00928	1.423828:1.907227:-30.26514	0.9667969:8.063965:-11.90918	-0.4760845:14.89603:-37.91865	Start	Default	
-1.22168:5.629395:-27.02197	0.3647461:1.757813:-25.00928	1.423828:1.907227:-30.26514	0.9667969:8.063965:-11.90918	-0.4870404:14.89728:-37.92387	Start	Default	
-1.22168:5.629395:-27.02197	0.3647461:1.757813:-25.00928	1.423828:1.907227:-30.26514	0.9667969:8.063965:-11.90918	-0.5082231:14.89844:-37.92925	Start	Default	
-1.155762:5.589844:-26.92969	0.3867188:1.749023:-25.00928	1.423828:1.911621:-30.27393	0.9667969:8.063965:-11.90918	-0.5220922:14.89863:-37.90178	Start	Default	
-1.155762:5.589844:-26.92969	0.3867188:1.749023:-25.00928	1.423828:1.911621:-30.27393	0.9667969:8.063965:-11.90918	-0.5070965:14.90607:-37.95121	Start	Default	
-1.155762:5.589844:-26.92969	0.3867188:1.749023:-25.00928	1.423828:1.911621:-30.27393	0.9667969:8.063965:-11.90918	-0.4735802:14.9072:-37.95007	Start	Default	
-1.155762:5.589844:-26.92969	0.3867188:1.749023:-25.00928	1.423828:1.911621:-30.27393	0.9667969:8.063965:-11.90918	-0.4637452:14.91313:-37.92361	Start	Default	
-0.9755859:5.47998:-26.85059	0.4262695:1.749023:-25.00488	1.415039:1.92041:-30.27832	0.9667969:8.063965:-11.90918	-0.4803415:14.90978:-37.94629	Start	Default	
-0.9755859:5.47998:-26.85059	0.4262695:1.749023:-25.00488	1.415039:1.92041:-30.27832	0.9667969:8.063965:-11.90918	-0.5229818:14.90555:-37.98969	Start	Default	
-0.9755859:5.47998:-26.85059	0.4262695:1.749023:-25.00488	1.415039:1.92041:-30.27832	0.9667969:8.063965:-11.90918	-0.5207797:14.90928:-37.94608	Start	Default	
-0.9448242:5.39209:-26.83301	0.4438477:1.788574:-24.9917	1.40625:1.929199:-30.27832	0.9667969:8.063965:-11.90918	-0.5197071:14.90805:-37.95327	Start	Default	
-0.9448242:5.39209:-26.83301	0.4438477:1.788574:-24.9917	1.40625:1.929199:-30.27832	0.9667969:8.063965:-11.90918	-0.518443:14.90861:-37.9824	Start	Default	
-0.9448242:5.39209:-26.83301	0.4438477:1.788574:-24.9917	1.40625:1.929199:-30.27832	0.9667969:8.063965:-11.90918	-0.4637906:14.90558:-37.95127	Start	Default	
-0.9448242:5.39209:-26.83301	0.4438477:1.788574:-24.9917	1.40625:1.929199:-30.27832	0.9667969:8.063965:-11.90918	-0.4594067:14.91179:-37.99323	Start	Default	
-0.9536133:5.352539:-26.77588	0.4614258:1.82373:-24.98291	1.40625:1.937988:-30.28271	0.9667969:8.063965:-11.90918	-0.4570228:14.90637:-37.98641	Start	Default	
-0.9536133:5.352539:-26.77588	0.4614258:1.82373:-24.98291	1.40625:1.937988:-30.28271	0.9667969:8.063965:-11.90918	-0.4586517:14.83648:-38.00111	Start	Default	
-0.9536133:5.352539:-26.77588	0.4614258:1.82373:-24.98291	1.40625:1.937988:-30.28271	0.9667969:8.063965:-11.90918	-0.4889369:14.78964:-37.96909	Start	Default	
-0.9448242:5.277832:-26.77148	0.4921875:1.858887:-24.9873	1.397461:1.951172:-30.28711	0.9667969:8.063965:-11.90918	-0.591016:14.78818:-37.96272	Start	Default	
-0.9448242:5.277832:-26.77148	0.4921875:1.858887:-24.9873	1.397461:1.951172:-30.28711	0.9667969:8.063965:-11.90918	-0.5932172:14.79065:-37.97749	Start	Default	
-0.9448242:5.277832:-26.77148	0.4921875:1.858887:-24.9873	1.397461:1.951172:-30.28711	0.9667969:8.063965:-11.90918	-0.5924327:14.78857:-37.96159	Start	Default	
-0.9448242:5.277832:-26.77148	0.4921875:1.858887:-24.9873	1.397461:1.951172:-30.28711	0.9667969:8.063965:-11.90918	-0.4756489:14.79054:-37.98738	Start	Default	
