ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.538086:4.40332:-25.26855	0.7470703:2.25:-24.89063	1.388672:2.069824:-30.30908	1.059082:8.072754:-11.9751	-0.5277884:14.901:-37.95718	Start	Default	
-1.538086:4.40332:-25.26855	0.7470703:2.25:-24.89063	1.388672:2.069824:-30.30908	1.059082:8.072754:-11.9751	-0.5281895:14.90138:-37.9617	Start	Default	
-1.538086:4.40332:-25.26855	0.7470703:2.25:-24.89063	1.388672:2.069824:-30.30908	1.059082:8.072754:-11.9751	-0.5286062:14.9006:-37.96572	Start	Default	
-1.511719:4.407715:-25.20703	0.7470703:2.263184:-24.9082	1.388672:2.078613:-30.31787	1.059082:8.072754:-11.9751	-0.530567:14.90288:-37.97498	Start	Default	
-1.511719:4.407715:-25.20703	0.7470703:2.263184:-24.9082	1.388672:2.078613:-30.31787	1.059082:8.072754:-11.9751	-0.5325731:14.90178:-37.97188	Start	Default	
-1.511719:4.407715:-25.20703	0.7470703:2.263184:-24.9082	1.388672:2.078613:-30.31787	1.059082:8.072754:-11.9751	-0.5352003:14.9025:-37.97984	Start	Default	
-1.511719:4.407715:-25.20703	0.7470703:2.263184:-24.9082	1.388672:2.078613:-30.31787	1.059082:8.072754:-11.9751	-0.5348392:14.90287:-37.98338	Start	Default	
-1.419434:4.385742:-25.2334	0.7558594:2.232422:-24.95215	1.388672:2.091797:-30.32666	1.063477:8.072754:-11.97949	-0.5317646:14.90464:-37.99999	Start	Default	
-1.419434:4.385742:-25.2334	0.7558594:2.232422:-24.95215	1.388672:2.091797:-30.32666	1.063477:8.072754:-11.97949	-0.5121311:14.90486:-37.98629	Start	Default	
-1.419434:4.385742:-25.2334	0.7558594:2.232422:-24.95215	1.388672:2.091797:-30.32666	1.063477:8.072754:-11.97949	-0.4915465:14.90682:-38.00934	Start	Default	
-1.26123:4.35498:-25.33447	0.7426758:2.206055:-24.98291	1.384277:2.087402:-30.32666	1.067871:8.072754:-11.97949	-0.4859997:14.90705:-38.01936	Start	Default	
-1.26123:4.35498:-25.33447	0.7426758:2.206055:-24.98291	1.384277:2.087402:-30.32666	1.067871:8.072754:-11.97949	-0.4889239:14.90612:-38.01443	Start	Default	
-1.26123:4.35498:-25.33447	0.7426758:2.206055:-24.98291	1.384277:2.087402:-30.32666	1.067871:8.072754:-11.97949	-0.4761043:14.88956:-37.94742	Start	Default	
