ThumbPosition	IndexPosition	PalmPosition	ObjectPosition	GazePosition	Annotations	GazeAnnotations	
-1.146973:3.88916:-25.7959	1.094238:2.57959:-25.5542	1.349121:1.951172:-30.80566	0.9799805:8.094727:-12.12891	-0.5283405:14.90277:-37.94736	Start	Default	
-1.160156:3.902344:-25.80029	1.063477:2.53125:-25.60254	1.340332:1.942383:-30.80127	0.9799805:8.094727:-12.12891	-0.5281196:14.90205:-37.94766	Start	Default	
-1.160156:3.902344:-25.80029	1.063477:2.53125:-25.60254	1.340332:1.942383:-30.80127	0.9799805:8.094727:-12.12891	-0.5243723:14.90253:-37.95408	Start	Default	
-1.160156:3.902344:-25.80029	1.063477:2.53125:-25.60254	1.340332:1.942383:-30.80127	0.9799805:8.094727:-12.12891	-0.4975155:14.90184:-37.98122	Start	Default	
-1.160156:3.902344:-25.80029	1.063477:2.53125:-25.60254	1.340332:1.942383:-30.80127	0.9799805:8.094727:-12.12891	-0.4738466:14.90381:-37.97739	Start	Default	
-1.133789:3.88916:-25.80029	1.037109:2.509277:-25.62451	1.335938:1.933594:-30.80127	0.9799805:8.094727:-12.12891	-0.4597655:14.90527:-37.97752	Start	Default	
-1.133789:3.88916:-25.80029	1.037109:2.509277:-25.62451	1.335938:1.933594:-30.80127	0.9799805:8.094727:-12.12891	-0.4615529:14.90507:-37.97332	Start	Default	
-1.133789:3.88916:-25.80029	1.037109:2.509277:-25.62451	1.335938:1.933594:-30.80127	0.9799805:8.094727:-12.12891	-0.4777676:14.90269:-37.97008	Start	Default	
-1.155762:3.924316:-25.80469	1.037109:2.509277:-25.64648	1.331543:1.92041:-30.80566	0.9799805:8.094727:-12.12891	-0.5301279:14.89855:-37.96245	Start	Default	
-1.155762:3.924316:-25.80469	1.037109:2.509277:-25.64648	1.331543:1.92041:-30.80566	0.9799805:8.094727:-12.12891	-0.5357527:14.89807:-37.95936	Start	Default	
-1.155762:3.924316:-25.80469	1.037109:2.509277:-25.64648	1.331543:1.92041:-30.80566	0.9799805:8.094727:-12.12891	-0.5400181:14.8983:-37.96649	Start	Default	
-1.17334:4.025391:-25.80908	1.037109:2.478516:-25.70801	1.335938:1.907227:-30.80566	0.9799805:8.094727:-12.12891	-0.5408459:14.89844:-37.9684	Start	Default	
-1.17334:4.025391:-25.80908	1.037109:2.478516:-25.70801	1.335938:1.907227:-30.80566	0.9799805:8.094727:-12.12891	-0.5399373:14.89844:-37.97078	Start	Default	
-1.17334:4.025391:-25.80908	1.037109:2.478516:-25.70801	1.335938:1.907227:-30.80566	0.9799805:8.094727:-12.12891	-0.5335681:14.89845:-37.98105	Start	Default	
-1.17334:4.025391:-25.80908	1.037109:2.478516:-25.70801	1.335938:1.907227:-30.80566	0.9799805:8.094727:-12.12891	-0.4509691:14.85327:-37.91998	Start	Default	
-1.138184:4.148438:-25.69482	1.023926:2.496094:-25.74316	1.340332:1.898438:-30.81445	0.9799805:8.094727:-12.12891	-0.4508035:14.77861:-37.83852	Start	Default	
-1.138184:4.148438:-25.69482	1.023926:2.496094:-25.74316	1.340332:1.898438:-30.81445	0.9799805:8.094727:-12.12891	-0.4728441:14.78191:-37.99933	Start	Default	
-1.138184:4.148438:-25.69482	1.023926:2.496094:-25.74316	1.340332:1.898438:-30.81445	0.9799805:8.094727:-12.12891	-0.5871055:14.77427:-37.96259	Start	Default	
-1.138184:4.148438:-25.69482	1.023926:2.496094:-25.74316	1.340332:1.898438:-30.81445	0.9799805:8.094727:-12.12891	-0.5541603:14.78375:-38.0112	Start	Bottle	
-1.111816:4.31543:-25.52783	1.019531:2.513672:-25.77832	1.331543:1.889648:-30.82764	0.9799805:8.094727:-12.12891	-0.460882:14.79134:-38.02977	Start	Default	
-1.111816:4.31543:-25.52783	1.019531:2.513672:-25.77832	1.331543:1.889648:-30.82764	0.9799805:8.094727:-12.12891	-0.4615643:14.78757:-38.0112	Start	Default	
-1.111816:4.31543:-25.52783	1.019531:2.513672:-25.77832	1.331543:1.889648:-30.82764	0.9799805:8.094727:-12.12891	-0.4610147:14.78664:-38.0132	Start	Default	
-1.182129:4.337402:-25.50146	1.019531:2.430176:-25.84424	1.331543:1.885254:-30.83643	0.9799805:8.094727:-12.12891	-0.4568254:14.77881:-37.99259	Start	Default	
-1.182129:4.337402:-25.50146	1.019531:2.430176:-25.84424	1.331543:1.885254:-30.83643	0.9799805:8.094727:-12.12891	-0.4589486:14.78259:-37.91456	Start	Default	
-1.182129:4.337402:-25.50146	1.019531:2.430176:-25.84424	1.331543:1.885254:-30.83643	0.9799805:8.094727:-12.12891	-0.5388203:14.78181:-37.97256	Start	Bottle	
-1.182129:4.337402:-25.50146	1.019531:2.430176:-25.84424	1.331543:1.885254:-30.83643	0.9799805:8.094727:-12.12891	-0.4701869:14.75883:-37.92279	Start	Default	
-1.208496:4.517578:-25.43994	1.045898:2.377441:-25.90137	1.322754:1.911621:-30.84082	0.9799805:8.094727:-12.12891	-0.4795436:14.75366:-37.91908	Start	Default	
-1.208496:4.517578:-25.43994	1.045898:2.377441:-25.90137	1.322754:1.911621:-30.84082	0.9799805:8.094727:-12.12891	-0.4962394:14.76204:-37.93342	Start	Bottle	
-1.208496:4.517578:-25.43994	1.045898:2.377441:-25.90137	1.322754:1.911621:-30.84082	0.9799805:8.094727:-12.12891	-0.5354407:14.76351:-37.9057	Start	Bottle	
-1.208496:4.517578:-25.43994	1.045898:2.377441:-25.90137	1.322754:1.911621:-30.84082	0.9799805:8.094727:-12.12891	-0.5091583:14.77435:-37.9372	Start	Bottle	
-1.230469:4.785645:-25.3125	1.050293:2.408203:-25.74316	1.243652:2.223633:-30.81885	0.9799805:8.094727:-12.12891	-0.5612628:14.77818:-37.92538	Start	Bottle	
-1.230469:4.785645:-25.3125	1.050293:2.408203:-25.74316	1.243652:2.223633:-30.81885	0.9799805:8.094727:-12.12891	-0.5718835:14.76798:-37.92086	Start	Bottle	
-1.230469:4.785645:-25.3125	1.050293:2.408203:-25.74316	1.243652:2.223633:-30.81885	0.9799805:8.094727:-12.12891	-0.5473855:14.76925:-37.91736	Start	Bottle	
-1.17334:4.614258:-25.74316	1.190918:2.597168:-25.43115	1.129395:2.711426:-30.60791	0.9799805:8.094727:-12.12891	-0.5275628:14.77086:-37.96281	Start	Bottle	
-1.17334:4.614258:-25.74316	1.190918:2.597168:-25.43115	1.129395:2.711426:-30.60791	0.9799805:8.094727:-12.12891	-0.4702096:14.78803:-37.99895	Start	Default	
-1.17334:4.614258:-25.74316	1.190918:2.597168:-25.43115	1.129395:2.711426:-30.60791	0.9799805:8.094727:-12.12891	-0.4875644:14.77847:-37.98392	Start	Default	
-1.17334:4.614258:-25.74316	1.190918:2.597168:-25.43115	1.129395:2.711426:-30.60791	0.9799805:8.094727:-12.12891	-0.5819706:14.76714:-37.95539	Start	Default	
-1.393066:3.282715:-26.01563	1.133789:3.52002:-24.57422	1.006348:3.396973:-29.92676	0.9799805:8.094727:-12.12891	-0.5831044:14.76443:-37.96565	Start	Default	
-1.393066:3.282715:-26.01563	1.133789:3.52002:-24.57422	1.006348:3.396973:-29.92676	0.9799805:8.094727:-12.12891	-0.470037:14.77412:-37.96667	Start	Default	
-1.393066:3.282715:-26.01563	1.133789:3.52002:-24.57422	1.006348:3.396973:-29.92676	0.9799805:8.094727:-12.12891	-0.4597246:14.7777:-37.96507	Start	Default	
-1.977539:2.926758:-25.25977	1.001953:4.82959:-23.45361	0.8129883:4.359375:-28.76221	0.9799805:8.094727:-12.12891	-0.4591421:14.77336:-37.9522	Start	Default	
-1.977539:2.926758:-25.25977	1.001953:4.82959:-23.45361	0.8129883:4.359375:-28.76221	0.9799805:8.094727:-12.12891	-0.4591767:14.77387:-37.95451	Start	Default	
-1.977539:2.926758:-25.25977	1.001953:4.82959:-23.45361	0.8129883:4.359375:-28.76221	0.9799805:8.094727:-12.12891	-0.4565294:14.76456:-37.93037	Start	Default	
-1.977539:2.926758:-25.25977	1.001953:4.82959:-23.45361	0.8129883:4.359375:-28.76221	0.9799805:8.094727:-12.12891	-0.457563:14.75892:-37.90752	Start	Default	
-2.38623:3.577148:-23.56787	1.107422:6.350098:-21.87598	0.7338867:5.185547:-27.0791	0.9799805:8.094727:-12.12891	-0.5151232:14.76525:-37.9111	ReachForBottle	Bottle	
-2.38623:3.577148:-23.56787	1.107422:6.350098:-21.87598	0.7338867:5.185547:-27.0791	0.9799805:8.094727:-12.12891	-0.5044229:14.76479:-37.90804	ReachForBottle	Bottle	
-2.38623:3.577148:-23.56787	1.107422:6.350098:-21.87598	0.7338867:5.185547:-27.0791	0.9799805:8.094727:-12.12891	-0.5138524:14.76594:-37.91069	ReachForBottle	Bottle	
-2.57959:4.570313:-21.51123	1.50293:7.26416:-20.25879	0.7822266:5.449219:-25.22461	0.9799805:8.094727:-12.12891	-0.5264909:14.76375:-37.90602	ReachForBottle	Bottle	
-2.57959:4.570313:-21.51123	1.50293:7.26416:-20.25879	0.7822266:5.449219:-25.22461	0.9799805:8.094727:-12.12891	-0.5517149:14.76365:-37.90241	ReachForBottle	Bottle	
-2.57959:4.570313:-21.51123	1.50293:7.26416:-20.25879	0.7822266:5.449219:-25.22461	0.9799805:8.094727:-12.12891	-0.5666484:14.76306:-37.90102	ReachForBottle	Bottle	
-2.57959:4.570313:-21.51123	1.50293:7.26416:-20.25879	0.7822266:5.449219:-25.22461	0.9799805:8.094727:-12.12891	-0.5763645:14.76512:-37.89878	ReachForBottle	Bottle	
-2.421387:5.444824:-19.34033	1.933594:7.804688:-18.53174	0.8481445:5.273438:-23.11963	0.9799805:8.094727:-12.12891	-0.565752:14.76271:-37.90872	ReachForBottle	Bottle	
-2.421387:5.444824:-19.34033	1.933594:7.804688:-18.53174	0.8481445:5.273438:-23.11963	0.9799805:8.094727:-12.12891	-0.5125275:14.76758:-37.91653	ReachForBottle	Bottle	
-2.421387:5.444824:-19.34033	1.933594:7.804688:-18.53174	0.8481445:5.273438:-23.11963	0.9799805:8.094727:-12.12891	-0.497063:14.76247:-37.89387	ReachForBottle	Bottle	
-2.10498:5.756836:-17.27051	2.522461:7.905762:-16.9541	0.8701172:5.080078:-21.2959	0.9799805:8.094727:-12.12891	-0.5834873:14.76612:-37.92622	ReachForBottle	Default	
-2.10498:5.756836:-17.27051	2.522461:7.905762:-16.9541	0.8701172:5.080078:-21.2959	0.9799805:8.094727:-12.12891	-0.5920027:14.76907:-37.91961	ReachForBottle	Default	
-2.10498:5.756836:-17.27051	2.522461:7.905762:-16.9541	0.8701172:5.080078:-21.2959	0.9799805:8.094727:-12.12891	-0.5903684:14.76099:-37.89633	ReachForBottle	Default	
-2.10498:5.756836:-17.27051	2.522461:7.905762:-16.9541	0.8701172:5.080078:-21.2959	0.9799805:8.094727:-12.12891	-0.5217787:14.77015:-37.92057	ReachForBottle	Bottle	
